Title,Artist,Year,Country,Thumbnail 
b'Magnus Stenbock Surrenders the Fortress of T\xc3\xb8nningen to...',b'Nicolai Abildgaard',b'1785',b'DK',https://az334034.vo.msecnd.net/images-4/magnus-stenbock-surrenders-the-fortress-of-tonningen-to-frederik-iv-in-1714-nicolai-abildgaard-1785-ecb4a55a.jpg
b'The Old People by the Beach',b'Richard Bergh',b'1903',,https://az334034.vo.msecnd.net/images-6/the-old-people-by-the-beach-richard-bergh-1903-db390b60.jpg
|b"The Artist's Wife, Alma Bloch, n\xc3\xa9e Trepka"|,b'Carl Bloch',b'1868',b'DK',https://az333960.vo.msecnd.net/images-0/the-artist-s-wife-alma-bloch-nee-trepka-carl-bloch-1868-327942ed.jpg
b'Interior of a Catholic Church',b'Isaak van Nickelen',b'1681',,https://az333959.vo.msecnd.net/images-6/interior-of-a-catholic-church-isaak-van-nickelen-1681-df2b803f.jpg
b'The Scene-Painter Troels Lund',b'Christian Albrecht Jensen',b'1836',,https://az333960.vo.msecnd.net/images-3/the-scene-painter-troels-lund-christian-albrecht-jensen-1836-72bdddb1.jpg
b'The Penitent St Mary Magdalene',b'Girolamo Troppa',b'1660',,https://az333960.vo.msecnd.net/images-5/the-penitent-st-mary-magdalene-girolamo-troppa-1660-c153f81a.jpg
b'Sorteperspillerne',b'Julius Exner',b'1862',b'DK',https://az333959.vo.msecnd.net/images-9/sorteperspillerne-julius-exner-1862-d553078d.jpg
b'The Death of Achilles',b'Nicolai Abildgaard',b'1796',b'DK',https://az334034.vo.msecnd.net/images-2/the-death-of-achilles-nicolai-abildgaard-1796-63a47eb8.jpg
b'Landscape with Trees near Paris',b'Christoffer Wilhelm Eckersberg',b'1811',b'DK',https://az333959.vo.msecnd.net/images-9/landscape-with-trees-near-paris-christoffer-wilhelm-eckersberg-1811-cb3834bc.jpg
b'To tiggerb\xc3\xb8rn i et bondek\xc3\xb8kken',b'Frederik Vermehren',b'1860',,https://az334034.vo.msecnd.net/images-3/to-tiggerborn-i-et-bondekokken-frederik-vermehren-1860-7d8a3e0f.jpg
b'Aften. En bonde p\xc3\xa5 vej hjem fra marken',b'Edvard Petersen',b'1888',,https://az334034.vo.msecnd.net/images-3/aften-en-bonde-pa-vej-hjem-fra-marken-edvard-petersen-1888-a23ee8a4.jpg
b'A Young Italian Woman being  Adorned by her Mother',b'Albert K\xc3\xbcchler',b'1835',,https://az334034.vo.msecnd.net/images-4/a-young-italian-woman-being-adorned-by-her-mother-albert-kuchler-1835-6c92c545.jpg
b'Achilles and the Centaur Cheiron',b'Nicolai Abildgaard',b'1796',b'DK',https://az334033.vo.msecnd.net/images-1/achilles-and-the-centaur-cheiron-nicolai-abildgaard-1796-a70bb1b3.jpg
|b'Et ungt fruentimmer i bl\xc3\xa5 kjole, samtaler med en gammel mand'|,b"Jacques d'Agar",b'1686',,https://az334033.vo.msecnd.net/images-7/et-ungt-fruentimmer-i-bla-kjole-samtaler-med-en-gammel-mand-jacques-d-agar-1686-dfd3c326.jpg
|b'Jean-Armand Tronchin, udsending ved det franske og...'|,b'Jens Juel',b'1779',b'DK',https://az333960.vo.msecnd.net/images-2/jean-armand-tronchin-udsending-ved-det-franske-og-engelske-hof-schweiz-jens-juel-1779-5f8fc1aa.jpg
b'The Adoration of the Shepherds',b'Carlo Maratta',b'1689',,https://az334034.vo.msecnd.net/images-9/the-adoration-of-the-shepherds-carlo-maratta-1689-b2dba888.jpg
b'Maleren Constantin Hansen',b'Wilhelm Marstrand',b'1862',,https://az334034.vo.msecnd.net/images-1/maleren-constantin-hansen-wilhelm-marstrand-1862-5189cadf.jpg
b"Joseph Interprets Pharaoh's Dream",b'Nicolas Poussin',b'1637',b'FR',https://az334034.vo.msecnd.net/images-1/joseph-interprets-pharaoh-s-dream-nicolas-poussin-1637-38b34f3a.jpg
|b'Mars, Venus og Amor'|,b'Hendrick Krock',b'1709',,https://az333960.vo.msecnd.net/images-2/mars-venus-og-amor-hendrick-krock-1709-b7e4a907.jpg
b'Familien Waagepetersen',b'Wilhelm Marstrand',b'1836',,https://az334034.vo.msecnd.net/images-7/familien-waagepetersen-wilhelm-marstrand-1836-862273e2.jpg
b'Parti af H\xc3\xb8jbroplads',b'Sally Henriques',b'1844',,https://az333960.vo.msecnd.net/images-1/parti-af-hojbroplads-sally-henriques-1844-36259552.jpg
b'Landscape with Atalanta and Meleager Hunting the...',b'Willem van Herp',b'1647',,https://az334033.vo.msecnd.net/images-8/landscape-with-atalanta-and-meleager-hunting-the-calydonian-boar-willem-van-herp-1647-76bd663b.jpg
|b'Thomasine Ludvigne Vermehren, f. Gr\xc3\xbcner, kunstnerens hustru'|,b'Frederik Vermehren',b'1874',,https://az334034.vo.msecnd.net/images-2/thomasine-ludvigne-vermehren-f-gruner-kunstnerens-hustru-frederik-vermehren-1874-29bf046b.jpg
b'Bedtime at the Shelter',b'Jens Birkholm',b'1901',,https://az333960.vo.msecnd.net/images-5/bedtime-at-the-shelter-jens-birkholm-1901-d7064362.jpg
b'A Roman Woman in Fancy Dress',b'Wilhelm Marstrand',b'1847',,https://az333960.vo.msecnd.net/images-0/a-roman-woman-in-fancy-dress-wilhelm-marstrand-1847-04b8d955.jpg
b'The Temptation of St Anthony',b'David Vinckboons',b'1695',,https://az333959.vo.msecnd.net/images-1/the-temptation-of-st-anthony-david-vinckboons-1695-103a8c3d.jpg
|b'Portrait of Adam Olearius, Librarian to the Court at Gottorp'|,b'J\xc3\xbcrgen Ovens',b'1669',,https://az334034.vo.msecnd.net/images-8/portrait-of-adam-olearius-librarian-to-the-court-at-gottorp-jurgen-ovens-1669-59d9685f.jpg
b'Fire at a Village by Night',b'Aert van der Neer',b'1647',,https://az334034.vo.msecnd.net/images-0/fire-at-a-village-by-night-aert-van-der-neer-1647-86f4ea32.jpg
|b'The Presentation of the Head of Saint John the Baptist,...'|,b'Adam Elsheimer',b'1720',,https://az333959.vo.msecnd.net/images-2/the-presentation-of-the-head-of-saint-john-the-baptist-night-adam-elsheimer-1720-10c64656.jpg
b'Mountain Scenery with a River',b'Roelant Roghman',b'River',,https://az333959.vo.msecnd.net/images-5/mountain-scenery-with-a-river-roelant-roghman-504c0cf9.jpg
|b'Portrait of the Artist\xc2\xb4s Sister-in-Law, Susanne K\xc3\xb8bke,...'|,b'Christen K\xc3\xb8bke',b'1832',b'DK',https://az334033.vo.msecnd.net/images-6/portrait-of-the-artist-s-sister-in-law-susanne-kobke-nee-ryder-christen-kobke-1832-01ef38ac.jpg
b'Portr\xc3\xa6t af Louise Augusta',b'Jens Juel',b'Augusta',b'DK',https://az334034.vo.msecnd.net/images-9/portraet-af-louise-augusta-jens-juel-d8f7422f.jpg
|b'Surf on a Rocky Coast, Marina Piccola, Capri'|,b'Christen K\xc3\xb8bke',b'1839',b'DK',https://az334033.vo.msecnd.net/images-3/surf-on-a-rocky-coast-marina-piccola-capri-christen-kobke-1839-fdea3384.jpg
b'Portrait of a Nobleman',b'Christoffer Wilhelm Eckersberg',b'1820',b'DK',https://az333959.vo.msecnd.net/images-2/portrait-of-a-nobleman-christoffer-wilhelm-eckersberg-1820-02eb3395.jpg
b'Ismene and Antogone Plead with Theseus',b'Nicolai Abildgaard',b'1794',b'DK',https://az334034.vo.msecnd.net/images-9/ismene-and-antogone-plead-with-theseus-nicolai-abildgaard-1794-6f4f9f80.jpg
b'Seated Female Nude',b'Karl Isakson',b'1908',,https://az334034.vo.msecnd.net/images-8/seated-female-nude-karl-isakson-1908-a53e1e03.jpg
b'Portrait Head of an Elderly Man',b'Anonymous',b'1450',,https://az333960.vo.msecnd.net/images-5/portrait-head-of-an-elderly-man-anonymous-1450-c4dd7523.jpg
b'Gadescene. En kavalerist tager afsked med en pige',b'Ditlev Blunck',b'1820',,https://az334033.vo.msecnd.net/images-3/gadescene-en-kavalerist-tager-afsked-med-en-pige-ditlev-blunck-1820-4b09918a.jpg
b'River Landscape with a Waterfall near Bogstad in Norway',b'Eric Paulsen',b'1789',,https://az334034.vo.msecnd.net/images-6/river-landscape-with-a-waterfall-near-bogstad-in-norway-eric-paulsen-1789-56d4d1a3.jpg
b'Udsigt over Vejle Fjord',b'Vilhelm Kyhn',b'1854',,https://az333960.vo.msecnd.net/images-4/udsigt-over-vejle-fjord-vilhelm-kyhn-1854-899f1bdf.jpg
b'George III of England',b'Allan Ramsay',b'1765',,https://az334033.vo.msecnd.net/images-0/george-iii-of-england-allan-ramsay-1765-b68f583d.jpg
|b'An Apple, caville rouge, and other Fruits'|,b'Jens Juel',b'1791',b'DK',https://az333960.vo.msecnd.net/images-6/an-apple-caville-rouge-and-other-fruits-jens-juel-1791-7fb3c0a1.jpg
b'Landscape with a View of Campo Vaccino in Rome',b'Willem van Nieulandt II',b'1609',,https://az334034.vo.msecnd.net/images-9/landscape-with-a-view-of-campo-vaccino-in-rome-willem-van-nieulandt-ii-1609-449d783f.jpg
b'Page Dressing a Knight in his Amour',b'Georg Pencz',b'1545',,https://az333960.vo.msecnd.net/images-4/page-dressing-a-knight-in-his-amour-georg-pencz-1545-11bd5993.jpg
b'Tordenregn nedstyrtende i havet',b'Jens Juel',b'1791',b'DK',https://az333960.vo.msecnd.net/images-4/tordenregn-nedstyrtende-i-havet-jens-juel-1791-19b66fe4.jpg
|b'Den politiske Kandest\xc3\xb8ber, II akt, 2. scene'|,b'Christian August Lorentzen',b'1819',,https://az334034.vo.msecnd.net/images-4/den-politiske-kandestober-ii-akt-2-scene-christian-august-lorentzen-1819-9a9748e8.jpg
b'Driving Home',b'Hans Smidth',b'1895',,https://az333960.vo.msecnd.net/images-5/driving-home-hans-smidth-1895-a02eb937.jpg
b'The Adoration of the Shepherds',b'Giuseppe Bartolomeo Chiari',b'Shepherds',,https://az334033.vo.msecnd.net/images-0/the-adoration-of-the-shepherds-giuseppe-bartolomeo-chiari-99f5e502.jpg
|b'Portrait of Count Rzewuski, Polish Ambassador to Denmark'|,b'Christian August Lorentzen',b'1789',,https://az334034.vo.msecnd.net/images-8/portrait-of-count-rzewuski-polish-ambassador-to-denmark-christian-august-lorentzen-1789-ac052e75.jpg
b'Skibsintendant Theodor Emil Ludvigsen',b'Christian Albrecht Jensen',b'1829',,https://az334034.vo.msecnd.net/images-6/skibsintendant-theodor-emil-ludvigsen-christian-albrecht-jensen-1829-2db2c78e.jpg
b'Christ on the Sea of Galilee',b'Marco Ricci',b'1710',,https://az334034.vo.msecnd.net/images-7/christ-on-the-sea-of-galilee-marco-ricci-1710-06fdc281.jpg
b'The Fall of the Giants',b'Guido Reni',b'1616',b'IT',https://az333960.vo.msecnd.net/images-0/the-fall-of-the-giants-guido-reni-1616-071d6d6a.jpg
b"Lazarus' opv\xc3\xa6kkelse",b'Hendrick Krock',b'1715',,https://az333959.vo.msecnd.net/images-7/lazarus-opvaekkelse-hendrick-krock-1715-d0906dc5.jpg
|b'Portrait of the Artist\xc2\xb4s Cousin, Michael Christian Petersen'|,b'Christen K\xc3\xb8bke',b'1832',b'DK',https://az333960.vo.msecnd.net/images-7/portrait-of-the-artist-s-cousin-michael-christian-petersen-christen-kobke-1832-35616ca6.jpg
|b'Kimmerlev Mill, Zealand. Sunset'|,b'Theodor Philipsen',b'1906',,https://az333959.vo.msecnd.net/images-4/kimmerlev-mill-zealand-sunset-theodor-philipsen-1906-3d607aeb.jpg
b'Italian Landscape with Classical Ruins',b'Willem Schellinks',b'1660',,https://az333960.vo.msecnd.net/images-5/italian-landscape-with-classical-ruins-willem-schellinks-1660-b307a51b.jpg
b'View of a Dutch Roadstead',b'Hendrick Dubbels',b'1652',,https://az334034.vo.msecnd.net/images-6/view-of-a-dutch-roadstead-hendrick-dubbels-1652-18c5c65e.jpg
b'R\xc3\xb8verbandens husholderske tr\xc3\xb8ster den unge pige ved at...',b'Nicolai Abildgaard',b'1808',b'DK',https://az333960.vo.msecnd.net/images-2/roverbandens-husholderske-troster-den-unge-pige-ved-at-fortaelle-myten-om-amor-og-psyche-motiv-fra-apulejus-det-gyldne-aesel-nicolai-abildgaard-1808-53bb8c7d.jpg
b'A Vestal. Woman portrayed as a Vestal?',b'Charles-Andr\xc3\xa9 van Loo',b'1750',,https://az333959.vo.msecnd.net/images-7/a-vestal-woman-portrayed-as-a-vestal-charles-andre-van-loo-1750-6795b31f.jpg
b'Niels Klim thinks he hears the Deacon when he is awakened...',b'Nicolai Abildgaard',b'1785',b'DK',https://az333959.vo.msecnd.net/images-8/niels-klim-thinks-he-hears-the-deacon-when-he-is-awakened-by-a-bull-nicolai-abildgaard-1785-4db08cfa.jpg
b'The Jealous Wife',b'Jan Miense Molenaer',b'1650',b'NL',https://az333960.vo.msecnd.net/images-7/the-jealous-wife-jan-miense-molenaer-1650-1b1e20d4.jpg
b'Familieliv i et lille fiskerleje nord for Helsing\xc3\xb8r',b'J\xc3\xb8rgen Roed',b'1855',,https://az334034.vo.msecnd.net/images-5/familieliv-i-et-lille-fiskerleje-nord-for-helsingor-jorgen-roed-1855-188e2d96.jpg
b'Linieskibet "Valdemar" krydser Sundet ind for en frisk...',b'Emanuel Larsen',b'1856',,https://az334033.vo.msecnd.net/images-4/linieskibet-valdemar-krydser-sundet-ind-for-en-frisk-bramsejlskuling-emanuel-larsen-1856-ef42e5a8.jpg
|b'Erasmus Montanus, III akt, 3. scene'|,b'Christian August Lorentzen',b'1794',,https://az333959.vo.msecnd.net/images-2/erasmus-montanus-iii-akt-3-scene-christian-august-lorentzen-1794-2090d390.jpg
b'View from Classens Have',b'Christen K\xc3\xb8bke',b'1833',b'DK',https://az334034.vo.msecnd.net/images-0/view-from-classens-have-christen-kobke-1833-af961ef2.jpg
b'Hercules and Envy',b'J\xc3\xbcrgen Ovens',b'1658',,https://az334033.vo.msecnd.net/images-2/hercules-and-envy-jurgen-ovens-1658-fef8c94f.jpg
b'Esther Kneeling before Ahasverus',b'Anonymous',b'1645',,https://az333960.vo.msecnd.net/images-8/esther-kneeling-before-ahasverus-anonymous-1645-aa29ac00.jpg
b'Battle Scenery',b'Joseph Parrocel',b'1682',,https://az333959.vo.msecnd.net/images-0/battle-scenery-joseph-parrocel-1682-9f08d7a2.jpg
|b'Anna Cathrine Hauch, f\xc3\xb8dt von der Maase'|,b'Peder Als',b'Maase',,https://az334034.vo.msecnd.net/images-6/anna-cathrine-hauch-fodt-von-der-maase-peder-als-805effc3.jpg
|b'Portrait of Inger Margrethe H\xc3\xb8yen, n\xc3\xa9e Schr\xc3\xb8der, the...'|,b'Christen K\xc3\xb8bke',b'the...',b'DK',https://az333959.vo.msecnd.net/images-3/portrait-of-inger-margrethe-hoyen-nee-schroder-the-mother-of-the-art-historian-n-l-hoyen-christen-kobke-8a9b32f5.jpg
b'Udsigt mod Roskilde fra et husmandssted',b'J\xc3\xb8rgen Roed',b'1835',,https://az334033.vo.msecnd.net/images-8/udsigt-mod-roskilde-fra-et-husmandssted-jorgen-roed-1835-8ead006c.jpg
b'En romersk gadescene',b'Albert K\xc3\xbcchler',b'1833',,https://az334033.vo.msecnd.net/images-2/en-romersk-gadescene-albert-kuchler-1833-013c7f10.jpg
b'John the Baptist Preaching in the Forest',b'Joachim Wtewael',b'1618',b'NL',https://az334033.vo.msecnd.net/images-1/john-the-baptist-preaching-in-the-forest-joachim-wtewael-1618-fc398d1d.jpg
b'The German Painter Marcus Johann Heaselich',b'Wilhelm Bendz',b'1831',b'DK',https://az334033.vo.msecnd.net/images-1/the-german-painter-marcus-johann-heaselich-wilhelm-bendz-1831-38f73eee.jpg
b'A Gathering of Gods',b'Cornelius van Poelenburgh',b'1638',,https://az333959.vo.msecnd.net/images-6/a-gathering-of-gods-cornelius-van-poelenburgh-1638-a0c5dd77.jpg
b"Christ's Entry into Jerusalem",b'Adriaen van Nieulandt the younger',b'1655',,https://az333959.vo.msecnd.net/images-7/christ-s-entry-into-jerusalem-adriaen-van-nieulandt-the-younger-1655-0bbb421c.jpg
b'Kitchen Scene',b'Floris van Schooten',b'1622',,https://az333959.vo.msecnd.net/images-3/kitchen-scene-floris-van-schooten-1622-e55be388.jpg
b'Parti ved Iselingen. I baggrunden Vordingborg Kirke og...',b'P C Skovgaard',b'1865',,https://az334033.vo.msecnd.net/images-0/parti-ved-iselingen-i-baggrunden-vordingborg-kirke-og-gasetarnet-septemberaften-p-c-skovgaard-1865-06be5302.jpg
b'The Yard of an Italian Tavern',b'Thomas Wijck',b'1654',,https://az333960.vo.msecnd.net/images-9/the-yard-of-an-italian-tavern-thomas-wijck-1654-fb43a2a3.jpg
b'Youth. From the series: The Four Ages of Man',b'Ditlev Blunck',b'1842',,https://az334033.vo.msecnd.net/images-5/youth-from-the-series-the-four-ages-of-man-ditlev-blunck-1842-c5f8bc7e.jpg
b'The Holy Kinship',b'Joachim Beuckelaer',b'1567',,https://az333960.vo.msecnd.net/images-4/the-holy-kinship-joachim-beuckelaer-1567-6ae0f821.jpg
b'Fruit Basket',b'Floris van Schooten',b'1634',,https://az333960.vo.msecnd.net/images-1/fruit-basket-floris-van-schooten-1634-20436083.jpg
b'The Rear Courtyard of Charlottenborg Palace',b'Frederik S\xc3\xb8dring',b'1828',,https://az334033.vo.msecnd.net/images-1/the-rear-courtyard-of-charlottenborg-palace-frederik-sodring-1828-1a4204d5.jpg
b'The Adoration of the Kings',b'Anonymous',b'1480',,https://az333959.vo.msecnd.net/images-1/the-adoration-of-the-kings-anonymous-1480-dbc0dc2a.jpg
b'Ribe Cathedral',b'J\xc3\xb8rgen Roed',b'1836',,https://az334033.vo.msecnd.net/images-9/ribe-cathedral-jorgen-roed-1836-69886d51.jpg
b'Interior of a Gothic Church Looking East',b'Hendrik van Steenwijk II',b'1609',,https://az333960.vo.msecnd.net/images-8/interior-of-a-gothic-church-looking-east-hendrik-van-steenwijk-ii-1609-71b19feb.jpg
|b'Andreas Hauch, kommandant p\xc3\xa5 Kronborg'|,b'Peder Als',b'Kronborg',,https://az334033.vo.msecnd.net/images-7/andreas-hauch-kommandant-pa-kronborg-peder-als-576cad08.jpg
b'Italian Landscape',b'Jan Both',b'1642',b'NL',https://az333959.vo.msecnd.net/images-8/italian-landscape-jan-both-1642-261bbddd.jpg
b'Herreportr\xc3\xa6t',b'Jens Juel',b'1781',b'DK',https://az334033.vo.msecnd.net/images-8/herreportraet-jens-juel-1781-69163ca8.jpg
b"The Holy Family after Raphael's Madonna of Loreto",b'Raphael',b'Loreto',b'IT',https://az334033.vo.msecnd.net/images-5/the-holy-family-after-raphael-s-madonna-of-loreto-raphael-64c79105.jpg
|b'Jacob von Thyboe, V. akt, 11. scene'|,b'Christian August Lorentzen',b'1810',,https://az333959.vo.msecnd.net/images-9/jacob-von-thyboe-v-akt-11-scene-christian-august-lorentzen-1810-4470a964.jpg
b'Daniel Rantzau bem\xc3\xa6gtiger sig Tureby Bro i Sk\xc3\xa5ne under...',b'Christian Frederik Carl Holm',b'1839',,https://az333959.vo.msecnd.net/images-6/daniel-rantzau-bemaegtiger-sig-tureby-bro-i-skane-under-syvarskrigen-1563-1570-christian-frederik-carl-holm-1839-f15a2bb8.jpg
b'Landscape with Cattle',b'Johann Heinrich Roos',b'1676',,https://az333960.vo.msecnd.net/images-6/landscape-with-cattle-johann-heinrich-roos-1676-3b9a94fd.jpg
b'Portrait of Count Ulrik Frederik Gyldenl\xc3\xb8ve',b'Frans van Mieris the Elder',b'1662',b'NL',https://az334034.vo.msecnd.net/images-3/portrait-of-count-ulrik-frederik-gyldenlove-frans-van-mieris-the-elder-1662-e9333c0d.jpg
b"Interior with the Artist's Wife Emilie Heise",b'Carl Hols\xc3\xb8e',b'1904',,https://az333959.vo.msecnd.net/images-9/interior-with-the-artist-s-wife-emilie-heise-carl-holsoe-1904-dc181195.jpg
b'A Stout Roman Woman Being Helped onto a Donkey',b'Wilhelm Marstrand',b'1854',,https://az334033.vo.msecnd.net/images-7/a-stout-roman-woman-being-helped-onto-a-donkey-wilhelm-marstrand-1854-62204c26.jpg
b'Henry Madsen',b'Vilhelm Hammersh\xc3\xb8i',b'1904',b'DK',https://az334033.vo.msecnd.net/images-4/henry-madsen-vilhelm-hammershoi-1904-1-631eb33d.jpg
b'An Inn',b'David Teniers the Younger',b'1657',b'NL',https://az333960.vo.msecnd.net/images-3/an-inn-david-teniers-the-younger-1657-fcf985c8.jpg
b'Skuespillerinden Johanne Cathrine Rosing',b'Christoffer Wilhelm Eckersberg',b'1809',b'DK',https://az333959.vo.msecnd.net/images-6/skuespillerinden-johanne-cathrine-rosing-christoffer-wilhelm-eckersberg-1809-2b197635.jpg
b'The Battle of Isted 25 July 1850. Study',b'J\xc3\xb8rgen Sonne',b'1850',b'DK',https://az334033.vo.msecnd.net/images-7/the-battle-of-isted-25-july-1850-study-jorgen-sonne-1850-5714d816.jpg
b'A Girl from Holstein',b'Jens Juel',b'1766',b'DK',https://az334034.vo.msecnd.net/images-0/a-girl-from-holstein-jens-juel-1766-b7a1921c.jpg
b'Dutch Men-of-War in a Storm off a Rocky Coast',b'Willem van de Velde the Younger',b'1672',,https://az334034.vo.msecnd.net/images-6/dutch-men-of-war-in-a-storm-off-a-rocky-coast-willem-van-de-velde-the-younger-1672-bef9ebfd.jpg
|b'Portrait of the Artist\xc2\xb4s Mother, Cecilia Margrethe K\xc3\xb8bke,...'|,b'Christen K\xc3\xb8bke',b'1836',b'DK',https://az333959.vo.msecnd.net/images-4/portrait-of-the-artist-s-mother-cecilia-margrethe-kobke-nee-petersen-christen-kobke-1836-eb885d01.jpg
|b'Portrait of Henriette Petersen, n\xc3\xa9e Philipsen, Mrs...'|,b'Christen K\xc3\xb8bke',b'1832',b'DK',https://az334033.vo.msecnd.net/images-2/portrait-of-henriette-petersen-nee-philipsen-mrs-michael-christian-petersen-christen-kobke-1832-1f008cb2.jpg
b'En ung pige beder landsbyens gamle postbud bes\xc3\xb8rge et brev',b'Christen Dalsgaard',b'1858',b'DK',https://az334033.vo.msecnd.net/images-1/en-ung-pige-beder-landsbyens-gamle-postbud-besorge-et-brev-christen-dalsgaard-1858-89650f91.jpg
b'Landscape near Bistrup',b'Harald Giersing',b'1918',b'DK',https://az333959.vo.msecnd.net/images-8/landscape-near-bistrup-harald-giersing-1918-e28f3688.jpg
|b'Johanne Sophie de Coninck, f. Wleugel'|,b'Jens Juel',b'1781',b'DK',https://az334033.vo.msecnd.net/images-5/johanne-sophie-de-coninck-f-wleugel-jens-juel-1781-e5b1eb53.jpg
b'Udkast til maleriet "Noah i arken"',b'Ditlev Blunck',b'1835',,https://az333959.vo.msecnd.net/images-0/udkast-til-maleriet-noah-i-arken-ditlev-blunck-1835-69da2fd5.jpg
b'Skibbroen i Ribe',b'Albert Gottschalk',b'1889',b'DK',https://az334034.vo.msecnd.net/images-8/skibbroen-i-ribe-albert-gottschalk-1889-c4d5692c.jpg
|b'Ceres, Bacchus and Cupid'|,b'Giovanni Antonio Pellegrini',b'1715',b'IT',https://az333959.vo.msecnd.net/images-8/ceres-bacchus-and-cupid-giovanni-antonio-pellegrini-1715-880df26c.jpg
b'Romantic Fantasy',b'Edvard Weie',b'1922',b'DK',https://az333960.vo.msecnd.net/images-0/romantic-fantasy-edvard-weie-1922-e93edad0.jpg
b'Cleopatra',b'Gaspar de Crayer',b'1634',,https://az333960.vo.msecnd.net/images-3/cleopatra-gaspar-de-crayer-1634-b1df9689.jpg
b'A View Across Lake Leman Towards Mont Blanc and Geneva',b'Jens Juel',b'1779',b'DK',https://az333960.vo.msecnd.net/images-3/a-view-across-lake-leman-towards-mont-blanc-and-geneva-jens-juel-1779-bb16c5f5.jpg
b'Jonah Preaching to the People of Niniveh',b'Salvator Rosa',b'1645',b'IT',https://az333959.vo.msecnd.net/images-9/jonah-preaching-to-the-people-of-niniveh-salvator-rosa-1645-b6ebbc1c.jpg
b'Pronk Still Life with a Chinese Sugar Bowl',b'Willem Kalf',b'1662',b'NL',https://az333960.vo.msecnd.net/images-2/pronk-still-life-with-a-chinese-sugar-bowl-willem-kalf-1662-c18997da.jpg
|b'A Landscape near Borup, Zealand. Evening'|,b'Theodor Philipsen',b'1908',,https://az333960.vo.msecnd.net/images-3/a-landscape-near-borup-zealand-evening-theodor-philipsen-1908-d3857d8b.jpg
b'Hr. S\xc3\xb8rens d\xc3\xb8d',b'Hans Smidth',b'1910',,https://az334034.vo.msecnd.net/images-2/hr-sorens-dod-hans-smidth-1910-d5caa952.jpg
b'The Construction of Copenhagen\xc2\xb4s Dock in the Reign of...',b'Nicolai Abildgaard',b'of...',b'DK',https://az334033.vo.msecnd.net/images-5/the-construction-of-copenhagen-s-dock-in-the-reign-of-christian-vi-nicolai-abildgaard-e0536838.jpg
b'Landscape with the Angel Appearing to Hagar and Leading...',b'Francesco Cozza',b'1664',,https://az333960.vo.msecnd.net/images-0/landscape-with-the-angel-appearing-to-hagar-and-leading-her-to-the-well-francesco-cozza-1664-e3c3cdbf.jpg
b'Evening Landscape',b'J\xc3\xb8rgen Sonne',b'1853',b'DK',https://az334033.vo.msecnd.net/images-4/evening-landscape-jorgen-sonne-1853-d76c29f2.jpg
b'Monte Circeo Seen from the District of Terracina',b'J\xc3\xb8rgen Sonne',b'Terracina',b'DK',https://az334033.vo.msecnd.net/images-7/monte-circeo-seen-from-the-district-of-terracina-jorgen-sonne-0f12ec0e.jpg
b'Young Woman Sitting in a Norwegian Landscape',b'Frederik S\xc3\xb8dring',b'1834',,https://az333959.vo.msecnd.net/images-7/young-woman-sitting-in-a-norwegian-landscape-frederik-sodring-1834-7ca3315d.jpg
b'Dancing Party in an Interior',b'Christoffel Jacobsz van der Laemen',b'1650',,https://az333959.vo.msecnd.net/images-4/dancing-party-in-an-interior-christoffel-jacobsz-van-der-laemen-1650-ecaf8344.jpg
b'Cowshed on the Island of Saltholm',b'Theodor Philipsen',b'1890',,https://az333960.vo.msecnd.net/images-3/cowshed-on-the-island-of-saltholm-theodor-philipsen-1890-62dd7b35.jpg
b"Domestic Scene in a Poor Peasant's Living-Room",b'Frederik Vermehren',b'1859',,https://az333960.vo.msecnd.net/images-9/domestic-scene-in-a-poor-peasant-s-living-room-frederik-vermehren-1859-225d6e80.jpg
b"The Soldiers Fighting over Christ's Cloak",b'Maerten de Vos',b'1575',,https://az333960.vo.msecnd.net/images-1/the-soldiers-fighting-over-christ-s-cloak-maerten-de-vos-1575-23987f83.jpg
b'Southern Landscape',b'Jan Both',b'1642',b'NL',https://az333959.vo.msecnd.net/images-8/southern-landscape-jan-both-1642-60689690.jpg
b'Flemish Peasant Family',b'Thomas van Apshoven',b'1650',,https://az334033.vo.msecnd.net/images-7/flemish-peasant-family-thomas-van-apshoven-1650-ba5375ac.jpg
b'The Rest on the Flight into Egypt',b'Master of the Female Half-Lengths',b'1525',b'BE',https://az333959.vo.msecnd.net/images-1/the-rest-on-the-flight-into-egypt-master-of-the-female-half-lengths-1525-cd33ccc1.jpg
b'An Overcast Day in Florence near Ponte Santa Trinit\xc3\xa0',b'Theodor Philipsen',b'1888',,https://az334033.vo.msecnd.net/images-6/an-overcast-day-in-florence-near-ponte-santa-trinita-theodor-philipsen-1888-fec723ab.jpg
b'Scene af tyrolerkrigen i \xc3\xa5ret 1809',b'Niels Simonsen',b'1829',,https://az333960.vo.msecnd.net/images-6/scene-af-tyrolerkrigen-i-aret-1809-niels-simonsen-1829-b18b1c57.jpg
|b'F\xc3\xb8r sol g\xc3\xa5r ned. Drag\xc3\xb8r. Koner, en lille pige og g\xc3\xa6s ved...'|,b'Viggo Johansen',b'1884',b'DK',https://az334034.vo.msecnd.net/images-2/for-sol-gar-ned-dragor-koner-en-lille-pige-og-gaes-ved-stranden-viggo-johansen-1884-4622f556.jpg
