Title,Artist,Year,Country,Thumbnail 
b'The Thames at Chelsea',b'Thomas Whitcombe',b'1784',,https://az334033.vo.msecnd.net/images-4/the-thames-at-chelsea-thomas-whitcombe-1784-eb13d017.jpg
|b'The Two Sons of Tipu Sahib, Sultan of Mysore, Being...'|,b'Robert Smirke',b'Being...',,https://az334034.vo.msecnd.net/images-4/the-two-sons-of-tipu-sahib-sultan-of-mysore-being-handed-over-as-hostages-to-general-cornwalli-robert-smirke-2843aa6f.jpg
b'Hampstead Heath looking towards Harrow',b'John Constable',b'Harrow',b'GB',https://az334033.vo.msecnd.net/images-5/hampstead-heath-looking-towards-harrow-john-constable-3b84a250.jpg
b"The Moorhen's Haunt",b'Richard Redgrave',b'1846',,https://az334034.vo.msecnd.net/images-6/the-moorhen-s-haunt-richard-redgrave-1846-0ce79ee6.jpg
b'Captain Macheath Upbraided by Polly and Lucy in the ...',b'Gilbert Stuart Newton',b'1826',,https://az334033.vo.msecnd.net/images-1/captain-macheath-upbraided-by-polly-and-lucy-in-the-beggar-s-opera-1826-gilbert-stuart-newton-1826-a157f545.jpg
|b'View near Wynnstay, the Seat of Sir Watkin Williams-Wynn,...'|,b'Richard Wilson',|b'Williams-Wynn,...'|,,https://az334034.vo.msecnd.net/images-7/view-near-wynnstay-the-seat-of-sir-watkin-williams-wynn-bt-richard-wilson-7cbaa6fe.jpg
|b'Portrait of a Man, called George Basil Woodd'|,b'Francis Wheatley',b'Woodd',b'GB',https://az333960.vo.msecnd.net/images-3/portrait-of-a-man-called-george-basil-woodd-francis-wheatley-cdf6f5af.jpg
b"The Deserter's Home",b'Richard Redgrave',b'1847',,https://az334033.vo.msecnd.net/images-2/the-deserter-s-home-richard-redgrave-1847-073e2fb5.jpg
b'Heath Ewe and Lamb',b'James Ward',b'1810',,https://az334034.vo.msecnd.net/images-3/heath-ewe-and-lamb-james-ward-1810-e315f4e7.jpg
|b'An Unknown Man, Probably the ninth Earl of Derby'|,b'Willem Wissing',b'1684',,https://az334033.vo.msecnd.net/images-7/an-unknown-man-probably-the-ninth-earl-of-derby-willem-wissing-1684-9c808c16.jpg
|b'The London-Faringdon Coach passing Buckland House, Berkshire'|,b'James Pollard',b'1835',,https://az333960.vo.msecnd.net/images-7/the-london-faringdon-coach-passing-buckland-house-berkshire-james-pollard-1835-22c3a41d.jpg
b'Spearing the Otter',b'Philip Reinagle',b'1805',,https://az334033.vo.msecnd.net/images-0/spearing-the-otter-philip-reinagle-1805-61b5e672.jpg
|b'Euxton, with John White Up, at Heaton Park'|,b'John Ferneley',b'1829',,https://az334033.vo.msecnd.net/images-9/euxton-with-john-white-up-at-heaton-park-john-ferneley-1829-fddf41a6.jpg
|b'Ravager, One of the Lambton Hound'|,b'James Ward',b'1835',,https://az334034.vo.msecnd.net/images-7/ravager-one-of-the-lambton-hound-james-ward-1835-4118393c.jpg
b'A Winter Landscape',b'George Smith',b'1752',,https://az333959.vo.msecnd.net/images-4/a-winter-landscape-george-smith-1752-5a0bbb76.jpg
b'The Old Water Mill',b'George Morland',b'1790',,https://az334034.vo.msecnd.net/images-9/the-old-water-mill-george-morland-1790-e6e3a27f.jpg
|b'John Dodd, of Swallowfield, Berkshire'|,b'John Vanderbank',b'1739',,https://az333960.vo.msecnd.net/images-6/john-dodd-of-swallowfield-berkshire-john-vanderbank-1739-bd2e13a5.jpg
b'Gillingham on the Medway',b'William James M\xc3\xbcller',b'1842',,https://az334034.vo.msecnd.net/images-5/gillingham-on-the-medway-william-james-muller-1842-75920b78.jpg
b'View near Rome',b'Nathaniel Dance-Holland',b'Rome',,https://az334033.vo.msecnd.net/images-1/view-near-rome-nathaniel-dance-holland-570a5b02.jpg
b'The Louth-London Royal Mail Travelling by Train from...',b'James Pollard',b'1845',,https://az333960.vo.msecnd.net/images-5/the-louth-london-royal-mail-travelling-by-train-from-peterborough-east-northamptonshire-james-pollard-1845-a6d8e2ee.jpg
b'Alexander Pope',b'Jonathan Richardson',b'1738',,https://az333960.vo.msecnd.net/images-9/alexander-pope-jonathan-richardson-1738-ebeab79d.jpg
|b'George Rogers and His Wife, Margaret, and His Sister,...'|,b'Francis Hayman',|b'Sister,...'|,,https://az334034.vo.msecnd.net/images-5/george-rogers-and-his-wife-margaret-and-his-sister-margaret-roger-francis-hayman-09bddd07.jpg
b'The Head of a Young Boy',b'Joseph Highmore',b'Boy',,https://az333960.vo.msecnd.net/images-5/the-head-of-a-young-boy-joseph-highmore-a67f8e7a.jpg
|b'A View Near Arundel, Sussex, with Ruins by Water'|,b'George Smith',b'Water',,https://az334034.vo.msecnd.net/images-3/a-view-near-arundel-sussex-with-ruins-by-water-george-smith-b81ceee1.jpg
b'Landscape near Clifton',b'Francis Danby',b'Clifton',,https://az333960.vo.msecnd.net/images-5/landscape-near-clifton-francis-danby-be5eb61d.jpg
b'Thames at Lambeth Palace',b'Anonymous',b'Palace',,https://az334033.vo.msecnd.net/images-7/thames-at-lambeth-palace-anonymous-49d4bdc9.jpg
|b'Flower Market, Nagasaki'|,b'Edward Atkinson Hornel',b'1894',,https://az334033.vo.msecnd.net/images-0/flower-market-nagasaki-edward-atkinson-hornel-1894-0249db97.jpg
b'Charles Penruddocke',b'Joseph Highmore',b'1743',,https://az334033.vo.msecnd.net/images-8/charles-penruddocke-joseph-highmore-1743-34d5a708.jpg
b'Pheasant Shooting',b'Henry Thomas Alken',b'Shooting',,https://az334034.vo.msecnd.net/images-4/pheasant-shooting-henry-thomas-alken-9de42bed.jpg
b'Yarmouth Jetty',b'John Crome',b'Jetty',,https://az334034.vo.msecnd.net/images-5/yarmouth-jetty-john-crome-02d8c621.jpg
|b'Domestic cock, hens, and chicks in a park'|,b'Pieter Casteels II',b'1730',,https://az333959.vo.msecnd.net/images-3/domestic-cock-hens-and-chicks-in-a-park-pieter-casteels-ii-1730-54fb2780.jpg
b'Seapiece with Boats: Evening',b'Anonymous',b'Evening',,https://az333960.vo.msecnd.net/images-5/seapiece-with-boats-evening-anonymous-ece67751.jpg
b'Lord Glamis and his Staghound',b'Dean Wolstenholme the younger',b'1823',,https://az333959.vo.msecnd.net/images-2/lord-glamis-and-his-staghound-dean-wolstenholme-the-younger-1823-7e798664.jpg
b'Lake Avernus: Aeneas and the Cumaean Sybil',b'J M W Turner',b'Sybil',,https://az334033.vo.msecnd.net/images-7/lake-avernus-aeneas-and-the-cumaean-sybil-j-m-w-turner-10db97f4.jpg
|b'North Country Mails at the Peacock, Islington'|,b'James Pollard',b'1821',,https://az334033.vo.msecnd.net/images-9/north-country-mails-at-the-peacock-islington-james-pollard-1821-67811fd0.jpg
b'Scenes from a steeplechase: Taking a Hedge',b'Henry Thomas Alken',b'Hedge',,https://az333960.vo.msecnd.net/images-8/scenes-from-a-steeplechase-taking-a-hedge-henry-thomas-alken-38e4d156.jpg
|b'Ludlow Castle with Dinham Weir, from the South-West'|,b'Samuel Scott',b'South-West',,https://az333959.vo.msecnd.net/images-0/ludlow-castle-with-dinham-weir-from-the-south-west-samuel-scott-f70f71b1.jpg
b"David Garrick and Mrs. Pritchard in Benjamin Hoadley's ...",b'Francis Hayman',b'1747',,https://az333960.vo.msecnd.net/images-0/david-garrick-and-mrs-pritchard-in-benjamin-hoadley-s-the-suspicious-husband-francis-hayman-1747-6a1e3958.jpg
b'The Medway at Rochester',b'Francis Wheatley',b'1776',b'GB',https://az334033.vo.msecnd.net/images-6/the-medway-at-rochester-francis-wheatley-1776-7445d9d6.jpg
|b'Canal under construction, possibly the Bude Canal'|,b'Anonymous',b'Canal',,https://az333960.vo.msecnd.net/images-8/canal-under-construction-possibly-the-bude-canal-anonymous-b86cdd12.jpg
b'A Packet Boat Under Sail in a Breeze off the South Foreland',b'Thomas Luny',b'1780',,https://az333959.vo.msecnd.net/images-1/a-packet-boat-under-sail-in-a-breeze-off-the-south-foreland-thomas-luny-1780-f7260883.jpg
|b"The Seven Ages of Man: The Schoolboy, 'As You Like It,'..."|,b'Robert Smirke',|b"It,'..."|,,https://az333959.vo.msecnd.net/images-1/the-seven-ages-of-man-the-schoolboy-as-you-like-it-ii-vii-robert-smirke-95844250.jpg
b'The Indian Rhinocero',b'Thomas Daniell',b'Rhinocero',,https://az333959.vo.msecnd.net/images-9/the-indian-rhinocero-thomas-daniell-d453292c.jpg
b'Landscape with Milkmaid',b'Thomas Gainsborough',b'Milkmaid',b'GB',https://az334034.vo.msecnd.net/images-5/landscape-with-milkmaid-thomas-gainsborough-502825ab.jpg
b'Self-Portrait',b'George Chinnery',b'Self-Portrait',,https://az334033.vo.msecnd.net/images-5/self-portrait-george-chinnery-49892ffe.jpg
b'Windsor Castle',b'Anonymous',b'Castle',,https://az334033.vo.msecnd.net/images-5/windsor-castle-anonymous-a73a2f02.jpg
|b'Grey Arabian stallion, the property of Sir Watkin...'|,b'James Ward',b'Watkin...',,https://az334034.vo.msecnd.net/images-8/grey-arabian-stallion-the-property-of-sir-watkin-williams-wynn-james-ward-e1bd0bc1.jpg
|b'Master Betty as Hamlet, before a bust of Shakespeare'|,b'James Northcote',b'Shakespeare',,https://az333959.vo.msecnd.net/images-5/master-betty-as-hamlet-before-a-bust-of-shakespeare-james-northcote-e8cb80a0.jpg
b'Alexander van Aken',b'Anonymous',b'Aken',,https://az333959.vo.msecnd.net/images-5/alexander-van-aken-anonymous-53531b45.jpg
|b'Thomas Graham, Baron Lynedoch'|,b'Anonymous',b'Lynedoch',,https://az333960.vo.msecnd.net/images-6/thomas-graham-baron-lynedoch-anonymous-f46adc43.jpg
b'Portrait of an Unknown man',b'Francis Wheatley',b'man',b'GB',https://az334033.vo.msecnd.net/images-7/portrait-of-an-unknown-man-francis-wheatley-00e3eb4e.jpg
b'Night',b'Francis Wheatley',b'1799',b'GB',https://az334034.vo.msecnd.net/images-2/night-francis-wheatley-1799-d6c33cca.jpg
b'Grouse Shooting',b'Henry Thomas Alken',b'Shooting',,https://az333959.vo.msecnd.net/images-1/grouse-shooting-henry-thomas-alken-b93478d1.jpg
b'Westminster Bridge and Abbey',b'William Daniell',b'1813',,https://az334033.vo.msecnd.net/images-6/westminster-bridge-and-abbey-william-daniell-1813-cdbbf3ab.jpg
b'One of Four Portraits of Horses - a Chestnut Racehorse...',b'Anonymous',b'Racehorse...',,https://az334033.vo.msecnd.net/images-0/one-of-four-portraits-of-horses-a-chestnut-racehorse-exercised-by-a-trainer-in-a-blue-coat-galloping-to-the-left-the-horse-wearing-blue-sweat-cover-and-saddle-cloth-edged-with-gold-anonymous-160fd677.jpg
b'James I of England (James VI of Scotland)',b'Anonymous',b'Scotland)',,https://az333959.vo.msecnd.net/images-8/james-i-of-england-james-vi-of-scotland-anonymous-3812b84f.jpg
b'A Hawking Party',b'Jan Wyck',b'Party',,https://az333959.vo.msecnd.net/images-9/a-hawking-party-jan-wyck-08d31b62.jpg
b'Lake Albano',b'Thomas Jones',b'1777',,https://az334034.vo.msecnd.net/images-4/lake-albano-thomas-jones-1777-1a93e6cf.jpg
|b"Lord Rivers's Stud Farm, Stratfield Saye"|,b'Jacques-Laurent Agasse',b'1807',,https://az333959.vo.msecnd.net/images-0/lord-rivers-s-stud-farm-stratfield-saye-jacques-laurent-agasse-1807-66a7cc24.jpg
b'A Midnight Modern Conversation',b'Anonymous',b'Conversation',,https://az334033.vo.msecnd.net/images-8/a-midnight-modern-conversation-anonymous-42c83759.jpg
b'James Taylor Wray of the Bedale Hunt with his Dun Hunter',b'Anson Ambrose Martin',b'Hunter',,https://az334033.vo.msecnd.net/images-3/james-taylor-wray-of-the-bedale-hunt-with-his-dun-hunter-anson-ambrose-martin-b4ce9b4f.jpg
b'Ailsa Craig',b'William Bell Scott',b'1860',,https://az334033.vo.msecnd.net/images-7/ailsa-craig-william-bell-scott-1860-1412ddbe.jpg
b'View of the Campi Flegrei from the Camaldolese Convent...',b'Thomas Jones',b'1783',,https://az334034.vo.msecnd.net/images-5/view-of-the-campi-flegrei-from-the-camaldolese-convent-near-naple-thomas-jones-1783-6108a926.jpg
b'Thomas Newenham',b'Anonymous',b'Newenham',,https://az334033.vo.msecnd.net/images-1/thomas-newenham-anonymous-94122e8c.jpg
b'Venus Rising from her Couch',b'James Ward',b'1828',,https://az333959.vo.msecnd.net/images-3/venus-rising-from-her-couch-james-ward-1828-1e3ee1b9.jpg
b'View on the Medway',b'Francis Wheatley',b'1776',b'GB',https://az333959.vo.msecnd.net/images-4/view-on-the-medway-francis-wheatley-1776-f61d85d0.jpg
b"Sketch for 'Gordale Scar'",b'James Ward',b"Scar'",,https://az333959.vo.msecnd.net/images-3/sketch-for-gordale-scar-james-ward-10bf4b13.jpg
|b'Llannerch, Denbighshire, Wale'|,b'Anonymous',b'Wale',,https://az333959.vo.msecnd.net/images-9/llannerch-denbighshire-wale-anonymous-d2d21348.jpg
b"The Day's Sport",b'James Ward',b'1826',,https://az333959.vo.msecnd.net/images-7/the-day-s-sport-james-ward-1826-2d9c2831.jpg
b'A Wooded Landscape with Cattle and Herdsman',b'Gainsborough Dupont',b'Herdsman',,https://az333959.vo.msecnd.net/images-6/a-wooded-landscape-with-cattle-and-herdsman-gainsborough-dupont-ae501755.jpg
b"Lago d'Agnano with the Grotta del Cane",b'Richard Wilson',b'Cane',,https://az334033.vo.msecnd.net/images-3/lago-d-agnano-with-the-grotta-del-cane-richard-wilson-a2a2f9b8.jpg
b'An Unknown Man',b'Michael Dahl',b'Man',,https://az334033.vo.msecnd.net/images-3/an-unknown-man-michael-dahl-95b63732.jpg
b'The Burning of the Houses of Parliament',b'Anonymous',b'Parliament',,https://az333960.vo.msecnd.net/images-3/the-burning-of-the-houses-of-parliament-anonymous-b4b10917.jpg
b"A Married Sailor's Adieu",b'Julius Caesar Ibbetson',b'Adieu',,https://az334034.vo.msecnd.net/images-6/a-married-sailor-s-adieu-julius-caesar-ibbetson-07a3e80c.jpg
b'Duck Shooting in Winter',b'Henry Thomas Alken',b'Winter',,https://az333959.vo.msecnd.net/images-9/duck-shooting-in-winter-henry-thomas-alken-5db5f1b9.jpg
|b'Man of War Rocks, Coast of Dorset'|,b'John Brett',b'1884',,https://az333959.vo.msecnd.net/images-5/man-of-war-rocks-coast-of-dorset-john-brett-1884-b8d3ae19.jpg
b'Indian Landscape with Figures near a Stream',b'Anonymous',b'Stream',,https://az333959.vo.msecnd.net/images-5/indian-landscape-with-figures-near-a-stream-anonymous-09b21d3c.jpg
b"Vice Admiral Sir George Anson's Victory off Cape Finisterre",b'Samuel Scott',b'1749',,https://az333959.vo.msecnd.net/images-1/vice-admiral-sir-george-anson-s-victory-off-cape-finisterre-samuel-scott-1749-6f7fddbc.jpg
|b'A Scene from Don Quixote (Vol.II, Ch.XXIII)'|,b'John Vanderbank',b'Ch.XXIII)',,https://az333959.vo.msecnd.net/images-9/a-scene-from-don-quixote-vol-ii-ch-xxiii-john-vanderbank-7f0377dc.jpg
b'Ship wrecked on a rocky coast',b'Charles Brooking',b'coast',,https://az334034.vo.msecnd.net/images-6/ship-wrecked-on-a-rocky-coast-charles-brooking-23ca68d0.jpg
|b'John Richard Comyns of Hylands, Essex, with His Daughter'|,b'John Greenwood',b'1775',,https://az333959.vo.msecnd.net/images-4/john-richard-comyns-of-hylands-essex-with-his-daughter-john-greenwood-1775-42a55b9c.jpg
|b'Second Class - The Parting. "Thus part we rich in sorrow,...'|,b'Abraham Solomon',b'1855',,https://az334034.vo.msecnd.net/images-3/second-class-the-parting-thus-part-we-rich-in-sorrow-parting-poor-abraham-solomon-1855-0bc76bdf.jpg
|b'The Shallows of Hareslade Cove, Gower'|,b'John Brett',b'1887',,https://az334034.vo.msecnd.net/images-9/the-shallows-of-hareslade-cove-gower-john-brett-1887-596b38fc.jpg
b'Wooded Landscape with a Boy and his Dog',b'George Barret',b'Dog',,https://az334034.vo.msecnd.net/images-5/wooded-landscape-with-a-boy-and-his-dog-george-barret-3cd6d58d.jpg
b'A Ship Running into Harbour with Other Craft at a Jetty',b'Thomas Whitcombe',b'1788',,https://az333960.vo.msecnd.net/images-1/a-ship-running-into-harbour-with-other-craft-at-a-jetty-thomas-whitcombe-1788-d55e7c72.jpg
b'Studies for the Duke of Wellington',b'George Hayter',b'Wellington',,https://az333960.vo.msecnd.net/images-2/studies-for-the-duke-of-wellington-george-hayter-7e9fcab1.jpg
|b'Lamprey, with His Owner Sir William Morgan, at Newmarket'|,b'John Wootton',b'1723',,https://az333960.vo.msecnd.net/images-4/lamprey-with-his-owner-sir-william-morgan-at-newmarket-john-wootton-1723-f45440f0.jpg
b'Sir David Wilkie',b'John Jackson',b'Wilkie',,https://az333960.vo.msecnd.net/images-0/sir-david-wilkie-john-jackson-0039f578.jpg
b'Partridge Shooting',b'Henry Thomas Alken',b'Shooting',,https://az334034.vo.msecnd.net/images-3/partridge-shooting-henry-thomas-alken-a5ca337f.jpg
b'Nathaniel Seymour',b'Jonathan Richardson',b'Seymour',,https://az334034.vo.msecnd.net/images-9/nathaniel-seymour-jonathan-richardson-ef7cda57.jpg
b'Foxhunting: Road Riders or Funker',b'Richard Barrett Davis',b'1840',,https://az333960.vo.msecnd.net/images-2/foxhunting-road-riders-or-funker-richard-barrett-davis-1840-44e64280.jpg
b'Sir Thomas Winne',b'Anonymous',b'Winne',,https://az334034.vo.msecnd.net/images-4/sir-thomas-winne-anonymous-74898b6c.jpg
b'Upright Landscape',b'Anonymous',b'Landscape',,https://az334034.vo.msecnd.net/images-3/upright-landscape-anonymous-80be7f50.jpg
b'Epsom Races: The Betting Post',b'James Pollard',b'Post',,https://az333960.vo.msecnd.net/images-6/epsom-races-the-betting-post-james-pollard-db380308.jpg
b'Figures in a Tavern or Coffee House',b'Anonymous',b'House',,https://az334034.vo.msecnd.net/images-8/figures-in-a-tavern-or-coffee-house-anonymous-a85ce46a.jpg
b'View of Horse Guards and Whitehall',b'Anonymous',b'Whitehall',,https://az334034.vo.msecnd.net/images-1/view-of-horse-guards-and-whitehall-anonymous-48d2124f.jpg
b"St. Benet's Abbey",b'Anonymous',b'Abbey',,https://az334033.vo.msecnd.net/images-0/st-benet-s-abbey-anonymous-7eb00866.jpg
b'The Rev. and Mrs. Henry Palmer with their six younger...',b'John Ferneley',b'1838',,https://az333960.vo.msecnd.net/images-3/the-rev-and-mrs-henry-palmer-with-their-six-younger-children-at-withcote-hall-near-oakham-leicestershire-john-ferneley-1838-93a1ee1e.jpg
|b'Sir Robert and Lady Smyth with Their Son, Hervey'|,b'Anonymous',b'Hervey',,https://az334033.vo.msecnd.net/images-6/sir-robert-and-lady-smyth-with-their-son-hervey-anonymous-bd790b5c.jpg
b'Cosmo Richard Howard',b'Thomas Phillips',b'Howard',,https://az333959.vo.msecnd.net/images-2/cosmo-richard-howard-thomas-phillips-bc3e52c6.jpg
|b'Elizabeth, Countess of Kellie'|,b'Anonymous',b'Kellie',,https://az333960.vo.msecnd.net/images-4/elizabeth-countess-of-kellie-anonymous-0b3e5528.jpg
b'English Ships Running before a Gale',b'Charles Brooking',b'Gale',,https://az333960.vo.msecnd.net/images-4/english-ships-running-before-a-gale-charles-brooking-ecb4540a.jpg
b'Winter Landscape',b'George Smith',b'Landscape',,https://az333959.vo.msecnd.net/images-5/winter-landscape-george-smith-1b9781f3.jpg
|b"Herne's Oak from 'The Merry Wives of Windsor,' V, v"|,b'George Cruikshank',b'v',,https://az334034.vo.msecnd.net/images-4/herne-s-oak-from-the-merry-wives-of-windsor-v-v-george-cruikshank-ebdc7f36.jpg
b'Hop Pickers Outside a Cottage',b'George Smith',b'Cottage',,https://az334034.vo.msecnd.net/images-9/hop-pickers-outside-a-cottage-george-smith-8dff8339.jpg
b'Study of a Saddled Bay Hunter',b'John Ferneley',b'1828',,https://az334033.vo.msecnd.net/images-0/study-of-a-saddled-bay-hunter-john-ferneley-1828-ccb1c363.jpg
|b'Francis, second Earl of Godolphin'|,b'Jonathan Richardson',b'Godolphin',,https://az333960.vo.msecnd.net/images-7/francis-second-earl-of-godolphin-jonathan-richardson-fdfb6624.jpg
b'Mary of Modena',b'Simon Pietersz Verelst',b'Modena',,https://az334034.vo.msecnd.net/images-2/mary-of-modena-simon-pietersz-verelst-81b19cdd.jpg
b'Muly Moloch',b'Benjamin Marshall',b'1803',,https://az334033.vo.msecnd.net/images-2/muly-moloch-benjamin-marshall-1803-276d44b1.jpg
b'Emily and George Mason',b'Arthur William Devis',b'Mason',,https://az333960.vo.msecnd.net/images-1/emily-and-george-mason-arthur-william-devis-820ce4ba.jpg
b"View of the Wilderness in St. James's Park",b'Richard Wilson',b'Park',,https://az334033.vo.msecnd.net/images-9/view-of-the-wilderness-in-st-james-s-park-richard-wilson-61c592a1.jpg
b'Epsom Races: The Race Over',b'James Pollard',b'Over',,https://az333960.vo.msecnd.net/images-8/epsom-races-the-race-over-james-pollard-9c4162ea.jpg
b'Indian Landscape with Temple',b'George Chinnery',b'Temple',,https://az333960.vo.msecnd.net/images-9/indian-landscape-with-temple-george-chinnery-e8ceb495.jpg
|b"The Earl of Rochester's House, New Park, Richmond, Surrey"|,b'Anonymous',b'Surrey',,https://az333959.vo.msecnd.net/images-1/the-earl-of-rochester-s-house-new-park-richmond-surrey-anonymous-8f7fbf7a.jpg
b'Coastal Landscape with a Ferry Boat',b'Francis Bourgeois',b'1796',,https://az333959.vo.msecnd.net/images-9/coastal-landscape-with-a-ferry-boat-francis-bourgeois-1796-5c171852.jpg
b'The Thames at Westminster Stair',b'Claude de Jongh',b'1631',,https://az334033.vo.msecnd.net/images-6/the-thames-at-westminster-stair-claude-de-jongh-1631-c4e55ab0.jpg
|b'Cutter Close Hauled in a Fresh Breeze, with Other Shipping'|,b'Charles Brooking',b'Shipping',,https://az334033.vo.msecnd.net/images-6/cutter-close-hauled-in-a-fresh-breeze-with-other-shipping-charles-brooking-6621d69c.jpg
|b'Street Scene, Tokyo'|,b'Edward Atkinson Hornel',b'1894',,https://az333959.vo.msecnd.net/images-9/street-scene-tokyo-edward-atkinson-hornel-1894-263c9008.jpg
b'A Woman in a Landscape',b'Martin Archer Shee',b'Landscape',,https://az334033.vo.msecnd.net/images-8/a-woman-in-a-landscape-martin-archer-shee-a7bf9ccd.jpg
|b'The Paper Buildings, Inner Temple, London'|,b'Anonymous',b'London',,https://az334034.vo.msecnd.net/images-8/the-paper-buildings-inner-temple-london-anonymous-2ed6efb7.jpg
|b'Calke Hall, Derbyshire, the Seat of Sir Henry Harpur, Bt.'|,b'Anonymous',b'Bt.',,https://az334034.vo.msecnd.net/images-7/calke-hall-derbyshire-the-seat-of-sir-henry-harpur-bt-anonymous-181a9a2d.jpg
|b'Dr. Syntax, a Bay Racehorse, Standing in a Coastal...'|,b'James Ward',b'1820',,https://az333959.vo.msecnd.net/images-5/dr-syntax-a-bay-racehorse-standing-in-a-coastal-landscape-an-estuary-beyond-james-ward-1820-f2f0a11a.jpg
|b'The London-Manchester Stage Coach, \xe2\x80\x9cthe Peveril of the...'|,b'James Pollard',b'1835',,https://az333960.vo.msecnd.net/images-9/the-london-manchester-stage-coach-the-peveril-of-the-peak-outside-the-peacock-inn-islington-james-pollard-1835-297520e9.jpg
|b'Merton College, Oxford'|,b'Michael Angelo Rooker',b'1771',,https://az333959.vo.msecnd.net/images-8/merton-college-oxford-michael-angelo-rooker-1771-a69ac3e3.jpg
b'One of Four Portraits of Horses - a Chestnut Racehorse...',b'Anonymous',b'Racehorse...',,https://az334033.vo.msecnd.net/images-1/one-of-four-portraits-of-horses-a-chestnut-racehorse-exercised-by-a-trainer-in-a-red-coat-galloping-to-the-left-the-horse-wearing-white-sweat-covers-on-head-neck-and-body-anonymous-24b8c757.jpg
b'The Drag of Sir Watkin Williams Wynn',b'John Ferneley',b'1843',,https://az333959.vo.msecnd.net/images-1/the-drag-of-sir-watkin-williams-wynn-john-ferneley-1843-3e444fb1.jpg
b'Lovers in a park',b'Marcellus Laroon the Younger',b'park',,https://az334034.vo.msecnd.net/images-9/lovers-in-a-park-marcellus-laroon-the-younger-7071a0c2.jpg
b'Summer - Evening Landscape',b'Anonymous',b'Landscape',,https://az333959.vo.msecnd.net/images-1/summer-evening-landscape-anonymous-004d01f1.jpg
b'Classical Landscape with Figures and Animals: Sunset',b'John Wootton',b'1754',,https://az334034.vo.msecnd.net/images-5/classical-landscape-with-figures-and-animals-sunset-john-wootton-1754-28ec855d.jpg
|b"The Seven Ages of Man: The Lover, 'As You Like It,' II, vii"|,b'Robert Smirke',b'vii',,https://az334034.vo.msecnd.net/images-2/the-seven-ages-of-man-the-lover-as-you-like-it-ii-vii-robert-smirke-bbc77961.jpg
b'Frost Scene',b'William Collins',b'1827',,https://az333959.vo.msecnd.net/images-7/frost-scene-william-collins-1827-f9ac59c4.jpg
b'Foxhunting: The Few Not Funker',b'Richard Barrett Davis',b'1840',,https://az334033.vo.msecnd.net/images-0/foxhunting-the-few-not-funker-richard-barrett-davis-1840-1c20e265.jpg
b"Jacob's Dream",b'James Thornhill',b'1705',,https://az334034.vo.msecnd.net/images-0/jacob-s-dream-james-thornhill-1705-626f7681.jpg
b'Durham',b'Anonymous',b'Durham',,https://az334034.vo.msecnd.net/images-4/durham-anonymous-4a8b5deb.jpg
b'A View of Oxford',b'William Turner',b'Oxford',b'GB',https://az334034.vo.msecnd.net/images-2/a-view-of-oxford-william-turner-d039cc03.jpg
|b'William Paulet, first Marquess of Winchester (1474/5?\xe2\x80\x931572)'|,b'Anonymous',b'(1474/5?\xe2\x80\x931572)',,https://az334034.vo.msecnd.net/images-1/william-paulet-first-marquess-of-winchester-1474-5-1572-anonymous-17c59ab4.jpg
b'Grinding Corn',b'Arthur William Devis',b'Corn',,https://az333959.vo.msecnd.net/images-1/grinding-corn-arthur-william-devis-6251ecee.jpg
b'Samuel Butler',b'Gerard Soest',b'Butler',,https://az334034.vo.msecnd.net/images-5/samuel-butler-gerard-soest-86c52276.jpg
|b'English Royal Yachts at Sea in a Strong Breeze, in...'|,b'Anonymous',b'in...',,https://az333959.vo.msecnd.net/images-6/english-royal-yachts-at-sea-in-a-strong-breeze-in-company-with-a-ship-flying-the-royal-standard-anonymous-0b95d286.jpg
b"Study of a Girl's Head",b'Anonymous',b'Head',,https://az334033.vo.msecnd.net/images-4/study-of-a-girl-s-head-anonymous-2121857e.jpg
b'Elizabeth Howard',b'Thomas Phillips',b'Howard',,https://az333960.vo.msecnd.net/images-0/elizabeth-howard-thomas-phillips-ff2e26c2.jpg
b'Portrait of a Girl',b'William Beechey',b'Girl',,https://az333959.vo.msecnd.net/images-5/portrait-of-a-girl-william-beechey-190faa96.jpg
b'Lady Chamber',b'Arthur William Devis',b'Chamber',,https://az334033.vo.msecnd.net/images-6/lady-chamber-arthur-william-devis-ff4cb99b.jpg
b'Classical Landscape: Evening',b'John Wootton',b'Evening',,https://az333959.vo.msecnd.net/images-2/classical-landscape-evening-john-wootton-1c029d22.jpg
|b"The Great Fire of London, with Ludgate and Old St. Paul'"|,b'Anonymous',b"Paul'",,https://az334034.vo.msecnd.net/images-7/the-great-fire-of-london-with-ludgate-and-old-st-paul-anonymous-12a8b851.jpg
b'Avenue with Figure',b'Anonymous',b'Figure',,https://az333959.vo.msecnd.net/images-4/avenue-with-figure-anonymous-c111a102.jpg
b'John Quick as Tony Allspice',b'Samuel De Wilde',b'Allspice',,https://az333959.vo.msecnd.net/images-6/john-quick-as-tony-allspice-samuel-de-wilde-dcc3eb72.jpg
b'Interior of a Stable',b'James Ward',b'Stable',,https://az334033.vo.msecnd.net/images-2/interior-of-a-stable-james-ward-0028599f.jpg
b'William Wheatley',b'Francis Alleyne',b'1786',,https://az333959.vo.msecnd.net/images-4/william-wheatley-francis-alleyne-1786-b3864506.jpg
