Title,Artist,Year,Country,Thumbnail 
b'Adam und Eva',b'Johann Peter von Langer',b'Eva',,https://az333959.vo.msecnd.net/images-7/adam-und-eva-johann-peter-von-langer-1f8e6a50.jpg
|b'Mutter, Kind und Herde in einer Landschaft (Art des)'|,b'Nicolaes Pieterszoon Berchem',b'1652',,https://az333960.vo.msecnd.net/images-6/mutter-kind-und-herde-in-einer-landschaft-art-des-nicolaes-pieterszoon-berchem-1652-6f221415.jpg
b'Paradiesische Tiergruppe',b'Roelant Savery',b'1607',b'BE',https://az334033.vo.msecnd.net/images-0/paradiesische-tiergruppe-roelant-savery-1607-da20594e.jpg
b'Herzog Attich erschl\xc3\xa4gt seinen Sohn Hugo',b'Master of the Legend of Saint Odile',b'Hugo',,https://az333959.vo.msecnd.net/images-0/herzog-attich-erschlagt-seinen-sohn-hugo-master-of-the-legend-of-saint-odile-ed4bf608.jpg
b'Markgraf Philibert von Baden',b'Hans Besser',b'1549',,https://az334034.vo.msecnd.net/images-3/markgraf-philibert-von-baden-hans-besser-1549-8714f3dd.jpg
b'Bildnis des Pfalzgrafen Wolfgang von Zweibr\xc3\xbccken (1532 -...',b'Johannes Spilberg',b'1654',,https://az334034.vo.msecnd.net/images-8/bildnis-des-pfalzgrafen-wolfgang-von-zweibrucken-1532-1569-johannes-spilberg-1654-789d8a9b.jpg
|b'Kaiserin Maria Amalia, Gemahlin Kaiser Karls VII.'|,b'Georg Desmar\xc3\xa9es',b'1736',,https://az334033.vo.msecnd.net/images-4/kaiserin-maria-amalia-gemahlin-kaiser-karls-vii-georg-desmarees-1736-ead71271.jpg
b'Christgartner Altar: Fall Christi bei der...',b'Hans Leonhard Sch\xc3\xa4ufelein',b'1515',,https://az334034.vo.msecnd.net/images-3/christgartner-altar-fall-christi-bei-der-kreuzaufrichtung-abgetrennte-ruckseite-von-waf-920-hans-leonhard-schaufelein-1515-41c1a16a.jpg
b'Stillleben mit Spargel',b'Carl Schuch',b'1887',,https://az334033.vo.msecnd.net/images-4/stillleben-mit-spargel-carl-schuch-1887-6cb57961.jpg
b'Anna von \xc3\x96sterreich (1601-1666) (Umkreis)',b'Charles Beaubrun',b'(Umkreis)',,https://az334034.vo.msecnd.net/images-8/anna-von-osterreich-1601-1666-umkreis-charles-beaubrun-46ef0f1e.jpg
b'Anbetung der Hirten R\xc3\xbcckseite: Engel der Verk\xc3\xbcndigung',b'Anonymous',b'1543',,https://az333960.vo.msecnd.net/images-0/anbetung-der-hirten-ruckseite-engel-der-verkundigung-anonymous-1543-382b7fb2.jpg
b'The Martyrdom of St. Ursula',b'Thomas Francken',b'1600',,https://az334033.vo.msecnd.net/images-9/the-martyrdom-of-st-ursula-thomas-francken-1600-0a2a10e0.jpg
b'Gartenbild I',b'Paula Deppe',b'1917',,https://az333959.vo.msecnd.net/images-9/gartenbild-i-paula-deppe-1917-8c435297.jpg
b'Heilige Familie',b'Martin Maingaud',b'1702',,https://az333959.vo.msecnd.net/images-5/heilige-familie-martin-maingaud-1702-21a13119.jpg
b'Enten II',b'Franz Gr\xc3\xa4ssel',b'1902',,https://az334033.vo.msecnd.net/images-9/enten-ii-franz-grassel-1902-a6e7e73e.jpg
b'Bildnis der Wilhelmine Amalie von Braunschweig-L\xc3\xbcneburg',b'Jan Frans van Douven',b'1706',,https://az334033.vo.msecnd.net/images-7/bildnis-der-wilhelmine-amalie-von-braunschweig-luneburg-jan-frans-van-douven-1706-eb0ac6ea.jpg
b'R\xc3\xb6mische B\xc3\xa4uerinnen',b'Ludwig von Hagn',b'1883',,https://az333959.vo.msecnd.net/images-9/romische-bauerinnen-ludwig-von-hagn-1883-4c25802c.jpg
b'Die Kreuzigung des hl. Petrus',b'Antonio Tempesta',b'1592',,https://az333960.vo.msecnd.net/images-7/die-kreuzigung-des-hl-petrus-antonio-tempesta-1592-34c2e515.jpg
b'Bildnis des Hofmalers Balthasar August Albrecht (1687-1765)',b'Georg Desmar\xc3\xa9es',b'1730',,https://az334034.vo.msecnd.net/images-3/bildnis-des-hofmalers-balthasar-august-albrecht-1687-1765-georg-desmarees-1730-4b3cb27d.jpg
b'Flusslandschaft mit Ruinen',b'Robert Griffier',b'1708',,https://az334033.vo.msecnd.net/images-3/flusslandschaft-mit-ruinen-robert-griffier-1708-f9efa3dc.jpg
b'Pfalzgraf Franz Ludwig von der Pfalz (zugeschrieben)',b'Wolfgang Ludwig Hopfer',b'(zugeschrieben)',,https://az334033.vo.msecnd.net/images-7/pfalzgraf-franz-ludwig-von-der-pfalz-zugeschrieben-wolfgang-ludwig-hopfer-c630b0ae.jpg
b'Handel und Gewerbe (zugeschrieben)',b'Paolo Fiammingo',b'(zugeschrieben)',,https://az334033.vo.msecnd.net/images-6/handel-und-gewerbe-zugeschrieben-paolo-fiammingo-4a01c526.jpg
b'Kleine Pariserin',b'Albert von Keller',b'1882',,https://az334034.vo.msecnd.net/images-9/kleine-pariserin-albert-von-keller-1882-63c42204.jpg
b'Die Auferstehung Christi',b'Christoph Schwarz',b'Christi',,https://az333960.vo.msecnd.net/images-6/die-auferstehung-christi-christoph-schwarz-4813479e.jpg
b'Fr\xc3\xbcchtest\xc3\xbcck mit Papagei',b'Johann Christian Sperling',b'1723',,https://az333959.vo.msecnd.net/images-5/fruchtestuck-mit-papagei-johann-christian-sperling-1723-882a9e02.jpg
b'Heisterbacher Altar: Anbetung der K\xc3\xb6nige (mit Stefan...',b'Meister des Heisterbacher Altars',b'Stefan...',,https://az334034.vo.msecnd.net/images-1/heisterbacher-altar-anbetung-der-konige-mit-stefan-lochner-meister-des-heisterbacher-altars-bda49994.jpg
b'Tartinis Traum',b'James Marshall',b'1868',,https://az334033.vo.msecnd.net/images-4/tartinis-traum-james-marshall-1868-065e85fe.jpg
b'Abend auf der Hohen Kampe',b'Karl Millner',b'1860',,https://az333960.vo.msecnd.net/images-2/abend-auf-der-hohen-kampe-karl-millner-1860-405b0a8c.jpg
b'Landschaft',b'Johann Ludwig Aberli',b'1754',,https://az333959.vo.msecnd.net/images-3/landschaft-johann-ludwig-aberli-1754-ccc5884b.jpg
b'Murmeltier',b'Philipp Ferdinand de Hamilton',b'1707',,https://az334033.vo.msecnd.net/images-2/murmeltier-philipp-ferdinand-de-hamilton-1707-e69105b8.jpg
b'Summer landscape on Lake Starnberg',b'Adolf Heinrich Lier',b'1858',,https://az333960.vo.msecnd.net/images-5/summer-landscape-on-lake-starnberg-adolf-heinrich-lier-1858-c715285e.jpg
b'Parkstudie',b'Emil Jakob Schindler',b'1872',,https://az334033.vo.msecnd.net/images-8/parkstudie-emil-jakob-schindler-1872-451d6e83.jpg
b'Venus und Adonis (zugeschrieben)',b'Johann Melchior Bocksberger',b'1556',,https://az333960.vo.msecnd.net/images-7/venus-und-adonis-zugeschrieben-johann-melchior-bocksberger-1556-3b97fbf9.jpg
b'Stillleben mit Fleisch und Gefl\xc3\xbcgel',b'Anonymous',b'1650',,https://az334033.vo.msecnd.net/images-7/stillleben-mit-fleisch-und-geflugel-anonymous-1650-c2879f73.jpg
b'Phantastischer Hafen',b'Jan Baptist van der Meiren',b'1686',,https://az334034.vo.msecnd.net/images-5/phantastischer-hafen-jan-baptist-van-der-meiren-1686-b319129a.jpg
b'Holl\xc3\xa4ndische Flotte an der K\xc3\xbcste',b'Ludolf Bakhuizen',b'K\xc3\xbcste',,https://az334033.vo.msecnd.net/images-6/hollandische-flotte-an-der-kuste-ludolf-bakhuizen-1b0599a2.jpg
b'Blinder Bettler',b'Pieter van Laer',b'1635',,https://az333959.vo.msecnd.net/images-5/blinder-bettler-pieter-van-laer-1635-de9b2c0c.jpg
b'Christus f\xc3\xa4llt zum dritten Mal unter dem Kreuz',b'Januarius Zick',b'1763',,https://az333960.vo.msecnd.net/images-6/christus-fallt-zum-dritten-mal-unter-dem-kreuz-januarius-zick-1763-d27f9445.jpg
b'Noli me tangere',b'Daniel Seiter',b'1650',b'AT',https://az334033.vo.msecnd.net/images-3/noli-me-tangere-daniel-seiter-1650-f710325b.jpg
|b'Beschneidungsaltar: Die hll. Hieronymus, Petrus und Joseph'|,b'Master of the Holy Kinship the elder',b'Joseph',,https://az334033.vo.msecnd.net/images-7/beschneidungsaltar-die-hll-hieronymus-petrus-und-joseph-master-of-the-holy-kinship-the-elder-1fded534.jpg
|b'Beschneidungsaltar: Die hll. Barbara(?), Christina und...'|,b'Master of the Holy Kinship the elder',b'und...',,https://az334034.vo.msecnd.net/images-4/beschneidungsaltar-die-hll-barbara-christina-und-maria-magdalena-master-of-the-holy-kinship-the-elder-54cf5c51.jpg
b'Gambenspielerin (nach van Dyck)',b'Franz von Lenbach',b'1866',,https://az333959.vo.msecnd.net/images-1/gambenspielerin-nach-van-dyck-franz-von-lenbach-1866-590d39f2.jpg
b'N\xc3\xa4chtlicher Kinderschwank',b'Adriaen van der Werff',b'1678',b'NL',https://az334033.vo.msecnd.net/images-4/nachtlicher-kinderschwank-adriaen-van-der-werff-1678-2c9ba294.jpg
b'Hl. Magdalena',b'Giovanni Andrea Sirani',b'1640',,https://az333959.vo.msecnd.net/images-5/hl-magdalena-giovanni-andrea-sirani-1640-67dc8c83.jpg
b'Personengruppe (Fragment)',b'Anonymous',b'1880',,https://az333960.vo.msecnd.net/images-6/personengruppe-fragment-anonymous-1880-71270e41.jpg
b'Ein Fuchs',b'Franz R\xc3\xb6sel von Rosenhof',b'1665',,https://az334034.vo.msecnd.net/images-5/ein-fuchs-franz-rosel-von-rosenhof-1665-f92c2b5b.jpg
b'Hofer Altar: Auferstehung Christi (R\xc3\xbcckseite: Apostel...',b'Hans Pleydenwurff',b'1465',,https://az334033.vo.msecnd.net/images-8/hofer-altar-auferstehung-christi-ruckseite-apostel-bartholomaus-und-jakobus-hans-pleydenwurff-1465-558592b7.jpg
b'Die hll. Augustinus und Andreas Au\xc3\x9fenseite: Bu\xc3\x9fe des hl....',b'Master of the Holy Kinship the elder',b'hl....',,https://az334034.vo.msecnd.net/images-3/die-hll-augustinus-und-andreas-aussenseite-busse-des-hl-hieronymus-und-kniende-nonne-umkreis-master-of-the-holy-kinship-the-elder-5130c718.jpg
b'Reiter in einer Furt (Der Abend)',b'Ferdinand Kobell',b'1780',,https://az334033.vo.msecnd.net/images-2/reiter-in-einer-furt-der-abend-ferdinand-kobell-1780-fb923473.jpg
b'Chopin',b'Albert von Keller',b'1873',,https://az333960.vo.msecnd.net/images-5/chopin-albert-von-keller-1873-be0a96fd.jpg
b'Bildnis eines Mannes im Alter von 81 Jahren',b'Johann Heinrich Roos',b'1669',,https://az333960.vo.msecnd.net/images-5/bildnis-eines-mannes-im-alter-von-81-jahren-johann-heinrich-roos-1669-83b6f630.jpg
|b'Stillleben mit Stangenglas, Zinnkanne und Weinr\xc3\xb6mer'|,b'Willem Claesz Heda',b'1634',,https://az333960.vo.msecnd.net/images-0/stillleben-mit-stangenglas-zinnkanne-und-weinromer-willem-claesz-heda-1634-f585b278.jpg
b'Universit\xc3\xa4tsaltar: Hll. Narzissus und Math\xc3\xa4us',b'Anonymous',b'1513',,https://az333959.vo.msecnd.net/images-5/universitatsaltar-hll-narzissus-und-mathaus-anonymous-1513-d5809f62.jpg
b'Abendlandschaft mit Viehherde und Hirten',b'Nicolaes Pieterszoon Berchem',b'1652',,https://az333959.vo.msecnd.net/images-4/abendlandschaft-mit-viehherde-und-hirten-nicolaes-pieterszoon-berchem-1652-28dbcf96.jpg
b'Graub\xc3\xa4rtiger Mann',b'Nicolas Neufchatel',b'1558',,https://az334034.vo.msecnd.net/images-4/graubartiger-mann-nicolas-neufchatel-1558-07c340be.jpg
b'Flusslandschaft mit Ruinen',b'Christian Georg Sch\xc3\xbctz',b'1754',,https://az333960.vo.msecnd.net/images-8/flusslandschaft-mit-ruinen-christian-georg-schutz-1754-49cfd1bf.jpg
b'Martyrium des hl. Laurentius',b'Peter Strudel',b'1687',,https://az333960.vo.msecnd.net/images-6/martyrium-des-hl-laurentius-peter-strudel-1687-7ab62f78.jpg
b'Bergpredigt (Skizze)',b'Ludwig Willroider',b'1872',,https://az334033.vo.msecnd.net/images-8/bergpredigt-skizze-ludwig-willroider-1872-06430fa1.jpg
b'Mittagsrast',b'Friedrich Voltz',b'1861',,https://az333960.vo.msecnd.net/images-6/mittagsrast-friedrich-voltz-1861-7f765887.jpg
b'Diana und Akt\xc3\xa4on',b'Joseph Anton Koch',b'1833',b'AT',https://az334033.vo.msecnd.net/images-6/diana-und-aktaon-joseph-anton-koch-1833-a15d27a4.jpg
b'Tafel eines Altares: Geburt Christi R\xc3\xbcckseite: Christus...',b'Anonymous',b'1460',,https://az333960.vo.msecnd.net/images-8/tafel-eines-altares-geburt-christi-ruckseite-christus-in-emmaus-anonymous-1460-53d3abe1.jpg
b'Ecce homo',b'Palma il Giovane',b'1586',,https://az333960.vo.msecnd.net/images-7/ecce-homo-palma-il-giovane-1586-1-b96a8fc0.jpg
b'Flusslandschaft',b'Christian Georg Sch\xc3\xbctz',b'1777',,https://az334033.vo.msecnd.net/images-3/flusslandschaft-christian-georg-schutz-1777-2e5a3a9f.jpg
b'Beweinungsaltar: Hl. Stephanus mit dem Stifter Stephan...',b'Barthel Bruyn the Elder',b'1531',b'DE',https://az334033.vo.msecnd.net/images-8/beweinungsaltar-hl-stephanus-mit-dem-stifter-stephan-vell-von-wevelinghoven-barthel-bruyn-the-elder-1531-13fcbf0c.jpg
b'Der hl. Zacharias',b'Johann Peter von Langer',b'1820',,https://az334033.vo.msecnd.net/images-8/der-hl-zacharias-johann-peter-von-langer-1820-b8c0eed3.jpg
b'Hofer Altar: Kreuzabnahme Christi (R\xc3\xbcckseite: Geburt...',b'Hans Pleydenwurff',b'1465',,https://az334034.vo.msecnd.net/images-0/hofer-altar-kreuzabnahme-christi-ruckseite-geburt-christi-hans-pleydenwurff-1465-18477080.jpg
b'Ruhe auf der Flucht nach \xc3\x84gypten (Umkreis)',b'Charles Po\xc3\xabrson',b'(Umkreis)',,https://az333959.vo.msecnd.net/images-8/ruhe-auf-der-flucht-nach-agypten-umkreis-charles-poerson-87929da5.jpg
b'Bildnis einer Mutter mit Tochter (\xc3\xbcbermalt)',b'Barthel Bruyn the Elder',b'(\xc3\xbcbermalt)',b'DE',https://az334033.vo.msecnd.net/images-1/bildnis-einer-mutter-mit-tochter-ubermalt-barthel-bruyn-the-elder-fecff922.jpg
b'Brustbild eines alten Mannes (zugeschrieben)',b'Govert Flinck',b'1637',b'NL',https://az334034.vo.msecnd.net/images-3/brustbild-eines-alten-mannes-zugeschrieben-govert-flinck-1637-f6e051c8.jpg
b'Betende Frau',b'Johann Peter von Langer',b'Frau',,https://az333960.vo.msecnd.net/images-4/betende-frau-johann-peter-von-langer-98ba85ee.jpg
b'Kreuztragender Christus (nach Raffael)',b'Robert von Langer',b'1821',,https://az333960.vo.msecnd.net/images-9/kreuztragender-christus-nach-raffael-robert-von-langer-1821-7622212a.jpg
b'Das M\xc3\xa4rchen von Amor und Psyche: Psyche und ihre Schwester',b'Wilhelm von Kaulbach',b'Schwester',,https://az333959.vo.msecnd.net/images-5/das-marchen-von-amor-und-psyche-psyche-und-ihre-schwester-wilhelm-von-kaulbach-92ca58d8.jpg
b'Kartenlegerin',b'Eduard Kurzbauer',b'1875',,https://az333960.vo.msecnd.net/images-8/kartenlegerin-eduard-kurzbauer-1875-be8c6aac.jpg
b'Die keusche Susanna',b'Franz de Paula Ferg',b'1714',,https://az334033.vo.msecnd.net/images-1/die-keusche-susanna-franz-de-paula-ferg-1714-14ed160c.jpg
b'Johannes predigt in der W\xc3\xbcste',b'Agostino Ciampelli',b'1597',,https://az334034.vo.msecnd.net/images-5/johannes-predigt-in-der-wuste-agostino-ciampelli-1597-97ddeb8b.jpg
b'Oberdonau',b'Lothar Bechstein',b'1910',,https://az333960.vo.msecnd.net/images-6/oberdonau-lothar-bechstein-1910-418ae339.jpg
b'Dorf',b'Lothar Bechstein',b'1910',,https://az333960.vo.msecnd.net/images-4/dorf-lothar-bechstein-1910-31a95c52.jpg
b'Maria Heimsuchung',b'Victor Honor\xc3\xa9 Janssens',b'1697',,https://az333960.vo.msecnd.net/images-7/maria-heimsuchung-victor-honore-janssens-1697-0dbff20d.jpg
b'Mittagssonne',b'Fritz von Uhde',b'1908',,https://az333960.vo.msecnd.net/images-1/mittagssonne-fritz-von-uhde-1908-d7269937.jpg
b'Ruinenlandschaft mit Grabmal und Brunnen',b'Christian Georg Sch\xc3\xbctz',b'1752',,https://az333959.vo.msecnd.net/images-6/ruinenlandschaft-mit-grabmal-und-brunnen-christian-georg-schutz-1752-ea4f70d7.jpg
b'Erst\xc3\xbcrmung des Eisenbahndammes bei Orl\xc3\xa9ans durch das 13....',b'Franz Adam',b'1877',,https://az334034.vo.msecnd.net/images-8/ersturmung-des-eisenbahndammes-bei-orleans-durch-das-13-bayerische-infanterieregiment-am-11-oktober-1870-franz-adam-1877-7b8c5781.jpg
b'Pferdekopf nach rechts',b'Wilhelm von Diez',b'1875',,https://az333960.vo.msecnd.net/images-4/pferdekopf-nach-rechts-wilhelm-von-diez-1875-5523c51e.jpg
b'Selbstbildnis mit Pfeife',b'Wilhelm Lindenschmit the Elder',b'1826',,https://az333959.vo.msecnd.net/images-0/selbstbildnis-mit-pfeife-wilhelm-lindenschmit-the-elder-1826-f721c5e1.jpg
b'Doppelbildnis der S\xc3\xb6hne des K\xc3\xbcnstlers',b'Johann Peter von Langer',b'K\xc3\xbcnstlers',,https://az333959.vo.msecnd.net/images-6/doppelbildnis-der-sohne-des-kunstlers-johann-peter-von-langer-76dfc76f.jpg
b'Madonna mit Kind und Johannesknaben (nach van Dyck)',b'Johann Peter von Langer',b'1788',,https://az333959.vo.msecnd.net/images-1/madonna-mit-kind-und-johannesknaben-nach-van-dyck-johann-peter-von-langer-1788-434ccc55.jpg
b'Boot auf dem Wasser mit Heu beladen',b'Josef Wopfner',b'1893',,https://az333960.vo.msecnd.net/images-1/boot-auf-dem-wasser-mit-heu-beladen-josef-wopfner-1893-3719590f.jpg
b'Schafe und Sch\xc3\xa4ferin',b'Johannes Karel Leurs',b'1910',,https://az334033.vo.msecnd.net/images-3/schafe-und-schaferin-johannes-karel-leurs-1910-c1b129c3.jpg
|b'Rehlinger-Altar, rechter Fl\xc3\xbcgel: Der unbu\xc3\x9ffertige Sch\xc3\xa4cher'|,b'Anonymous',b'1517',,https://az333959.vo.msecnd.net/images-5/rehlinger-altar-rechter-flugel-der-unbussfertige-schacher-anonymous-1517-a3a7f1a8.jpg
b'Landschaft mit Felskapelle',b'Joos de Momper the Younger',b'1605',,https://az333959.vo.msecnd.net/images-9/landschaft-mit-felskapelle-joos-de-momper-the-younger-1605-16e2fe30.jpg
b'Grablegung Christi',b'Walter Ditz',b'1924',,https://az334034.vo.msecnd.net/images-0/grablegung-christi-walter-ditz-1924-22b5b507.jpg
b'Strandlandschaft',b'Nicolas-Antoine Taunay',b'Strandlandschaft',,https://az333960.vo.msecnd.net/images-1/strandlandschaft-nicolas-antoine-taunay-091a3598.jpg
b'Der Entsatz von Wien am 12. September 1683',b'Franz Joachim Beich',b'1683',,https://az333960.vo.msecnd.net/images-9/der-entsatz-von-wien-am-12-september-1683-franz-joachim-beich-9efb43ca.jpg
b'Wunder und Martyrium des hl. Johannes Evangelist',b'Johann Georg Fischer',b'1611',,https://az333960.vo.msecnd.net/images-0/wunder-und-martyrium-des-hl-johannes-evangelist-johann-georg-fischer-1611-58437f83.jpg
b'Jagdstillleben',b'Adriaen van Utrecht',b'1648',,https://az334033.vo.msecnd.net/images-6/jagdstillleben-adriaen-van-utrecht-1648-994b04fe.jpg
b'Hl. Sebastian',b'Francesco Trevisani',b'1701',,https://az334034.vo.msecnd.net/images-0/hl-sebastian-francesco-trevisani-1701-1-7ae2ea74.jpg
b'Saint Sebastian',b'Anonymous',b'Sebastian',,https://az333959.vo.msecnd.net/images-6/saint-sebastian-anonymous-1-5e8e8092.jpg
b'Self portrait at the easel',b'Engelhard de Pee',b'1601',,https://az333959.vo.msecnd.net/images-0/self-portrait-at-the-easel-engelhard-de-pee-1601-7b23e7df.jpg
b'Gro\xc3\x9fe Landschaft mit Wildbach',b'Ferdinand Kobell',b'1775',,https://az334034.vo.msecnd.net/images-5/grosse-landschaft-mit-wildbach-ferdinand-kobell-1775-f9c248dd.jpg
b'Weibliches Bildnis',b'Cornelis de Vos',b'1617',,https://az334034.vo.msecnd.net/images-0/weibliches-bildnis-cornelis-de-vos-1617-bfcd9786.jpg
b'Studienkopf eines b\xc3\xa4rtigen Mannes',b'Giovanni Battista Piazzetta',b'1718',,https://az334033.vo.msecnd.net/images-0/studienkopf-eines-bartigen-mannes-giovanni-battista-piazzetta-1718-b9662740.jpg
b'Lesende Nonne',b'Carl von Marr',b'1890',,https://az333960.vo.msecnd.net/images-0/lesende-nonne-carl-von-marr-1890-ffe9d910.jpg
|b'Maria mit dem Kinde und den hll. Johannes Ev., Georg,...'|,b'Anonymous',b'1500',,https://az333959.vo.msecnd.net/images-2/maria-mit-dem-kinde-und-den-hll-johannes-ev-georg-ulrich-und-jakobus-d-a-anonymous-1500-fdbd93ca.jpg
b'Tabula Magna: Entkleidung Christi',b'Gabriel Angler',b'1445',,https://az334033.vo.msecnd.net/images-2/tabula-magna-entkleidung-christi-gabriel-angler-1445-80632f12.jpg
b'Berchtesgaden mit dem Watzmann',b'Carl Jungheim',b'1854',,https://az334033.vo.msecnd.net/images-7/berchtesgaden-mit-dem-watzmann-carl-jungheim-1854-55aad787.jpg
b'Bildnis eines jungen Mannes',b'Anonymous',b'1670',,https://az334034.vo.msecnd.net/images-5/bildnis-eines-jungen-mannes-anonymous-1670-87e7fbe5.jpg
b'Morgen am Meer',b'Hermann Urban',b'1907',,https://az333959.vo.msecnd.net/images-8/morgen-am-meer-hermann-urban-1907-c2f1e8cd.jpg
b'The Unfortunate Land of Tyrol',b'Franz Marc',b'1913',b'DE',https://az334034.vo.msecnd.net/images-9/the-unfortunate-land-of-tyrol-franz-marc-1913-bfd43b78.jpg
b'Morgennebel bei Sonnenaufgang',b'Joseph Vernet',b'1748',,https://az333960.vo.msecnd.net/images-9/morgennebel-bei-sonnenaufgang-joseph-vernet-1748-f249f61a.jpg
b'Christus in Emmaus',b'Kaspar Amort',b'1643',,https://az334034.vo.msecnd.net/images-5/christus-in-emmaus-kaspar-amort-1643-62c7236d.jpg
b'Selbstbildnis',b'August Wolf',b'1867',,https://az334034.vo.msecnd.net/images-5/selbstbildnis-august-wolf-1867-7f0c34ca.jpg
b'Beschneidung Christi (Circumcisio)',b'Benjamin Gerritsz Cuyp',b'1632',,https://az334034.vo.msecnd.net/images-5/beschneidung-christi-circumcisio-benjamin-gerritsz-cuyp-1632-dbc5c9fa.jpg
b'Eingeregnete Sommerfrischler',b'Karl von Enhuber',b'1863',,https://az333959.vo.msecnd.net/images-3/eingeregnete-sommerfrischler-karl-von-enhuber-1863-e3a9b172.jpg
b'Landschaft mit Ansicht von Tivoli (Umkreis)',b'Gaspard Dughet',b'1645',,https://az334033.vo.msecnd.net/images-0/landschaft-mit-ansicht-von-tivoli-umkreis-gaspard-dughet-1645-aee0e9c0.jpg
b'Bildhaueratelier',b'Gerard Thomas',b'1691',,https://az333960.vo.msecnd.net/images-7/bildhaueratelier-gerard-thomas-1691-ff16f072.jpg
b'Moorsee bei Irschenhausen',b'Georg Jauss',b'1920',,https://az333959.vo.msecnd.net/images-4/moorsee-bei-irschenhausen-georg-jauss-1920-ad320dd0.jpg
b'Sauhatz',b'Jan Fyt',b'1636',,https://az334033.vo.msecnd.net/images-2/sauhatz-jan-fyt-1636-534cfac4.jpg
b'April',b'Joachim von Sandrart',b'1643',,https://az334034.vo.msecnd.net/images-3/april-joachim-von-sandrart-1643-70405176.jpg
b'Hl. Sebastian (?)',b'Matth\xc3\xa4us Gundelach',b'1610',,https://az334034.vo.msecnd.net/images-9/hl-sebastian-matthaus-gundelach-1610-c14beafa.jpg
b'Einzug des Bacchus in den Hain von Kolonos',b'Ludwig Thiersch',b'1859',,https://az333959.vo.msecnd.net/images-1/einzug-des-bacchus-in-den-hain-von-kolonos-ludwig-thiersch-1859-e0a2f481.jpg
b'Flusslandschaft',b'Christian Georg Sch\xc3\xbctz',b'1754',,https://az333960.vo.msecnd.net/images-6/flusslandschaft-christian-georg-schutz-1754-7a09540a.jpg
b'Seest\xc3\xbcck mit vier Fregatten',b'Andries van Eertvelt',b'1621',,https://az334033.vo.msecnd.net/images-0/seestuck-mit-vier-fregatten-andries-van-eertvelt-1621-86658bc8.jpg
b'Kaninchen',b'Philipp Ferdinand de Hamilton',b'1707',,https://az334033.vo.msecnd.net/images-8/kaninchen-philipp-ferdinand-de-hamilton-1707-e17c76ea.jpg
b'Der Maler Carl Spitzweg',b'Philipp Sporrer',b'1880',,https://az334033.vo.msecnd.net/images-0/der-maler-carl-spitzweg-philipp-sporrer-1880-542ed366.jpg
b'Schlachtenbild',b'Aniello Falcone',b'1631',,https://az333959.vo.msecnd.net/images-7/schlachtenbild-aniello-falcone-1631-f90440b0.jpg
b'Bildnis eines Mannes (Wolfgang Wilhelm?)',b'Anonymous',b'1607',,https://az333960.vo.msecnd.net/images-9/bildnis-eines-mannes-wolfgang-wilhelm-anonymous-1607-694296f0.jpg
b'Geh\xc3\xb6ft und Steinbr\xc3\xbccke vor einer Berglandschaft',b'Christian Georg Sch\xc3\xbctz',b'1754',,https://az333960.vo.msecnd.net/images-5/gehoft-und-steinbrucke-vor-einer-berglandschaft-christian-georg-schutz-1754-b48893cc.jpg
b'Professor Karl Mayr',b'Fritz Erler',b'1909',,https://az333959.vo.msecnd.net/images-2/professor-karl-mayr-fritz-erler-1909-3785f1ec.jpg
b'Heimsuchung Mariens',b'David Teniers the Younger',b'1650',b'NL',https://az334034.vo.msecnd.net/images-8/heimsuchung-mariens-david-teniers-the-younger-1650-a576423d.jpg
b'Schlachtenbild',b'Aniello Falcone',b'1631',,https://az334034.vo.msecnd.net/images-4/schlachtenbild-aniello-falcone-1631-1-a6ccb194.jpg
b'Geburt Christi und Anbetung der Hirten',b'David Teniers the Younger',b'1650',b'NL',https://az333959.vo.msecnd.net/images-5/geburt-christi-und-anbetung-der-hirten-david-teniers-the-younger-1650-c0fefc16.jpg
b'Bildnis eines jungen M\xc3\xa4dchens',b'Johann Georg Edlinger',b'M\xc3\xa4dchens',,https://az333959.vo.msecnd.net/images-2/bildnis-eines-jungen-madchens-johann-georg-edlinger-cd12846a.jpg
b'Saal im Schloss zu Versailles',b'Albert von Keller',b'1880',,https://az333959.vo.msecnd.net/images-5/saal-im-schloss-zu-versailles-albert-von-keller-1880-c0afbe04.jpg
b'Hochwasser an der Seine',b'Hippolyte Camille Delpy',b'1910',,https://az333960.vo.msecnd.net/images-3/hochwasser-an-der-seine-hippolyte-camille-delpy-1910-2e73835d.jpg
b'Marine',b'Abraham Storck',b'1676',,https://az334034.vo.msecnd.net/images-6/marine-abraham-storck-1676-b24c2601.jpg
b'H\xc3\xb6fische Gesellschaft (in Architektur) (zugeschrieben)',b'August Wolf',b'1880',,https://az333959.vo.msecnd.net/images-3/hofische-gesellschaft-in-architektur-zugeschrieben-august-wolf-1880-6ef56cbc.jpg
b'Couple of guests drinking wine',b'Adriaen Brouwer',b'1631',,https://az333959.vo.msecnd.net/images-4/couple-of-guests-drinking-wine-adriaen-brouwer-1631-18bc6fa8.jpg
b'H\xc3\xbchner (Studie)',b'Hubert von Heyden',b'1897',,https://az334034.vo.msecnd.net/images-3/huhner-studie-hubert-von-heyden-1897-45b1e646.jpg
b'Bibliothek in Hall',b'Toby Edward Rosenthal',b'1873',,https://az333959.vo.msecnd.net/images-9/bibliothek-in-hall-toby-edward-rosenthal-1873-29321ca1.jpg
