Title,Artist,Year,Country,Thumbnail
|b'Skaters on the Ice, ca. 1642 \xe2\x80\x93 1645'|,b'Isaac van Ostade',b'1645',,https://az333960.vo.msecnd.net/images-0/skaters-on-the-ice-ca-1642-1645-isaac-van-ostade-1645-cc446c56.jpg
b'Landscape with the River Main',b'Jakob B\xc3\xbcrgi',b'Main',,https://az334034.vo.msecnd.net/images-2/landscape-with-the-river-main-jakob-burgi-e203fd47.jpg
b'Portrait of Sibylla Kessel',b'Barthel Bruyn the Elder',b'1542',b'DE',https://az334034.vo.msecnd.net/images-3/portrait-of-sibylla-kessel-barthel-bruyn-the-elder-1542-072d9f5c.jpg
b'Portrait of Mayor Nakademus',b'Barthel Bruyn the Younger',b'1559',,https://az333960.vo.msecnd.net/images-8/portrait-of-mayor-nakademus-barthel-bruyn-the-younger-1559-29b72fd1.jpg
b'The Crucifixion with Mary and Saint John the Evangelist',b'Anonymous',b'1455',,https://az333960.vo.msecnd.net/images-0/the-crucifixion-with-mary-and-saint-john-the-evangelist-anonymous-1455-37a40895.jpg
b"Fishermen's cottages in the dunes",b'Meindert Hobbema',b'1680',,https://az333960.vo.msecnd.net/images-3/fishermen-s-cottages-in-the-dunes-meindert-hobbema-1680-da79df79.jpg
b'Saint Lawrence',b'Mathias Gr\xc3\xbcnewald',b'1509',,https://az333960.vo.msecnd.net/images-5/saint-lawrence-mathias-grunewald-1509-ef6f8e66.jpg
b'Two Witches',b'Hans Baldung',b'1523',,https://az333960.vo.msecnd.net/images-0/two-witches-hans-baldung-1523-9638eae7.jpg
b'The Liberation of St Peter',b'Johann Georg Trautmann',b'1759',,https://az334034.vo.msecnd.net/images-6/the-liberation-of-st-peter-johann-georg-trautmann-1759-510c5a39.jpg
b'The Blinding of St Victor',b'Bartolomeo Bulgarini',b'1351',,https://az334033.vo.msecnd.net/images-9/the-blinding-of-st-victor-bartolomeo-bulgarini-1351-156ffc98.jpg
b'Landscape with the River Main',b'Jakob B\xc3\xbcrgi',b'Main',,https://az333960.vo.msecnd.net/images-9/landscape-with-the-river-main-jakob-burgi-1-16525ac5.jpg
b'Merry Company',b'Anonymous',b'1680',,https://az333960.vo.msecnd.net/images-6/merry-company-anonymous-1680-7b0870a2.jpg
b'Portrait of a Man (Rudolf van Loen?)',b'Arnold Houbraken',b'1700',,https://az334034.vo.msecnd.net/images-3/portrait-of-a-man-rudolf-van-loen-arnold-houbraken-1700-e14aec5d.jpg
|b'Madonna and Child Enthroned with Angels, Saints and Donors'|,b'Jacopo del Casentino',b'Donors',b'IT',https://az333959.vo.msecnd.net/images-3/madonna-and-child-enthroned-with-angels-saints-and-donors-jacopo-del-casentino-3df45ee5.jpg
b'River Landscape',b'Jan van Goyen',b'1650',b'NL',https://az334033.vo.msecnd.net/images-1/river-landscape-jan-van-goyen-1650-5726a5fb.jpg
b'Self-Portrait',b'Barent Fabritius',b'1650',,https://az333960.vo.msecnd.net/images-7/self-portrait-barent-fabritius-1650-624ed285.jpg
b'Nymphs and River God (Fragment of a Depiction of the Fall...',b'Anonymous',b'1651',,https://az333960.vo.msecnd.net/images-7/nymphs-and-river-god-fragment-of-a-depiction-of-the-fall-of-phaeton-anonymous-1651-7e3d2cf0.jpg
b'The Feast of Herod',b'Lucas Cranach the Elder',b'1533',b'DE',https://az334033.vo.msecnd.net/images-6/the-feast-of-herod-lucas-cranach-the-elder-1533-b80a017d.jpg
b"Tiburtine Sibyl's prophecy to Emperor Augustus",b'Master of the Tiburtine Sibyl',b'1485',,https://az333959.vo.msecnd.net/images-2/tiburtine-sibyl-s-prophecy-to-emperor-augustus-master-of-the-tiburtine-sibyl-1485-3d78a56f.jpg
b'The Conversion of Saint Paul',b'Adam Elsheimer',b'1598',,https://az334033.vo.msecnd.net/images-1/the-conversion-of-saint-paul-adam-elsheimer-1598-3ad9c67f.jpg
b'Saint Catherine of Alexandria',b'Paolo di Giovanni Fei',b'1405',,https://az333960.vo.msecnd.net/images-3/saint-catherine-of-alexandria-paolo-di-giovanni-fei-1405-df3db75e.jpg
b'The Crucifixion with Donor Portraits of Wigand M\xc3\xa4rkel and...',b'Anonymous',b'1504',,https://az333959.vo.msecnd.net/images-1/the-crucifixion-with-donor-portraits-of-wigand-markel-and-his-family-anonymous-1504-df02d6e1.jpg
b'Portrait of a Young Lady',b'Frans van Mieris the Elder',b'1658',b'NL',https://az334034.vo.msecnd.net/images-0/portrait-of-a-young-lady-frans-van-mieris-the-elder-1658-15e453f5.jpg
b'The Martyrdom of St. Laurence',b'Bartholomeus Breenbergh',b'1647',,https://az333959.vo.msecnd.net/images-6/the-martyrdom-of-st-laurence-bartholomeus-breenbergh-1647-6bbb7818.jpg
|b'Portrait of Anna von Holzhausen, n\xc3\xa9e Ratzeburg'|,b'Conrad Faber von Kreuznach',b'1535',,https://az333959.vo.msecnd.net/images-2/portrait-of-anna-von-holzhausen-nee-ratzeburg-conrad-faber-von-kreuznach-1535-070173c6.jpg
b'Stormy Sea with many Ships',b'Adam Willaerts',b'1638',,https://az334034.vo.msecnd.net/images-6/stormy-sea-with-many-ships-adam-willaerts-1638-074bb29e.jpg
b'Portrait of Pieter Six',b'Caspar Netscher',b'1677',b'NL',https://az333959.vo.msecnd.net/images-6/portrait-of-pieter-six-caspar-netscher-1677-0d98c3a1.jpg
b'A Butcher Offering a Woman a Glass of Beer',b'David Ryckaert III',b'1639',,https://az333959.vo.msecnd.net/images-2/a-butcher-offering-a-woman-a-glass-of-beer-david-ryckaert-iii-1639-b44adb9d.jpg
b'Virgin and Child with Saints Sebastian and Catherine of...',b'Anonymous',b'1495',,https://az334034.vo.msecnd.net/images-8/virgin-and-child-with-saints-sebastian-and-catherine-of-alexandria-anonymous-1495-86736acc.jpg
b'Cavalier at an Open Window',b'Jacob Ochtervelt',b'1668',,https://az334034.vo.msecnd.net/images-8/cavalier-at-an-open-window-jacob-ochtervelt-1668-ef44bb6c.jpg
b'Saint Jerome in the Wilderness',b'Gerard David',b'1510',b'NL',https://az334034.vo.msecnd.net/images-3/saint-jerome-in-the-wilderness-gerard-david-1510-fb7ef8c0.jpg
b'The Alchemist',b'Jan Steen',b'1668',b'NL',https://az333959.vo.msecnd.net/images-6/the-alchemist-jan-steen-1668-3b6c969c.jpg
b'Portrait of Johann von Mardorff',b'Anonymous',b'1589',,https://az333959.vo.msecnd.net/images-4/portrait-of-johann-von-mardorff-anonymous-1589-b1ff6358.jpg
b'Slaughtering a Pig by Torchlight',b'Adriaen van Ostade',b'1637',b'NL',https://az334033.vo.msecnd.net/images-7/slaughtering-a-pig-by-torchlight-adriaen-van-ostade-1637-9848d74e.jpg
b'Christ Blessing the Children',b'Lucas Cranach the Elder',b'1537',b'DE',https://az333959.vo.msecnd.net/images-1/christ-blessing-the-children-lucas-cranach-the-elder-1537-1-21fc70b9.jpg
b'Frankfurt Main Station',b'Max Beckmann',b'1943',b'DE',https://az334033.vo.msecnd.net/images-6/frankfurt-main-station-max-beckmann-1943-e46d68ed.png
b'The Stop before the Inn',b'Jan van Goyen',b'1643',b'NL',https://az333959.vo.msecnd.net/images-8/the-stop-before-the-inn-jan-van-goyen-1643-8bddd929.jpg
b'Interior with Nursing Mother',b'Gerrit Zegelaar',b'1774',,https://az333959.vo.msecnd.net/images-9/interior-with-nursing-mother-gerrit-zegelaar-1774-390a1e66.jpg
b'View of the Two Synagogues of Amsterdam',b'Gerrit Adriaenszoon Berckheyde',b'1685',,https://az333959.vo.msecnd.net/images-6/view-of-the-two-synagogues-of-amsterdam-gerrit-adriaenszoon-berckheyde-1685-24ca4ecd.jpg
b'Virgin and Child',b'Cima da Conegliano',b'1502',,https://az333960.vo.msecnd.net/images-1/virgin-and-child-cima-da-conegliano-1502-5efac9b2.jpg
b'The Coronation of the Virgin',b'Anonymous',b'1460',,https://az333959.vo.msecnd.net/images-6/the-coronation-of-the-virgin-anonymous-1460-570709dc.jpg
b'The Death of Procris',b'Jan Linsen',b'1626',,https://az334034.vo.msecnd.net/images-1/the-death-of-procris-jan-linsen-1626-e937ee66.jpg
b'Landscape with Herd of Cattle before a Panoramic View',b'Anonymous',b'1665',,https://az334033.vo.msecnd.net/images-8/landscape-with-herd-of-cattle-before-a-panoramic-view-anonymous-1665-05359653.jpg
b'Village Fair With Blind Street-Organ Player',b'David Vinckboons',b'1630',,https://az333960.vo.msecnd.net/images-0/village-fair-with-blind-street-organ-player-david-vinckboons-1630-9824f993.jpg
b'Landscape with Canal at Dusk',b'Aert van der Neer',b'1665',,https://az334033.vo.msecnd.net/images-8/landscape-with-canal-at-dusk-aert-van-der-neer-1665-e87e1d91.jpg
b'Girl with Masks (Communion)',b'James Ensor',b'1921',,https://az334033.vo.msecnd.net/images-9/girl-with-masks-communion-james-ensor-1921-da1aec35.jpg
b'Merry Company',b'Dirck Hals',b'1620',b'NL',https://az333960.vo.msecnd.net/images-4/merry-company-dirck-hals-1620-50952a1d.jpg
b'Italian Landscape with Figures at a Fountain among...',b'Thomas Wijck',b'1647',,https://az334033.vo.msecnd.net/images-1/italian-landscape-with-figures-at-a-fountain-among-antique-ruins-thomas-wijck-1647-a602a3c2.jpg
b'Untitled',b'Ernst Ludwig Kirchner',b'1912',b'DE',https://az334033.vo.msecnd.net/images-8/untitled-ernst-ludwig-kirchner-1912-1-03ddd6f4.jpg
b'Landscape with Figures',b'Lucas van Uden',b'1687',,https://az334033.vo.msecnd.net/images-5/landscape-with-figures-lucas-van-uden-1687-a184bb93.jpg
b"Children's Wedding",b'Anonymous',b'1638',,https://az333959.vo.msecnd.net/images-0/children-s-wedding-anonymous-1638-959a408b.jpg
b'Portrait of Johann von Fichard',b'Anonymous',b'1575',,https://az333960.vo.msecnd.net/images-5/portrait-of-johann-von-fichard-anonymous-1575-30980e43.jpg
b'Portrait of Peter Heyman',b'Barthel Bruyn the Elder',b'1542',b'DE',https://az333960.vo.msecnd.net/images-6/portrait-of-peter-heyman-barthel-bruyn-the-elder-1542-1b6cdc22.jpg
b'Lamentation of Christ',b'Anonymous',b'1480',,https://az333960.vo.msecnd.net/images-2/lamentation-of-christ-anonymous-1480-393cca18.jpg
b'Landscape with Farm House on a Hill',b'Anonymous',b'1665',,https://az333960.vo.msecnd.net/images-2/landscape-with-farm-house-on-a-hill-anonymous-1665-cbc41166.jpg
b'Madonna and Child with the Infant Saint John',b'Antonio da Correggio',b'1522',b'IT',https://az333960.vo.msecnd.net/images-3/madonna-and-child-with-the-infant-saint-john-antonio-da-correggio-1522-9fb23294.jpg
|b'Sumptuous Still Life with Fruits, Pie and Goblets, 1651'|,b'Jan Davidsz de Heem',b'1651',,https://az334033.vo.msecnd.net/images-7/sumptuous-still-life-with-fruits-pie-and-goblets-1651-jan-davidsz-de-heem-1651-9c9d9376.jpg
b'Southern Landscape with St Anthony the Hermit',b'David Teniers the Younger',b'1647',b'NL',https://az334034.vo.msecnd.net/images-6/southern-landscape-with-st-anthony-the-hermit-david-teniers-the-younger-1647-3e0b746b.jpg
b'A Hunting Party at the Edge of a Forest',b'Wilhelm Friedrich Hirt',b'1750',,https://az333959.vo.msecnd.net/images-3/a-hunting-party-at-the-edge-of-a-forest-wilhelm-friedrich-hirt-1750-9f01ae07.jpg
b'Portrait of Johann Philipp V\xc3\xb6lker',b'Anonymous',b'1588',,https://az333959.vo.msecnd.net/images-7/portrait-of-johann-philipp-volker-anonymous-1588-757b074f.jpg
b'Village Pond',b'Aert van der Neer',b'1645',,https://az334033.vo.msecnd.net/images-9/village-pond-aert-van-der-neer-1645-105e4f49.jpg
b'John the Baptist',b'Antoniazzo Romano',b'1490',b'IT',https://az334034.vo.msecnd.net/images-2/john-the-baptist-antoniazzo-romano-1490-6d12718a.jpg
b'Head of a Black African',b'Anonymous',b'1645',,https://az334033.vo.msecnd.net/images-0/head-of-a-black-african-anonymous-1645-43057662.jpg
b'The Artist\xe2\x80\x99s Father in his Sickbed',b'Lovis Corinth',b'1888',,https://az333960.vo.msecnd.net/images-2/the-artist-s-father-in-his-sickbed-lovis-corinth-1888-9cd25657.jpg
b'Portrait of Maria Jacobina V\xc3\xb6lker',b'Anonymous',b'1588',,https://az333959.vo.msecnd.net/images-4/portrait-of-maria-jacobina-volker-anonymous-1588-ce3796a2.jpg
b'River Landscape with Peasants on the Way to Market',b'Lucas van Uden',b'1629',,https://az334034.vo.msecnd.net/images-9/river-landscape-with-peasants-on-the-way-to-market-lucas-van-uden-1629-e1f47b58.jpg
b'Brothel Scene',b'Brunswick Monogrammist',b'1545',,https://az334034.vo.msecnd.net/images-0/brothel-scene-brunswick-monogrammist-1545-a6198d35.jpg
b'The Back Operation',b'Adriaen Brouwer',b'1630',,https://az334034.vo.msecnd.net/images-6/the-back-operation-adriaen-brouwer-1630-1ffadc3c.jpg
b'Still Life with Pear and Insects',b'Justus Juncker',b'1765',,https://az334034.vo.msecnd.net/images-2/still-life-with-pear-and-insects-justus-juncker-1765-99908990.jpg
b'The Decapitation of St John the Baptist',b'Anonymous',b'1475',,https://az333959.vo.msecnd.net/images-0/the-decapitation-of-st-john-the-baptist-anonymous-1475-d7cc5620.jpg
b'Self-Portrait in front of a Birch Forest',b'Hans Thoma',b'1899',,https://az334034.vo.msecnd.net/images-6/self-portrait-in-front-of-a-birch-forest-hans-thoma-1899-e6c726f0.jpg
b'Portrait of a Man aged 46',b'Anonymous',b'1621',,https://az333959.vo.msecnd.net/images-2/portrait-of-a-man-aged-46-anonymous-1621-2ad6a07a.jpg
b'Portrait of Anna Rauscher',b'Anonymous',b'1567',,https://az334034.vo.msecnd.net/images-4/portrait-of-anna-rauscher-anonymous-1567-0dfa6f24.jpg
b'New Building in Monte Carlo',b'Lovis Corinth',b'1914',,https://az333959.vo.msecnd.net/images-5/new-building-in-monte-carlo-lovis-corinth-1914-ab798ee2.jpg
b'The Crucifixion',b'Anonymous',b'1515',,https://az334033.vo.msecnd.net/images-4/the-crucifixion-anonymous-1515-174d6b06.jpg
b'Landscape with Farm Amidst Trees',b'Jan Hulswit',b'1810',,https://az334033.vo.msecnd.net/images-0/landscape-with-farm-amidst-trees-jan-hulswit-1810-5cf846b1.jpg
b'Still Life with Saxophones',b'Max Beckmann',b'1926',b'DE',https://az333959.vo.msecnd.net/images-8/still-life-with-saxophones-max-beckmann-1926-bbab2a64.png
|b'The Preparation of the Cross: Christ Resting, Christ...'|,b'Anonymous',b'1515',,https://az333959.vo.msecnd.net/images-3/the-preparation-of-the-cross-christ-resting-christ-being-nailed-to-the-cross-and-erection-of-the-cross-anonymous-1515-4e299a67.jpg
b'Paul and Barnabas are worshiped as gods in Lystra',b'Adriaen van Stalbemt',b'1650',,https://az333959.vo.msecnd.net/images-0/paul-and-barnabas-are-worshiped-as-gods-in-lystra-adriaen-van-stalbemt-1650-e3f36430.jpg
b'Pentecost',b'Anonymous',b'1425',,https://az333960.vo.msecnd.net/images-4/pentecost-anonymous-1425-d0dbcc3e.jpg
b'Enthroned Madonna and Child with Angels',b'Giovanni dal Ponte',b'1416',,https://az333959.vo.msecnd.net/images-5/enthroned-madonna-and-child-with-angels-giovanni-dal-ponte-1416-d78bd68c.jpg
b'Madonna and Child',b'Giovanni Francesco Caroto',b'1515',,https://az333960.vo.msecnd.net/images-3/madonna-and-child-giovanni-francesco-caroto-1515-aacf8e7a.jpg
b'The Holy Family',b'Jacob Jordaens',b'1619',,https://az333959.vo.msecnd.net/images-9/the-holy-family-jacob-jordaens-1619-55e77aa1.jpg
b'Virgin and Child Enthroned with Saints Christopher and...',b'Fiorenzo di Lorenzo',b'1511',,https://az333959.vo.msecnd.net/images-2/virgin-and-child-enthroned-with-saints-christopher-and-sebastian-fiorenzo-di-lorenzo-1511-69aa4559.jpg
b'Interior with Nursing Mother',b'Cornelis Pietersz Bega',b'1656',,https://az334033.vo.msecnd.net/images-9/interior-with-nursing-mother-cornelis-pietersz-bega-1656-562d14a5.jpg
b'The Nativity',b'Anonymous',b'1510',,https://az334033.vo.msecnd.net/images-8/the-nativity-anonymous-1510-b20a911e.jpg
b'Shutter of an Altarpiece with Male Donors',b'Anonymous',b'1575',,https://az334034.vo.msecnd.net/images-8/shutter-of-an-altarpiece-with-male-donors-anonymous-1575-095c465d.jpg
b'Portrait of Hans Geyger',b'Wolf Traut',b'1501',,https://az333959.vo.msecnd.net/images-1/portrait-of-hans-geyger-wolf-traut-1501-0ed12d79.jpg
|b'The Assumption of the Virgin with Saint John the Baptist,...'|,b'Giacomo Raibolini',b'1530',,https://az333960.vo.msecnd.net/images-4/the-assumption-of-the-virgin-with-saint-john-the-baptist-aint-sebastian-and-a-donor-giacomo-raibolini-1530-36a13131.jpg
b'The Luncheon',b'Claude Monet',b'1868',b'FR',https://az333960.vo.msecnd.net/images-9/the-luncheon-claude-monet-1868-98e02246.jpg
b'Palace with Outdoor Stairs at the Sea',b'Johann Wilhelm Baur',b'1647',,https://az334033.vo.msecnd.net/images-4/palace-with-outdoor-stairs-at-the-sea-johann-wilhelm-baur-1647-6882c87d.jpg
b'Rider in the Dunes',b'Philips Wouwerman',b'1647',,https://az334033.vo.msecnd.net/images-6/rider-in-the-dunes-philips-wouwerman-1647-be45ce3e.jpg
b'Interior of a Barn',b'Adriaen van Ostade',b'1636',b'NL',https://az333959.vo.msecnd.net/images-3/interior-of-a-barn-adriaen-van-ostade-1636-bfeef7b7.jpg
b'Portrait of a Lady (Portrait of Therese Karl)',b'Fritz von Uhde',b'1890',,https://az334033.vo.msecnd.net/images-8/portrait-of-a-lady-portrait-of-therese-karl-fritz-von-uhde-1890-6191a54c.jpg
b'Portrait of an elderly Man',b'Thomas de Keyser',b'1631',,https://az334034.vo.msecnd.net/images-9/portrait-of-an-elderly-man-thomas-de-keyser-1631-61e187de.jpg
b'Saint Cyriacus',b'Mathias Gr\xc3\xbcnewald',b'1509',,https://az334034.vo.msecnd.net/images-8/saint-cyriacus-mathias-grunewald-1509-ee72ad50.jpg
b'A Farm',b'Johann Ludwig Ernst Morgenstern',b'1794',,https://az333959.vo.msecnd.net/images-9/a-farm-johann-ludwig-ernst-morgenstern-1794-85384d7b.jpg
b'Madonna and Child with John the Baptist and Saint Elizabeth',b'Giovanni Bellini',b'1550',b'IT',https://az334034.vo.msecnd.net/images-9/madonna-and-child-with-john-the-baptist-and-saint-elizabeth-giovanni-bellini-1550-53131691.jpg
b'Landscape with the Discovery of Callisto\xe2\x80\x99s Pregnancy',b'Anonymous',b'1635',,https://az334034.vo.msecnd.net/images-4/landscape-with-the-discovery-of-callisto-s-pregnancy-anonymous-1635-9011d877.jpg
b'The Martyrdom of St Peter',b"Master of Winkler's Epitaph",b'1485',,https://az334034.vo.msecnd.net/images-8/the-martyrdom-of-st-peter-master-of-winkler-s-epitaph-1485-c2b2e609.jpg
b'Christ and the woman taken in adultery',b'Pieter Aertsen',b'1559',b'NL',https://az333960.vo.msecnd.net/images-8/christ-and-the-woman-taken-in-adultery-pieter-aertsen-1559-e6d6e2e7.jpg
b'Saint Jerome in His Study',b'Vincenzo Catena',b'1514',,https://az333959.vo.msecnd.net/images-2/saint-jerome-in-his-study-vincenzo-catena-1514-ccf22b9f.jpg
b'Still Life with Fruit and a Cherry Branch over a...',b'Pieter de Ring',b'1658',,https://az333959.vo.msecnd.net/images-3/still-life-with-fruit-and-a-cherry-branch-over-a-berkemeyer-glass-pieter-de-ring-1658-1b89b61c.jpg
b'The Raising of Lazarus',b'Johann Georg Trautmann',b'1757',,https://az333959.vo.msecnd.net/images-5/the-raising-of-lazarus-johann-georg-trautmann-1757-93578a44.jpg
b'Portrait of a Man',b'Lucas Franchoys the Younger',b'1645',,https://az333959.vo.msecnd.net/images-0/portrait-of-a-man-lucas-franchoys-the-younger-1645-e2ba68fc.jpg
b'Double Portrait of Justinian von Holzhausen and His Wife...',b'Conrad Faber von Kreuznach',b'1536',,https://az334034.vo.msecnd.net/images-5/double-portrait-of-justinian-von-holzhausen-and-his-wife-anna-nee-furstenberg-conrad-faber-von-kreuznach-1536-b45d168a.jpg
b'Saint Catherine of Alexandria',b'Anonymous',b'1515',,https://az333960.vo.msecnd.net/images-9/saint-catherine-of-alexandria-anonymous-1515-1764f9c4.jpg
b'Stable with Three Horses',b'Anonymous',b'1656',,https://az333959.vo.msecnd.net/images-2/stable-with-three-horses-anonymous-1656-7251e2e4.jpg
b'Madonna with Child and Angels',b'Pseudo-Pier Francesco Fiorentino',b'1487',,https://az334033.vo.msecnd.net/images-6/madonna-with-child-and-angels-pseudo-pier-francesco-fiorentino-1487-81bf40f8.jpg
b'Interior of a Gothic Church by Candlelight',b'Pieter Neeffs II',b'1649',,https://az333959.vo.msecnd.net/images-9/interior-of-a-gothic-church-by-candlelight-pieter-neeffs-ii-1649-7b045f1c.jpg
b'Portrait of H\xc3\xa9l\xc3\xa8ne Weigl\xc3\xa9',b'Ferdinand Hodler',b'1888',,https://az333960.vo.msecnd.net/images-8/portrait-of-helene-weigle-ferdinand-hodler-1888-ae578c25.jpg
b'A Family Lunching in a Tavern',b'Georg Melchior Kraus',b'1772',,https://az334034.vo.msecnd.net/images-6/a-family-lunching-in-a-tavern-georg-melchior-kraus-1772-614da900.jpg
b'Water Tower in Hermsdorf',b'Max Beckmann',b'1909',b'DE',https://az333959.vo.msecnd.net/images-0/water-tower-in-hermsdorf-max-beckmann-1909-82852afb.png
b'The Holy Family',b'Master of the Saint Bartholomew Altarpiece',b'1497',,https://az333959.vo.msecnd.net/images-7/the-holy-family-master-of-the-saint-bartholomew-altarpiece-1497-6be16ce5.jpg
b'Self-portrait',b'Wallerant Vaillant',b'1658',,https://az333959.vo.msecnd.net/images-3/self-portrait-wallerant-vaillant-1658-52586346.jpg
b'Vanitas Still Life',b'Petrus Willebeeck',b'1650',,https://az334034.vo.msecnd.net/images-4/vanitas-still-life-petrus-willebeeck-1650-8ebb5147.jpg
b'A Gentleman on Horseback with his Groom',b'Johann Georg Pforr',b'1786',,https://az333960.vo.msecnd.net/images-2/a-gentleman-on-horseback-with-his-groom-johann-georg-pforr-1786-d8be7bdb.jpg
b'Portrait of a Young Man',b'Johannes Cornelisz Verspronck',b'1653',,https://az333960.vo.msecnd.net/images-9/portrait-of-a-young-man-johannes-cornelisz-verspronck-1653-eca88437.jpg
b'Riding on a Bird',b'Hans Thoma',b'1885',,https://az333960.vo.msecnd.net/images-9/riding-on-a-bird-hans-thoma-1885-242c7b3e.jpg
b'Portrait of Isaac Commelin',b'Gerbrand van den Eeckhout',b'1669',b'NL',https://az334034.vo.msecnd.net/images-8/portrait-of-isaac-commelin-gerbrand-van-den-eeckhout-1669-df4ca632.jpg
b'Scene in a Wine Cellar',b'Bartholomeus Pons',b'1537',,https://az333959.vo.msecnd.net/images-8/scene-in-a-wine-cellar-bartholomeus-pons-1537-2ce8e49a.jpg
|b'Landscape with a waterfall over which a footbridge leads,...'|,b'Maria Dorothea Wagner',b'1800',,https://az333960.vo.msecnd.net/images-3/landscape-with-a-waterfall-over-which-a-footbridge-leads-on-the-left-a-farmer-drives-two-cows-down-to-the-valley-in-the-background-a-ruin-maria-dorothea-wagner-1800-6017a8d2.png
b'Portrait of Justina von Holzhausen',b'Anonymous',b'1587',,https://az333960.vo.msecnd.net/images-4/portrait-of-justina-von-holzhausen-anonymous-1587-ce9c04b2.jpg
b'The Baptism of Christ',b'Paul Juvenell the Elder',b'1609',,https://az333959.vo.msecnd.net/images-9/the-baptism-of-christ-paul-juvenell-the-elder-1609-482d9b2d.jpg
b'In the Hammock',b'Hans Thoma',b'1876',,https://az333960.vo.msecnd.net/images-2/in-the-hammock-hans-thoma-1876-a8d41190.jpg
b'Rocky Landscape in the Evening Light',b'Johann Franz Ermels',b'1665',,https://az334034.vo.msecnd.net/images-0/rocky-landscape-in-the-evening-light-johann-franz-ermels-1665-dea9733b.jpg
|b'Saint Anne with the Virgin and Child, and Joachim'|,b'Martin Kaldenbach',b'1505',,https://az333960.vo.msecnd.net/images-0/saint-anne-with-the-virgin-and-child-and-joachim-martin-kaldenbach-1505-5c719ee2.jpg
b'Portrait of a Woman',b'Wolfgang Beurer',b'1497',,https://az333960.vo.msecnd.net/images-7/portrait-of-a-woman-wolfgang-beurer-1497-f5e57d20.jpg
b"Still Life with Bouquet of Flowers and Bird's Nest",b'Wybrand Hendricks',b'1776',,https://az333959.vo.msecnd.net/images-0/still-life-with-bouquet-of-flowers-and-bird-s-nest-wybrand-hendricks-1776-aa87419e.jpg
b'Shepherd Struck by Lightning',b'Jakob Becker',b'1844',,https://az333960.vo.msecnd.net/images-0/shepherd-struck-by-lightning-jakob-becker-1844-c5e04192.jpg
b'The Virgin Mary and Mourners at the Cruzifixion',b'Philipp Uffenbach',b'1588',,https://az334034.vo.msecnd.net/images-8/the-virgin-mary-and-mourners-at-the-cruzifixion-philipp-uffenbach-1588-2bc82b60.jpg
|b'Still Life with Apples, Pears and a Carafe'|,b'Carl Schuch',b'1888',,https://az333960.vo.msecnd.net/images-8/still-life-with-apples-pears-and-a-carafe-carl-schuch-1888-6b2f4017.jpg
b'A Family at Table',b'Georg Melchior Kraus',b'1772',,https://az334034.vo.msecnd.net/images-9/a-family-at-table-georg-melchior-kraus-1772-1c7a49f6.jpg
b'Italian Mountain Landscape with Travelers at a Well',b'Hans de Jode',b'1675',,https://az333959.vo.msecnd.net/images-0/italian-mountain-landscape-with-travelers-at-a-well-hans-de-jode-1675-312846e8.jpg
b'Breakfast',b'Maurice Denis',b'1901',b'FR',https://az334034.vo.msecnd.net/images-8/breakfast-maurice-denis-1901-d7e05a7c.jpg
b'Cattle Resting at a River Crossing',b'Willem Romeyn',b'1654',,https://az333960.vo.msecnd.net/images-0/cattle-resting-at-a-river-crossing-willem-romeyn-1654-6f3e8cf8.jpg
b'Two Friends',b'Karl Hofer',b'1926',,https://az334034.vo.msecnd.net/images-2/two-friends-karl-hofer-1926-56bc9625.jpg
b'Portrait of Johann Maximilian zum Jungen',b'Jeremias van Winghe',b'1642',,https://az334033.vo.msecnd.net/images-4/portrait-of-johann-maximilian-zum-jungen-jeremias-van-winghe-1642-4ac538b3.jpg
b'Portrait of Susanna V\xc3\xb6lker',b'Anonymous',b'1588',,https://az333960.vo.msecnd.net/images-8/portrait-of-susanna-volker-anonymous-1588-add762d8.jpg
b'Fish Market on the Shore',b'Th\xc3\xa9obald Michau',b'1731',,https://az333960.vo.msecnd.net/images-7/fish-market-on-the-shore-theobald-michau-1731-f3adff67.jpg
b'Eve Spinning',b'Hans Ammon',b'1600',,https://az333959.vo.msecnd.net/images-0/eve-spinning-hans-ammon-1600-6c09b5e5.jpg
b'Parable of the Workers in the Vineyard',b'Rembrandt',b'1655',b'NL',https://az334034.vo.msecnd.net/images-7/parable-of-the-workers-in-the-vineyard-rembrandt-1655-8b0b5d10.jpg
b'Portrait of Jakob Stralenberger',b'Martin Kaldenbach',b'1506',,https://az333959.vo.msecnd.net/images-7/portrait-of-jakob-stralenberger-martin-kaldenbach-1506-d0503015.jpg
b'View of Saint Peter\xe2\x80\x99s in Rome',b'Jacob Philipp Hackert',b'1774',,https://az334033.vo.msecnd.net/images-9/view-of-saint-peter-s-in-rome-jacob-philipp-hackert-1774-d40b7206.jpg
b'Holy Family',b'Godfried Schalcken',b'1665',b'NL',https://az334034.vo.msecnd.net/images-7/holy-family-godfried-schalcken-1665-153bb54b.png
b'Youths in a Landscape ("Two Youths")',b'Hans von Mar\xc3\xa9es',b'1875',,https://az334034.vo.msecnd.net/images-4/youths-in-a-landscape-two-youths-hans-von-marees-1875-f3f12f70.jpg
b'Painted Marble Panel in a Stone Frame',b'Meister der Madonna von Covarrubias',b'1450',,https://az333959.vo.msecnd.net/images-9/painted-marble-panel-in-a-stone-frame-meister-der-madonna-von-covarrubias-1450-0f48ab19.jpg
