Title,Artist,Year,Country,Thumbnail
b'Ja\xc3\xabl and Sisera',b'Hans Speckaert',b'1577',,https://az333960.vo.msecnd.net/images-5/jael-and-sisera-hans-speckaert-1577-32da49a8.jpg
b'The Bacino di San Marco with the San Giorgio Maggiore',b'Canaletto',b'Maggiore',b'IT',https://az334034.vo.msecnd.net/images-7/the-bacino-di-san-marco-with-the-san-giorgio-maggiore-canaletto-7f1b9f2c.jpg
b'Flowers near a Balustrade',b'Elias van den Broeck',b'Balustrade',,https://az333959.vo.msecnd.net/images-4/flowers-near-a-balustrade-elias-van-den-broeck-2a096e38.jpg
b'The Silvery Gray Bull',b'Constant Troyon',b'Bull',,https://az334034.vo.msecnd.net/images-8/the-silvery-gray-bull-constant-troyon-216d463d.jpg
b'Portrait of a Man',b'Pieter Nason',b'1668',,https://az334034.vo.msecnd.net/images-6/portrait-of-a-man-pieter-nason-1668-717ef222.jpg
b'Landscape with Farmhouses',b'Pieter Jansz van Asch',b'Farmhouses',,https://az333960.vo.msecnd.net/images-2/landscape-with-farmhouses-pieter-jansz-van-asch-83ae222d.jpg
b'Merry Company',b'Hendrik Gerritsz Pot',b'Company',,https://az334034.vo.msecnd.net/images-3/merry-company-hendrik-gerritsz-pot-1-143309a2.jpg
b'The Fish Market',b'Emanuel de Witte',b'1672',,https://az334033.vo.msecnd.net/images-2/the-fish-market-emanuel-de-witte-1672-3dc18eb7.jpg
b'Narcissus Falling in Love with His Own Reflection',b'Peter Paul Rubens',b'1636',b'NL',https://az334033.vo.msecnd.net/images-5/narcissus-falling-in-love-with-his-own-reflection-peter-paul-rubens-1636-738c0387.jpg
b'Winter Landscape',b'Barend Cornelis Koekkoek',b'1841',b'NL',https://az334033.vo.msecnd.net/images-5/winter-landscape-barend-cornelis-koekkoek-1841-25db7599.jpg
b'Madonna and Child with the Saints Catherine and Michael',b'Polidoro da Lanciano',b'1550',,https://az334033.vo.msecnd.net/images-7/madonna-and-child-with-the-saints-catherine-and-michael-polidoro-da-lanciano-1550-c325a70f.jpg
b'Cherries in a Tin Mug',b'Jan de Jong',b'1890',,https://az334033.vo.msecnd.net/images-4/cherries-in-a-tin-mug-jan-de-jong-1890-a721cfbc.jpg
b'Portrait of Professor Frederik Ruysch',b'Juriaen Pool',b'1702',,https://az334034.vo.msecnd.net/images-0/portrait-of-professor-frederik-ruysch-juriaen-pool-1702-6f4b43e7.jpg
b'View of a Forest',b'Jacob van Ruisdael',b'1646',b'NL',https://az334034.vo.msecnd.net/images-7/view-of-a-forest-jacob-van-ruisdael-1646-14f999f1.jpg
b'Ships lying in the roads',b'Cornelis Pietersz. de Mooy',b'roads',,https://az333960.vo.msecnd.net/images-5/ships-lying-in-the-roads-cornelis-pietersz-de-mooy-78bd064b.jpg
b'Abundantia: The Gifts of the Earth',b'Hans Makart',b'Earth',b'AT',https://az334034.vo.msecnd.net/images-6/abundantia-the-gifts-of-the-earth-hans-makart-4e7ae94c.jpg
b'A Castle Ruin',b'Jan van der Heyden',b'1660',b'NL',https://az333960.vo.msecnd.net/images-8/a-castle-ruin-jan-van-der-heyden-1660-f1c1b339.jpg
b'Winter Landscape with Farm Wagon and Skaters',b'Andreas Schelfhout',b'1864',,https://az334033.vo.msecnd.net/images-1/winter-landscape-with-farm-wagon-and-skaters-andreas-schelfhout-1864-222ef852.jpg
b'View of the Merwede',b'Hendrik Martenszoon Sorgh',b'Merwede',,https://az333960.vo.msecnd.net/images-5/view-of-the-merwede-hendrik-martenszoon-sorgh-3579158f.jpg
b"Diana Discovers Callisto's Slip",b'Adriaen van der Werff',b'1704',b'NL',https://az333959.vo.msecnd.net/images-2/diana-discovers-callisto-s-slip-adriaen-van-der-werff-1704-95caee10.jpg
b'The flight into Egypt',b'Pieter Lastman',b'1608',b'NL',https://az334033.vo.msecnd.net/images-2/the-flight-into-egypt-pieter-lastman-1608-0f350f46.jpg
b'Flat Landscape',b'Andreas Schelfhout',b'Landscape',,https://az334034.vo.msecnd.net/images-4/flat-landscape-andreas-schelfhout-1083731f.jpg
b'Portrait of a Man',b'Louis-L\xc3\xa9opold Boilly',b'1825',,https://az334033.vo.msecnd.net/images-3/portrait-of-a-man-louis-leopold-boilly-1825-226bde9e.jpg
b'Village feast',b'David Teniers the Younger',b'1651',b'NL',https://az334033.vo.msecnd.net/images-1/village-feast-david-teniers-the-younger-1651-22a0cd42.jpg
b'Italian Landscape',b'Pierre-Henri de Valenciennes',b'Landscape',,https://az333960.vo.msecnd.net/images-7/italian-landscape-pierre-henri-de-valenciennes-efc3508a.jpg
b'Cattle in a Meadow',b'Adriaen van de Velde',b'1658',b'NL',https://az333960.vo.msecnd.net/images-9/cattle-in-a-meadow-adriaen-van-de-velde-1658-9f591b6a.jpg
|b'Portrait of a boy, member of the Bor family'|,b'Harmen de Bye',b'family',,https://az334034.vo.msecnd.net/images-5/portrait-of-a-boy-member-of-the-bor-family-harmen-de-bye-25a4a0ac.jpg
b'Mary Adoring the Christ child',b'Simon Vouet',b'1623',,https://az333959.vo.msecnd.net/images-6/mary-adoring-the-christ-child-simon-vouet-1623-bc3cd613.jpg
b'View of Noordwijk',b'Jan Vermeer van Haarlem the Elder',b'1676',,https://az334033.vo.msecnd.net/images-8/view-of-noordwijk-jan-vermeer-van-haarlem-the-elder-1676-524ea382.jpg
b'The Clarinet Player',b'Jan Miense Molenaer',b'Player',b'NL',https://az334033.vo.msecnd.net/images-1/the-clarinet-player-jan-miense-molenaer-b8363c05.jpg
b'Beach Scene',b'Andreas Schelfhout',b'Scene',,https://az334034.vo.msecnd.net/images-8/beach-scene-andreas-schelfhout-3c6ae1f6.jpg
b'A river scene with ships',b'Hans Goderis',b'1625',,https://az333960.vo.msecnd.net/images-5/a-river-scene-with-ships-hans-goderis-1625-94d6304a.jpg
b'Portrait of a man (Hendrik Goltzius?)',b'Cornelis Ketel',b'1601',,https://az334033.vo.msecnd.net/images-3/portrait-of-a-man-hendrik-goltzius-cornelis-ketel-1601-88badb95.jpg
b'An encampment',b'Dirk Maas',b'encampment',,https://az333959.vo.msecnd.net/images-4/an-encampment-dirk-maas-7c36562e.jpg
b'Saint Barbara',b'Master of the Embroidered Foliage',b'Barbara',,https://az334033.vo.msecnd.net/images-3/saint-barbara-master-of-the-embroidered-foliage-af56c838.jpg
b'River Scene with Dordrecht in the Distance',b'Abraham van Beijeren',b'Distance',,https://az333959.vo.msecnd.net/images-9/river-scene-with-dordrecht-in-the-distance-abraham-van-beijeren-c3bcc709.jpg
b'The Death of Saint Mary Magdalene',b'Domenico Fetti',b'Magdalene',,https://az333960.vo.msecnd.net/images-6/the-death-of-saint-mary-magdalene-domenico-fetti-71cb9e52.jpg
b'A rustic interior',b'Thomas Wijck',b'interior',,https://az334033.vo.msecnd.net/images-6/a-rustic-interior-thomas-wijck-292f409f.jpg
b'The Triumph of Bacchus',b'Peter Paul Rubens',b'1636',b'NL',https://az333959.vo.msecnd.net/images-6/the-triumph-of-bacchus-peter-paul-rubens-1636-91ec4577.jpg
b'Mercury and Battus',b'Jacob Jordaens',b'1647',,https://az334034.vo.msecnd.net/images-5/mercury-and-battus-jacob-jordaens-1647-001dd066.jpg
b'Sunny Landscape with a Cottage',b'Meindert Hobbema',b'Cottage',,https://az334034.vo.msecnd.net/images-6/sunny-landscape-with-a-cottage-meindert-hobbema-e1579203.jpg
b'A lawyer in his study',b'Adriaen van Ostade',b'1680',b'NL',https://az334033.vo.msecnd.net/images-4/a-lawyer-in-his-study-adriaen-van-ostade-1680-db33206e.jpg
b'Still life',b'Hieronymous Francken II',b'life',,https://az334034.vo.msecnd.net/images-5/still-life-hieronymous-francken-ii-d7746a60.jpg
b'An Estuary in Stormy Weather',b'Jan Porcellis',b'Weather',,https://az334034.vo.msecnd.net/images-6/an-estuary-in-stormy-weather-jan-porcellis-ac1e164a.jpg
b'Landscape near Haarlem',b'Andreas Schelfhout',b'1851',,https://az333960.vo.msecnd.net/images-7/landscape-near-haarlem-andreas-schelfhout-1851-9985ff27.jpg
b'Cardplayers and Bowlers near an Inn',b'Jan Steen',b'Inn',b'NL',https://az334034.vo.msecnd.net/images-6/cardplayers-and-bowlers-near-an-inn-jan-steen-967d080b.jpg
b'The Old Oak',b'Jan van Goyen',b'Oak',b'NL',https://az334033.vo.msecnd.net/images-1/the-old-oak-jan-van-goyen-14697aa8.jpg
|b'Stormy sea, on the right a beach with a light house'|,b'Johannes Christiaan Schotel',b'house',,https://az334034.vo.msecnd.net/images-9/stormy-sea-on-the-right-a-beach-with-a-light-house-johannes-christiaan-schotel-c4a75cb0.jpg
b'The martyrdom of Saint Peter',b'Gaspar de Crayer',b'1664',,https://az334034.vo.msecnd.net/images-8/the-martyrdom-of-saint-peter-gaspar-de-crayer-1664-88a8e9fd.jpg
b'Flat Landscape with a Broad River',b'Philip de Koninck',b'River',,https://az334033.vo.msecnd.net/images-4/flat-landscape-with-a-broad-river-philip-de-koninck-f4f68b16.jpg
b'Portrait of a Man on a Grey Horse',b'Herman van Lin',b'Horse',,https://az333959.vo.msecnd.net/images-4/portrait-of-a-man-on-a-grey-horse-herman-van-lin-cc786177.jpg
b'The return of the life boat',b'Hendrik Willem Mesdag',b'1876',b'NL',https://az333959.vo.msecnd.net/images-8/the-return-of-the-life-boat-hendrik-willem-mesdag-1876-0e4984f7.jpg
b'Landscape with a Ruin',b'Cornelius van Poelenburgh',b'Ruin',,https://az333960.vo.msecnd.net/images-2/landscape-with-a-ruin-cornelius-van-poelenburgh-fb054d72.jpg
b'Distinguished Hunting Company on the Bank of a River',b'Jacob Esselens',b'River',,https://az334034.vo.msecnd.net/images-8/distinguished-hunting-company-on-the-bank-of-a-river-jacob-esselens-998bb46e.jpg
b'Landscape in Moonlight',b'Aert van der Neer',b'Moonlight',,https://az334034.vo.msecnd.net/images-9/landscape-in-moonlight-aert-van-der-neer-0569b97c.jpg
|b'Visitation, Virgin and Elisabeth'|,b'Maarten van Heemskerck',b'1550',b'NL',https://az334033.vo.msecnd.net/images-9/visitation-virgin-and-elisabeth-maarten-van-heemskerck-1550-5ff0777d.jpg
b'Procession of Flagellants',b'Gerard ter Borch',b'1640',,https://az333960.vo.msecnd.net/images-2/procession-of-flagellants-gerard-ter-borch-1640-11aefef4.jpg
b'Fish seller at night',b'Louis de Moni',b'night',,https://az333959.vo.msecnd.net/images-0/fish-seller-at-night-louis-de-moni-b7d6663c.jpg
b'Landscape with the Flight into Egypt',b'Paul Brill',b'Egypt',,https://az334033.vo.msecnd.net/images-5/landscape-with-the-flight-into-egypt-paul-brill-85135ec1.jpg
b'Madonna and child',b'Master of the Khanenko Adoration',b'1500',,https://az334034.vo.msecnd.net/images-6/madonna-and-child-master-of-the-khanenko-adoration-1500-8a3c920e.jpg
b'Italianate Landscape',b'Adam Pynacker',b'Landscape',,https://az334034.vo.msecnd.net/images-8/italianate-landscape-adam-pynacker-566f7595.jpg
b'Embalming of the Body of Christ',b'Anonymous',b'1410',,https://az334034.vo.msecnd.net/images-9/embalming-of-the-body-of-christ-anonymous-1410-5ba19199.jpg
b'Portrait of Maarten Arendsz. de Heer',b'Arnold Houbraken',b'Heer',,https://az334034.vo.msecnd.net/images-7/portrait-of-maarten-arendsz-de-heer-arnold-houbraken-6d8f32e3.jpg
b'The Female Donkey with the Prophet Bileam Stopped by the...',b'Gerrit Claesz Bleker',b'1634',,https://az333960.vo.msecnd.net/images-5/the-female-donkey-with-the-prophet-bileam-stopped-by-the-angel-gerrit-claesz-bleker-1634-a8715246.jpg
b'Sandy Road between Trees',b'Jacob van Ruisdael',b'Trees',b'NL',https://az334033.vo.msecnd.net/images-7/sandy-road-between-trees-jacob-van-ruisdael-461c96a9.jpg
|b'Virgin and Child, Holding an Apple'|,b'Master of the Legend of the Magdalen',b'1500',,https://az333960.vo.msecnd.net/images-1/virgin-and-child-holding-an-apple-master-of-the-legend-of-the-magdalen-1500-0e049121.jpg
b"Tobias Curing His Father's Blindness",b'Francesco Trevisani',b'Blindness',,https://az333959.vo.msecnd.net/images-1/tobias-curing-his-father-s-blindness-francesco-trevisani-b90292d8.jpg
b'Jeune fille en rose dans un paysage',b'Auguste Renoir',b'paysage',b'FR',https://az333960.vo.msecnd.net/images-7/jeune-fille-en-rose-dans-un-paysage-pierre-auguste-renoir-d8254f6d.jpg
b'River Scene with Sailing Boats',b'Jan van de Cappelle',b'Boats',,https://az333959.vo.msecnd.net/images-7/river-scene-with-sailing-boats-jan-van-de-cappelle-baa7a62a.jpg
b'Portrait of a Boy',b'Jan de Stomme',b'1654',,https://az333959.vo.msecnd.net/images-8/portrait-of-a-boy-jan-de-stomme-1654-beee93ff.jpg
b'Landscape in Guelders',b'Georgius Jacobus Johannes van Os',b'Guelders',,https://az333960.vo.msecnd.net/images-7/landscape-in-guelders-georgius-jacobus-johannes-van-os-03626974.jpg
b'Portrait of a 65-Year-Old Man',b'Adriaen Thomasz Key',b'1578',,https://az333959.vo.msecnd.net/images-9/portrait-of-a-65-year-old-man-adriaen-thomasz-key-1578-e443046c.jpg
b'Landscape in Moonlight',b'Johan Christian Dahl',b'1823',b'NO',https://az333959.vo.msecnd.net/images-8/landscape-in-moonlight-johan-christian-dahl-1823-f6cfdec6.jpg
b'Portrait of Johanna Margaretha de Heer',b'Aert Schouman',b'Heer',,https://az333959.vo.msecnd.net/images-5/portrait-of-johanna-margaretha-de-heer-aert-schouman-c7a97c3e.jpg
b'The Annunciation of the Angel to the Shepherds',b'Adam Colonia',b'1662',,https://az333960.vo.msecnd.net/images-7/the-annunciation-of-the-angel-to-the-shepherds-adam-colonia-1662-d9557415.jpg
b'Hilly Landscape with an Angler',b'Th\xc3\xa9odore Rousseau',b'Angler',b'FR',https://az334034.vo.msecnd.net/images-1/hilly-landscape-with-an-angler-theodore-rousseau-9e1a40f8.jpg
|b'Jesus, Mary and Joseph in the workshop'|,b'Giuseppe Maria Crespi',b'workshop',,https://az334033.vo.msecnd.net/images-5/jesus-mary-and-joseph-in-the-workshop-giuseppe-maria-crespi-17a1c40f.jpg
b'Penitent Magdalena in a landscape',b'Benedetto Luti',b'landscape',,https://az333960.vo.msecnd.net/images-0/penitent-magdalena-in-a-landscape-benedetto-luti-db191f73.jpg
b'Portrait of a Man',b'Cornelis de Vos',b'1645',,https://az334034.vo.msecnd.net/images-4/portrait-of-a-man-cornelis-de-vos-1645-8a2967b9.jpg
b'Saint Catherine of Alexandria',b'Jan Provoost',b'Alexandria',,https://az334033.vo.msecnd.net/images-8/saint-catherine-of-alexandria-jan-provoost-194f4da8.jpg
b'Dead Birds',b'Jan Vonck',b'1659',,https://az334033.vo.msecnd.net/images-5/dead-birds-jan-vonck-1659-eb1ad302.jpg
b'Interior of a farmhouse',b'Hendrik Martenszoon Sorgh',b'farmhouse',,https://az333960.vo.msecnd.net/images-4/interior-of-a-farmhouse-hendrik-martenszoon-sorgh-b241ac93.jpg
b'Three Men in a Tavern',b'Gerard ter Borch',b'Tavern',,https://az334034.vo.msecnd.net/images-1/three-men-in-a-tavern-gerard-ter-borch-27091c4e.jpg
b'The Entrance of the Canal Grande with the Santa Maria...',b'Francesco Guardi',b'Maria...',b'IT',https://az333960.vo.msecnd.net/images-1/the-entrance-of-the-canal-grande-with-the-santa-maria-della-salute-francesco-guardi-35542e1a.jpg
b'Saint Sebastian',b'Anonymous',b'1542',,https://az333960.vo.msecnd.net/images-1/saint-sebastian-anonymous-1542-495695b4.jpg
b'Merry company',b'Jan Miense Molenaer',b'1650',b'NL',https://az333959.vo.msecnd.net/images-3/merry-company-jan-miense-molenaer-1650-e59fb1b2.jpg
b'The blind man',b'Gustave Van de Woestijne',b'1910',,https://az333959.vo.msecnd.net/images-1/the-blind-man-gustave-van-de-woestijne-1910-4d24880b.jpg
b'River Scene',b'Jan van Goyen',b'Scene',b'NL',https://az334033.vo.msecnd.net/images-7/river-scene-jan-van-goyen-bc8bb3c0.jpg
b'Still Life with Flowers in a Wooden Tub',b'Jan Brueghel the Elder',b'Tub',b'BE',https://az334034.vo.msecnd.net/images-4/still-life-with-flowers-in-a-wooden-tub-jan-brueghel-the-elder-da2d4eb2.jpg
b'Vessels in a harbour',b'Willem van de Velde the Younger',b'1673',,https://az333960.vo.msecnd.net/images-5/vessels-in-a-harbour-willem-van-de-velde-the-younger-1673-83c90713.jpg
b'Portrait of a Man',b'Bartholomeus van der Helst',b'1646',b'NL',https://az334034.vo.msecnd.net/images-0/portrait-of-a-man-bartholomeus-van-der-helst-1646-57c0ffd4.jpg
b'Interior of a Gothic Church',b'Pieter Neeffs',b'1650',,https://az333960.vo.msecnd.net/images-4/interior-of-a-gothic-church-pieter-neeffs-1650-4b8b5eb6.jpg
b'Village Fire',b'Egbert van der Poel',b'Fire',,https://az334033.vo.msecnd.net/images-0/village-fire-egbert-van-der-poel-5bbbfba9.jpg
b'Farm by Moonlight',b'Adriaen Brouwer',b'1630',,https://az334033.vo.msecnd.net/images-5/farm-by-moonlight-adriaen-brouwer-1630-4d388ac1.jpg
b'The tooth-drawer',b'Andries Both',b'1634',,https://az334033.vo.msecnd.net/images-0/the-tooth-drawer-andries-both-1634-b0846d94.jpg
b'Winter Landscape with a Mill',b'Hendrik van de Sande Bakhuyzen',b'Mill',,https://az333960.vo.msecnd.net/images-6/winter-landscape-with-a-mill-hendrik-van-de-sande-bakhuyzen-2f477cf9.jpg
b'Farming Crowned by Wealth',b'Cornelis de Vos',b'Wealth',,https://az333960.vo.msecnd.net/images-5/farming-crowned-by-wealth-cornelis-de-vos-24d6a10d.jpg
b'Portrait of a 56 Year Old Protestant Minister',b'Caspar Netscher',b'1662',b'NL',https://az334034.vo.msecnd.net/images-2/portrait-of-a-56-year-old-protestant-minister-caspar-netscher-1662-aba9b8be.jpg
b'Self-Portrait',b'Pieter van der Werff',b'1694',,https://az333959.vo.msecnd.net/images-9/self-portrait-pieter-van-der-werff-1694-1547b27c.jpg
b'Portrait of a Man',b'Hans Brosamer',b'1522',,https://az334034.vo.msecnd.net/images-0/portrait-of-a-man-hans-brosamer-1522-8a466beb.jpg
b'The Penitent Magdalen',b'Pieter van der Werff',b'Magdalen',,https://az333959.vo.msecnd.net/images-4/the-penitent-magdalen-pieter-van-der-werff-fe0a15ce.jpg
b'The Milkmaid Near the River Bank of the Oude Maas',b'Aelbert Cuyp',b'Maas',b'NL',https://az333960.vo.msecnd.net/images-0/the-milkmaid-near-the-river-bank-of-the-oude-maas-aelbert-cuyp-258d184c.jpg
b'Stable with White Horse',b'Louis Moritz',b'Horse',,https://az333959.vo.msecnd.net/images-1/stable-with-white-horse-louis-moritz-9a1e6967.jpg
|b'Triptych with the Adoration of the Magi, the Adoration of...'|,b'Master of the Lille Adoration',b'of...',b'NL',https://az333959.vo.msecnd.net/images-2/triptych-with-the-adoration-of-the-magi-the-adoration-of-the-shephards-and-the-rest-on-the-flight-to-egypt-master-of-the-lille-adoration-8cc552c3.jpg
b'Interior of a Church in Renaissance Style',b'Pieter Neeffs',b'1635',,https://az333959.vo.msecnd.net/images-8/interior-of-a-church-in-renaissance-style-pieter-neeffs-1635-8a951f2f.jpg
b'Portrait of a Woman',b'Caspar Netscher',b'1683',b'NL',https://az334034.vo.msecnd.net/images-2/portrait-of-a-woman-caspar-netscher-1683-916c8683.jpg
|b'Portrait of a boy, standing next to a table with folios...'|,b'Johannes Vollevens II',b'folios...',,https://az334034.vo.msecnd.net/images-7/portrait-of-a-boy-standing-next-to-a-table-with-folios-and-a-globe-johannes-vollevens-ii-3cf22044.jpg
b'Still life with fruit',b'Pieter de Ring',b'1658',,https://az333960.vo.msecnd.net/images-2/still-life-with-fruit-pieter-de-ring-1658-f7f1f6a4.jpg
b'Rhine Landscape with hunters',b'Claes Jansz van der Willigen',b'hunters',,https://az333959.vo.msecnd.net/images-9/rhine-landscape-with-hunters-claes-jansz-van-der-willigen-5c13e240.jpg
b'Portrait of Elizabeth Margaretha Craeyvanger-Swillens',b'Jan Willem Pieneman',b'1836',b'NL',https://az333959.vo.msecnd.net/images-3/portrait-of-elizabeth-margaretha-craeyvanger-swillens-jan-willem-pieneman-1836-e0273120.jpg
b'Martyrdom of the Saints Simon and Thaddeus',b'Guidoccio Cozzarelli',b'1486',,https://az334033.vo.msecnd.net/images-0/martyrdom-of-the-saints-simon-and-thaddeus-guidoccio-cozzarelli-1486-706f203b.jpg
b'Italian Rocky Landscape',b'Nicolaes Ficke',b'Landscape',,https://az334034.vo.msecnd.net/images-0/italian-rocky-landscape-nicolaes-ficke-d9ea1c8a.jpg
b'Woman with a Child in Swaddling Clothes',b'Barent Fabritius',b'Clothes',,https://az333960.vo.msecnd.net/images-8/woman-with-a-child-in-swaddling-clothes-barent-fabritius-1f56239b.jpg
b'Bowl of peaches',b'Abraham van Calraet',b'peaches',,https://az334033.vo.msecnd.net/images-1/bowl-of-peaches-abraham-van-calraet-f1571f92.jpg
b'The Camp',b'Dirk Langendijk',b'1774',,https://az333959.vo.msecnd.net/images-0/the-camp-dirk-langendijk-1774-b59550ad.jpg
b'Vase of Flowers in a Niche',b'Anonymous',b'1662',,https://az334034.vo.msecnd.net/images-2/vase-of-flowers-in-a-niche-anonymous-1662-3e52c5e9.jpg
b'Praying Friar',b'Alessandro Magnasco',b'Friar',b'IT',https://az334034.vo.msecnd.net/images-7/praying-friar-alessandro-magnasco-cde71696.jpg
b'Panorama with Falconers',b'Jan van Kessel the Elder',b'Falconers',,https://az334033.vo.msecnd.net/images-6/panorama-with-falconers-jan-van-kessel-the-elder-390b9a57.jpg
b'Portrait of a Young Clergyman',b'Jacopo Amigoni',b'Clergyman',,https://az334034.vo.msecnd.net/images-4/portrait-of-a-young-clergyman-jacopo-amigoni-37b3dca5.jpg
b'Court-yard with a woman and a child',b'Johannes Jelgerhuis',b'child',,https://az334034.vo.msecnd.net/images-9/court-yard-with-a-woman-and-a-child-johannes-jelgerhuis-166f7ec9.jpg
b'Portrait of a Young Man',b'Godfried Schalcken',b'Man',b'NL',https://az334033.vo.msecnd.net/images-5/portrait-of-a-young-man-godfried-schalcken-556a3e0a.jpg
b'The Crucifixion with the three Marys and Saint John',b'Andrea di Bonaiuto',b'John',,https://az333959.vo.msecnd.net/images-6/the-crucifixion-with-the-three-marys-and-saint-john-andrea-di-bonaiuto-adfe03f8.jpg
b'A Young Cock',b'Roelant Savery',b'1700',b'BE',https://az334034.vo.msecnd.net/images-8/a-young-cock-roelant-savery-1700-fe460347.jpg
b'Head of a Laughing Peasant',b'Adriaen van Ostade',b'1646',b'NL',https://az333959.vo.msecnd.net/images-0/head-of-a-laughing-peasant-adriaen-van-ostade-1646-1e51ef8a.jpg
b'Winter',b'Jan van Goyen',b'1622',b'NL',https://az333959.vo.msecnd.net/images-1/winter-jan-van-goyen-1622-2c5e31c1.jpg
b'Landscape in Moonlight',b'Jacob Abels',b'Moonlight',,https://az334034.vo.msecnd.net/images-5/landscape-in-moonlight-jacob-abels-f1f08fcc.jpg
b'A Bleachfield',b'Nicolaes Molenaer',b'Bleachfield',,https://az333960.vo.msecnd.net/images-5/a-bleachfield-nicolaes-molenaer-c02e2636.jpg
b'Italian Coast at Evening',b'Lieve Verschuier',b'Evening',,https://az333959.vo.msecnd.net/images-6/italian-coast-at-evening-lieve-verschuier-64913fae.jpg
b'A Frozen River with Skaters',b'Aert van der Neer',b'Skaters',,https://az333959.vo.msecnd.net/images-6/a-frozen-river-with-skaters-aert-van-der-neer-bf2e7c5e.jpg
b'Halbakt',b'Alexej von Jawlensky',b'1910',b'RU',https://az334034.vo.msecnd.net/images-1/halbakt-alexej-von-jawlensky-1910-b3cad77b.jpg
b'Portrait of a lady',b'Charles Howard Hodges',b'1823',,https://az334034.vo.msecnd.net/images-9/portrait-of-a-lady-charles-howard-hodges-1823-e65a232b.jpg
b'Ponds near Rotterdam',b'Hubertus van Hove',b'1834',,https://az334033.vo.msecnd.net/images-0/ponds-near-rotterdam-hubertus-van-hove-1834-40cb3fb3.jpg
b'Christ Carrying the Cross',b'Anonymous',b'1500',,https://az334033.vo.msecnd.net/images-8/christ-carrying-the-cross-anonymous-1500-5855128c.jpg
b'River Scene with the Pellekussen-Poort near Utrecht',b'Salomon van Ruysdael',b'Utrecht',b'NL',https://az334034.vo.msecnd.net/images-3/river-scene-with-the-pellekussen-poort-near-utrecht-salomon-van-ruysdael-15ee5203.jpg
b'Portrait of Philips de Caron',b'Anonymous',b'1619',,https://az334034.vo.msecnd.net/images-8/portrait-of-philips-de-caron-anonymous-1619-1ab5a188.jpg
b'The Painter and his Family',b'Johannes Voorhout',b'1674',,https://az333960.vo.msecnd.net/images-9/the-painter-and-his-family-johannes-voorhout-1674-ce10e961.jpg
b'Still Life with Tulips and Roses',b'James Ensor',b'1882',,https://az334033.vo.msecnd.net/images-0/still-life-with-tulips-and-roses-james-ensor-1882-2672a13e.jpg
b'A Little Hen',b'Roelant Savery',b'1700',b'BE',https://az333960.vo.msecnd.net/images-9/a-little-hen-roelant-savery-1700-368508d4.jpg
b'Portrait of a Man as a Hunter',b'Jan Verkolje',b'1672',,https://az333959.vo.msecnd.net/images-7/portrait-of-a-man-as-a-hunter-jan-verkolje-1672-92a43dcf.jpg
b'The crucifixion',b'Anonymous',b'1510',,https://az334034.vo.msecnd.net/images-9/the-crucifixion-anonymous-1510-22b5ce60.jpg
b'Allegorical Figure: Water',b'Jacob de Wit',b'1725',,https://az333960.vo.msecnd.net/images-2/allegorical-figure-water-jacob-de-wit-1725-dc37f7d9.jpg
b'Girl as a shepherdess',b'Dirck van Santvoort',b'1632',,https://az334033.vo.msecnd.net/images-2/girl-as-a-shepherdess-dirck-van-santvoort-1632-ffb85bed.jpg
b'Still Life with Peaches',b'Abraham van Calraet',b'Peaches',,https://az333959.vo.msecnd.net/images-8/still-life-with-peaches-abraham-van-calraet-03ae4d9b.jpg
b'Landscape with a Shack',b"Gillis d'Hondecoeter",b'Shack',,https://az333960.vo.msecnd.net/images-5/landscape-with-a-shack-gillis-d-hondecoeter-6278b362.jpg
b'Blowing Soap Bubbles',b'Pieter Haaxman',b'1885',,https://az334034.vo.msecnd.net/images-6/blowing-soap-bubbles-pieter-haaxman-1885-892c2efb.jpg
b'Ecce Homo',b'Charles van Beveren',b'Homo',,https://az333960.vo.msecnd.net/images-3/ecce-homo-charles-van-beveren-03c5761e.jpg
b'On the Shore of a Lake',b'Adam Pynacker',b'Lake',,https://az333959.vo.msecnd.net/images-7/on-the-shore-of-a-lake-adam-pynacker-50d143f3.jpg
b'View of the Rhine near Cologne',b'Gerrit Adriaenszoon Berckheyde',b'1676',,https://az333959.vo.msecnd.net/images-1/view-of-the-rhine-near-cologne-gerrit-adriaenszoon-berckheyde-1676-37d8eb24.jpg
b'Diana Hunting Deer',b'Anthony van Dyck',b'Deer',b'NL',https://az333959.vo.msecnd.net/images-4/diana-hunting-deer-anthony-van-dyck-9f94eeef.jpg
b'The Last Supper',b'Jerg Ratgeb',b'Supper',,https://az334033.vo.msecnd.net/images-3/the-last-supper-jerg-ratgeb-5c236034.jpg
b'Interior of a stable with two dapple-greys',b'Abraham van Calraet',b'dapple-greys',,https://az334034.vo.msecnd.net/images-7/interior-of-a-stable-with-two-dapple-greys-abraham-van-calraet-74351c6d.jpg
b'Landscape with a Farm between High Trees',b'Andreas Schelfhout',b'1817',,https://az333960.vo.msecnd.net/images-3/landscape-with-a-farm-between-high-trees-andreas-schelfhout-1817-e4c85c70.jpg
b'View of the Ospedale Demidoff in Bagni di Lucca',b'Abraham Teerlink',b'Lucca',,https://az333960.vo.msecnd.net/images-7/view-of-the-ospedale-demidoff-in-bagni-di-lucca-abraham-teerlink-0ad3cfc4.jpg
