Title,Artist,Year,Country,Thumbnail
b'Promenade on Karl Johan',b'Edvard Munch',b'1922',b'NO',https://az334034.vo.msecnd.net/images-7/promenade-on-karl-johan-edvard-munch-1922-b734ef48.jpg
b'Taken by Surprise',b'Edvard Munch',b'1907',b'NO',https://az333960.vo.msecnd.net/images-2/taken-by-surprise-edvard-munch-1907-efdca1bc.jpg
b'In the Kennel',b'Edvard Munch',b'1913',b'NO',https://az333959.vo.msecnd.net/images-1/in-the-kennel-edvard-munch-1913-6744fae4.jpg
b'Murder',b'Edvard Munch',b'1906',b'NO',https://az334033.vo.msecnd.net/images-9/murder-edvard-munch-1906-19838596.jpg
b'Jappe Nilssen',b'Edvard Munch',b'1909',b'NO',https://az333959.vo.msecnd.net/images-9/jappe-nilssen-edvard-munch-1909-1-3df221e7.jpg
b'Bergen Harbour',b'Edvard Munch',b'1916',b'NO',https://az334033.vo.msecnd.net/images-9/bergen-harbour-edvard-munch-1916-8274ef40.jpg
b'Self-Portrait against Red Background',b'Edvard Munch',b'1906',b'NO',https://az334033.vo.msecnd.net/images-5/self-portrait-against-red-background-edvard-munch-1906-be8b5db3.jpg
b'Dark Spruce Forest',b'Edvard Munch',b'1899',b'NO',https://az334033.vo.msecnd.net/images-1/dark-spruce-forest-edvard-munch-1899-135a1cdb.jpg
b'The Researchers',b'Edvard Munch',b'1910',b'NO',https://az333960.vo.msecnd.net/images-5/the-researchers-edvard-munch-1910-3ae8d66e.jpg
b'Naked Couple on the Beach',b'Edvard Munch',b'1921',b'NO',https://az334034.vo.msecnd.net/images-7/naked-couple-on-the-beach-edvard-munch-1921-f713161c.jpg
b'Karen Bj\xc3\xb8lstad in the Rocking Chair',b'Edvard Munch',b'1883',b'NO',https://az334033.vo.msecnd.net/images-0/karen-bjolstad-in-the-rocking-chair-edvard-munch-1883-53493020.jpg
b'Bathing Boys',b'Edvard Munch',b'1897',b'NO',https://az333959.vo.msecnd.net/images-4/bathing-boys-edvard-munch-1897-d5e9bfc4.jpg
b'The Hearse on Potsdamer Platz',b'Edvard Munch',b'1902',b'NO',https://az333959.vo.msecnd.net/images-9/the-hearse-on-potsdamer-platz-edvard-munch-1902-d89f03f4.jpg
b'Bathing Men on Rocks',b'Edvard Munch',b'1915',b'NO',https://az334033.vo.msecnd.net/images-4/bathing-men-on-rocks-edvard-munch-1915-1-75884165.jpg
b'Fjord Lanscape. Set Design for Henrik Ibsen\'s "Ghosts"',b'Edvard Munch',b'1906',b'NO',https://az334034.vo.msecnd.net/images-3/fjord-lanscape-set-design-for-henrik-ibsen-s-ghosts-edvard-munch-1906-9013a33f.jpg
b'Seated Naked Man',b'Edvard Munch',b'1910',b'NO',https://az333959.vo.msecnd.net/images-9/seated-naked-man-edvard-munch-1910-de3b6bfb.jpg
b'St. Bernhard Dog in Snow',b'Edvard Munch',b'1913',b'NO',https://az334034.vo.msecnd.net/images-7/st-bernhard-dog-in-snow-edvard-munch-1913-cbbff361.jpg
b'Dark-Haired Man and Red-Haired Woman',b'Edvard Munch',b'1898',b'NO',https://az334034.vo.msecnd.net/images-8/dark-haired-man-and-red-haired-woman-edvard-munch-1898-2f8d35ae.jpg
b'Laura Munch',b'Edvard Munch',b'1883',b'NO',https://az333960.vo.msecnd.net/images-3/laura-munch-edvard-munch-1883-9175f8ad.jpg
b'Charwomen on the Stairs',b'Edvard Munch',b'1906',b'NO',https://az334034.vo.msecnd.net/images-7/charwomen-on-the-stairs-edvard-munch-1906-b80b43d3.jpg
b'Consolation',b'Edvard Munch',b'1907',b'NO',https://az334034.vo.msecnd.net/images-5/consolation-edvard-munch-1907-83c90ba3.jpg
b'Man and Woman',b'Edvard Munch',b'1913',b'NO',https://az333959.vo.msecnd.net/images-0/man-and-woman-edvard-munch-1913-2f44cb90.jpg
b'Workers and Horse',b'Edvard Munch',b'1920',b'NO',https://az333960.vo.msecnd.net/images-9/workers-and-horse-edvard-munch-1920-8521992f.jpg
b'Moonlight on the Beach',b'Edvard Munch',b'1904',b'NO',https://az334033.vo.msecnd.net/images-0/moonlight-on-the-beach-edvard-munch-1904-04cf6530.jpg
b'History: Study for the Old Man',b'Edvard Munch',b'1910',b'NO',https://az333959.vo.msecnd.net/images-9/history-study-for-the-old-man-edvard-munch-1910-1-3f17027c.jpg
b'The Women on the Bridge',b'Edvard Munch',b'1934',b'NO',https://az333959.vo.msecnd.net/images-8/the-women-on-the-bridge-edvard-munch-1934-588fc1b7.jpg
b'Street With Chestnut in Blossom',b'Edvard Munch',b'1925',b'NO',https://az334034.vo.msecnd.net/images-5/street-with-chestnut-in-blossom-edvard-munch-1925-b1cf5de3.jpg
b'Draft for a Decoration',b'Edvard Munch',b'1925',b'NO',https://az333959.vo.msecnd.net/images-6/draft-for-a-decoration-edvard-munch-1925-40bb8cb1.jpg
