Title,Artist,Year,Country,Thumbnail
b"Portrait d'homme",b'Charles Jagger',b'1800',,https://az334033.vo.msecnd.net/images-5/portrait-d-homme-charles-jagger-1800-116a9a51.jpg
b'Groupe de six Amours jouant avec des fleurs',b'Jean-Fran\xc3\xa7ois Clermont',b'1761',,https://az334033.vo.msecnd.net/images-3/groupe-de-six-amours-jouant-avec-des-fleurs-jean-francois-clermont-1761-27425669.jpg
b'Portrait de Lucie Hall',b'Peter Adolf Hall',b'1788',,https://az333959.vo.msecnd.net/images-3/portrait-de-lucie-hall-peter-adolf-hall-1788-83b9fb6e.jpg
b'Le Carquois \xc3\xa9puis\xc3\xa9',b'Pierre-Antoine Baudouin',b'1775',,https://az334034.vo.msecnd.net/images-8/le-carquois-epuise-pierre-antoine-baudouin-1775-c23030c0.jpg
b"Le Marchand d'orvi\xc3\xa9tan ou l'op\xc3\xa9rateur Barri",b'\xc3\x89tienne Jeaurat',b'1743',,https://az333959.vo.msecnd.net/images-6/le-marchand-d-orvietan-ou-l-operateur-barri-etienne-jeaurat-1743-f7a573f7.jpg
b"Portrait d'un homme",b'Anonymous',b'1790',,https://az334033.vo.msecnd.net/images-8/portrait-d-un-homme-anonymous-1790-09babebc.jpg
b"Portrait d'une jeune femme",b'Anonymous',b'1790',,https://az333959.vo.msecnd.net/images-4/portrait-d-une-jeune-femme-anonymous-1790-2-ffbf0fb1.jpg
b'Promenade dans un parc',b'Jean Baptiste Hilaire',b'parc',,https://az333959.vo.msecnd.net/images-2/promenade-dans-un-parc-jean-baptiste-hilaire-f385608e.jpg
b"Le marchand d'\xc3\xa9chaud\xc3\xa9s",b'Jean-Baptiste Lebel',b'1745',,https://az333960.vo.msecnd.net/images-1/le-marchand-d-echaudes-jean-baptiste-lebel-1745-b71aff30.jpg
b"Portrait d'une jeune femme",b'Fernando Quaglia',b'1810',,https://az334033.vo.msecnd.net/images-3/portrait-d-une-jeune-femme-fernando-quaglia-1810-1f4bd418.jpg
b'La Demande en mariage',b'Jean Alphonse Roehn',b'1839',,https://az334033.vo.msecnd.net/images-8/la-demande-en-mariage-jean-alphonse-roehn-1839-1985ec6e.jpg
b"Portrait d'homme v\xc3\xaatu de bleu",b'Abraham Daniel',b'1795',,https://az333959.vo.msecnd.net/images-8/portrait-d-homme-vetu-de-bleu-abraham-daniel-1795-3da14280.jpg
b'Les D\xc3\xa9nicheurs',b'Edward Bird',b'1800',,https://az333960.vo.msecnd.net/images-0/les-denicheurs-edward-bird-1800-4ef3df03.jpg
b'La loterie',b'Jean-Baptiste Lebel',b'1745',,https://az334033.vo.msecnd.net/images-8/la-loterie-jean-baptiste-lebel-1745-47e89333.jpg
|b'Portrait de Marie-Louise Cognacq, n\xc3\xa9e Jay'|,b'Jeanne-Magdeleine Favier',b'1903',,https://az333959.vo.msecnd.net/images-2/portrait-de-marie-louise-cognacq-nee-jay-jeanne-magdeleine-favier-1903-666210b0.jpg
b'La Visite \xc3\xa0 la convalescente',b'Jean-Baptiste Mallet',b'1779',,https://az334034.vo.msecnd.net/images-2/la-visite-a-la-convalescente-jean-baptiste-mallet-1779-9fcf73c0.jpg
|b"La Vierge \xc3\xa0 la chaise, d'apr\xc3\xa8s Rapha\xc3\xabl"|,b'Nicolas Andr\xc3\xa9 Courtois',b'1782',,https://az333960.vo.msecnd.net/images-4/la-vierge-a-la-chaise-d-apres-raphael-nicolas-andre-courtois-1782-b52c8446.jpg
b"Portrait d'homme",b'Jean-Baptiste Isabey',b'1802',,https://az334033.vo.msecnd.net/images-6/portrait-d-homme-jean-baptiste-isabey-1802-977fa224.jpg
b"Portrait d'un jeune homme",b'Anonymous',b'1790',,https://az334034.vo.msecnd.net/images-9/portrait-d-un-jeune-homme-anonymous-1790-8e37110a.jpg
b"Portrait en buste d'une jeune femme",b'Fran\xc3\xa7ois-Antoine Romany',b'1788',,https://az333959.vo.msecnd.net/images-7/portrait-en-buste-d-une-jeune-femme-francois-antoine-romany-1788-e9638cd7.jpg
b"L'Amiral Sir Sidney Smith",b'Louis-Marie Autissier',b'1823',,https://az333960.vo.msecnd.net/images-0/l-amiral-sir-sidney-smith-louis-marie-autissier-1823-bb13275b.jpg
b'La Liseuse',b'Marie Marc Antoine Bilcoq',b'1775',,https://az334033.vo.msecnd.net/images-6/la-liseuse-marie-marc-antoine-bilcoq-1775-bd6aba73.jpg
b"Portrait d'une jeune femme (J 836)",b'Anonymous',b'1725',,https://az334034.vo.msecnd.net/images-4/portrait-d-une-jeune-femme-j-836-anonymous-1725-8ee54326.jpg
b"Portrait d'une femme d'\xc3\xa2ge m\xc3\xbbr",b'Li\xc3\xa9 Louis P\xc3\xa9rin-Salbreux',b'1790',,https://az334033.vo.msecnd.net/images-6/portrait-d-une-femme-d-age-mur-lie-louis-perin-salbreux-1790-4cc2d564.jpg
b"Portrait d'homme",b'Christoph Franz Hillner',b'1780',,https://az334034.vo.msecnd.net/images-6/portrait-d-homme-christoph-franz-hillner-1780-50fe8f97.jpg
b"Portrait d'une jeune femme en Flore",b'Anonymous',b'1800',,https://az333959.vo.msecnd.net/images-6/portrait-d-une-jeune-femme-en-flore-anonymous-1800-5642630f.jpg
|b'Portrait de deux fillettes, dit Les G\xc3\xa2teaux'|,b'William Artaud',b'1790',,https://az334034.vo.msecnd.net/images-5/portrait-de-deux-fillettes-dit-les-gateaux-william-artaud-1790-0e8ed543.jpg
|b'Portrait de Miss Frances Maria Kelly, actrice et chanteuse'|,b'H Millet',b'1815',,https://az333959.vo.msecnd.net/images-1/portrait-de-miss-frances-maria-kelly-actrice-et-chanteuse-h-millet-1815-589eb59c.jpg
b'Nature morte au chaudron de cuivre',b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'1735',b'FR',https://az334033.vo.msecnd.net/images-5/nature-morte-au-chaudron-de-cuivre-jean-baptiste-simeon-chardin-1735-fd878632.jpg
