Title,Artist,Year,Country,Thumbnail 
b'Mrs Johnstone and her Son (?)',b'George Romney',b'1777',b'GB',https://az334033.vo.msecnd.net/images-4/mrs-johnstone-and-her-son-george-romney-1777-11b857e0.jpg
b'A Visit to Aesculapius',b'Edward Poynter',b'1880',b'GB',https://az334034.vo.msecnd.net/images-6/a-visit-to-aesculapius-edward-poynter-1880-70dad93e.jpg
b'The Last Supper',b'Benjamin West',b'1784',b'US',https://az333959.vo.msecnd.net/images-1/the-last-supper-benjamin-west-1784-498560a5.jpg
b'The Temple of Love',b'Edward Burne-Jones',b'Love',b'GB',https://az333960.vo.msecnd.net/images-8/the-temple-of-love-edward-burne-jones-4f350763.jpg
b'Study for \xe2\x80\x98The Discovery of Juliet Apparently Lifeless\xe2\x80\x99',b'Frederic Leighton',b'1858',b'GB',https://az333959.vo.msecnd.net/images-7/study-for-the-discovery-of-juliet-apparently-lifeless-frederic-leighton-1858-c44b8431.jpg
b'Miss Emma Pegler',b'Alfred Stevens',b'1832',b'BE',https://az333960.vo.msecnd.net/images-8/miss-emma-pegler-alfred-e-stevens-1832-989a4c70.jpg
b'Sir Watkin Williams-Wynn and his Mother',b'Joshua Reynolds F',b'1768',,https://az334034.vo.msecnd.net/images-6/sir-watkin-williams-wynn-and-his-mother-joshua-reynolds-f-1768-6529b7b2.jpg
|b'Elizabeth Panton, Later Lady Arundell of Wardour, as...'|,b'Benedetto Gennari II',b'1689',b'IT',https://az333959.vo.msecnd.net/images-9/elizabeth-panton-later-lady-arundell-of-wardour-as-saint-catherine-benedetto-gennari-ii-1689-b981b248.jpg
b'Thoughts of the Past',b'John Roddam Spencer Stanhope',b'1859',,https://az333959.vo.msecnd.net/images-4/thoughts-of-the-past-john-roddam-spencer-stanhope-1859-69e6d830.jpg
b'The Hayfield',b'Ford Madox Brown',b'1855',b'GB',https://az334033.vo.msecnd.net/images-1/the-hayfield-ford-madox-brown-1855-64c5b5c7.jpg
b'The Parting of Hero and Leander',b'William Etty',b'1827',b'GB',https://az334033.vo.msecnd.net/images-2/the-parting-of-hero-and-leander-william-etty-1827-5a55bffc.jpg
b'Mr and Mrs Dalton and their Niece Mary de Heulle',b'Johann Zoffany',b'1766',b'DE',https://az334033.vo.msecnd.net/images-7/mr-and-mrs-dalton-and-their-niece-mary-de-heulle-johann-zoffany-1766-835e36f9.jpg
|b'Puerta de los Vientos, near Ronda, Spain'|,b'Frederic Leighton',b'1887',b'GB',https://az334034.vo.msecnd.net/images-8/puerta-de-los-vientos-near-ronda-spain-frederic-leighton-1887-a2009edd.jpg
|b'Past and Present, No. 3'|,b'Augustus Egg',b'1858',,https://az333959.vo.msecnd.net/images-0/past-and-present-no-3-augustus-egg-1858-916afccf.jpg
b'F.G. Stephens',b'William Holman Hunt',b'1847',b'GB',https://az334034.vo.msecnd.net/images-5/f-g-stephens-william-holman-hunt-1847-cb359803.jpg
b'The Knight Errant',b'John Everett Millais',b'1870',b'GB',https://az334034.vo.msecnd.net/images-9/the-knight-errant-john-everett-millais-1870-1-69216822.jpg
|b'The Libyan Desert, Sunset'|,b'William Blake Richmond',b'1888',b'GB',https://az334034.vo.msecnd.net/images-9/the-libyan-desert-sunset-william-blake-richmond-1888-56e685aa.jpg
b'Self-Portrait at the Age of 14',b'Alfred Stevens',b'1832',b'BE',https://az334034.vo.msecnd.net/images-3/self-portrait-at-the-age-of-14-alfred-e-stevens-1832-86e1443a.jpg
b'Lady Beauchamp-Proctor',b'Benjamin West',b'1778',b'US',https://az334034.vo.msecnd.net/images-4/lady-beauchamp-proctor-benjamin-west-1778-ddef67e1.jpg
b'Suzanna Beckford',b'Joshua Reynolds',b'1756',,https://az334034.vo.msecnd.net/images-9/suzanna-beckford-joshua-reynolds-1756-0d21b02d.png
b'The Rev. John Chafy Playing the Violoncello in a Landscape',b'Thomas Gainsborough',b'1751',b'GB',https://az334034.vo.msecnd.net/images-7/the-rev-john-chafy-playing-the-violoncello-in-a-landscape-thomas-gainsborough-1751-647f244f.jpg
b'The Temptation',b'William Strang',b'1899',,https://az333960.vo.msecnd.net/images-8/the-temptation-william-strang-1899-11233019.jpg
b'A Maid Offering a Basket of Fruit to a Cavalier',b'John Everett Millais',b'1849',b'GB',https://az334033.vo.msecnd.net/images-5/a-maid-offering-a-basket-of-fruit-to-a-cavalier-john-everett-millais-1849-6088c3ee.jpg
b'A Girl Sewing',b'Philippe Mercier',b'1750',b'DE',https://az334033.vo.msecnd.net/images-7/a-girl-sewing-philippe-mercier-1750-8856636c.jpg
b'The Spirit of Christianity',b'George Frederic Watts',b'1874',,https://az333959.vo.msecnd.net/images-5/the-spirit-of-christianity-george-frederic-watts-1874-23aba734.jpg
b'Asher Wertheimer',b'John Singer Sargent',b'1898',b'US',https://az334033.vo.msecnd.net/images-7/asher-wertheimer-john-singer-sargent-1898-cd06346c.jpg
b'A Disciple',b'John Everett Millais',b'1895',b'GB',https://az333959.vo.msecnd.net/images-8/a-disciple-john-everett-millais-1895-2aa4dd43.jpg
b'A Windmill near Brighton',b'John Constable',b'1824',b'GB',https://az333960.vo.msecnd.net/images-9/a-windmill-near-brighton-john-constable-1824-b221bd7f.jpg
b'The Siesta',b'John Frederick Lewis',b'1876',,https://az333959.vo.msecnd.net/images-8/the-siesta-john-frederick-lewis-1876-1b500c47.jpg
b'The Body of Christ Borne to the Tomb',b'William Blake',b'1799',b'GB',https://az333960.vo.msecnd.net/images-9/the-body-of-christ-borne-to-the-tomb-william-blake-1799-8487d2fb.jpg
b'Vernon Lee',b'John Singer Sargent',b'1881',b'US',https://az333959.vo.msecnd.net/images-4/vernon-lee-john-singer-sargent-1881-849e3e24.jpg
b'Philip Sansom',b'Thomas Lawrence',b'1807',b'GB',https://az333960.vo.msecnd.net/images-7/philip-sansom-thomas-lawrence-1807-3bdceb51.jpg
b'Lady Georgiana Fane',b'Thomas Lawrence',b'1806',b'GB',https://az333959.vo.msecnd.net/images-2/lady-georgiana-fane-thomas-lawrence-1806-dbfc0fa7.jpg
|b'Portrait of Lady Margaret Livingstone, 2nd Countess of...'|,b'Adam de Colone',b'1625',,https://az334033.vo.msecnd.net/images-3/portrait-of-lady-margaret-livingstone-2nd-countess-of-wigtown-adam-de-colone-1625-b905d021.jpg
b'Mrs Williams',b'John Hoppner',b'1790',,https://az334034.vo.msecnd.net/images-8/mrs-williams-john-hoppner-1790-2c248d17.jpg
b'Miss Mary Arabella Jay',b'William Etty',b'1819',b'GB',https://az334034.vo.msecnd.net/images-6/miss-mary-arabella-jay-william-etty-1819-ae68adc7.jpg
b'David',b'Dante Gabriel Rossetti',b'1856',b'GB',https://az333959.vo.msecnd.net/images-2/david-dante-gabriel-rossetti-1856-c0cd30d1.jpg
b'Lady Macbeth Seizing the Daggers',b'Henry Fuseli',b'1812',,https://az333960.vo.msecnd.net/images-0/lady-macbeth-seizing-the-daggers-henry-fuseli-1812-28858d0d.jpg
|b'Mr Powell and his Son, with Norton, a Grey Hunter'|,b'John Ferneley',b'1819',,https://az334034.vo.msecnd.net/images-2/mr-powell-and-his-son-with-norton-a-grey-hunter-john-ferneley-1819-74ab64f3.jpg
|b'Portrait of Hannah, Daughter of John Ranby Snr'|,b'William Hogarth',b'1749',b'GB',https://az334034.vo.msecnd.net/images-6/portrait-of-hannah-daughter-of-john-ranby-snr-william-hogarth-1749-e4763a24.jpg
b'Portrait of a Girl',b'Amedeo Modigliani',b'1917',b'IT',https://az334033.vo.msecnd.net/images-1/portrait-of-a-girl-amedeo-modigliani-1917-79c6b4ae.jpg
b'John Philip Kemble as Hamlet',b'Thomas Lawrence',b'1801',b'GB',https://az333959.vo.msecnd.net/images-4/john-philip-kemble-as-hamlet-thomas-lawrence-1801-32cc3e91.jpg
b'King David',b'Dante Gabriel Rossetti',b'1856',b'GB',https://az334034.vo.msecnd.net/images-4/king-david-dante-gabriel-rossetti-1856-c42d3b45.jpg
b'Yarmouth Jetty',b'John Constable',b'1824',b'GB',https://az334033.vo.msecnd.net/images-2/yarmouth-jetty-john-constable-1824-3124c05b.jpg
|b'Malvern Hall, Warwickshire'|,b'John Constable',b'1809',b'GB',https://az333960.vo.msecnd.net/images-5/malvern-hall-warwickshire-john-constable-1809-8de9f1f6.jpg
b'Spithead: Two Captured Danish Ships Entering Portsmouth...',b'J M W Turner',b'1808',,https://az333960.vo.msecnd.net/images-9/spithead-two-captured-danish-ships-entering-portsmouth-harbour-j-m-w-turner-1808-29f2ea22.jpg
b'Salisbury Cathedral from the Meadows',b'John Constable',b'1829',b'GB',https://az333959.vo.msecnd.net/images-9/salisbury-cathedral-from-the-meadows-john-constable-1829-58b89e67.jpg
b'Lake or River with Trees on the Right',b'J M W Turner',b'1827',,https://az334034.vo.msecnd.net/images-1/lake-or-river-with-trees-on-the-right-j-m-w-turner-1827-815fc0e8.jpg
b'The Adoration',b'Dante Gabriel Rossetti',b'1860',b'GB',https://az334034.vo.msecnd.net/images-0/the-adoration-dante-gabriel-rossetti-1860-3555b7cc.jpg
b'Doctor Samuel Johnson',b'Joshua Reynolds',b'1772',,https://az333960.vo.msecnd.net/images-0/doctor-samuel-johnson-joshua-reynolds-1772-c1c8defe.jpg
b'The Renaissance of Venus',b'Walter Crane',b'1877',,https://az333960.vo.msecnd.net/images-1/the-renaissance-of-venus-walter-crane-1877-c06e2799.jpg
b'L\xe2\x80\x99Amour de Cheval',b'James Ward',b'1827',,https://az333959.vo.msecnd.net/images-7/l-amour-de-cheval-james-ward-1827-94ca8da9.jpg
b'The Artist\xe2\x80\x99s Daughter Margaret',b'Thomas Gainsborough',b'1772',b'GB',https://az334034.vo.msecnd.net/images-7/the-artist-s-daughter-margaret-thomas-gainsborough-1772-859e82c4.jpg
b'A Child\xe2\x80\x99s Portrait in Different Views: \xe2\x80\x98Angel\xe2\x80\x99s Heads\xe2\x80\x99',b'Joshua Reynolds',b'Heads\xe2\x80\x99',,https://az333959.vo.msecnd.net/images-8/a-child-s-portrait-in-different-views-angel-s-heads-joshua-reynolds-e4204d99.jpg
b'The Ship',b'William Holman Hunt',b'1875',b'GB',https://az333960.vo.msecnd.net/images-9/the-ship-william-holman-hunt-1875-d758af65.jpg
b'Two Compositions: A Claudian Seaport and an Open Landscape',b'J M W Turner',b'1827',,https://az334034.vo.msecnd.net/images-3/two-compositions-a-claudian-seaport-and-an-open-landscape-j-m-w-turner-1827-6edf74e2.jpg
|b'Sir Henry Thompson, Bt'|,b'John Everett Millais',b'1881',b'GB',https://az334034.vo.msecnd.net/images-7/sir-henry-thompson-bt-john-everett-millais-1881-fc5c4557.jpg
b'Study of a Lion',b'Edwin Henry Landseer',b'1862',b'GB',https://az334033.vo.msecnd.net/images-7/study-of-a-lion-edwin-henry-landseer-1862-47c307db.jpg
b'Portrait of a Man',b'Alfred Stevens',b'1839',b'BE',https://az333959.vo.msecnd.net/images-2/portrait-of-a-man-alfred-e-stevens-1839-62f012c5.jpg
b'Home with the Tide',b'James Clarke Hook',b'1880',,https://az333959.vo.msecnd.net/images-9/home-with-the-tide-james-clarke-hook-1880-980da20e.jpg
b'The Haunted Manor',b'William Holman Hunt',b'1849',b'GB',https://az333959.vo.msecnd.net/images-5/the-haunted-manor-william-holman-hunt-1849-9d39d7b9.jpg
b'Nymphs and Satyrs',b'George Frederic Watts',b'1840',,https://az333959.vo.msecnd.net/images-0/nymphs-and-satyrs-george-frederic-watts-1840-87954a63.jpg
b'Sheerness and the Isle of Sheppey (after J.M.W. Turner)',b'Augustus Wall Callcott',b'1807',,https://az333960.vo.msecnd.net/images-3/sheerness-and-the-isle-of-sheppey-after-j-m-w-turner-augustus-wall-callcott-1807-fafb181b.jpg
b'W. Graham Robertson',b'John Singer Sargent',b'1894',b'US',https://az333959.vo.msecnd.net/images-6/w-graham-robertson-john-singer-sargent-1894-031f6ea5.jpg
|b'Landscape with Rainbow, Henley-on-Thames'|,b'Jan Siberechts',b'1690',,https://az333960.vo.msecnd.net/images-9/landscape-with-rainbow-henley-on-thames-jan-siberechts-1690-4088c4cc.jpg
b'Plucking the Turkey',b'Henry Walton',b'1776',,https://az334033.vo.msecnd.net/images-8/plucking-the-turkey-henry-walton-1776-6262c717.jpg
b'John Hunt',b'William Holman Hunt',b'Hunt',b'GB',https://az333960.vo.msecnd.net/images-0/john-hunt-william-holman-hunt-dd728218.jpg
b'The Hon. and Rev. Samuel Best',b'Alfred Stevens',b'1840',b'BE',https://az333959.vo.msecnd.net/images-6/the-hon-and-rev-samuel-best-alfred-e-stevens-1840-eb1cef59.jpg
|b'A Distant Hail-Storm Coming On, and the March of Soldiers...'|,b'Philip James de Loutherbourg',b'1799',,https://az333960.vo.msecnd.net/images-4/a-distant-hail-storm-coming-on-and-the-march-of-soldiers-with-their-baggage-philip-james-de-loutherbourg-1799-738ab79d.jpg
b'The Woodman and his Dog in a Storm',b'Thomas Barker',b'1787',,https://az334034.vo.msecnd.net/images-8/the-woodman-and-his-dog-in-a-storm-thomas-barker-1787-2ae7914f.jpg
b'An Officer of the 16th Light Dragoons',b'Thomas Gainsborough',b'1765',b'GB',https://az333959.vo.msecnd.net/images-6/an-officer-of-the-16th-light-dragoons-thomas-gainsborough-1765-51a91fc3.jpg
b'Study of Sheeps\xe2\x80\x99 Heads',b'James Ward',b'1836',,https://az334033.vo.msecnd.net/images-1/study-of-sheeps-heads-james-ward-1836-84b6edcf.jpg
|b'\xe2\x80\x98The Moon is Up, and Yet it is not Night\xe2\x80\x99'|,b'John Everett Millais',b'1890',b'GB',https://az333959.vo.msecnd.net/images-4/the-moon-is-up-and-yet-it-is-not-night-john-everett-millais-1890-eaa1d04c.jpg
b'Nude Bending Down',b'Pierre Bonnard',b'1923',b'FR',https://az333959.vo.msecnd.net/images-4/nude-bending-down-pierre-bonnard-1923-8b19ff27.jpg
b'Paul and Apollos',b'Edward Poynter',b'1872',b'GB',https://az333960.vo.msecnd.net/images-6/paul-and-apollos-edward-poynter-1872-73971818.jpg
b'Claude Monet Painting by the Edge of a Wood',b'John Singer Sargent',b'1885',b'US',https://az334033.vo.msecnd.net/images-6/claude-monet-painting-by-the-edge-of-a-wood-john-singer-sargent-1885-a558980c.jpg
b'St Catherine',b'Dante Gabriel Rossetti',b'1857',b'GB',https://az334033.vo.msecnd.net/images-9/st-catherine-dante-gabriel-rossetti-1857-61db9952.jpg
b'A Corner of the Meadow at Eragny',b'Camille Pissarro',b'1902',b'FR',https://az334034.vo.msecnd.net/images-0/a-corner-of-the-meadow-at-eragny-camille-pissarro-1902-30354418.jpg
|b'Samuel Richardson, the Novelist (1684-1761), Seated,...'|,b'Francis Hayman',b'1740',,https://az334033.vo.msecnd.net/images-5/samuel-richardson-the-novelist-1684-1761-seated-surrounded-by-his-second-family-francis-hayman-1740-6f4bf103.jpg
b'The Empty Purse (replica of \xe2\x80\x98For Sale\xe2\x80\x99)',b'James Collinson',b'1857',b'GB',https://az333960.vo.msecnd.net/images-3/the-empty-purse-replica-of-for-sale-james-collinson-1857-57c88a0d.jpg
|b'Chain Pier, Brighton'|,b'John Constable',b'Brighton',b'GB',https://az334033.vo.msecnd.net/images-1/chain-pier-brighton-john-constable-f1d85f6a.jpg
b'Heads of Six of Hogarth\xe2\x80\x99s Servants',b'William Hogarth',b'1752',b'GB',https://az334033.vo.msecnd.net/images-0/heads-of-six-of-hogarth-s-servants-william-hogarth-1752-96920836.jpg
b'Stoke-by-Nayland',b'John Constable',b'1810',b'GB',https://az333959.vo.msecnd.net/images-1/stoke-by-nayland-john-constable-1810-e9267bc5.jpg
b'Miss Agnes Mary Alexander',b'James Abbott McNeill Whistler',b'1873',b'US',https://az333960.vo.msecnd.net/images-2/miss-agnes-mary-alexander-james-abbott-mcneill-whistler-1873-7e3dda9f.jpg
b'John Key',b'William Holman Hunt',b'Key',b'GB',https://az333959.vo.msecnd.net/images-6/john-key-william-holman-hunt-61ac0abb.jpg
|b'Edward, Son of Asher Wertheimer'|,b'John Singer Sargent',b'1902',b'US',https://az333959.vo.msecnd.net/images-4/edward-son-of-asher-wertheimer-john-singer-sargent-1902-29e79df1.jpg
b'Charles I and his Son in the Studio of Van Dyck',b'John Everett Millais',b'1849',b'GB',https://az334034.vo.msecnd.net/images-0/charles-i-and-his-son-in-the-studio-of-van-dyck-john-everett-millais-1849-dd9069b5.jpg
b'Abingdon',b'J M W Turner',b'1806',,https://az333959.vo.msecnd.net/images-4/abingdon-j-m-w-turner-1806-cc4073e4.jpg
|b'Liensfiord, Norway: Calm'|,b'Francis Danby',b'1835',,https://az333960.vo.msecnd.net/images-8/liensfiord-norway-calm-francis-danby-1835-b927364e.jpg
b'Sir Brooke Boothby',b'Joseph Wright of Derby',b'1781',b'GB',https://az334034.vo.msecnd.net/images-0/sir-brooke-boothby-joseph-wright-of-derby-1781-8d60357c.jpg
b'The Drop Gate',b'John Sell Cotman',b'1826',,https://az334034.vo.msecnd.net/images-9/the-drop-gate-john-sell-cotman-1826-0af250ba.jpg
b'Robinetta',b'Joshua Reynolds',b'1786',,https://az333959.vo.msecnd.net/images-9/robinetta-joshua-reynolds-1786-c67268ae.jpg
b'The Countess of Darnley',b'Thomas Lawrence',b'1827',b'GB',https://az334033.vo.msecnd.net/images-8/the-countess-of-darnley-thomas-lawrence-1827-7a33fb72.jpg
|b'The Coral Finder: Venus and her Youthful Satellites, replica'|,b'William Etty',b'1834',b'GB',https://az334034.vo.msecnd.net/images-5/the-coral-finder-venus-and-her-youthful-satellites-replica-william-etty-1834-4cd64554.jpg
b'Portrait of Dykes Barry as a Child',b'Ford Madox Brown',b'1853',b'GB',https://az334034.vo.msecnd.net/images-5/portrait-of-dykes-barry-as-a-child-ford-madox-brown-1853-c5c09019.jpg
b'Homer Reciting his Poems',b'Thomas Lawrence',b'1790',b'GB',https://az334034.vo.msecnd.net/images-3/homer-reciting-his-poems-thomas-lawrence-1790-bc786b2a.jpg
b'Peace Came Down upon the Earth',b'Thomas Stothard',b'Earth',,https://az333959.vo.msecnd.net/images-8/peace-came-down-upon-the-earth-thomas-stothard-1c892fe6.jpg
b'The Bradshaw Family',b'Johann Zoffany',b'1769',b'DE',https://az334033.vo.msecnd.net/images-1/the-bradshaw-family-johann-zoffany-1769-d58b3582.jpg
b'The Age of Innocence',b'Joshua Reynolds',b'1788',,https://az333960.vo.msecnd.net/images-6/the-age-of-innocence-joshua-reynolds-1788-1-53e77e50.jpg
b'William Pitt the Younger',b'George Romney',b'1783',b'GB',https://az333959.vo.msecnd.net/images-0/william-pitt-the-younger-george-romney-1783-9492d8a7.jpg
|b'Sketch of a Bank, with Gipsies'|,b'J M W Turner',b'1809',,https://az334033.vo.msecnd.net/images-4/sketch-of-a-bank-with-gipsies-j-m-w-turner-1809-83fd61d1.jpg
b'Sleeping Bloodhound',b'Edwin Henry Landseer',b'1835',b'GB',https://az333959.vo.msecnd.net/images-8/sleeping-bloodhound-edwin-henry-landseer-1835-3e491192.jpg
b'The Ear-Ring',b'Ambrose McEvoy',b'1911',,https://az333959.vo.msecnd.net/images-0/the-ear-ring-ambrose-mcevoy-1911-f724a530.jpg
|b'Sir Charles Warre Malet, Concluding a Treaty in 1790 in...'|,b'Thomas Daniell',b'1805',,https://az334034.vo.msecnd.net/images-6/sir-charles-warre-malet-concluding-a-treaty-in-1790-in-durbar-with-the-peshwa-of-the-maratha-empire-thomas-daniell-1805-0d8faf5e.jpg
b'Dedham from Langham',b'John Constable',b'1813',b'GB',https://az333959.vo.msecnd.net/images-6/dedham-from-langham-john-constable-1813-30862890.jpg
|b'View of Orvieto, Painted in Rome'|,b'J M W Turner',b'1828',,https://az334033.vo.msecnd.net/images-1/view-of-orvieto-painted-in-rome-j-m-w-turner-1828-a2df7488.jpg
b'Nocturne',b'Mikhail Larionov',b'1914',b'RU',https://az334034.vo.msecnd.net/images-1/nocturne-mikhail-larionov-1914-efc45fc1.jpg
b'Dr John Matthews',b'George Romney',b'1786',b'GB',https://az334033.vo.msecnd.net/images-6/dr-john-matthews-george-romney-1786-ebe9518b.jpg
|b'Chancel of the Collegiate Church of St Paul, at Antwerp'|,b'David Roberts',b'1848',,https://az334034.vo.msecnd.net/images-2/chancel-of-the-collegiate-church-of-st-paul-at-antwerp-david-roberts-1848-27813ad0.jpg
b'A Spanish Gentleman (after John Jackson\xe2\x80\x99s \xe2\x80\x98Shylock\xe2\x80\x99)',b'John Everett Millais',b'1843',b'GB',https://az334034.vo.msecnd.net/images-8/a-spanish-gentleman-after-john-jackson-s-shylock-john-everett-millais-1843-ab33871a.jpg
b'The Procuress; (?) Judith with the Head of Holofernes',b'J M W Turner',b'1828',,https://az334033.vo.msecnd.net/images-6/the-procuress-judith-with-the-head-of-holofernes-j-m-w-turner-1828-6d243051.jpg
b'Jesus Washing Peter\xe2\x80\x99s Feet',b'Ford Madox Brown',b'1854',b'GB',https://az333959.vo.msecnd.net/images-7/jesus-washing-peter-s-feet-ford-madox-brown-1854-22af2b36.jpg
b'A View of Catania with Mount Etna in the Distance',b'Joseph Wright of Derby',b'1775',b'GB',https://az334033.vo.msecnd.net/images-3/a-view-of-catania-with-mount-etna-in-the-distance-joseph-wright-of-derby-1775-e0ade4b3.jpg
b'Peace - Burial at Sea',b'J M W Turner',b'1842',,https://az334034.vo.msecnd.net/images-5/peace-burial-at-sea-j-m-w-turner-1842-2c370867.jpg
b'River Scene with Boys Fishing',b'David Cox Jr',b'Fishing',,https://az334033.vo.msecnd.net/images-2/river-scene-with-boys-fishing-david-cox-jr-d64f91cc.jpg
b'Tivoli; Temple of the Sibyl and the Campagna',b'Richard Wilson',b'1767',,https://az334034.vo.msecnd.net/images-4/tivoli-temple-of-the-sibyl-and-the-campagna-richard-wilson-1767-eefda135.jpg
b'Charles Macklin as Shylock',b'Johann Zoffany',b'1768',b'DE',https://az334033.vo.msecnd.net/images-2/charles-macklin-as-shylock-johann-zoffany-1768-f987211c.jpg
b'Dedham Lock and Mill',b'John Constable',b'1817',b'GB',https://az334033.vo.msecnd.net/images-5/dedham-lock-and-mill-john-constable-1817-13044124.jpg
b'Weeding the Pavement',b'George Henry Boughton',b'1882',,https://az333960.vo.msecnd.net/images-6/weeding-the-pavement-george-henry-boughton-1882-161d80cb.jpg
|b'View near Sevenoaks, Kent'|,b'Patrick Nasmyth',b'1820',,https://az333960.vo.msecnd.net/images-7/view-near-sevenoaks-kent-patrick-nasmyth-1820-00a940ab.jpg
b'The Golden Bough',b'J M W Turner',b'1834',,https://az334033.vo.msecnd.net/images-0/the-golden-bough-j-m-w-turner-1834-76d1dd17.jpg
b'Samuel Pegler',b'Alfred Stevens',b'1832',b'BE',https://az334034.vo.msecnd.net/images-1/samuel-pegler-alfred-e-stevens-1832-e6a1db49.jpg
b'Sir Philip Sassoon',b'John Singer Sargent',b'1923',b'US',https://az334033.vo.msecnd.net/images-2/sir-philip-sassoon-john-singer-sargent-1923-f1b7da87.jpg
b'Mrs Charles Hunter',b'John Singer Sargent',b'1898',b'US',https://az334034.vo.msecnd.net/images-3/mrs-charles-hunter-john-singer-sargent-1898-0f11bb75.jpg
b'Madame Zborowska',b'Amedeo Modigliani',b'1918',b'IT',https://az334033.vo.msecnd.net/images-5/madame-zborowska-amedeo-modigliani-1918-041847c0.jpg
|b'Mrs Teed, the Artist\xe2\x80\x99s Daughter'|,b'William Lindsay Windus',b'1880',,https://az333960.vo.msecnd.net/images-1/mrs-teed-the-artist-s-daughter-william-lindsay-windus-1880-c4eee3ad.jpg
b'Haymakers',b'George Stubbs',b'1785',b'GB',https://az333959.vo.msecnd.net/images-1/haymakers-george-stubbs-1785-ede057bd.jpg
b'The Lute Player',b'William Etty',b'1835',b'GB',https://az334033.vo.msecnd.net/images-5/the-lute-player-william-etty-1835-3455fa91.jpg
|b'The Shepherd\xe2\x80\x99s Dream, from \xe2\x80\x98Paradise Lost\xe2\x80\x99'|,b'Henry Fuseli',b'1793',,https://az334034.vo.msecnd.net/images-7/the-shepherd-s-dream-from-paradise-lost-henry-fuseli-1793-fcbce293.jpg
b'Yarmouth Harbour - Evening',b'John Crome',b'1817',,https://az334033.vo.msecnd.net/images-1/yarmouth-harbour-evening-john-crome-1817-b0b6560c.jpg
b'Thunderstorm with the Death of Amelia',b'William Williams',b'1784',,https://az333959.vo.msecnd.net/images-5/thunderstorm-with-the-death-of-amelia-william-williams-1784-6dcc6bd3.jpg
b'St Elizabeth of Hungary\xe2\x80\x99s Great Act of Renunciation',b'Philip Hermogenes Calderon',b'1891',b'GB',https://az334033.vo.msecnd.net/images-2/st-elizabeth-of-hungary-s-great-act-of-renunciation-philip-hermogenes-calderon-1891-5fdae05f.jpg
b'The Mill Stream. Verso: Night Scene with Bridge',b'John Constable',b'1810',b'GB',https://az333959.vo.msecnd.net/images-3/the-mill-stream-verso-night-scene-with-bridge-john-constable-1810-24009597.jpg
b'The Prodigal Son',b'John Macallan Swan',b'1888',,https://az333959.vo.msecnd.net/images-9/the-prodigal-son-john-macallan-swan-1888-1dedf88d.jpg
b'Peasants outside an Inn',b'William Turner',b'Inn',b'GB',https://az333960.vo.msecnd.net/images-3/peasants-outside-an-inn-william-turner-6c9f03c3.jpg
|b'Buttermere Lake, with Part of Cromackwater, Cumberland, a...'|,b'J M W Turner',b'1798',,https://az333960.vo.msecnd.net/images-2/buttermere-lake-with-part-of-cromackwater-cumberland-a-shower-j-m-w-turner-1798-5560625e.jpg
|b'A View of Box Hill, Surrey'|,b'George Lambert',b'1733',,https://az333960.vo.msecnd.net/images-5/a-view-of-box-hill-surrey-george-lambert-1733-25167032.jpg
b'Nude in the Bath',b'Pierre Bonnard',b'1925',b'FR',https://az334033.vo.msecnd.net/images-1/nude-in-the-bath-pierre-bonnard-1925-f1865b68.jpg
b'Christ Blessing the Little Children',b'William Blake',b'1799',b'GB',https://az334033.vo.msecnd.net/images-0/christ-blessing-the-little-children-william-blake-1799-58f7743a.jpg
b'Catspaws off the Land',b'Henry Moore',b'1885',,https://az333960.vo.msecnd.net/images-5/catspaws-off-the-land-henry-moore-1885-1d0b7a10.jpg
b'Portrait of Ena Wertheimer: A Vele Gonfie',b'John Singer Sargent',b'1905',b'US',https://az333960.vo.msecnd.net/images-6/portrait-of-ena-wertheimer-a-vele-gonfie-john-singer-sargent-1905-bb6495f1.jpg
|b'Time, Death and Judgement'|,b'George Frederic Watts',b'1900',,https://az333959.vo.msecnd.net/images-6/time-death-and-judgement-george-frederic-watts-1900-1-ca60d343.jpg
b'Self-Portrait of an Unknown Artist at the Age of Twenty-two',b'Anonymous',b'1740',,https://az333959.vo.msecnd.net/images-3/self-portrait-of-an-unknown-artist-at-the-age-of-twenty-two-anonymous-1740-44ec7a99.jpg
b'Pomeranian Bitch and Puppy',b'Thomas Gainsborough',b'1777',b'GB',https://az333960.vo.msecnd.net/images-4/pomeranian-bitch-and-puppy-thomas-gainsborough-1777-85e265ad.jpg
|b'Barge on the River, Sunset'|,b'J M W Turner',b'1806',,https://az333959.vo.msecnd.net/images-9/barge-on-the-river-sunset-j-m-w-turner-1806-e51d503e.jpg
b'Lieut-Colonel Bryce McMurdo',b'Henry Raeburn',b'1805',,https://az333959.vo.msecnd.net/images-3/lieut-colonel-bryce-mcmurdo-henry-raeburn-1805-33490b49.jpg
b'Venice - Maria della Salute',b'J M W Turner',b'1844',,https://az333959.vo.msecnd.net/images-5/venice-maria-della-salute-j-m-w-turner-1844-1e191374.jpg
b'Scene from \xe2\x80\x98The Devil upon Two Sticks\xe2\x80\x99',b'Augustus Egg',b'1844',,https://az334033.vo.msecnd.net/images-8/scene-from-the-devil-upon-two-sticks-augustus-egg-1844-7a472ead.jpg
