Title,Artist,Year,Country,Thumbnail
b'The Circumcision of Christ',b'Francesco Binasco',b'Christ',,https://az333960.vo.msecnd.net/images-6/the-circumcision-of-christ-francesco-binasco-f0867a91.jpg
b'Landscape near the Sea',b'Thomas Couture',b'1876',b'FR',https://az333960.vo.msecnd.net/images-1/landscape-near-the-sea-thomas-couture-1876-ad1a1842.jpg
b'The Great Goddess Durga Slaying the Buffalo Demon',b'Anonymous',b'1750',,https://az334033.vo.msecnd.net/images-5/the-great-goddess-durga-slaying-the-buffalo-demon-anonymous-1750-15650f73.jpg
b'Portrait of the Infanta Maria Teresa',b'Diego Vel\xc3\xa1zquez',b'1650',b'ES',https://az333959.vo.msecnd.net/images-6/portrait-of-the-infanta-maria-teresa-diego-velazquez-1650-4c0beaa7.jpg
b'The Archangel Michael',b'Juan Xim\xc3\xa9nez',b'1500',,https://az333960.vo.msecnd.net/images-4/the-archangel-michael-juan-ximenez-1500-43392d67.jpg
b'The Crucifixion',b'Anonymous',b'Crucifixion',,https://az334033.vo.msecnd.net/images-3/the-crucifixion-anonymous-59ec1c83.jpg
b'An Arnaut',b'Jean-L\xc3\xa9on G\xc3\xa9r\xc3\xb4me',b'1870',b'FR',https://az334033.vo.msecnd.net/images-4/an-arnaut-jean-leon-gerome-1870-5b6bbb7c.jpg
b'Two Shepherds',b'Anonymous',b'Shepherds',,https://az333959.vo.msecnd.net/images-6/two-shepherds-anonymous-eb3c42c5.jpg
|b'Blond Boy with Primer, Peach, and Dog'|,b'Ammi Phillips',b'1836',,https://az333959.vo.msecnd.net/images-1/blond-boy-with-primer-peach-and-dog-ammi-phillips-1836-6fc1c21b.jpg
b'Angel',b'Anonymous',b'Angel',,https://az333959.vo.msecnd.net/images-8/angel-anonymous-5de400e6.jpg
b'Saints Giusto and Clemente Multiplying the Grain of Volterra',b'Master of the Nativity of Castello',b'Volterra',,https://az333960.vo.msecnd.net/images-6/saints-giusto-and-clemente-multiplying-the-grain-of-volterra-master-of-the-nativity-of-castello-83038bc4.jpg
b'Ships and Sailboats on the Delaware',b'Thomas Eakins',b'1874',b'US',https://az333960.vo.msecnd.net/images-8/ships-and-sailboats-on-the-delaware-thomas-eakins-1874-1d324280.png
b'Sketch for Portrait of Leslie W. Miller',b'Thomas Eakins',b'Miller',b'US',https://az333960.vo.msecnd.net/images-7/sketch-for-portrait-of-leslie-w-miller-thomas-eakins-78864334.png
b'Sketch of a Man and Study of Drapery',b'Thomas Eakins',b'Drapery',b'US',https://az334033.vo.msecnd.net/images-7/sketch-of-a-man-and-study-of-drapery-thomas-eakins-1bbc9a67.jpg
b'The Fall of Icarus',b'Peter Paul Rubens',b'Icarus',b'NL',https://az334034.vo.msecnd.net/images-9/the-fall-of-icarus-peter-paul-rubens-a2182d16.jpg
b'Portrait of Nathan Dunn',b'George Chinnery',b'Dunn',,https://az333959.vo.msecnd.net/images-6/portrait-of-nathan-dunn-george-chinnery-b52fbbbc.jpg
b'The Garden Walk',b'\xc3\x89mile Friant',b'1889',,https://az334033.vo.msecnd.net/images-0/the-garden-walk-emile-friant-1889-3454a318.jpg
b'Krishna and Radha',b'Anonymous',b'1750',,https://az334034.vo.msecnd.net/images-3/krishna-and-radha-anonymous-1750-9f5b3174.jpg
|b'Enthroned Saint Jerome, with Angels'|,b'Niccol\xc3\xb2 Corso',b'Angels',,https://az334034.vo.msecnd.net/images-8/enthroned-saint-jerome-with-angels-niccolo-corso-dc9a8ba2.jpg
b'Saint Ciriacus',b'Master of Me\xc3\x9fkirch',b'Ciriacus',,https://az334033.vo.msecnd.net/images-7/saint-ciriacus-master-of-messkirch-fce57821.jpg
b'Virgin and Child',b'Anonymous',b'Child',,https://az334033.vo.msecnd.net/images-4/virgin-and-child-anonymous-2a3f4438.jpg
b'Portrait of Benjamin Eakins',b'Thomas Eakins',b'Eakins',b'US',https://az334034.vo.msecnd.net/images-1/portrait-of-benjamin-eakins-thomas-eakins-ad2c9672.jpg
b'Landscape',b'Henri Rousseau',b'1909',b'FR',https://az334034.vo.msecnd.net/images-9/landscape-henri-rousseau-1909-22f1df3d.jpg
b'Portrait of Margaret Hundertpfundt',b'Wolf Huber',b'1526',,https://az334033.vo.msecnd.net/images-4/portrait-of-margaret-hundertpfundt-wolf-huber-1526-d9cd1bdb.jpg
b'Matthew Huizinga Messchert',b'Manuel Joachim de Franca',b'1839',,https://az333959.vo.msecnd.net/images-8/matthew-huizinga-messchert-manuel-joachim-de-franca-1839-db71c545.jpg
b'The Meeting at the Golden Gate',b'Anonymous',b'Gate',,https://az334033.vo.msecnd.net/images-7/the-meeting-at-the-golden-gate-anonymous-3d97b541.jpg
b'The House at Nazareth',b'Anonymous',b'Nazareth',,https://az333959.vo.msecnd.net/images-2/the-house-at-nazareth-anonymous-e671d153.jpg
b'Saint Christopher',b'Anonymous',b'Christopher',,https://az333959.vo.msecnd.net/images-6/saint-christopher-anonymous-070f58b3.jpg
b'Little Painting with Yellow (Improvisation)',b'Wassily Kandinsky',b'1914',b'RU',https://az333960.vo.msecnd.net/images-6/little-painting-with-yellow-improvisation-vasily-kandinsky-1914-e940752a.jpg
b'Groom with Three Horses and Two Dogs',b'Aelbert Cuyp',b'1660',b'NL',https://az333959.vo.msecnd.net/images-8/groom-with-three-horses-and-two-dogs-aelbert-cuyp-1660-33e18f5b.jpg
|b'Portrait of Margaret Urmiller, n\xc3\xa9e Schwab, and Her Daughter'|,b'Barthel Beham',b'Daughter',,https://az333960.vo.msecnd.net/images-4/portrait-of-margaret-urmiller-nee-schwab-and-her-daughter-barthel-beham-d58c652d.jpg
b'Portrait of Benjamin Franklin',b'Mason Chamberlin',b'1762',,https://az334034.vo.msecnd.net/images-9/portrait-of-benjamin-franklin-mason-chamberlin-1762-29ac1434.jpg
b'Saint Stephen',b'Master of Me\xc3\x9fkirch',b'Stephen',,https://az334033.vo.msecnd.net/images-2/saint-stephen-master-of-messkirch-16869213.jpg
b'Young Girl in Pink',b'Henri Rousseau',b'1890',b'FR',https://az333960.vo.msecnd.net/images-7/young-girl-in-pink-henri-rousseau-1890-6ffb2dd5.jpg
b'The Raising of Lazarus',b'Jan Pynas',b'Lazarus',,https://az334033.vo.msecnd.net/images-8/the-raising-of-lazarus-jan-pynas-0b21c37a.jpg
b'Mother Protecting Her Child',b'Jean-Baptiste-Camille Corot',b'1855',b'FR',https://az334034.vo.msecnd.net/images-7/mother-protecting-her-child-camille-corot-1855-3bd33ec3.jpg
b'Operation on the Foot',b'David Teniers the Younger',b'1650',b'NL',https://az334033.vo.msecnd.net/images-8/operation-on-the-foot-david-teniers-the-younger-1650-a451372f.jpg
b'Sixteen Flowers',b'Xu Wei',b'1500',,https://az334033.vo.msecnd.net/images-8/sixteen-flowers-xu-wei-1500-aef67b39.jpg
b'Still Life with Flowers',b'Henri Rousseau',b'Flowers',b'FR',https://az333960.vo.msecnd.net/images-9/still-life-with-flowers-henri-rousseau-376257e1.jpg
b'Virgin and Child in a Landscape',b'Master of the Embroidered Foliage',b'Landscape',,https://az334034.vo.msecnd.net/images-2/virgin-and-child-in-a-landscape-master-of-the-embroidered-foliage-e345baaf.jpg
b'Prayer before the Meal',b'Jan Steen',b'1669',b'NL',https://az334033.vo.msecnd.net/images-7/prayer-before-the-meal-jan-steen-1669-2ba95fc3.jpg
b'Landscape with Cattle',b'Henri Rousseau',b'1900',b'FR',https://az334034.vo.msecnd.net/images-6/landscape-with-cattle-henri-rousseau-1900-287c681c.jpg
b'Still Life with a Ham and a Roemer',b'Willem Claesz Heda',b'1633',,https://az333960.vo.msecnd.net/images-5/still-life-with-a-ham-and-a-roemer-willem-claesz-heda-1633-83793ada.jpg
b'Crucifixion with the Virgin and Saint John the Evangelist',b'Francesco di Vannuccio',b'Evangelist',,https://az334034.vo.msecnd.net/images-2/crucifixion-with-the-virgin-and-saint-john-the-evangelist-francesco-di-vannuccio-580ddc13.jpg
|b'Waterloo Bridge, Morning Fog'|,b'Claude Monet',b'1901',b'FR',https://az333960.vo.msecnd.net/images-5/waterloo-bridge-morning-fog-claude-monet-1901-9907d844.jpg
b'Mother and Child on a Beach',b'Jean-Baptiste-Camille Corot',b'1860',b'FR',https://az333959.vo.msecnd.net/images-9/mother-and-child-on-a-beach-camille-corot-1860-d840563f.jpg
b'Saint Agatha',b'Master of Me\xc3\x9fkirch',b'Agatha',,https://az334033.vo.msecnd.net/images-7/saint-agatha-master-of-messkirch-f7245c37.jpg
b'The Meeting of Abraham and Melchizedek',b'Peter Paul Rubens',b'Melchizedek',b'NL',https://az333960.vo.msecnd.net/images-6/the-meeting-of-abraham-and-melchizedek-peter-paul-rubens-4817b95f.jpg
b'Pensive Young Brunette',b'Jean-Baptiste-Camille Corot',b'1850',b'FR',https://az334033.vo.msecnd.net/images-5/pensive-young-brunette-camille-corot-1850-e6f948a0.jpg
b'Wedding Dance',b'Pieter Bruegel the Elder',b'Dance',,https://az334034.vo.msecnd.net/images-3/wedding-dance-pieter-bruegel-the-elder-fabffb03.jpg
b'Qasam al-Abbas Arrives from Mecca and Crushes Tahmasp...',b'Mahesha',b'1562',,https://az333960.vo.msecnd.net/images-3/qasam-al-abbas-arrives-from-mecca-and-crushes-tahmasp-with-a-mace-mahesha-1562-fbd19390.jpg
|b"Still Life with Flowers, Shells, a Shark's Head, and..."|,b'Antoine Berjon',b'1819',,https://az334034.vo.msecnd.net/images-5/still-life-with-flowers-shells-a-shark-s-head-and-petrifications-antoine-berjon-1819-040ae13a.jpg
|b'The Assumption of the Virgin, with the Nativity, the...'|,b'Joachim Patinir',b'1510',,https://az334034.vo.msecnd.net/images-8/the-assumption-of-the-virgin-with-the-nativity-the-resurrection-the-adoration-of-the-magi-the-ascension-of-christ-saint-mark-and-an-angel-and-saint-luke-and-an-ox-joachim-patinir-1510-3e1edc55.jpg
b'Portrait of Mrs. Samuel Powel (n\xc3\xa9e Elizabeth Willing)',b'Matthew Pratt',b'1700',,https://az333959.vo.msecnd.net/images-3/portrait-of-mrs-samuel-powel-nee-elizabeth-willing-matthew-pratt-1700-d1d1cb0f.jpg
b'View of the Ramparts of Haarlem with the Pinkmolen',b'Gerrit Adriaenszoon Berckheyde',b'1680',,https://az334034.vo.msecnd.net/images-3/view-of-the-ramparts-of-haarlem-with-the-pinkmolen-gerrit-adriaenszoon-berckheyde-1680-c6ddc95d.jpg
|b'Interior of the Groote Kerk, Dordrecht'|,b'Aelbert Cuyp',b'Dordrecht',b'NL',https://az333960.vo.msecnd.net/images-6/interior-of-the-groote-kerk-dordrecht-aelbert-cuyp-c909a17a.jpg
b'Eiffel Tower',b'Robert Delaunay',b'1909',b'FR',https://az333960.vo.msecnd.net/images-6/eiffel-tower-robert-delaunay-1909-ea72b21d.jpg
b'Happy Lovers',b'Jan Steen',b'1660',b'NL',https://az334034.vo.msecnd.net/images-8/happy-lovers-jan-steen-1660-b959b288.jpg
b'Poplars on the Bank of the Epte River',b'Claude Monet',b'1891',b'FR',https://az333960.vo.msecnd.net/images-7/poplars-on-the-bank-of-the-epte-river-claude-monet-1891-3372e343.jpg
b'The Annunciation',b'Francisco de Zurbar\xc3\xa1n',b'1650',b'ES',https://az333960.vo.msecnd.net/images-6/the-annunciation-francisco-de-zurbaran-1650-41d7c0f7.jpg
b'Portrait of a Young Man Seated Smoking',b'Karel Dujardin',b'Smoking',b'NL',https://az333959.vo.msecnd.net/images-3/portrait-of-a-young-man-seated-smoking-karel-dujardin-fbca5701.jpg
b'Tavern Scene with a Pregnant Hostess',b'Jan Steen',b'1670',b'NL',https://az334034.vo.msecnd.net/images-1/tavern-scene-with-a-pregnant-hostess-jan-steen-1670-05d6e000.jpg
|b'House in the Village of Saint-Martin, near Boulogne-sur-Mer'|,b'Jean-Baptiste-Camille Corot',b'1860',b'FR',https://az333959.vo.msecnd.net/images-6/house-in-the-village-of-saint-martin-near-boulogne-sur-mer-camille-corot-1860-040eb033.jpg
b'Portrait of the Countess of Tournon',b'Jean-Auguste-Dominique Ingres',b'1812',b'FR',https://az334033.vo.msecnd.net/images-9/portrait-of-the-countess-of-tournon-jean-auguste-dominique-ingres-1812-56f2db81.jpg
b'Nude Reclining by the Sea',b'Gustave Courbet',b'1868',b'FR',https://az333959.vo.msecnd.net/images-7/nude-reclining-by-the-sea-gustave-courbet-1868-2d10bd44.jpg
b'Night Landscape with a Lioness',b'Jean-Baptiste-Camille Corot',b'1865',b'FR',https://az333960.vo.msecnd.net/images-2/night-landscape-with-a-lioness-camille-corot-1865-3c47a9c0.jpg
b'Fire at Night',b'Aert van der Neer',b'1675',,https://az333960.vo.msecnd.net/images-3/fire-at-night-aert-van-der-neer-1675-9f58598f.jpg
|b'The Customs House, Varengeville'|,b'Claude Monet',b'1882',b'FR',https://az334033.vo.msecnd.net/images-0/the-customs-house-varengeville-claude-monet-1882-57960446.jpg
b'Scenes from a Novella',b'Priamo della Quercia',b'Novella',,https://az334034.vo.msecnd.net/images-0/scenes-from-a-novella-priamo-della-quercia-9a3a13e8.jpg
b'Saint-S\xc3\xa9verin No. 4',b'Robert Delaunay',b'1909',b'FR',https://az333959.vo.msecnd.net/images-8/saint-severin-no-4-robert-delaunay-1909-821cf7fe.jpg
b'Goatherd of Terni',b'Jean-Baptiste-Camille Corot',b'1871',b'FR',https://az334033.vo.msecnd.net/images-4/goatherd-of-terni-camille-corot-1871-425f5e69.jpg
b'Soldiers beside a Fireplace',b'Willem Cornelisz Duyster',b'Fireplace',,https://az333960.vo.msecnd.net/images-6/soldiers-beside-a-fireplace-willem-cornelisz-duyster-1-d22584cf.jpg
b'Eiffel Tower',b'Robert Delaunay',b'1925',b'FR',https://az334033.vo.msecnd.net/images-8/eiffel-tower-robert-delaunay-1925-e0b859bc.jpg
b'Spanish Woman',b'Gustave Courbet',b'1855',b'FR',https://az334034.vo.msecnd.net/images-1/spanish-woman-gustave-courbet-1855-8edb7c5e.jpg
b'Saint Sebastian Pierced with Arrows',b'Josse Lieferinxe',b'1497',,https://az333960.vo.msecnd.net/images-3/saint-sebastian-pierced-with-arrows-josse-lieferinxe-1497-b4170002.jpg
b'Kicking Horse',b'Aelbert Cuyp',b'1648',b'NL',https://az334034.vo.msecnd.net/images-0/kicking-horse-aelbert-cuyp-1648-154df834.jpg
b'The Man of Sorrows (Christ Crowned with Thorns)',b'Domenico Ghirlandaio',b'1480',,https://az333959.vo.msecnd.net/images-7/the-man-of-sorrows-christ-crowned-with-thorns-domenico-ghirlandaio-1480-d614a483.jpg
b'Lilac Blossoms',b'Christiaan van Pol',b'1800',,https://az333960.vo.msecnd.net/images-5/lilac-blossoms-christiaan-van-pol-1800-289a9817.jpg
b'Fisherman',b'Jean-Baptiste-Camille Corot',b'1867',b'FR',https://az333960.vo.msecnd.net/images-6/fisherman-camille-corot-1867-42632e2d.jpg
b'The Fortune Teller',b'Jan Steen',b'1700',b'NL',https://az333960.vo.msecnd.net/images-8/the-fortune-teller-jan-steen-1700-10b566b5.jpg
b'Fields of Saint-Ouen',b'Jean-Baptiste-Camille Corot',b'1850',b'FR',https://az333959.vo.msecnd.net/images-7/fields-of-saint-ouen-camille-corot-1850-6829ba91.jpg
b'Zuider Zee',b'Jan van Goyen',b'Zee',b'NL',https://az334033.vo.msecnd.net/images-5/zuider-zee-jan-van-goyen-55482559.jpg
b'Bellowing Bull',b'Paulus Potter',b'1650',b'NL',https://az334033.vo.msecnd.net/images-4/bellowing-bull-paulus-potter-1650-8bd1c0cd.jpg
b'Landscape',b'Jean-Baptiste-Camille Corot',b'1825',b'FR',https://az334033.vo.msecnd.net/images-1/landscape-camille-corot-1825-41d4c4fc.jpg
|b'Nymph\xc3\xa9as, Japanese Bridge'|,b'Claude Monet',b'Bridge',b'FR',https://az333959.vo.msecnd.net/images-1/nympheas-japanese-bridge-claude-monet-393d26ab.jpg
b'Two Boys on a Log (The Little Boat)',b'Albert Edelfelt',b'1884',b'FI',https://az333959.vo.msecnd.net/images-0/two-boys-on-a-log-the-little-boat-albert-edelfelt-1884-ddb2bd35.jpg
b'Saint Thomas Aquinas Submitting His Office of Corpus...',b'Taddeo di Bartolo',b'1403',b'IT',https://az334033.vo.msecnd.net/images-1/saint-thomas-aquinas-submitting-his-office-of-corpus-domini-to-pope-urban-iv-taddeo-di-bartolo-1403-f47fd5b6.jpg
|b'As the Old Sing, So Pipe the Young'|,b'Jan Steen',b'Young',b'NL',https://az334034.vo.msecnd.net/images-1/as-the-old-sing-so-pipe-the-young-jan-steen-3ef2750b.jpg
|b'Virgin and Child, with Saints George and Catherine of...'|,b'Domenico Campagnola',b'1520',,https://az334033.vo.msecnd.net/images-4/virgin-and-child-with-saints-george-and-catherine-of-alexandria-and-a-putto-domenico-campagnola-1520-b089ce83.jpg
|b'Architectural Study (Door of the Francis I Staircase,...'|,b'Jean-Baptiste-Camille Corot',b'1831',b'FR',https://az334033.vo.msecnd.net/images-4/architectural-study-door-of-the-francis-i-staircase-oval-court-fontainebleau-camille-corot-1831-6bc8418b.jpg
b'The Martyrdom of Saint Symphorien',b'Jean-Auguste-Dominique Ingres',b'1865',b'FR',https://az333960.vo.msecnd.net/images-6/the-martyrdom-of-saint-symphorien-jean-auguste-dominique-ingres-1865-762abc73.jpg
b'Still Life with Apples and a Pear',b'Gustave Courbet',b'1871',b'FR',https://az333960.vo.msecnd.net/images-9/still-life-with-apples-and-a-pear-gustave-courbet-1871-6305259e.jpg
b'Merry Company',b'Jan Steen',b'1663',b'NL',https://az333960.vo.msecnd.net/images-6/merry-company-jan-steen-1663-ea755047.jpg
|b'Environs of Gruy\xc3\xa9res, Switzerland'|,b'Jean-Baptiste Camille Corot',b'Switzerland',,https://az334033.vo.msecnd.net/images-5/environs-of-gruyeres-switzerland-jean-baptiste-camille-corot-145e0299.jpg
b'Cat Playing with Two Dogs',b'Paulus Potter',b'1652',b'NL',https://az334033.vo.msecnd.net/images-4/cat-playing-with-two-dogs-paulus-potter-1652-94ac9398.jpg
b'Painter in His Studio',b'Adriaen van Ostade',b'1650',b'NL',https://az334033.vo.msecnd.net/images-4/painter-in-his-studio-adriaen-van-ostade-1650-fdce2629.jpg
b'Horsemen Watering Their Horses',b'Abraham van Calraet',b'1700',,https://az334033.vo.msecnd.net/images-1/horsemen-watering-their-horses-abraham-van-calraet-1700-8df49467.jpg
b'Still Life with Fish and Shellfish',b'Alexander Adriaenssen',b'Shellfish',,https://az333959.vo.msecnd.net/images-7/still-life-with-fish-and-shellfish-alexander-adriaenssen-16adc702.jpg
b'The Halt at the Cottage',b'Adriaen van Eemont',b'1660',,https://az333960.vo.msecnd.net/images-4/the-halt-at-the-cottage-adriaen-van-eemont-1660-99f9a642.jpg
b'Portrait of Thomas Eakins',b'Susan Macdowell Eakins',b'Eakins',,https://az334034.vo.msecnd.net/images-8/portrait-of-thomas-eakins-susan-macdowell-eakins-eb2d35e6.jpg
b'Leda and the Swan',b'Anonymous',b'1550',,https://az333960.vo.msecnd.net/images-9/leda-and-the-swan-anonymous-1550-c70b29eb.jpg
b'Young Woman at a Window',b'Gabri\xc3\xabl Metsu',b'1660',b'NL',https://az333959.vo.msecnd.net/images-4/young-woman-at-a-window-gabriel-metsu-1660-392b90a9.jpg
b'View in Holland',b'Jean-Baptiste-Camille Corot',b'1854',b'FR',https://az333960.vo.msecnd.net/images-5/view-in-holland-camille-corot-1854-c984b115.jpg
b'Aqueduct',b'Jean-Baptiste Camille Corot',b'Aqueduct',,https://az334034.vo.msecnd.net/images-4/aqueduct-jean-baptiste-camille-corot-306c40e5.jpg
b'The May Queen',b'Jan Steen',b'1650',b'NL',https://az334033.vo.msecnd.net/images-0/the-may-queen-jan-steen-1650-2630c2c7.jpg
b'Four Youths around a Fire',b'Michiel Sweerts',b'1650',,https://az333960.vo.msecnd.net/images-5/four-youths-around-a-fire-michiel-sweerts-1650-cf313c90.jpg
b'Portrait of a Seated Man with a Boy',b'Michiel Sweerts',b'Boy',,https://az334034.vo.msecnd.net/images-1/portrait-of-a-seated-man-with-a-boy-michiel-sweerts-295e71ac.jpg
b'A Young Art Student (Portrait of Thomas Eakins)',b'Charles Lewis Fussell',b'Eakins)',,https://az333960.vo.msecnd.net/images-7/a-young-art-student-portrait-of-thomas-eakins-charles-lewis-fussell-c9b34a9d.jpg
b'Saint Walpurgis',b'Master of Me\xc3\x9fkirch',b'Walpurgis',,https://az334034.vo.msecnd.net/images-2/saint-walpurgis-master-of-messkirch-1043e7c0.jpg
b'Head of an Old Man',b'Anthony van Dyck',b'1618',b'NL',https://az334034.vo.msecnd.net/images-1/head-of-an-old-man-anthony-van-dyck-1618-c8921493.jpg
|b'The Crucifixion, with a Bishop, a Saint, and a Donor in...'|,b'Anthony van Dyck',b'in...',b'NL',https://az333959.vo.msecnd.net/images-9/the-crucifixion-with-a-bishop-a-saint-and-a-donor-in-armor-anthony-van-dyck-81d5fe75.jpg
b'Concert',b'Anton Goubau',b'Concert',,https://az333959.vo.msecnd.net/images-4/concert-anton-goubau-52e44596.jpg
b'Harbor of Concarneau',b'Thomas Alexander Harrison',b'Concarneau',,https://az334033.vo.msecnd.net/images-3/harbor-of-concarneau-thomas-alexander-harrison-a337a822.jpg
b'Peasants Making Merry',b'Adriaen van Ostade',b'1640',b'NL',https://az334034.vo.msecnd.net/images-3/peasants-making-merry-adriaen-van-ostade-1640-78d00e4b.jpg
b'After the Shower',b'Pierre Bonnard',b'1914',b'FR',https://az334033.vo.msecnd.net/images-4/after-the-shower-pierre-bonnard-1914-aeae6318.jpg
b'Landscape with a Stream and Willows near Gisors',b'Jean-Baptiste-Camille Corot',b'1860',b'FR',https://az334034.vo.msecnd.net/images-7/landscape-with-a-stream-and-willows-near-gisors-camille-corot-1860-60437b07.jpg
b"Spring Sale at Bendel's",b'Florine Stettheimer',b'1921',b'US',https://az334034.vo.msecnd.net/images-5/spring-sale-at-bendel-s-florine-stettheimer-1921-2b83d156.jpg
b'Winter Landscape with a Stone Bridge',b'Philips Wouwerman',b'1660',,https://az334033.vo.msecnd.net/images-7/winter-landscape-with-a-stone-bridge-philips-wouwerman-1660-368ec5d6.jpg
|b"Morning on the Estuary, Ville d'Avray"|,b'Jean-Baptiste-Camille Corot',b'1870',b'FR',https://az334034.vo.msecnd.net/images-9/morning-on-the-estuary-ville-d-avray-camille-corot-1870-86ac6c17.jpg
b'The Fringe of the Forest',b'Gustave Courbet',b'1856',b'FR',https://az333960.vo.msecnd.net/images-0/the-fringe-of-the-forest-gustave-courbet-1856-4cbe1c40.jpg
b'The Martyrdom of St. Ludmilla',b'Gabriel von Max',b'1864',,https://az334033.vo.msecnd.net/images-3/the-martyrdom-of-st-ludmilla-gabriel-von-max-1864-78b9c9a8.jpg
b'Saint Eulalia',b'Master of Me\xc3\x9fkirch',b'Eulalia',,https://az334033.vo.msecnd.net/images-4/saint-eulalia-master-of-messkirch-ab55b033.jpg
b'Portrait of Carlo Pitti',b'Santi di Tito',b'1586',,https://az333960.vo.msecnd.net/images-9/portrait-of-carlo-pitti-santi-di-tito-1586-4859a939.jpg
|b'Douai, the House of Alfred Robaut'|,b'Jean-Baptiste-Camille Corot',b'1871',b'FR',https://az334033.vo.msecnd.net/images-9/douai-the-house-of-alfred-robaut-camille-corot-1871-9a2e4b83.jpg
b'Landscape with Cows and Sheep',b'Aelbert Cuyp',b'1645',b'NL',https://az334034.vo.msecnd.net/images-9/landscape-with-cows-and-sheep-aelbert-cuyp-1645-76fb7a7e.jpg
b'Landscape with a Brook and a Village in Moonlight',b'Aert van der Neer',b'1650',,https://az334034.vo.msecnd.net/images-2/landscape-with-a-brook-and-a-village-in-moonlight-aert-van-der-neer-1650-ac1d1b6b.jpg
b'Beach at Scheveningen',b'Salomon van Ruysdael',b'1665',b'NL',https://az333960.vo.msecnd.net/images-7/beach-at-scheveningen-salomon-van-ruysdael-1665-143b5574.jpg
b'Portrait of a Lady (possibly Lady Philadelphia Wharton)',b'Anthony van Dyck',b'1636',b'NL',https://az333960.vo.msecnd.net/images-2/portrait-of-a-lady-possibly-lady-philadelphia-wharton-anthony-van-dyck-1636-ff233e4c.jpg
b'Self-Portrait with White Collar',b'Marc Chagall',b'1914',,https://az334033.vo.msecnd.net/images-9/self-portrait-with-white-collar-marc-chagall-1914-c667e8a1.jpg
|b'Portrait of the Dauphin Francis, Son of Francis I'|,b'Corneille de Lyon',b'I',,https://az333959.vo.msecnd.net/images-5/portrait-of-the-dauphin-francis-son-of-francis-i-corneille-de-lyon-4019cc15.jpg
b'Portrait of a Man Praying',b'Master of the Legend of the Magdalen',b'1515',,https://az333960.vo.msecnd.net/images-8/portrait-of-a-man-praying-master-of-the-legend-of-the-magdalen-1515-af67f372.jpg
b'Saint John',b'Simon Vouet',b'1623',,https://az334034.vo.msecnd.net/images-5/saint-john-simon-vouet-1623-6561f143.jpg
b'The Grande Creuse at Pont de Vervy',b'Claude Monet',b'1889',b'FR',https://az333959.vo.msecnd.net/images-5/the-grande-creuse-at-pont-de-vervy-claude-monet-1889-03e26a0f.jpg
b'Evening on the Canal',b'Salomon van Ruysdael',b'Canal',b'NL',https://az333960.vo.msecnd.net/images-8/evening-on-the-canal-salomon-van-ruysdael-eeadf609.jpg
b'Edge of Lake Nemi',b'Jean-Baptiste-Camille Corot',b'1843',b'FR',https://az334034.vo.msecnd.net/images-7/edge-of-lake-nemi-camille-corot-1843-9b137b39.jpg
b'Still Life with Flowers and Fruit',b'Auguste Renoir',b'Fruit',b'FR',https://az334034.vo.msecnd.net/images-3/still-life-with-flowers-and-fruit-pierre-auguste-renoir-3c6769d1.jpg
b'Marine with a Rough Sea',b'Abraham van Beijeren',b'1660',,https://az334034.vo.msecnd.net/images-0/marine-with-a-rough-sea-abraham-van-beijeren-1660-5baef414.jpg
b'Ch\xc3\xa2teau Thierry',b'Jean-Baptiste-Camille Corot',b'1860',b'FR',https://az333959.vo.msecnd.net/images-8/chateau-thierry-camille-corot-1860-b62f9a82.jpg
b'Pollard Willows',b'Jean-Baptiste-Camille Corot',b'1867',b'FR',https://az334033.vo.msecnd.net/images-3/pollard-willows-camille-corot-1867-095d8a5a.jpg
b'Boats on a Beach',b'Jan van Goyen',b'Beach',b'NL',https://az334033.vo.msecnd.net/images-5/boats-on-a-beach-jan-van-goyen-9da85ab0.jpg
b'Portrait of a Gentleman [possibly Jacob van Campen]',b'Thomas de Keyser',b'1659',,https://az334034.vo.msecnd.net/images-8/portrait-of-a-gentleman-possibly-jacob-van-campen-thomas-de-keyser-1659-f90b5888.jpg
|b'Saint Catherine of Alexandria, with the Defeated Emperor'|,b'Master of the Legend of Saint Lucy',b'1482',,https://az334033.vo.msecnd.net/images-9/saint-catherine-of-alexandria-with-the-defeated-emperor-master-of-the-legend-of-saint-lucy-1482-b5b0346b.jpg
b"Ville d'Avray",b'Jean-Baptiste Camille Corot',b"d'Avray",,https://az334033.vo.msecnd.net/images-4/ville-d-avray-jean-baptiste-camille-corot-1-c58a3b19.jpg
b'Nude',b'Auguste Renoir',b'1888',b'FR',https://az333960.vo.msecnd.net/images-9/nude-pierre-auguste-renoir-1888-ddc524be.jpg
b'Portrait of a Nobleman (Possibly a Member of the Solms...',b'Hans D\xc3\xb6ring',b'Solms...',,https://az334034.vo.msecnd.net/images-3/portrait-of-a-nobleman-possibly-a-member-of-the-solms-family-hans-doring-facb2369.jpg
b'The Weaver',b'Cornelis Gerritsz Decker',b'1660',,https://az334033.vo.msecnd.net/images-7/the-weaver-cornelis-gerritsz-decker-1660-c166a5a1.jpg
b'Two Girls',b'Auguste Renoir',b'Girls',b'FR',https://az334034.vo.msecnd.net/images-9/two-girls-pierre-auguste-renoir-6c7e3cd5.jpg
