Title,Artist,Year,Country,Thumbnail
b'Jungbrunnen',b'Eduard Veith',b'1890',,https://az333959.vo.msecnd.net/images-2/jungbrunnen-eduard-veith-1890-e69fb1c2.jpg
b'Hospital garden in Edam',b'Max Liebermann',b'1904',b'DE',https://az333959.vo.msecnd.net/images-0/hospital-garden-in-edam-max-liebermann-1904-91c540bf.jpg
|b'Bildnis der Frau des K\xc3\xbcnstlers, Edith Schiele'|,b'Egon Schiele',b'1918',b'AT',https://az333960.vo.msecnd.net/images-9/bildnis-der-frau-des-kunstlers-edith-schiele-egon-schiele-1918-4ff62b59.jpg
b'Allegory on the Blessings of Peace',b'Heinrich F\xc3\xbcger',b'1814',,https://az334034.vo.msecnd.net/images-6/allegory-on-the-blessings-of-peace-heinrich-fuger-1814-8eb28969.jpg
b'Prometheus',b'Karl Mayer',b'Prometheus',,https://az333960.vo.msecnd.net/images-3/prometheus-karl-mayer-3c3c9692.jpg
b'Lexi mit den Trauben',b'Johann Baptist Reiter',b'Trauben',,https://az333959.vo.msecnd.net/images-3/lexi-mit-den-trauben-johann-baptist-reiter-f11011a0.jpg
b'Prinz Eugen von Savoyen in der Schlacht bei Zenta',b'Anton Romako',b'1881',b'AT',https://az333960.vo.msecnd.net/images-3/prinz-eugen-von-savoyen-in-der-schlacht-bei-zenta-anton-romako-1881-1ed0ce3b.jpg
b'In the Tuileries',b'Theodor von H\xc3\xb6rmann',b'1888',,https://az334034.vo.msecnd.net/images-2/in-the-tuileries-theodor-von-hormann-1888-9d037ce8.jpg
b'H\xc3\xa4user im Winter (Blick aus dem Atelier)',b'Egon Schiele',b'1907',b'AT',https://az333960.vo.msecnd.net/images-1/hauser-im-winter-blick-aus-dem-atelier-egon-schiele-1907-9c96ddaa.jpg
b'Die Schlacht bei Turin 1706',b'Karl von Blaas',b'1864',,https://az333960.vo.msecnd.net/images-7/die-schlacht-bei-turin-1706-karl-von-blaas-1864-c0e27073.jpg
b'Portr\xc3\xa4t Bertha von Piloty',b'Hans Makart',b'1872',b'AT',https://az334034.vo.msecnd.net/images-6/portrat-bertha-von-piloty-hans-makart-1872-7fafa6f2.jpg
b'Blick aus meinem Fenster',b'Josef Engelhart',b'1892',,https://az333959.vo.msecnd.net/images-8/blick-aus-meinem-fenster-josef-engelhart-1892-5f734bed.jpg
b'Anna Regenhart',b'Anton Einsle',b'1852',,https://az333960.vo.msecnd.net/images-0/anna-regenhart-anton-einsle-1852-40f14b66.jpg
b'Selbstbildnis',b'Hubert Landa',b'1921',,https://az333960.vo.msecnd.net/images-3/selbstbildnis-hubert-landa-1921-72d535e1.jpg
b'Kaiser Maximilian I. in der Martinswand',b'Moritz von Schwind',b'1860',b'AT',https://az334034.vo.msecnd.net/images-2/kaiser-maximilian-i-in-der-martinswand-moritz-von-schwind-1860-49c11de4.jpg
b'Selbstbildnis an der Staffelei',b'Jan Kupeck\xc3\xbd',b'1709',,https://az334033.vo.msecnd.net/images-0/selbstbildnis-an-der-staffelei-jan-kupecky-1709-aad25a38.jpg
b'Der Sieg des Lichtes \xc3\xbcber die Finsternis',b'Hans Makart',b'1883',b'AT',https://az333960.vo.msecnd.net/images-9/der-sieg-des-lichtes-uber-die-finsternis-hans-makart-1883-09df87bd.jpg
b'Badende Knaben',b'Max Slevogt',b'1911',b'DE',https://az334033.vo.msecnd.net/images-9/badende-knaben-max-slevogt-1911-96b9f215.jpg
b'Verspottung Christi',b'Karel \xc5\xa0kr\xc3\xa9ta',b'1630',,https://az333960.vo.msecnd.net/images-0/verspottung-christi-karel-skreta-1630-f9320245.jpg
b'Selbstbildnis mit Zigarette',b'Anselm Feuerbach',b'1871',,https://az333960.vo.msecnd.net/images-2/selbstbildnis-mit-zigarette-anselm-feuerbach-1871-cd5aca99.jpg
b'Die Insel St. Paul im Indischen Ozean',b'Joseph Selleny',b'1868',,https://az333959.vo.msecnd.net/images-9/die-insel-st-paul-im-indischen-ozean-joseph-selleny-1868-d8e12eb0.jpg
b'Venedig huldigt Caterina Cornaro',b'Hans Makart',b'1872',b'AT',https://az333960.vo.msecnd.net/images-8/venedig-huldigt-caterina-cornaro-hans-makart-1872-5fdf723f.jpg
b'House wall (window wall)',b'Egon Schiele',b'1914',b'AT',https://az334033.vo.msecnd.net/images-8/house-wall-window-wall-egon-schiele-1914-38bc3a65.jpg
b'Der Notar Dr. Josef August Eltz mit seiner Gattin...',b'Ferdinand Georg Waldm\xc3\xbcller',b'1835',b'AT',https://az333960.vo.msecnd.net/images-7/der-notar-dr-josef-august-eltz-mit-seiner-gattin-caroline-geb-schaumburg-und-den-acht-kindern-in-ischl-ferdinand-georg-waldmuller-1835-feb07c55.jpg
b'Das Berner Oberland',b'Joseph Anton Koch',b'1815',b'AT',https://az334034.vo.msecnd.net/images-2/das-berner-oberland-joseph-anton-koch-1815-79f29403.jpg
b'Portrait of a Bearded Man',b'Heinrich F\xc3\xbcger',b'1814',,https://az333960.vo.msecnd.net/images-9/portrait-of-a-bearded-man-heinrich-fuger-1814-fbc5fa59.jpg
b'Wallsteins Grab',b'Josef Danhauser',b'1828',,https://az334034.vo.msecnd.net/images-2/wallsteins-grab-josef-danhauser-1828-2034327c.jpg
b'Familienbild (Portr\xc3\xa4t der Familie Polenow)',b'Boris Kustodiev',b'1904',,https://az333960.vo.msecnd.net/images-5/familienbild-portrat-der-familie-polenow-boris-kustodiev-1904-8742786d.jpg
b'Gassenwinkel',b'Oskar Schlemmer',b'1911',,https://az334033.vo.msecnd.net/images-8/gassenwinkel-oskar-schlemmer-1911-64d84ef9.jpg
|b'Holbein, Allegory of Painting, D\xc3\xbcrer'|,b'Hans Makart',b'1881',b'AT',https://az333960.vo.msecnd.net/images-0/holbein-allegory-of-painting-durer-hans-makart-1881-f42e2346.jpg
b'Tagl\xc3\xb6hner mit seinem Sohn',b'Ferdinand Georg Waldm\xc3\xbcller',b'1823',b'AT',https://az334034.vo.msecnd.net/images-9/taglohner-mit-seinem-sohn-ferdinand-georg-waldmuller-1823-10d5fa52.jpg
b'Auferstehung Christi',b'Francesco Solimena',b'1720',b'IT',https://az334033.vo.msecnd.net/images-5/auferstehung-christi-francesco-solimena-1720-5fd5576b.jpg
b'Knabe und M\xc3\xa4dchen mit Schafen und Ziegen',b'Leopold Brunner',b'1849',,https://az333960.vo.msecnd.net/images-5/knabe-und-madchen-mit-schafen-und-ziegen-leopold-brunner-1849-fc664086.jpg
b'Rose im Glas',b'Franz Kr\xc3\xbcger',b'1849',,https://az333959.vo.msecnd.net/images-0/rose-im-glas-franz-kruger-1849-7216f720.jpg
b'Erzherzogin Marie Christine',b'Martin van Meytens',b'1762',,https://az333959.vo.msecnd.net/images-8/erzherzogin-marie-christine-martin-van-meytens-1762-7a1e41d6.jpg
b'Selbstbildnis',b'Anton M\xc3\xbcller',b'1882',,https://az334033.vo.msecnd.net/images-0/selbstbildnis-anton-muller-1882-4b81e798.jpg
b'Allegorie der Selbstbeherrschung (M\xc3\xa4\xc3\x9figung)',b'Karl von Blaas',b'1859',,https://az333959.vo.msecnd.net/images-2/allegorie-der-selbstbeherrschung-massigung-karl-von-blaas-1859-c4210240.jpg
b'Count Moritz Christian von Fries and his family',b'Fran\xc3\xa7ois G\xc3\xa9rard',b'1805',b'FR',https://az334033.vo.msecnd.net/images-2/count-moritz-christian-von-fries-and-his-family-francois-pascal-simon-gerard-baron-1805-6048171b.jpg
b'Dr. Franz Martin Haberditzl',b'Egon Schiele',b'1917',b'AT',https://az334033.vo.msecnd.net/images-4/dr-franz-martin-haberditzl-egon-schiele-1917-81d6bd0d.jpg
b'Die Frau des Hofbeamten Josef von Stadler',b'Ferdinand Georg Waldm\xc3\xbcller',b'1835',b'AT',https://az333960.vo.msecnd.net/images-9/die-frau-des-hofbeamten-josef-von-stadler-ferdinand-georg-waldmuller-1835-bcfb49be.jpg
b'Kind mit Wickenbl\xc3\xbcte',b'Philipp Otto Runge',b'Wickenbl\xc3\xbcte',b'DE',https://az334033.vo.msecnd.net/images-8/kind-mit-wickenblute-philipp-otto-runge-daee27ce.jpg
b'Der Heilige Spyridon',b'Johann Peter Krafft',b'1835',,https://az334034.vo.msecnd.net/images-6/der-heilige-spyridon-johann-peter-krafft-1835-37b5c767.jpg
b'Der heilige Florian',b'Franz Xaver Wagensch\xc3\xb6n',b'1778',,https://az333960.vo.msecnd.net/images-4/der-heilige-florian-franz-xaver-wagenschon-1778-4718ce10.jpg
b'On the Thaya near Lundenburg (B\xc5\x99eclav) I',b'Emil Jakob Schindler',b'1877',,https://az334033.vo.msecnd.net/images-5/on-the-thaya-near-lundenburg-breclav-i-emil-jakob-schindler-1877-f49aadd6.jpg
b'Doppelbildnis',b'Martin van Meytens',b'1740',,https://az333959.vo.msecnd.net/images-3/doppelbildnis-martin-van-meytens-1740-7c2cac81.jpg
b'Allegorie der Macht',b'Karl von Blaas',b'1859',,https://az333959.vo.msecnd.net/images-5/allegorie-der-macht-karl-von-blaas-1859-d822a2bd.jpg
b'Leda mit dem Schwan',b'Franz Schrotzberg',b'1839',,https://az334034.vo.msecnd.net/images-2/leda-mit-dem-schwan-franz-schrotzberg-1839-fc4a7dd3.jpg
b'Hofrat Dr. Karl Zehden',b'Anton Romako',b'1876',b'AT',https://az333960.vo.msecnd.net/images-3/hofrat-dr-karl-zehden-anton-romako-1876-cdc26122.jpg
b'The Capture of St. John of Nepomuk',b'Franz Anton Maulbertsch',b'1765',,https://az334033.vo.msecnd.net/images-9/the-capture-of-st-john-of-nepomuk-franz-anton-maulbertsch-1765-1bf5f276.jpg
b'Der kleine Farmer (Der kleine J\xc3\xa4ger)',b'Wilhelm von Kaulbach',b'1843',,https://az334034.vo.msecnd.net/images-3/der-kleine-farmer-der-kleine-jager-wilhelm-von-kaulbach-1843-4ca8b201.jpg
b'Lake Nemi',b'Jean-Baptiste-Camille Corot',b'1843',b'FR',https://az334034.vo.msecnd.net/images-8/lake-nemi-camille-corot-1843-a70f8a7f.jpg
b'The Plain of Chailly with Harrow and Plough',b'Jean-Fran\xc3\xa7ois Millet',b'1862',b'FR',https://az334034.vo.msecnd.net/images-9/the-plain-of-chailly-with-harrow-and-plough-jean-francois-millet-1862-181c84c3.jpg
b'Allegory on the Education of a Cavalier',b'Franz Anton Maulbertsch',b'1752',,https://az334033.vo.msecnd.net/images-3/allegory-on-the-education-of-a-cavalier-franz-anton-maulbertsch-1752-ffce6da6.jpg
b'Adagio',b'Gabriel von Max',b'1876',,https://az333959.vo.msecnd.net/images-8/adagio-gabriel-von-max-1876-71a26ca0.jpg
b'Christtagsmorgen',b'Ferdinand Georg Waldm\xc3\xbcller',b'1844',b'AT',https://az333959.vo.msecnd.net/images-0/christtagsmorgen-ferdinand-georg-waldmuller-1844-22518f54.jpg
b'Klosterruine im Winter',b'Carl Hasenpflug',b'1851',b'DE',https://az333959.vo.msecnd.net/images-1/klosterruine-im-winter-carl-hasenpflug-1851-44349dc4.jpg
b'Kaiserin Elisabeth mit Bernhardinerhund',b'Anton Romako',b'1883',b'AT',https://az333959.vo.msecnd.net/images-5/kaiserin-elisabeth-mit-bernhardinerhund-anton-romako-1883-b1dc4d36.jpg
b'Der Dachstein vom Sophien-Doppelblick bei Ischl',b'Ferdinand Georg Waldm\xc3\xbcller',b'1835',b'AT',https://az334033.vo.msecnd.net/images-9/der-dachstein-vom-sophien-doppelblick-bei-ischl-ferdinand-georg-waldmuller-1835-dd590159.jpg
b'Selbstbildnis',b'Georg Koberwein',b'1850',,https://az333959.vo.msecnd.net/images-2/selbstbildnis-georg-koberwein-1850-269bebc3.jpg
b'Landschaft mit drei B\xc3\xa4umen und Kirche',b'Christian Hilfgott Brand',b'Kirche',,https://az334033.vo.msecnd.net/images-7/landschaft-mit-drei-baumen-und-kirche-christian-hilfgott-brand-ce91cf51.jpg
b'Largo (Sonnenuntergang)',b'Ludwig von Hofmann',b'1898',,https://az333959.vo.msecnd.net/images-3/largo-sonnenuntergang-ludwig-von-hofmann-1898-4de14475.jpg
b'Selbstbildnis',b'Carl Peter Goebel',b'1819',,https://az334034.vo.msecnd.net/images-1/selbstbildnis-carl-peter-goebel-1819-88f2843b.jpg
b'Die Huzulische Madonna',b'Kazimierz Sichulski',b'1909',,https://az334034.vo.msecnd.net/images-9/die-huzulische-madonna-kazimierz-sichulski-1909-ada14f31.jpg
b'Selbstportr\xc3\xa4t',b'Friedrich von Amerling',b'Selbstportr\xc3\xa4t',,https://az334034.vo.msecnd.net/images-6/selbstportrat-friedrich-von-amerling-99081dfd.jpg
b'Allegory of the Golden Age',b'Franz Anton Maulbertsch',b'1752',,https://az333960.vo.msecnd.net/images-5/allegory-of-the-golden-age-franz-anton-maulbertsch-1752-6cf3757f.jpg
b'Fr\xc3\xa4ulein Eva Steinbarth',b'Max Slevogt',b'1915',b'DE',https://az333959.vo.msecnd.net/images-0/fraulein-eva-steinbarth-max-slevogt-1915-7feb676d.jpg
b'Allegorie der Tapferkeit',b'Karl von Blaas',b'1859',,https://az333959.vo.msecnd.net/images-2/allegorie-der-tapferkeit-karl-von-blaas-1859-a33465f5.jpg
b'Ersch\xc3\xb6pfte Kraft',b'Ferdinand Georg Waldm\xc3\xbcller',b'1854',b'AT',https://az333959.vo.msecnd.net/images-8/erschopfte-kraft-ferdinand-georg-waldmuller-1854-a850ae3e.jpg
b'Hagar und Ismael in der W\xc3\xbcste',b'Josef Straka',b'1888',,https://az334034.vo.msecnd.net/images-1/hagar-und-ismael-in-der-wuste-josef-straka-1888-63ff979c.jpg
b'Der Kuss II',b'August von Pettenkofen',b'1864',,https://az333959.vo.msecnd.net/images-5/der-kuss-ii-august-von-pettenkofen-1864-f0e55810.jpg
b'Allegory on Princely Marriage',b'Franz Anton Maulbertsch',b'1785',,https://az334033.vo.msecnd.net/images-6/allegory-on-princely-marriage-franz-anton-maulbertsch-1785-fd347765.jpg
b'Dame am Goldfischbassin',b'Lovis Corinth',b'1911',,https://az334033.vo.msecnd.net/images-3/dame-am-goldfischbassin-lovis-corinth-1911-436119dd.jpg
b'The Family of Count Nikolaus P\xc3\xa1lffy of Erd\xc3\xb6d',b'Martin van Meytens',b'1760',,https://az334034.vo.msecnd.net/images-2/the-family-of-count-nikolaus-palffy-of-erdod-martin-van-meytens-1760-71d6dd84.jpg
b'Die Schlacht bei Kolin 1757',b'Karl von Blaas',b'1865',,https://az334033.vo.msecnd.net/images-3/die-schlacht-bei-kolin-1757-karl-von-blaas-1865-7f18bf58.jpg
b'Naschendes M\xc3\xa4dchen',b'Anton Romako',b'M\xc3\xa4dchen',b'AT',https://az334034.vo.msecnd.net/images-8/naschendes-madchen-anton-romako-9d55f5dd.jpg
|b'Anna Bayer, die zweite Gattin des K\xc3\xbcnstlers'|,b'Ferdinand Georg Waldm\xc3\xbcller',b'1850',b'AT',https://az333959.vo.msecnd.net/images-2/anna-bayer-die-zweite-gattin-des-kunstlers-ferdinand-georg-waldmuller-1850-d5f3f4fd.jpg
b'Verk\xc3\xbcndigung an Maria',b'Rueland Frueauf the Elder',b'1490',,https://az333959.vo.msecnd.net/images-3/verkundigung-an-maria-rueland-frueauf-the-elder-1490-ba5e2c51.jpg
b'Akte im Wald',b'Franz Wiegele',b'1910',,https://az333959.vo.msecnd.net/images-5/akte-im-wald-franz-wiegele-1910-7e2f4a64.jpg
b'Dante und Vergil im Inferno',b'Hans Makart',b'1864',b'AT',https://az333959.vo.msecnd.net/images-2/dante-und-vergil-im-inferno-hans-makart-1864-bc617afd.jpg
b'Baroness Dupont',b'Heinrich F\xc3\xbcger',b'1813',,https://az334033.vo.msecnd.net/images-6/baroness-dupont-heinrich-fuger-1813-da45089c.jpg
b'Fischstillleben mit Zitrone',b'Henri Le Fauconnier',b'1921',b'FR',https://az334034.vo.msecnd.net/images-7/fischstillleben-mit-zitrone-henri-le-fauconnier-1921-b9d928cd.jpg
b'The studio of the painter Heinrich von Angeli in Reichenau',b'Emil Jakob Schindler',b'1884',,https://az334033.vo.msecnd.net/images-9/the-studio-of-the-painter-heinrich-von-angeli-in-reichenau-emil-jakob-schindler-1884-1d404234.jpg
b'Blumenst\xc3\xbcck',b'Franz Xaver Petter',b'1831',,https://az334034.vo.msecnd.net/images-6/blumenstuck-franz-xaver-petter-1831-a10e9e18.jpg
b'Julia Comtesse Apraxin',b'Ferdinand Georg Waldm\xc3\xbcller',b'1835',b'AT',https://az333960.vo.msecnd.net/images-9/julia-comtesse-apraxin-ferdinand-georg-waldmuller-1835-d74f387f.jpg
b'Das Gewitter',b'Peter Fendi',b'1837',b'AT',https://az334033.vo.msecnd.net/images-6/das-gewitter-peter-fendi-1837-2443c8a2.jpg
b'Der Taufgang',b'Peter Fendi',b'1829',b'AT',https://az333959.vo.msecnd.net/images-9/der-taufgang-peter-fendi-1829-b092e2dd.jpg
b'Psyche wird durch Amors Pfeil aus der Ohnmacht erweckt',b'Karl Agricola',b'1837',,https://az333959.vo.msecnd.net/images-8/psyche-wird-durch-amors-pfeil-aus-der-ohnmacht-erweckt-karl-agricola-1837-e99b6337.jpg
b'Margarethe Gr\xc3\xa4fin Lanckor\xc3\xb3nska',b'Heinrich von Angeli',b'1914',,https://az334034.vo.msecnd.net/images-0/margarethe-grafin-lanckoronska-heinrich-von-angeli-1914-b20488ee.jpg
b'Forest landscape (morning)',b'Jean-Baptiste-Camille Corot',b'1870',b'FR',https://az334034.vo.msecnd.net/images-6/forest-landscape-morning-camille-corot-1870-27cabb5e.jpg
b"Man's Portrait",b'Heinrich F\xc3\xbcger',b'Portrait',,https://az333959.vo.msecnd.net/images-2/man-s-portrait-heinrich-fuger-1a5d939d.jpg
b'Idyll (M\xc3\xa4nnlicher und weiblicher Halbakt in der Landschaft)',b'Ludwig von Hofmann',b'1894',,https://az334034.vo.msecnd.net/images-5/idyll-mannlicher-und-weiblicher-halbakt-in-der-landschaft-ludwig-von-hofmann-1894-1deab678.jpg
b'Die R\xc3\xb6mische Ruine in Sch\xc3\xb6nbrunn',b'Ferdinand Georg Waldm\xc3\xbcller',b'1832',b'AT',https://az334034.vo.msecnd.net/images-9/die-romische-ruine-in-schonbrunn-ferdinand-georg-waldmuller-1832-d82512fa.jpg
b'Das Forum Romanum',b'Carl Blechen',b'1829',b'DE',https://az334034.vo.msecnd.net/images-2/das-forum-romanum-carl-blechen-1829-2ebbe3a6.jpg
b"Mother's love",b'Josef Danhauser',b'1839',,https://az333959.vo.msecnd.net/images-4/mother-s-love-josef-danhauser-1839-cf3ef5b2.jpg
b'Herbstliche Aulandschaft',b'Charles-Fran\xc3\xa7ois Daubigny',b'1867',b'FR',https://az334034.vo.msecnd.net/images-9/herbstliche-aulandschaft-charles-francois-daubigny-1867-8a202b24.jpg
|b'Bildst\xc3\xb6ckl, Lundenburg'|,b'Theodor von H\xc3\xb6rmann',b'1892',,https://az334034.vo.msecnd.net/images-0/bildstockl-lundenburg-theodor-von-hormann-1892-f6d7e3c0.jpg
b'Das Bittenlernen (Familie Reiter)',b'Johann Baptist Reiter',b'1854',,https://az333960.vo.msecnd.net/images-9/das-bittenlernen-familie-reiter-johann-baptist-reiter-1854-37f33f1e.jpg
b'M\xc3\xa4dchen mit Perlenkette im Haar',b'Anton Romako',b'1874',b'AT',https://az334034.vo.msecnd.net/images-4/madchen-mit-perlenkette-im-haar-anton-romako-1874-b12383c7.jpg
b'Reclining nude',b'Lovis Corinth',b'1907',,https://az333959.vo.msecnd.net/images-0/reclining-nude-lovis-corinth-1907-2ca096da.jpg
b'Hidden Landscape with Crescent Moon',b'Theodor von H\xc3\xb6rmann',b'Moon',,https://az333959.vo.msecnd.net/images-6/hidden-landscape-with-crescent-moon-theodor-von-hormann-5d18e89b.jpg
b'Christus am Kreuz mit Maria Magdalena',b'Anonymous',b'1735',,https://az334033.vo.msecnd.net/images-0/christus-am-kreuz-mit-maria-magdalena-anonymous-1735-1daa6fe0.jpg
b'Selbstportr\xc3\xa4t mit blauer Halsbinde',b'Friedrich von Amerling',b'1839',,https://az333959.vo.msecnd.net/images-4/selbstportrat-mit-blauer-halsbinde-friedrich-von-amerling-1839-6449a730.jpg
b'Der Hafen von Dieppe',b'Maria von Parmentier',b'1878',,https://az334034.vo.msecnd.net/images-1/der-hafen-von-dieppe-maria-von-parmentier-1878-b427b4d7.jpg
b'Allegorie auf die Weltmission des Jesuitenordens',b'Franz Anton Maulbertsch',b'1760',,https://az334034.vo.msecnd.net/images-9/allegorie-auf-die-weltmission-des-jesuitenordens-franz-anton-maulbertsch-1760-7fbd43c1.jpg
b'The Martyrdom of St. Andrew',b'Franz Anton Maulbertsch',b'1760',,https://az333960.vo.msecnd.net/images-7/the-martyrdom-of-st-andrew-franz-anton-maulbertsch-1760-32052259.jpg
b'Erzherzogin Marie Christine und Herzog Albert von Sachsen...',b'Heinrich F\xc3\xbcger',b'1776',,https://az333959.vo.msecnd.net/images-7/erzherzogin-marie-christine-und-herzog-albert-von-sachsen-teschen-prasentieren-der-familie-bilder-von-den-verwandten-in-italien-heinrich-fuger-1776-4bf8ecb4.jpg
b'Franz Ritter von Gambold',b'Heinrich von Angeli',b'1890',,https://az334033.vo.msecnd.net/images-3/franz-ritter-von-gambold-heinrich-von-angeli-1890-2f03fac9.jpg
b'Kaiser Franz I. Stephan',b'Martin van Meytens',b'1755',,https://az333959.vo.msecnd.net/images-0/kaiser-franz-i-stephan-martin-van-meytens-1755-85c3506f.jpg
b'Lesender Knabe',b'Johann Baptist Reiter',b'1860',,https://az333960.vo.msecnd.net/images-1/lesender-knabe-johann-baptist-reiter-1860-8f7d4519.jpg
b'Ungarische Dorfidylle',b'August von Pettenkofen',b'1855',,https://az333959.vo.msecnd.net/images-8/ungarische-dorfidylle-august-von-pettenkofen-1855-33e8950f.jpg
b'Drei Schulm\xc3\xa4dchen',b'Gustave Courbet',b'1860',b'FR',https://az334033.vo.msecnd.net/images-0/drei-schulmadchen-gustave-courbet-1860-73e78853.jpg
b'Der Bildhauer Pompeo Marchesi',b'Friedrich von Amerling',b'1836',,https://az334033.vo.msecnd.net/images-8/der-bildhauer-pompeo-marchesi-friedrich-von-amerling-1836-e90bb14b.jpg
b'\xc3\x96sterreichische blaue Husaren',b'Piotr Micha\xc5\x82owski',b'1836',,https://az334034.vo.msecnd.net/images-6/osterreichische-blaue-husaren-piotr-michalowski-1836-bb257600.jpg
b'Judith',b'Leopold Pollak',b'Judith',,https://az334034.vo.msecnd.net/images-7/judith-leopold-pollak-53fa5eec.jpg
b'Der K\xc3\xb6nigssee mit dem Watzmann',b'Adalbert Stifter',b'1837',,https://az333960.vo.msecnd.net/images-4/der-konigssee-mit-dem-watzmann-adalbert-stifter-1837-14d6bb6d.jpg
b'Selbstbildnis',b'Josef Neugebauer',b'Selbstbildnis',,https://az334033.vo.msecnd.net/images-6/selbstbildnis-josef-neugebauer-5f4ca4be.jpg
b'Christus am \xc3\x96lberg',b'Meister von Uttenheim',b'1475',,https://az334033.vo.msecnd.net/images-7/christus-am-olberg-meister-von-uttenheim-1475-84fc47c8.jpg
|b'Murillo, Vel\xc3\xa1zquez, Leonardo da Vinci'|,b'Hans Makart',b'1881',b'AT',https://az333960.vo.msecnd.net/images-1/murillo-velazquez-leonardo-da-vinci-hans-makart-1881-a310f193.jpg
b'Allegorie des Morgens',b'Daniel Gran',b'1747',,https://az334033.vo.msecnd.net/images-8/allegorie-des-morgens-daniel-gran-1747-66c2c3a5.jpg
b'Damenbildnis',b'Barbara Krafft',b'Damenbildnis',,https://az334034.vo.msecnd.net/images-9/damenbildnis-barbara-krafft-611642f7.jpg
|b'Gotische Grabkirche St. Michael, Seitenansicht'|,b'Hans Makart',b'1883',b'AT',https://az333959.vo.msecnd.net/images-2/gotische-grabkirche-st-michael-seitenansicht-hans-makart-1883-632d1c15.jpg
b'Allegorie auf die gl\xc3\xbcckliche Regierung M\xc3\xa4hrens',b'Daniel Gran',b'1734',,https://az334034.vo.msecnd.net/images-4/allegorie-auf-die-gluckliche-regierung-mahrens-daniel-gran-1734-67efa919.jpg
