Title,Artist,Year,Country,Thumbnail
b'Country Inn',b'David Teniers the Younger',b'Inn',b'NL',https://az333960.vo.msecnd.net/images-1/country-inn-david-teniers-the-younger-84e618ab.jpg
|b'Portrait of an Officer, possibly Adolf van Meetkerken (d....'|,b'Jan van Ravesteyn',b'1611',,https://az333960.vo.msecnd.net/images-8/portrait-of-an-officer-possibly-adolf-van-meetkerken-d-1625-jan-van-ravesteyn-1611-52b93138.jpg
b'Portret van Agneta Catharina Hoeuft (1689-1758)',b'Philip van Dijk',b'1715',,https://az334033.vo.msecnd.net/images-6/portret-van-agneta-catharina-hoeuft-1689-1758-philip-van-dijk-1715-e4089bbf.jpg
b'Italian Landscape',b'Jan Hackaert',b'1650',,https://az334033.vo.msecnd.net/images-3/italian-landscape-jan-hackaert-1650-74d7626b.jpg
b'Still life with dead game birds',b'Jan Fyt',b'birds',,https://az333960.vo.msecnd.net/images-4/still-life-with-dead-game-birds-jan-fyt-71ab2406.jpg
b'The Triumph of Folly: Brutus Playing the Fool before King...',b'Pieter Quast',b'1643',,https://az334033.vo.msecnd.net/images-2/the-triumph-of-folly-brutus-playing-the-fool-before-king-tarquinius-pieter-quast-1643-07843349.jpg
|b'Portrait of Jan III (1583-1638), Count of Nassau-Siegen'|,b'Jan van Ravesteyn',b'1611',,https://az334034.vo.msecnd.net/images-3/portrait-of-jan-iii-1583-1638-count-of-nassau-siegen-jan-van-ravesteyn-1611-6bb4e84f.jpg
b'Still Life with a Dead Stag',b'Frans Snyders',b'1650',,https://az333959.vo.msecnd.net/images-6/still-life-with-a-dead-stag-frans-snyders-1650-ae414e67.jpg
b'Still Life with Seafood',b'Abraham van Beijeren',b'1650',,https://az333959.vo.msecnd.net/images-8/still-life-with-seafood-abraham-van-beijeren-1650-c3021c44.jpg
b'Feestende boeren',b'Jan Miense Molenaer',b'1650',b'NL',https://az333959.vo.msecnd.net/images-0/feestende-boeren-jan-miense-molenaer-1650-eeef292c.jpg
b'Christ on the Mount of Olives',b'Anonymous',b'1662',,https://az333960.vo.msecnd.net/images-5/christ-on-the-mount-of-olives-anonymous-1662-d1454b5e.jpg
b'View of the River Amstel in Amsterdam',b'Gerrit Toorenburgh',b'1750',,https://az333960.vo.msecnd.net/images-5/view-of-the-river-amstel-in-amsterdam-gerrit-toorenburgh-1750-a7f8b3fc.jpg
b'Portrait of Diederick Hoeufft (1610-1688)',b'Anonymous',b'1680',,https://az334034.vo.msecnd.net/images-4/portrait-of-diederick-hoeufft-1610-1688-anonymous-1680-9119853a.jpg
b'Portrait of a Woman',b'Anonymous',b'1592',,https://az333960.vo.msecnd.net/images-3/portrait-of-a-woman-anonymous-1592-ad5f6d98.jpg
b'Dead Birds',b'Elias Vonck',b'1650',,https://az333960.vo.msecnd.net/images-7/dead-birds-elias-vonck-1650-93594775.jpg
b'Posthumous Portrait of William IV (1711-1751)',b'Joseph Aved',b'1751',,https://az333960.vo.msecnd.net/images-1/posthumous-portrait-of-william-iv-1711-1751-joseph-aved-1751-db43f644.jpg
b'Resting Hunters',b'Philips Wouwerman',b'1645',,https://az334034.vo.msecnd.net/images-0/resting-hunters-philips-wouwerman-1645-51bdddb8.jpg
b'The Birth of Mary',b'Luca Cambiaso',b'Mary',,https://az333960.vo.msecnd.net/images-1/the-birth-of-mary-luca-cambiaso-792da82b.jpg
b'St Barbara',b'Anonymous',b'1673',,https://az333959.vo.msecnd.net/images-3/st-barbara-anonymous-1673-e2e38e06.jpg
b'View of Montjardin Castle',b'Allaert van Everdingen',b'1665',,https://az334033.vo.msecnd.net/images-8/view-of-montjardin-castle-allaert-van-everdingen-1665-a273c07f.jpg
b'Dune Landscape with a Country Road',b'Pieter Dircksz Santvoort',b'1629',,https://az333960.vo.msecnd.net/images-1/dune-landscape-with-a-country-road-pieter-dircksz-santvoort-1629-fa3e6eba.jpg
b'The Virgin in Prayer',b'Anonymous',b'1722',,https://az333959.vo.msecnd.net/images-9/the-virgin-in-prayer-anonymous-1722-887969ad.jpg
b'Portrait of a Man',b'Jacob Adriaensz Backer',b'1635',,https://az333959.vo.msecnd.net/images-3/portrait-of-a-man-jacob-adriaensz-backer-1635-bde1ca8a.jpg
b'Portrait of a Man',b'Bartholomeus van der Helst',b'1660',b'NL',https://az333959.vo.msecnd.net/images-9/portrait-of-a-man-bartholomeus-van-der-helst-1660-73f84358.jpg
b'Samson and Delilah',b'Anonymous',b'1765',,https://az334033.vo.msecnd.net/images-4/samson-and-delilah-anonymous-1765-41aea3a9.jpg
|b'Portrait of Frederik Hendrik (1584-1647), Prince of Orange'|,b'Anonymous',b'Orange',,https://az334033.vo.msecnd.net/images-0/portrait-of-frederik-hendrik-1584-1647-prince-of-orange-anonymous-9feeb906.jpg
|b'Portrait of Anna of Austria (1528-1590), Aged Two'|,b'Jakob Seisenegger',b'1530',,https://az334034.vo.msecnd.net/images-2/portrait-of-anna-of-austria-1528-1590-aged-two-jakob-seisenegger-1530-1d094e53.jpg
b'Portrait of a Man',b'Henrich Dittmers',b'1664',,https://az334034.vo.msecnd.net/images-0/portrait-of-a-man-henrich-dittmers-1664-5c6a9f7a.jpg
b'Village Scene',b'Joost Cornelisz Droochsloot',b'1652',,https://az333960.vo.msecnd.net/images-2/village-scene-joost-cornelisz-droochsloot-1652-9cb2e93f.jpg
b'Imaginary Wooded Landscape',b'Jacob van Geel',b'1636',,https://az334034.vo.msecnd.net/images-3/imaginary-wooded-landscape-jacob-van-geel-1636-bef1d38b.jpg
b'Portret van een onbekende officier',b'Jan van Ravesteyn',b'1612',,https://az333959.vo.msecnd.net/images-0/portret-van-een-onbekende-officier-jan-van-ravesteyn-1612-58e79ce7.jpg
b'Landscape at Sunset',b'Aert van der Neer',b'1647',,https://az334033.vo.msecnd.net/images-4/landscape-at-sunset-aert-van-der-neer-1647-aee337ef.jpg
b'Self-Portrait as a Hunter',b'Ary de Vois',b'1660',b'NL',https://az333959.vo.msecnd.net/images-5/self-portrait-as-a-hunter-ary-de-vois-1660-3a6f17fa.jpg
|b'Portrait of Jacob Feitama (1726-1797) and his Wife,...'|,b'Wybrand Hendricks',b'1790',,https://az334033.vo.msecnd.net/images-1/portrait-of-jacob-feitama-1726-1797-and-his-wife-elisabeth-de-haan-1735-1800-wybrand-hendricks-1790-24ce3bef.jpg
b'Shepherdess and Shepherd with Sheep and Goats',b'Simon van der Does',b'1711',,https://az334033.vo.msecnd.net/images-9/shepherdess-and-shepherd-with-sheep-and-goats-simon-van-der-does-1711-804b5fb1.jpg
b'Hog Market',b'Sybrand van Beest',b'1638',,https://az334033.vo.msecnd.net/images-6/hog-market-sybrand-van-beest-1638-cbe40386.jpg
b'Visit to the Doctor',b'Hendrik Heerschop',b'1668',,https://az333959.vo.msecnd.net/images-0/visit-to-the-doctor-hendrik-heerschop-1668-a5e9e512.jpg
b'Portrait of Jean Fontaine (1608-1668)',b'Hendrik Gerritsz Pot',b'1633',,https://az334033.vo.msecnd.net/images-0/portrait-of-jean-fontaine-1608-1668-hendrik-gerritsz-pot-1633-6ff338d8.jpg
b'Portrait of an Officer',b'Jan van Ravesteyn',b'1611',,https://az333959.vo.msecnd.net/images-9/portrait-of-an-officer-jan-van-ravesteyn-1611-d1d8fe58.jpg
b'Young Woman Holding a Lamp',b'Gerrit Dou',b'1665',b'NL',https://az334033.vo.msecnd.net/images-9/young-woman-holding-a-lamp-gerrit-dou-1665-8728f8c0.jpg
b'Portrait of Stadholder-King William III (1650- 1702)',b'Godfried Schalcken',b'1699',b'NL',https://az334033.vo.msecnd.net/images-8/portrait-of-stadholder-king-william-iii-1650-1702-godfried-schalcken-1699-bf7c0c04.jpg
b'Portrait of Johan van Beverwijck (1594-1647) in his Study',b'Jan Olis',b'1640',,https://az333960.vo.msecnd.net/images-8/portrait-of-johan-van-beverwijck-1594-1647-in-his-study-jan-olis-1640-e6db4eef.jpg
b'The Hay Wagon',b'Philips Wouwerman',b'1650',,https://az334034.vo.msecnd.net/images-1/the-hay-wagon-philips-wouwerman-1650-908207f0.jpg
b'Portret van een onbekende officier',b'Jan van Ravesteyn',b'1612',,https://az334033.vo.msecnd.net/images-7/portret-van-een-onbekende-officier-jan-van-ravesteyn-1612-1-25064822.jpg
|b'Officer, Standing'|,b'Willem Cornelisz Duyster',b'Standing',,https://az333960.vo.msecnd.net/images-7/officer-standing-willem-cornelisz-duyster-8c7b2b10.jpg
b'The Four Elements: Water',b'Giovanni Antonio Pellegrini',b'1718',b'IT',https://az334033.vo.msecnd.net/images-6/the-four-elements-water-giovanni-antonio-pellegrini-1718-3fad4cb0.jpg
|b'Portrait of Philips Willem (1554-1618), Prince of Orange'|,b'Anonymous',b'1612',,https://az333960.vo.msecnd.net/images-3/portrait-of-philips-willem-1554-1618-prince-of-orange-anonymous-1612-639c1e74.jpg
b'The Encounter of David and Abigail',b'Hans Rottenhammer',b'1601',,https://az333960.vo.msecnd.net/images-5/the-encounter-of-david-and-abigail-hans-rottenhammer-1601-7bd737ed.jpg
b'Portrait of Ludwig Heinrich of Nassau-Dillenburg (1594-1662)',b'Anonymous',b'1650',,https://az333960.vo.msecnd.net/images-5/portrait-of-ludwig-heinrich-of-nassau-dillenburg-1594-1662-anonymous-1650-fd9b1a57.jpg
b'Portrait of an Officer',b'Jan van Ravesteyn',b'1621',,https://az333959.vo.msecnd.net/images-9/portrait-of-an-officer-jan-van-ravesteyn-1621-1-11e2e2ea.jpg
b'Portrait of Anna Maria Roman (1680-1758)',b'Constantijn Netscher',b'1710',,https://az333960.vo.msecnd.net/images-3/portrait-of-anna-maria-roman-1680-1758-constantijn-netscher-1710-35182afd.jpg
b'Amorous Couple',b'Jacob van Loo',b'1650',,https://az333959.vo.msecnd.net/images-7/amorous-couple-jacob-van-loo-1650-31dd1c3b.jpg
b'A Female Martyr',b'Bonifazio Veronese',b'1545',,https://az333960.vo.msecnd.net/images-6/a-female-martyr-bonifazio-veronese-1545-2412e704.jpg
b'View of Ships on a River',b'Jacob Adriaensz Bellevois',b'River',,https://az333960.vo.msecnd.net/images-8/view-of-ships-on-a-river-jacob-adriaensz-bellevois-d69b2cd8.jpg
b'Portrait of a Man',b'Adriaen van der Werff',b'1689',b'NL',https://az334033.vo.msecnd.net/images-7/portrait-of-a-man-adriaen-van-der-werff-1689-987c90cc.jpg
b'Winter Landscape with Wood Gatherers',b'Gijsbrecht Leytens',b'Gatherers',,https://az334033.vo.msecnd.net/images-6/winter-landscape-with-wood-gatherers-gijsbrecht-leytens-b51cb636.jpg
b'Boerenherberg',b'Cornelis Pietersz Bega',b'1658',,https://az333960.vo.msecnd.net/images-1/boerenherberg-cornelis-pietersz-bega-1658-959f9550.jpg
b'Rest during the Hunt',b'Philips Wouwerman',b'1650',,https://az334034.vo.msecnd.net/images-0/rest-during-the-hunt-philips-wouwerman-1650-c66f18ee.jpg
b"'The Arrival at the Stable'",b'Philips Wouwerman',b'1665',,https://az334034.vo.msecnd.net/images-5/the-arrival-at-the-stable-philips-wouwerman-1665-51088ae7.jpg
b'Sumptuous Fruit Still Life with Jewellery Box',b'Jan Davidsz de Heem',b'1650',,https://az334033.vo.msecnd.net/images-4/sumptuous-fruit-still-life-with-jewellery-box-jan-davidsz-de-heem-1650-55520533.jpg
b'Portrait of an Officer',b'Jan van Ravesteyn',b'1611',,https://az333960.vo.msecnd.net/images-2/portrait-of-an-officer-jan-van-ravesteyn-1611-2-0bea867b.jpg
b'Christ',b'Anonymous',b'1600',,https://az334033.vo.msecnd.net/images-9/christ-anonymous-1600-2325da9f.jpg
b'Portrait of Louise de Coligny (1555-1620)',b'Anonymous',b'1612',,https://az334034.vo.msecnd.net/images-9/portrait-of-louise-de-coligny-1555-1620-anonymous-1612-e6855435.jpg
b'Portrait of an Officer',b'Jan van Ravesteyn',b'1616',,https://az333959.vo.msecnd.net/images-9/portrait-of-an-officer-jan-van-ravesteyn-1616-1-7875bf9f.jpg
b'Boats at a Mooring Place',b'Abraham Storck',b'1683',,https://az333959.vo.msecnd.net/images-1/boats-at-a-mooring-place-abraham-storck-1683-483e2028.jpg
b'Old Man with Tankard and Pipe',b'Anonymous',b'Pipe',,https://az334033.vo.msecnd.net/images-5/old-man-with-tankard-and-pipe-anonymous-693e5fb9.jpg
b'The Lamentation of Christ',b'Anonymous',b'1543',,https://az333959.vo.msecnd.net/images-9/the-lamentation-of-christ-anonymous-1543-47ce360f.jpg
b'Playing Putti',b'Anonymous',b'1750',,https://az334033.vo.msecnd.net/images-7/playing-putti-anonymous-1750-65694d9d.jpg
|b'Madonna and Child, with John the Baptist'|,b'Luca Cambiaso',b'1565',,https://az334033.vo.msecnd.net/images-5/madonna-and-child-with-john-the-baptist-luca-cambiaso-1565-f2f29831.jpg
b'Still Life with Game and Fowl',b'Abraham van Beijeren',b'1650',,https://az333959.vo.msecnd.net/images-3/still-life-with-game-and-fowl-abraham-van-beijeren-1650-b32d3dd6.jpg
b'Panorama near Arnhem with the Rhine Gate',b'Joris van der Haagen',b'1649',,https://az334034.vo.msecnd.net/images-1/panorama-near-arnhem-with-the-rhine-gate-joris-van-der-haagen-1649-da98588a.jpg
b'Minerva',b'Anonymous',b'1630',,https://az333960.vo.msecnd.net/images-6/minerva-anonymous-1630-8dbc8c8b.jpg
b'The Sudarium of St Veronica',b'Anonymous',b'1700',,https://az333959.vo.msecnd.net/images-7/the-sudarium-of-st-veronica-anonymous-1700-99bf187c.jpg
b'Merry Company',b'Anonymous',b'Company',,https://az334033.vo.msecnd.net/images-8/merry-company-anonymous-17ea1d2b.jpg
b"'La Fille du H\xc3\xa9ros' (The Hero's Daughter)",b'Alexander Hugo Bakker Korff',b'1875',,https://az333959.vo.msecnd.net/images-2/la-fille-du-heros-the-hero-s-daughter-alexander-hugo-bakker-korff-1875-5970a004.jpg
b'River View with a Man Hunting Ducks',b'Salomon van Ruysdael',b'1648',b'NL',https://az333960.vo.msecnd.net/images-8/river-view-with-a-man-hunting-ducks-salomon-van-ruysdael-1648-03df4997.jpg
b'Portrait of a Deceased Man',b'Anonymous',b'1617',,https://az334034.vo.msecnd.net/images-1/portrait-of-a-deceased-man-anonymous-1617-a65878d7.jpg
b'Portrait of an Officer',b'Jan van Ravesteyn',b'Officer',,https://az333960.vo.msecnd.net/images-5/portrait-of-an-officer-jan-van-ravesteyn-1-9d7476f3.jpg
|b'River Landscape, seen through the Trees'|,b'Cornelis Vroom',b'1638',,https://az334033.vo.msecnd.net/images-0/river-landscape-seen-through-the-trees-cornelis-vroom-1638-205ba5f5.jpg
b'Portrait of a Man',b'Anonymous',b'1575',,https://az333960.vo.msecnd.net/images-6/portrait-of-a-man-anonymous-1575-1-10443162.jpg
b'Female Figure (A Goddess?)',b'Anonymous',b'1525',,https://az334033.vo.msecnd.net/images-9/female-figure-a-goddess-anonymous-1525-990d8bfc.jpg
b'Portrait of an Officer',b'Jan van Ravesteyn',b'1616',,https://az333960.vo.msecnd.net/images-6/portrait-of-an-officer-jan-van-ravesteyn-1616-f8709bdb.jpg
b'Portrait of a Man',b'Karel Slabbaert',b'1653',,https://az334033.vo.msecnd.net/images-3/portrait-of-a-man-karel-slabbaert-1653-95e07c51.jpg
b'Panorama near Arnhem',b'Joris van der Haagen',b'1649',,https://az333960.vo.msecnd.net/images-2/panorama-near-arnhem-joris-van-der-haagen-1649-ab74ad09.jpg
b'Portrait of Stadholder-King William III (1650- 1702)',b'Willem Wissing',b'1684',,https://az333959.vo.msecnd.net/images-4/portrait-of-stadholder-king-william-iii-1650-1702-willem-wissing-1684-6fdbf33f.jpg
|b'Portrait of William III (1650-1702), Aged Ten'|,b'Anonymous',b'1661',,https://az333960.vo.msecnd.net/images-7/portrait-of-william-iii-1650-1702-aged-ten-anonymous-1661-92f7b00d.jpg
b'Rest on the Flight into Egypt',b'Jan Brueghel the Elder',b'1595',b'BE',https://az334033.vo.msecnd.net/images-0/rest-on-the-flight-into-egypt-jan-brueghel-the-elder-1595-1-728a67ba.jpg
b'Italian landscape with shelter and antiques ruins',b'Jan Baptist Weenix',b'1658',,https://az334034.vo.msecnd.net/images-8/italian-landscape-with-shelter-and-antiques-ruins-jan-baptist-weenix-1658-2f705200.jpg
b'The Card Players',b'Pieter Quast',b'1635',,https://az334033.vo.msecnd.net/images-0/the-card-players-pieter-quast-1635-ef82378d.jpg
b'Christ and John the Baptist as Children',b'Anonymous',b'1530',,https://az333959.vo.msecnd.net/images-2/christ-and-john-the-baptist-as-children-anonymous-1530-33258d21.jpg
b'Portrait of a Scholar',b'Thomas de Keyser',b'1631',,https://az334033.vo.msecnd.net/images-0/portrait-of-a-scholar-thomas-de-keyser-1631-05e58cdb.jpg
b'Deer Hunt in a Forest',b'Jan Hackaert',b'1672',,https://az333959.vo.msecnd.net/images-6/deer-hunt-in-a-forest-jan-hackaert-1672-84966c94.jpg
b'Jacob Urging Leah and Rachel to Flee from Laban',b'Pieter Symonsz Potter',b'1638',,https://az333960.vo.msecnd.net/images-8/jacob-urging-leah-and-rachel-to-flee-from-laban-pieter-symonsz-potter-1638-6277c432.jpg
b'Cock and Hens in a Landscape',b"Gijsbert d'Hondecoeter",b'1650',,https://az333960.vo.msecnd.net/images-4/cock-and-hens-in-a-landscape-gijsbert-d-hondecoeter-1650-52eafe7f.jpg
b'Portret van een officier',b'Fransise de Goltz',b'1613',,https://az334033.vo.msecnd.net/images-2/portret-van-een-officier-fransise-de-goltz-1613-7b79c62b.jpg
b'Portrait of an Officer (Mauritshuis)',b'Jan van Ravesteyn',b'1612',,https://az334033.vo.msecnd.net/images-3/portrait-of-an-officer-mauritshuis-jan-van-ravesteyn-1612-8abdfbf8.jpg
b'Italianate Landscape',b'Jan Willemsz Lapp',b'1680',,https://az334034.vo.msecnd.net/images-2/italianate-landscape-jan-willemsz-lapp-1680-799516b5.jpg
b'Jagers en honden in een Italianaans landschap',b'Hendrik Verschuring',b'1666',,https://az333959.vo.msecnd.net/images-4/jagers-en-honden-in-een-italianaans-landschap-hendrik-verschuring-1666-1518c616.jpg
b'Allegory of Spring',b'Nicolaes Pieterszoon Berchem',b'1670',,https://az333960.vo.msecnd.net/images-5/allegory-of-spring-nicolaes-pieterszoon-berchem-1670-d870554f.jpg
b'Portrait of Jean Zacharia Mazel (1792-1884)',b'Bastiaan de Poorter',b'1868',,https://az333959.vo.msecnd.net/images-4/portrait-of-jean-zacharia-mazel-1792-1884-bastiaan-de-poorter-1868-f94a3301.jpg
|b'Portrait of Stadholder Maurits (1567-1625), Prince of Orange'|,b'Anonymous',b'1610',,https://az333959.vo.msecnd.net/images-3/portrait-of-stadholder-maurits-1567-1625-prince-of-orange-anonymous-1610-b4fff86f.jpg
|b'Orang-utan from the Zoo of Stadholder Willem V, Picking...'|,b'Tethart Philipp Christian Haag',b'1777',,https://az334034.vo.msecnd.net/images-0/orang-utan-from-the-zoo-of-stadholder-willem-v-picking-an-apple-tethart-philipp-christian-haag-1777-266a0211.jpg
|b'The Waterfalls at Tivoli, with the Villa of Maecenas'|,b'Joseph Vernet',b'1750',,https://az334034.vo.msecnd.net/images-2/the-waterfalls-at-tivoli-with-the-villa-of-maecenas-joseph-vernet-1750-940df731.jpg
b'Girl Reading',b'Nicolaes Hals',b'1660',,https://az333959.vo.msecnd.net/images-6/girl-reading-nicolaes-hals-1660-07df934b.jpg
b'Portrait of Maria de Witt (1620-1681)',b'Anonymous',b'1680',,https://az333960.vo.msecnd.net/images-5/portrait-of-maria-de-witt-1620-1681-anonymous-1680-4645635a.jpg
b'The Pastoral Song',b'Jacob de Wit',b'1743',,https://az334034.vo.msecnd.net/images-0/the-pastoral-song-jacob-de-wit-1743-9e97dcaa.jpg
b'Dead Cock Hanging from a Nail',b"Melchior d'Hondecoeter",b'1670',,https://az334033.vo.msecnd.net/images-3/dead-cock-hanging-from-a-nail-melchior-d-hondecoeter-1670-c1ebec49.jpg
b'Old Woman Plucking a Cock',b'Abraham de Pape',b'1655',,https://az334034.vo.msecnd.net/images-5/old-woman-plucking-a-cock-abraham-de-pape-1655-8602dd74.jpg
b'Country House and Park',b'Jan van Nickelen',b'1695',,https://az334034.vo.msecnd.net/images-9/country-house-and-park-jan-van-nickelen-1695-c8eacc2c.jpg
b'Battle Scene',b'Anonymous',b'1650',,https://az334033.vo.msecnd.net/images-6/battle-scene-anonymous-1650-3a0f3e7c.jpg
b'Triptych with the Life Story of Solomon',b'Master of the King Solomon Triptych',b'Solomon',,https://az334034.vo.msecnd.net/images-6/triptych-with-the-life-story-of-solomon-master-of-the-king-solomon-triptych-461f0acf.jpg
b'Still Life with a Wicker Jug',b'Johannes van Haensbergen',b'1665',,https://az334034.vo.msecnd.net/images-7/still-life-with-a-wicker-jug-johannes-van-haensbergen-1665-02ae83ba.jpg
b'Portrait of Johannes Uyttenboogaert (1557- 1644)',b'Anonymous',b'1717',,https://az333959.vo.msecnd.net/images-8/portrait-of-johannes-uyttenboogaert-1557-1644-anonymous-1717-54cc2892.jpg
b'Italianate Landscape with Buildings',b'Jan Willemsz Lapp',b'1665',,https://az333959.vo.msecnd.net/images-6/italianate-landscape-with-buildings-jan-willemsz-lapp-1665-4d6cbe3c.jpg
b'Braziliaans landschap',b'Frans Post',b'1667',,https://az334033.vo.msecnd.net/images-9/braziliaans-landschap-frans-post-1667-6612b9e7.jpg
b'Still Life with Game',b'Jan Fyt',b'1650',,https://az333960.vo.msecnd.net/images-6/still-life-with-game-jan-fyt-1650-6eed9ac5.jpg
b'Still Llife with a Roemer',b'Willem Kalf',b'1659',b'NL',https://az333959.vo.msecnd.net/images-6/still-llife-with-a-roemer-willem-kalf-1659-7017b39b.jpg
|b'Still Life with Chinese Vase, Hazelnuts and Orange'|,b'Simon Luttichuys',b'1655',,https://az334034.vo.msecnd.net/images-5/still-life-with-chinese-vase-hazelnuts-and-orange-simon-luttichuys-1655-b16e3428.jpg
b'Choppy Sea',b'Pieter Mulier the Elder',b'1640',,https://az333959.vo.msecnd.net/images-1/choppy-sea-pieter-mulier-the-elder-1640-99f7b836.jpg
b'Portrait of a Lady',b'Anonymous',b'1615',,https://az334033.vo.msecnd.net/images-6/portrait-of-a-lady-anonymous-1615-d942fb0d.jpg
b'Wooded Landscape with Figures',b'Alexander Keirincx',b'1630',,https://az334033.vo.msecnd.net/images-0/wooded-landscape-with-figures-alexander-keirincx-1630-09b3cba8.jpg
b'Two Horsemen by a Stream',b'Pieter Cornelisz Verbeeck',b'1635',,https://az333959.vo.msecnd.net/images-0/two-horsemen-by-a-stream-pieter-cornelisz-verbeeck-1635-b0c2b425.jpg
b'The Depravity of Mankind before the Flood',b'Anonymous',b'1617',,https://az333960.vo.msecnd.net/images-3/the-depravity-of-mankind-before-the-flood-anonymous-1617-62f797b3.jpg
b'Merry Company in a Park',b'Esaias van de Velde',b'1614',,https://az334033.vo.msecnd.net/images-3/merry-company-in-a-park-esaias-van-de-velde-1614-c913df4c.jpg
b'Landscape with Sandy Road',b'Simon van den Berg',b'1850',,https://az334034.vo.msecnd.net/images-5/landscape-with-sandy-road-simon-van-den-berg-1850-7ad6c897.jpg
b'Still Life with Tazza',b'Pieter Claesz',b'1636',,https://az333960.vo.msecnd.net/images-8/still-life-with-tazza-pieter-claesz-1636-1a777f39.jpg
b'Ambushing an Army Convoy',b'Pieter Post',b'1631',,https://az333960.vo.msecnd.net/images-4/ambushing-an-army-convoy-pieter-post-1631-e3a4f359.jpg
b'Portrait of Desiderius Erasmus (1466/69-1536)',b'Anonymous',b'1672',,https://az333960.vo.msecnd.net/images-9/portrait-of-desiderius-erasmus-1466-69-1536-anonymous-1672-a774df41.jpg
b'Dune Landscape with Haystack',b'Pieter Post',b'1633',,https://az334033.vo.msecnd.net/images-6/dune-landscape-with-haystack-pieter-post-1633-359f028b.jpg
b'Elegant Company in a Garden',b'Louis-Gabriel Moreau',b'1500',,https://az334033.vo.msecnd.net/images-0/elegant-company-in-a-garden-louis-gabriel-moreau-1500-893eb685.jpg
|b'Soldiers and Other Figures among the Ruins of a Castle,...'|,b'Karel Slabbaert',b'1650',,https://az333959.vo.msecnd.net/images-4/soldiers-and-other-figures-among-the-ruins-of-a-castle-with-a-self-portrait-of-the-artist-in-the-foreground-karel-slabbaert-1650-24464f53.jpg
|b'Portrait of an Officer, presumably Anthonis van Utenhoven...'|,b'Jan van Ravesteyn',b'1611',,https://az334034.vo.msecnd.net/images-0/portrait-of-an-officer-presumably-anthonis-van-utenhoven-d-1625-jan-van-ravesteyn-1611-b143e9e0.jpg
b'View of Beverwijk from the Wijkermeer',b'Salomon van Ruysdael',b'1661',b'NL',https://az333959.vo.msecnd.net/images-1/view-of-beverwijk-from-the-wijkermeer-salomon-van-ruysdael-1661-14ccf42b.jpg
b'The Penitent Mary Magdalen',b'Gortzius Geldorp',b'1593',,https://az333960.vo.msecnd.net/images-1/the-penitent-mary-magdalen-gortzius-geldorp-1593-84159de0.jpg
b'Fantasielandschap met Johannes de Evangelist op Patmos',b'Hans Bol',b'1564',,https://az334034.vo.msecnd.net/images-5/fantasielandschap-met-johannes-de-evangelist-op-patmos-hans-bol-1564-4452c728.jpg
b'Riverbank with Old Trees',b'Salomon van Ruysdael',b'1633',b'NL',https://az334033.vo.msecnd.net/images-5/riverbank-with-old-trees-salomon-van-ruysdael-1633-bae71de9.jpg
b'Portrait of John Beck and his five children',b'Cornelis Janssens van Ceulen',b'1650',,https://az333959.vo.msecnd.net/images-2/portrait-of-john-beck-and-his-five-children-cornelis-janssens-van-ceulen-1650-f48b3459.jpg
b'Seascape with Ships',b'Jan van de Cappelle',b'1660',,https://az334033.vo.msecnd.net/images-2/seascape-with-ships-jan-van-de-cappelle-1660-53d75fed.jpg
b'View of the Herengracht in Amsterdam',b'Hendrick ten Oever',b'1690',,https://az333960.vo.msecnd.net/images-5/view-of-the-herengracht-in-amsterdam-hendrick-ten-oever-1690-f111433d.jpg
b'River Valley',b'Hercules Seghers',b'1620',,https://az334033.vo.msecnd.net/images-6/river-valley-hercules-seghers-1620-b826f678.jpg
