Title,Artist,Year,Country,Thumbnail
b'Trees to the Left of a Stream',b'Henri Harpignies',b'1890',,https://az334034.vo.msecnd.net/images-0/trees-to-the-left-of-a-stream-henri-harpignies-1890-4a75fb94.jpg
b'Portrait of a Woman',b'Anonymous',b'Woman',,https://az333960.vo.msecnd.net/images-4/portrait-of-a-woman-anonymous-1-f64df0ca.jpg
b'Portrait of a Young Man (Sir John Van Brugh?)',b'Godfrey Kneller',b'Brugh?)',,https://az333959.vo.msecnd.net/images-0/portrait-of-a-young-man-sir-john-van-brugh-godfrey-kneller-57bb943d.jpg
b'Indian Painter',b'E. Irving Couse',b'Painter',,https://az334033.vo.msecnd.net/images-1/indian-painter-e-irving-couse-7ca1e9f8.jpg
b'A Battle Scene',b'Anthonie Palamedes',b'1632',,https://az333959.vo.msecnd.net/images-2/a-battle-scene-anthonie-palamedes-1632-bbb926ac.jpg
b'Frame',b'Anonymous',b'Frame',,https://az334033.vo.msecnd.net/images-7/frame-anonymous-2-a637bc6d.jpg
b'Monks Praying in a Grotto',b'Alessandro Magnasco',b'Grotto',b'IT',https://az333959.vo.msecnd.net/images-2/monks-praying-in-a-grotto-alessandro-magnasco-fd031362.jpg
b'The Vista',b'Ralph Albert Blakelock',b'Vista',,https://az333959.vo.msecnd.net/images-7/the-vista-ralph-albert-blakelock-c20be8b6.jpg
b'The Upper Ipswich River',b'Philip Little',b'River',,https://az334033.vo.msecnd.net/images-1/the-upper-ipswich-river-philip-little-481fe417.jpg
b'Channel to the Mills',b'Edwin M. Dawes',b'1913',,https://az333960.vo.msecnd.net/images-8/channel-to-the-mills-edwin-m-dawes-1913-aac745d8.jpg
b'The Presentation in the Temple',b'Anonymous',b'Temple',,https://az333959.vo.msecnd.net/images-7/the-presentation-in-the-temple-anonymous-0b63f05e.jpg
b'Portrait of a Man',b'Anonymous',b'Man',,https://az333960.vo.msecnd.net/images-9/portrait-of-a-man-anonymous-1-11e9a80a.jpg
b'Gorge of the St. Croix',b'Henry Lewis',b'1847',,https://az334034.vo.msecnd.net/images-3/gorge-of-the-st-croix-henry-lewis-1847-708527ee.jpg
b'Portrait of a Lady',b'Anonymous',b'Lady',,https://az333960.vo.msecnd.net/images-2/portrait-of-a-lady-anonymous-1-9dccd7fe.jpg
b'The Wash',b'Clementine Hunter',b'Wash',,https://az334033.vo.msecnd.net/images-1/the-wash-clementine-hunter-7beec492.jpg
|b'Chateau Gaillard, Normandy'|,b'Alexis Jean Fournier',b'Normandy',,https://az333959.vo.msecnd.net/images-2/chateau-gaillard-normandy-alexis-jean-fournier-9529f55b.jpg
b'Sunset',b'Louis Eilshemius',b'1916',,https://az333959.vo.msecnd.net/images-0/sunset-louis-eilshemius-1916-63d4c95e.jpg
b'Penitent Magdelene',b'Bartolom\xc3\xa9 Esteban Murillo',b'1650',b'ES',https://az334033.vo.msecnd.net/images-3/penitent-magdelene-bartolome-esteban-murillo-1650-0e1d2e86.jpg
b'The Holy Family with Angels',b'Girolamo Imparato',b'Angels',,https://az334033.vo.msecnd.net/images-7/the-holy-family-with-angels-girolamo-imparato-244551b9.jpg
b'The Element of Water',b'Francesco da Ponte',b'Water',,https://az333959.vo.msecnd.net/images-4/the-element-of-water-francesco-da-ponte-65ad3de5.jpg
b'Holidays',b'Maurice Prendergast',b'Holidays',b'US',https://az334033.vo.msecnd.net/images-1/holidays-maurice-prendergast-17651c9f.jpg
b'Portrait of Mary Croswell (1730-1830?)',b'Joseph Badger',b'1763',,https://az334034.vo.msecnd.net/images-6/portrait-of-mary-croswell-1730-1830-joseph-badger-1763-fbd03c18.jpg
b'Eliezer of Damascus',b'William Dyce',b'1860',,https://az334033.vo.msecnd.net/images-5/eliezer-of-damascus-william-dyce-1860-b0e0482e.jpg
b'Spearing a Buffalo',b'Charles Marion Russell',b'1925',,https://az333959.vo.msecnd.net/images-5/spearing-a-buffalo-charles-marion-russell-1925-242e2d0a.jpg
b'Two Muses',b'Anonymous',b'Muses',,https://az333959.vo.msecnd.net/images-2/two-muses-anonymous-e6251824.jpg
b'The Marriage of the Duke and Duchess of York',b'Henry Singleton',b'1791',,https://az333960.vo.msecnd.net/images-1/the-marriage-of-the-duke-and-duchess-of-york-henry-singleton-1791-bcfb8ffe.jpg
b'Frame',b'Anonymous',b'Frame',,https://az334034.vo.msecnd.net/images-4/frame-anonymous-3-7f90426f.jpg
b'Place de la Concorde',b'Pierre-Antoine Demachy',b'Concorde',,https://az333959.vo.msecnd.net/images-9/place-de-la-concorde-pierre-antoine-demachy-92a6dd6a.jpg
b'Landscape',b'Alexis Jean Fournier',b'1890',,https://az333960.vo.msecnd.net/images-5/landscape-alexis-jean-fournier-1890-1fb12298.jpg
|b'Portrait of Moses Kimball, Jr. (b. 1778)'|,b'William Jennys',b'1778)',,https://az334033.vo.msecnd.net/images-0/portrait-of-moses-kimball-jr-b-1778-william-jennys-a029f90f.jpg
b'Portrait of Marchioness Wentworth',b'Joseph Blackburn',b'1767',,https://az333959.vo.msecnd.net/images-2/portrait-of-marchioness-wentworth-joseph-blackburn-1767-d917046e.jpg
b'Voyageurs',b'Charles Marion Russell',b'1898',,https://az334033.vo.msecnd.net/images-8/voyageurs-charles-marion-russell-1898-1143f088.jpg
|b'View of the Sane and the Chteau Pierre-Scize (Lyon, France)'|,b'William Marlow',b'France)',,https://az333959.vo.msecnd.net/images-7/view-of-the-sane-and-the-chteau-pierre-scize-lyon-france-william-marlow-d96bb6b0.jpg
b'Clasp of Gold',b'Arthur Bowen Davies',b'Gold',,https://az333959.vo.msecnd.net/images-1/clasp-of-gold-arthur-bowen-davies-2cb524a6.jpg
b"Night's Overture",b'Arthur Bowen Davies',b'1907',,https://az333960.vo.msecnd.net/images-0/night-s-overture-arthur-bowen-davies-1907-50e71cb3.jpg
b'Monsignor Zondadari Blessing the Spanish',b'Placido Costanzi',b'1728',,https://az333960.vo.msecnd.net/images-4/monsignor-zondadari-blessing-the-spanish-placido-costanzi-1728-25181859.jpg
b'The Flight into Egypt',b'Ventura Salimbeni',b'Egypt',,https://az333959.vo.msecnd.net/images-9/the-flight-into-egypt-ventura-salimbeni-b89d8743.jpg
b'Logging Road',b'Jonas Lie',b'1922',,https://az333959.vo.msecnd.net/images-1/logging-road-jonas-lie-1922-0c5ae3a4.jpg
b'Lady at Her Toilet',b'Anonymous',b'Toilet',,https://az333960.vo.msecnd.net/images-9/lady-at-her-toilet-anonymous-32b271b8.jpg
b'A Fishing Party Off Long Island',b'Junius Brutus Stearns',b'1860',,https://az334034.vo.msecnd.net/images-6/a-fishing-party-off-long-island-junius-brutus-stearns-1860-ace28afb.jpg
b'The Battle of Zama',b'Master of the Battle of Anghiari',b'Zama',,https://az333959.vo.msecnd.net/images-9/the-battle-of-zama-master-of-the-battle-of-anghiari-2adc44ae.jpg
b'Landscape',b'Jean Charles Cazin',b'Landscape',,https://az334034.vo.msecnd.net/images-3/landscape-jean-charles-cazin-cde4b465.jpg
b'Fruit Piece',b'Carducius Plantagenet Ream',b'Piece',,https://az334033.vo.msecnd.net/images-0/fruit-piece-carducius-plantagenet-ream-a4ea3337.jpg
b'Roman Landscape with Cattle and Shepherds',b'Johann Heinrich Roos',b'1676',,https://az334034.vo.msecnd.net/images-1/roman-landscape-with-cattle-and-shepherds-johann-heinrich-roos-1676-a1a56ce7.jpg
b'Italian Landscape with Figures',b'Johannes van Haensbergen',b'Figures',,https://az334033.vo.msecnd.net/images-0/italian-landscape-with-figures-johannes-van-haensbergen-fef26f97.jpg
b'Horse',b'John Frederick Herring',b'1842',,https://az333959.vo.msecnd.net/images-6/horse-john-frederick-herring-1842-e84ce277.jpg
|b'Still Life, Chinese Vase'|,b'Emil Carlsen',b'1922',,https://az334033.vo.msecnd.net/images-2/still-life-chinese-vase-emil-carlsen-1922-9b4f2d5f.jpg
b'Portrait of Mrs. Mary Martin Kinsley (ne Bellows)',b'Chester Harding',b'Bellows)',,https://az333959.vo.msecnd.net/images-6/portrait-of-mrs-mary-martin-kinsley-ne-bellows-chester-harding-df3e651c.jpg
b'Peaches',b'Carducius Plantagenet Ream',b'Peaches',,https://az333960.vo.msecnd.net/images-8/peaches-carducius-plantagenet-ream-7e8dd8ed.jpg
b'The Visitor',b'Alexis Jean Fournier',b'Visitor',,https://az333960.vo.msecnd.net/images-1/the-visitor-alexis-jean-fournier-ce001853.jpg
b'Mining Village in Cornwall',b'Walter Elmer Schofield',b'Cornwall',,https://az333960.vo.msecnd.net/images-8/mining-village-in-cornwall-walter-elmer-schofield-c4afd689.jpg
b'Seated Shepherdess',b'Francisque Millet',b'Shepherdess',,https://az334034.vo.msecnd.net/images-6/seated-shepherdess-francisque-millet-c3f91ea7.jpg
b'Landscape',b'Henry Ward Ranger',b'1905',b'US',https://az333959.vo.msecnd.net/images-5/landscape-henry-ward-ranger-1905-3650198c.jpg
b'Portrait of Faustina Bordoni',b'Ludovico Mazzanti',b'Bordoni',,https://az333960.vo.msecnd.net/images-8/portrait-of-faustina-bordoni-ludovico-mazzanti-0c05a101.jpg
b'The Letter',b'Michel Garnier',b'1791',,https://az334033.vo.msecnd.net/images-8/the-letter-michel-garnier-1791-d4260543.jpg
b'After the Reception',b'Douglas Volk',b'1887',,https://az334033.vo.msecnd.net/images-6/after-the-reception-douglas-volk-1887-5cbc65ea.jpg
b'Landscape',b'Jean Charles Cazin',b'Landscape',,https://az333960.vo.msecnd.net/images-0/landscape-jean-charles-cazin-1-d1b8e22f.jpg
b'Racing Scene at Newmarket',b'John Wootton',b'Newmarket',,https://az334034.vo.msecnd.net/images-7/racing-scene-at-newmarket-john-wootton-7c234737.jpg
b'Alexius Comnenus Appearing before the Doge',b'Andrea Vicentino',b'Doge',,https://az334034.vo.msecnd.net/images-3/alexius-comnenus-appearing-before-the-doge-andrea-vicentino-f6d7dd76.jpg
b'The Holy Trinity with Saint John the Baptist and Saint...',b'Timoteo Viti',b'Saint...',,https://az333960.vo.msecnd.net/images-3/the-holy-trinity-with-saint-john-the-baptist-and-saint-sebastian-timoteo-viti-8d8b1fd8.jpg
b'Portrait of a Girl',b'William Matthew Prior',b'Girl',,https://az333959.vo.msecnd.net/images-2/portrait-of-a-girl-william-matthew-prior-63f27ae7.jpg
b'Portrait of John Scott Bradstreet',b'Douglas Volk',b'Bradstreet',,https://az334033.vo.msecnd.net/images-9/portrait-of-john-scott-bradstreet-douglas-volk-4208dd33.jpg
b'The Butterfly Catchers',b'Theodore Wendel',b'Catchers',,https://az334033.vo.msecnd.net/images-5/the-butterfly-catchers-theodore-wendel-70b885ba.jpg
b'Still Life of Dead Birds',b'Jan Vonck',b'Birds',,https://az334034.vo.msecnd.net/images-6/still-life-of-dead-birds-jan-vonck-184318ac.jpg
b'Little Crow',b'Henry H. Cross',b'1863',,https://az333959.vo.msecnd.net/images-2/little-crow-henry-h-cross-1863-166084bd.jpg
|b'Portrait of Rear Admiral Walter Lumsden, C.I.E., C.V.O.'|,b'Walter Sickert',b'1927',,https://az334034.vo.msecnd.net/images-2/portrait-of-rear-admiral-walter-lumsden-c-i-e-c-v-o-walter-sickert-1927-4b2b8c2b.jpg
b'Still Life',b'Jan van den Velde',b'1658',,https://az333960.vo.msecnd.net/images-0/still-life-jan-van-den-velde-1658-16f476b9.jpg
|b'The Piazza San Marco, Venice'|,b'Pierre-Au es una putaa kate rangel',b'1881',,https://az333959.vo.msecnd.net/images-8/the-piazza-san-marco-venice-pierre-au-es-una-putaa-kate-rangel-1881-cab1a262.jpg
b'Portrait of Joseph Wiggins',b'Benjamin Greenleaf',b'1820',,https://az334033.vo.msecnd.net/images-3/portrait-of-joseph-wiggins-benjamin-greenleaf-1820-c37f19f3.jpg
b'Mary Magdalen',b'Pasquale Ottino',b'Magdalen',,https://az334033.vo.msecnd.net/images-3/mary-magdalen-pasquale-ottino-6fcb6a14.jpg
b'Still Life with a Cucumber and a Pitcher',b'Adolphe-F\xc3\xa9lix Cals',b'1847',,https://az334033.vo.msecnd.net/images-1/still-life-with-a-cucumber-and-a-pitcher-adolphe-felix-cals-1847-46638441.jpg
b'Moonlight Landscape',b'Elliot Daingerfield',b'Landscape',,https://az333959.vo.msecnd.net/images-0/moonlight-landscape-elliot-daingerfield-5090a173.jpg
b'The Virgin and Child with the Infant St. John and St. Joseph',b'Antonio Butafago',b'1783',,https://az334033.vo.msecnd.net/images-2/the-virgin-and-child-with-the-infant-st-john-and-st-joseph-antonio-butafago-1783-f3af180a.jpg
b'Portrait of a Lady',b'Benedetto Ghirlandaio',b'Lady',,https://az333960.vo.msecnd.net/images-7/portrait-of-a-lady-benedetto-ghirlandaio-6ef6fe02.jpg
b'Portrait of Rev. James M. Winchell',b'James Frothingham',b'Winchell',,https://az333959.vo.msecnd.net/images-7/portrait-of-rev-james-m-winchell-james-frothingham-fc81ff49.jpg
b'Self-Portrait',b'Jean-Laurent Mosnier',b'1786',,https://az334034.vo.msecnd.net/images-6/self-portrait-jean-laurent-mosnier-1786-2f42f539.jpg
b'Landscape',b'Albert W. Thompson',b'1877',,https://az334034.vo.msecnd.net/images-9/landscape-albert-w-thompson-1877-2197d2f1.jpg
b'An Arab Encampment',b'Gustave Achille Guillaumet',b'Encampment',,https://az333959.vo.msecnd.net/images-4/an-arab-encampment-gustave-achille-guillaumet-84ad3ab1.jpg
b'The Nativity',b'Master of the Schleissheim Madonna',b'1492',,https://az333960.vo.msecnd.net/images-5/the-nativity-master-of-the-schleissheim-madonna-1492-674657db.jpg
b'Temple Woods',b'Max Weyl',b'1882',,https://az333959.vo.msecnd.net/images-6/temple-woods-max-weyl-1882-42932a0e.jpg
b'Portrait of William Hood Dunwoody',b'Julian Story',b'1911',,https://az334033.vo.msecnd.net/images-3/portrait-of-william-hood-dunwoody-julian-story-1911-a4572a08.jpg
b'Plums',b'Carducius Plantagenet Ream',b'Plums',,https://az333959.vo.msecnd.net/images-0/plums-carducius-plantagenet-ream-2ec8cb9b.jpg
|b'Wallow Crag, Cumberland'|,b'George Stanfield Walters',b'1862',,https://az334034.vo.msecnd.net/images-8/wallow-crag-cumberland-george-stanfield-walters-1862-123fb2b1.jpg
b'Portrait of Countess Phelps-Resse',b'Marlo Calistri',b'Phelps-Resse',,https://az333959.vo.msecnd.net/images-9/portrait-of-countess-phelps-resse-marlo-calistri-87c2f184.jpg
b'Venus and Cupid',b"Monogrammist HB with the Griffin's Head",b'Cupid',,https://az334033.vo.msecnd.net/images-0/venus-and-cupid-monogrammist-hb-with-the-griffin-s-head-9140b8d2.jpg
b'The Parasol',b'Richard Edward Miller',b'Parasol',,https://az333959.vo.msecnd.net/images-6/the-parasol-richard-edward-miller-f1bad6a0.jpg
|b'Portrait of Giovanni della Bande Nere, 1498-1526'|,b'Carlo Portelli',b'1498-1526',,https://az333959.vo.msecnd.net/images-1/portrait-of-giovanni-della-bande-nere-1498-1526-carlo-portelli-a47ba388.jpg
b'Madonna and Child with the Infant Saint John the Baptist...',b'Vincenzo Rustici',b'Baptist...',,https://az333960.vo.msecnd.net/images-2/madonna-and-child-with-the-infant-saint-john-the-baptist-and-saint-francis-vincenzo-rustici-5bad7679.jpg
b'Saint Philip Neri in Glory',b'Giovanni Domenico Ferretti',b'1731',,https://az334033.vo.msecnd.net/images-1/saint-philip-neri-in-glory-giovanni-domenico-ferretti-1731-c3ee66c8.jpg
b'Portrait of Charlotte of France',b'Jean Clouet the Younger',b'France',,https://az333960.vo.msecnd.net/images-7/portrait-of-charlotte-of-france-jean-clouet-the-younger-d3d9f2b5.jpg
b'Pasture near Cherbourg (Normandy)',b'Francisque Millet',b'(Normandy)',,https://az334034.vo.msecnd.net/images-0/pasture-near-cherbourg-normandy-francisque-millet-73e78ae5.jpg
b'Tornado over St. Paul',b'Julius Holm',b'1893',,https://az334034.vo.msecnd.net/images-3/tornado-over-st-paul-julius-holm-1893-68b39b7d.jpg
|b'Mount Canaille, Cassis'|,b'Mark Fisher',b'1923',,https://az334034.vo.msecnd.net/images-1/mount-canaille-cassis-mark-fisher-1923-f0a1367d.jpg
|b"Model for 'Madonna del Fuoco, Protectress of Forli'"|,b'Aureliano Milani',b"Forli'",,https://az333960.vo.msecnd.net/images-0/model-for-madonna-del-fuoco-protectress-of-forli-aureliano-milani-2cd68cab.jpg
b'The Madonna Adoring the Christ Child',b'Jacopo da Valenza',b'Child',,https://az334033.vo.msecnd.net/images-0/the-madonna-adoring-the-christ-child-jacopo-da-valenza-2ccc55f9.jpg
b'Portrait of Harriet Brown',b'Sheldon Peck',b'Brown',,https://az334033.vo.msecnd.net/images-7/portrait-of-harriet-brown-sheldon-peck-aa0448dc.jpg
b'Road through the Hollow',b'Russell Cowles',b'1938',,https://az333960.vo.msecnd.net/images-0/road-through-the-hollow-russell-cowles-1938-04f4951d.jpg
b'Portrait of a Boy',b'James B. Read',b'1856',,https://az333959.vo.msecnd.net/images-5/portrait-of-a-boy-james-b-read-1856-c837f101.jpg
|b'Seated Woman, Sewing'|,b'Giacomo Favretto',b'Sewing',,https://az334034.vo.msecnd.net/images-1/seated-woman-sewing-giacomo-favretto-19b380f7.jpg
b'Portrait of Antoine Coysevox (1640-1720)',b'Fran\xc3\xa7ois Jouvenet',b'1701',,https://az334034.vo.msecnd.net/images-5/portrait-of-antoine-coysevox-1640-1720-francois-jouvenet-1701-30c875a6.jpg
b'An Actor as King Lear',b'Gustav Adolf Barthel',b'Lear',,https://az334034.vo.msecnd.net/images-0/an-actor-as-king-lear-gustav-adolf-barthel-2576961f.jpg
b"A 'Bear' Chance",b'Philip R. Goodwin',b'1907',,https://az333960.vo.msecnd.net/images-3/a-bear-chance-philip-r-goodwin-1907-02c8413e.jpg
b'At the Spring',b'Nicholas Richard Brewer',b'Spring',,https://az334033.vo.msecnd.net/images-7/at-the-spring-nicholas-richard-brewer-b4229734.jpg
b'Coastal Landscape with Granite Cliffs',b'Cornelis Liefrinck',b'Cliffs',,https://az333959.vo.msecnd.net/images-9/coastal-landscape-with-granite-cliffs-cornelis-liefrinck-b8695821.jpg
b'The Flight into Egypt',b'Jos\xc3\xa9 Moreno',b'1669',,https://az333960.vo.msecnd.net/images-2/the-flight-into-egypt-jose-moreno-1669-b9d2c16e.jpg
b'Portrait of the Silversmith Johann Friedrich Baer',b'Johann Daniel Heimlich',b'Baer',,https://az333960.vo.msecnd.net/images-1/portrait-of-the-silversmith-johann-friedrich-baer-johann-daniel-heimlich-e5cfcefa.jpg
b'Ann and Eliza Dusenberry',b'Orlando Hand Bears',b'1838',,https://az333960.vo.msecnd.net/images-9/ann-and-eliza-dusenberry-orlando-hand-bears-1838-bdb27f8e.jpg
b'Madonna and Child',b'Franz Ittenbach',b'1855',,https://az333959.vo.msecnd.net/images-7/madonna-and-child-franz-ittenbach-1855-def29831.jpg
b'Boys Bathing',b'Alexander Grinager',b'1894',,https://az334034.vo.msecnd.net/images-6/boys-bathing-alexander-grinager-1894-79b56e6c.jpg
b"New Year's Morning",b'Alf Wallander',b'1887',,https://az333959.vo.msecnd.net/images-8/new-year-s-morning-alf-wallander-1887-11efc0a1.jpg
b'Crown of Thorns',b'Lorenzo Garbieri',b'Thorns',,https://az333959.vo.msecnd.net/images-1/crown-of-thorns-lorenzo-garbieri-936d5d11.jpg
b'Still Life with Fruit',b'John Wainewright',b'1862',,https://az333960.vo.msecnd.net/images-6/still-life-with-fruit-john-wainewright-1862-4e879680.jpg
b'View of Fort Snelling',b'Edward K. Thomas',b'Snelling',,https://az334033.vo.msecnd.net/images-1/view-of-fort-snelling-edward-k-thomas-5fb98fc6.jpg
|b'Portrait of Michel de Launey des Isles, 1673-1731'|,b'Domenico Dupr\xc3\xa0',b'1673-1731',,https://az333960.vo.msecnd.net/images-9/portrait-of-michel-de-launey-des-isles-1673-1731-domenico-dupra-1d6aab6c.jpg
b'Was It For The Best?',b'Harry Roseland',b'1904',,https://az334033.vo.msecnd.net/images-4/was-it-for-the-best-harry-roseland-1904-fcf64dc7.jpg
b'Peasant Interior',b'A. Tenorio',b'1879',,https://az333959.vo.msecnd.net/images-0/peasant-interior-a-tenorio-1879-207273b3.jpg
b'Dining Room in the Country',b'Pierre Bonnard',b'1913',b'FR',https://az333959.vo.msecnd.net/images-9/dining-room-in-the-country-pierre-bonnard-1913-b47cad3f.jpg
|b'Architectural Fantasy, Still Life'|,b'Vincenzo dal Re',b'Life',,https://az334033.vo.msecnd.net/images-3/architectural-fantasy-still-life-vincenzo-dal-re-579e4ed9.jpg
b'The Alban Lake',b'Antoine Victor Joinville',b'Lake',,https://az334033.vo.msecnd.net/images-5/the-alban-lake-antoine-victor-joinville-db5e9117.jpg
|b'I know a maiden fair to see, take care'|,b'Charles Edward Perugini',b'1868',,https://az334034.vo.msecnd.net/images-4/i-know-a-maiden-fair-to-see-take-care-charles-edward-perugini-1868-b39126fb.jpg
b'Brook in the Mountains',b'George Ault',b'1945',,https://az333959.vo.msecnd.net/images-9/brook-in-the-mountains-george-ault-1945-c5174fdb.jpg
b'Corner of Chartres Street',b'Briggs Dyer',b'Street',,https://az334034.vo.msecnd.net/images-9/corner-of-chartres-street-briggs-dyer-a7d1d0bb.jpg
b'The Skaters',b'Max Beckmann',b'1932',b'DE',https://az334034.vo.msecnd.net/images-7/the-skaters-max-beckmann-1932-8a235674.jpg
