Title,Artist,Year,Country,Thumbnail 
b'Saint Sebastian',b'Paolo Veronese',b'1565',b'IT',https://az333960.vo.msecnd.net/images-8/saint-sebastian-paolo-veronese-1565-06b2a71d.jpg
b'Christ and the Woman of Samaria',b'Lorenzo Lippi',b'1644',,https://az333960.vo.msecnd.net/images-5/christ-and-the-woman-of-samaria-lorenzo-lippi-1644-8d4ed9ff.jpg
b'Saint Jerome in His Study',b'Anonymous',b'1540',,https://az334033.vo.msecnd.net/images-5/saint-jerome-in-his-study-anonymous-1540-faa7d68f.jpg
b'Christ on the Mount of Olives (Christ\xe2\x80\x99s Fear of Death)',b'Battistello Caracciolo',b'1617',,https://az334034.vo.msecnd.net/images-4/christ-on-the-mount-of-olives-christ-s-fear-of-death-battistello-caracciolo-1617-9a183cb8.jpg
|b'Isabella Clara Eugenia, wife of Albrecht VII'|,b'Peter Paul Rubens',b'1609',b'NL',https://az333960.vo.msecnd.net/images-9/isabella-clara-eugenia-wife-of-albrecht-vii-peter-paul-rubens-1609-c5589d74.jpg
b'William of Maleval as a penitent',b'Salvator Rosa',b'1645',b'IT',https://az334034.vo.msecnd.net/images-2/william-of-maleval-as-a-penitent-salvator-rosa-1645-b076f5a7.jpg
b'David spielt vor Saul',b'Bernardo Cavallino',b'1645',,https://az334033.vo.msecnd.net/images-6/david-spielt-vor-saul-bernardo-cavallino-1645-b329d504.jpg
b'Feeding Of Five Thousand',b'Hendrick de Clerck',b'1590',,https://az334034.vo.msecnd.net/images-6/feeding-of-five-thousand-hendrick-de-clerck-1590-da0c6da9.jpg
b'Portrait of Vittoria della Rovere (1622-1694) aged 4 or 5',b'Lorenzo Lippi',b'1627',,https://az334034.vo.msecnd.net/images-7/portrait-of-vittoria-della-rovere-1622-1694-aged-4-or-5-lorenzo-lippi-1627-ccb4202a.jpg
b'M\xc3\xa4nnliches Bildnis',b'Jan Gossaert',b'1527',b'NL',https://az333960.vo.msecnd.net/images-2/mannliches-bildnis-jan-gossaert-1527-86bf03c1.jpg
b'Emperor Franz I of Austria in the Austrian imperial dress',b'Friedrich von Amerling',b'1832',,https://az333960.vo.msecnd.net/images-4/emperor-franz-i-of-austria-in-the-austrian-imperial-dress-friedrich-von-amerling-1832-f3b1d348.jpg
|b'Infantin Isabella Clara Eugenia (1566-1633), portrait as...'|,b'Anthony van Dyck',b'1627',b'NL',https://az333959.vo.msecnd.net/images-0/infantin-isabella-clara-eugenia-1566-1633-portrait-as-a-widow-anthony-van-dyck-1627-3a649145.jpg
b'Peasants playing Skittles',b'Jan Steen',b'1655',b'NL',https://az333960.vo.msecnd.net/images-3/peasants-playing-skittles-jan-steen-1655-83631c9c.jpg
b'Virtue Overcoming Avarice',b'Jan van den Hoecke',b'1637',,https://az333959.vo.msecnd.net/images-7/virtue-overcoming-avarice-jan-van-den-hoecke-1637-c89ca415.jpg
b'Triumphs of Caesar: Captives',b'Anonymous',b'1605',,https://az334034.vo.msecnd.net/images-5/triumphs-of-caesar-captives-anonymous-1605-3b5a3ac9.jpg
b'Thamar wird zum Scheiterhaufen gef\xc3\xbchrt',b'Jacopo Bassano',b'gef\xc3\xbchrt',b'IT',https://az334033.vo.msecnd.net/images-4/thamar-wird-zum-scheiterhaufen-gefuhrt-jacopo-bassano-4db0c432.jpg
b'Kaiserin Maria Theresia (1717-1780) mit der Statue des...',b'Anton von Maron',b'1773',,https://az333960.vo.msecnd.net/images-4/kaiserin-maria-theresia-1717-1780-mit-der-statue-des-friedens-anton-von-maron-1773-4d408dcd.jpg
b'The Repudiation of Hagar',b'Philips Augustijn Immenraet',b'1659',,https://az333959.vo.msecnd.net/images-6/the-repudiation-of-hagar-philips-augustijn-immenraet-1659-35fa8adb.jpg
b'Visitation',b'Giovanni Cariani',b'1524',b'IT',https://az333959.vo.msecnd.net/images-6/visitation-giovanni-cariani-1524-1-01d4c399.jpg
b'Emperor Joseph II with Grand Duke Pietro Leopoldo of Tuscany',b'Pompeo Batoni',b'1769',,https://az333959.vo.msecnd.net/images-4/emperor-joseph-ii-with-grand-duke-pietro-leopoldo-of-tuscany-pompeo-batoni-1769-5fe4ba8d.jpg
b'Ships in Trouble near the Coast',b'Jan Peeters I',b'1650',,https://az334034.vo.msecnd.net/images-9/ships-in-trouble-near-the-coast-jan-peeters-i-1650-ce81c5e5.jpg
b'The Bean King',b'Jacob Jordaens',b'1640',,https://az334034.vo.msecnd.net/images-4/the-bean-king-jacob-jordaens-1640-485b583b.jpg
b'Warrior',b'Pietro della Vecchia',b'1640',,https://az333959.vo.msecnd.net/images-6/warrior-pietro-della-vecchia-1640-a4554136.jpg
b'Schlosspark',b'Peter Paul Rubens',b'1633',b'NL',https://az334034.vo.msecnd.net/images-3/schlosspark-peter-paul-rubens-1633-c6876c38.jpg
b'Gleichnis von den b\xc3\xb6sen Winzern (Oktober)',b'Marten van Valckenborch',b'1585',,https://az334033.vo.msecnd.net/images-7/gleichnis-von-den-bosen-winzern-oktober-marten-van-valckenborch-1585-ce14fe8d.jpg
|b'Erzherzogin Eleonore (1534-1594), Herzogin  von Mantua in...'|,b'Anonymous',b'1555',,https://az333960.vo.msecnd.net/images-3/erzherzogin-eleonore-1534-1594-herzogin-von-mantua-in-ganzer-figur-anonymous-1555-8f0f5d87.jpg
b'Verk\xc3\xbcndigung Mariae',b'Anton Rapha\xc3\xabl Mengs',b'1760',b'DE',https://az334034.vo.msecnd.net/images-1/verkundigung-mariae-anton-raphael-mengs-1760-745948a5.jpg
|b'The Stag Hunt of the Elector Johann Friedrich of Saxony,...'|,b'Lucas Cranach the Younger',b'1544',,https://az334033.vo.msecnd.net/images-6/the-stag-hunt-of-the-elector-johann-friedrich-of-saxony-or-frederic-the-wise-lucas-cranach-the-younger-1544-7185a24d.jpg
b'The Annunciation',b'Peter Paul Rubens',b'1609',b'NL',https://az334033.vo.msecnd.net/images-6/the-annunciation-peter-paul-rubens-1609-ff23e461.jpg
|b'K\xc3\xb6nig Philipp II. von Spanien (1527-1598), Bildnis in...'|,b'Alonso S\xc3\xa1nchez Coello',b'1566',,https://az333960.vo.msecnd.net/images-6/konig-philipp-ii-von-spanien-1527-1598-bildnis-in-ganzer-figur-alonso-sanchez-coello-1566-a86893d0.jpg
|b'Portrait of Louis II, king van Hungary'|,b'Hans Krell',b'1522',,https://az333960.vo.msecnd.net/images-2/portrait-of-louis-ii-king-van-hungary-hans-krell-1522-a0b46ab1.jpg
b'Ansicht von Neapel vom Palazzo di Capodimonte (Im...',b'Antonio Joli',b'(Im...',,https://az334034.vo.msecnd.net/images-1/ansicht-von-neapel-vom-palazzo-di-capodimonte-im-vordergrund-ferdinand-iv-als-kind-mit-gefolge-beim-ausritt-antonio-joli-1414eb34.jpg
b'Portrait of a Man with a Letter',b'Giampietro Silvio',b'Letter',,https://az334034.vo.msecnd.net/images-7/portrait-of-a-man-with-a-letter-giampietro-silvio-ac985058.jpg
b'Doubting Thomas',b'Mattia Preti',b'1660',,https://az334033.vo.msecnd.net/images-7/doubting-thomas-mattia-preti-1660-d6cb3a6d.jpg
|b'Maria, das Kind anbetend'|,b'Guido Reni',b'1641',b'IT',https://az334034.vo.msecnd.net/images-1/maria-das-kind-anbetend-guido-reni-1641-aaa49151.jpg
b'Reconciliation of Jacob with Esau',b'Johann Heinrich Sch\xc3\xb6nfeld',b'1641',,https://az334033.vo.msecnd.net/images-5/reconciliation-of-jacob-with-esau-johann-heinrich-schonfeld-1641-b5955534.jpg
b'Ulrich Ehinger as Knight of the Order of Santiago',b'Christoph Amberger',b'1540',,https://az333960.vo.msecnd.net/images-9/ulrich-ehinger-as-knight-of-the-order-of-santiago-christoph-amberger-1540-caea6767.jpg
b'Gro\xc3\x9fe Landschaft mit Tieren',b'Anonymous',b'1630',,https://az334034.vo.msecnd.net/images-6/grosse-landschaft-mit-tieren-anonymous-1630-e3be90bc.jpg
b'Italienischer Seehafen',b'Johannes Lingelbach',b'1662',,https://az334034.vo.msecnd.net/images-2/italienischer-seehafen-johannes-lingelbach-1662-b2443fe5.jpg
b'Sine Cerere et Baccho friget Venus',b'Bartholomeus Spranger',b'1590',b'BE',https://az333959.vo.msecnd.net/images-4/sine-cerere-et-baccho-friget-venus-bartholomeus-spranger-1590-34c193f8.jpg
b'Portrait of Amalia of Solms-Braunfels',b'Anthony van Dyck',b'1631',b'NL',https://az334033.vo.msecnd.net/images-6/portrait-of-amalia-of-solms-braunfels-anthony-van-dyck-1631-b61ab02c.jpg
b'Beweinung Abels',b'Philippe de Champaigne',b'1656',b'NL',https://az334034.vo.msecnd.net/images-8/beweinung-abels-philippe-de-champaigne-1656-c06b8373.jpg
b'The Construction of the Tower of Babel',b'Frederik van Valckenborch',b'1600',,https://az333960.vo.msecnd.net/images-7/the-construction-of-the-tower-of-babel-frederik-van-valckenborch-1600-f24928a0.jpg
b'Liebespaar in der Herberge',b'Pieter Pietersz the Elder',b'Herberge',,https://az334034.vo.msecnd.net/images-6/liebespaar-in-der-herberge-pieter-pietersz-the-elder-b1b7cef2.jpg
b'Holy Family with St. John the Baptist as child',b'Il Sodoma',b'1525',,https://az333959.vo.msecnd.net/images-6/holy-family-with-st-john-the-baptist-as-child-il-sodoma-1525-940faf8f.jpg
b'The Fall of Man: (Adam)',b'Lucas Cranach the Elder',b'1515',b'DE',https://az333960.vo.msecnd.net/images-5/the-fall-of-man-adam-lucas-cranach-the-elder-1515-7b3ddec5.jpg
b'Jupiter und Merkur bei Philemon und Baucis',b'Anonymous',b'1622',,https://az333959.vo.msecnd.net/images-2/jupiter-und-merkur-bei-philemon-und-baucis-anonymous-1622-1bfa8010.jpg
b'Monsignore Giuliano della Rovere (1559-1621)',b'Federico Barocci',b'1595',,https://az333960.vo.msecnd.net/images-8/monsignore-giuliano-della-rovere-1559-1621-federico-barocci-1595-f5b52e0a.jpg
b'View of Tiber in Rome',b'Gaspar van Wittel',b'1685',,https://az333960.vo.msecnd.net/images-9/view-of-tiber-in-rome-gaspar-van-wittel-1685-04b10db4.jpg
|b'Zarin Katharina II. (1729-1796) von Ru\xc3\x9fland, in...'|,b'Anonymous',b'1780',,https://az334033.vo.msecnd.net/images-1/zarin-katharina-ii-1729-1796-von-russland-in-staatsrobe-brustbild-anonymous-1780-f3506f8c.jpg
b'P. Carolus Scribani S. J. (1561-1629)',b'Anthony van Dyck',b'1629',b'NL',https://az334033.vo.msecnd.net/images-5/p-carolus-scribani-s-j-1561-1629-anthony-van-dyck-1629-8d22636b.jpg
b'Emperor Ferdinand II (1578-1637) in Full Figure with a...',b'Joseph Heintz the Elder',b'1604',,https://az333960.vo.msecnd.net/images-9/emperor-ferdinand-ii-1578-1637-in-full-figure-with-a-court-dwarf-joseph-heintz-the-elder-1604-206e6015.jpg
|b'Merkur, Argus und Io'|,b'David Teniers the Elder',b'1638',,https://az334033.vo.msecnd.net/images-7/merkur-argus-und-io-david-teniers-the-elder-1638-9161c12e.jpg
b'Going to the Market',b'Jan Brueghel the Elder',b'1603',b'BE',https://az333960.vo.msecnd.net/images-6/going-to-the-market-jan-brueghel-the-elder-1603-93e007ae.jpg
|b'Erzherzog Maximilian III. (1558-1618) im Harnisch, Kniest\xc3\xbcck'|,b'Martino Rota',b'1580',,https://az333960.vo.msecnd.net/images-7/erzherzog-maximilian-iii-1558-1618-im-harnisch-kniestuck-martino-rota-1580-95e890e2.jpg
b'Winterlandschaft mit lagernden Zigeunern',b'Gijsbrecht Leytens',b'Zigeunern',,https://az333959.vo.msecnd.net/images-6/winterlandschaft-mit-lagernden-zigeunern-gijsbrecht-leytens-085e129a.jpg
b'Beweinung Christi durch Maria und Johannes',b'Peter Paul Rubens',b'1614',b'NL',https://az333960.vo.msecnd.net/images-3/beweinung-christi-durch-maria-und-johannes-peter-paul-rubens-1614-f05a9120.jpg
b'Landschaft mit Schafherde',b'Philipp Peter Roos',b'Schafherde',,https://az334034.vo.msecnd.net/images-5/landschaft-mit-schafherde-philipp-peter-roos-9a2d447a.jpg
b'Madonna and Child with St Anna in a Flower Garland',b'Daniel Seghers',b'1644',b'BE',https://az333959.vo.msecnd.net/images-9/madonna-and-child-with-st-anna-in-a-flower-garland-daniel-seghers-1644-75bda064.jpg
b'Esther vor Ahasver',b'Paolo Veronese',b'1585',b'IT',https://az334033.vo.msecnd.net/images-3/esther-vor-ahasver-paolo-veronese-1585-644ea379.jpg
b"Feast of Herod / Herod's banquet",b'Lucas Cranach the Elder',b'1539',b'DE',https://az334033.vo.msecnd.net/images-2/feast-of-herod-herod-s-banquet-lucas-cranach-the-elder-1539-26fb590b.jpg
b'Caritas',b'Maarten van Heemskerck',b'1545',b'NL',https://az334034.vo.msecnd.net/images-4/caritas-maarten-van-heemskerck-1545-fd27e621.jpg
b'Christ on the Cross',b'Anthony van Dyck',b'1629',b'NL',https://az333959.vo.msecnd.net/images-0/christ-on-the-cross-anthony-van-dyck-1629-d2275904.jpg
b'Landscape with St. Fulgentius',b'Jan Brueghel the Elder',b'1595',b'BE',https://az334033.vo.msecnd.net/images-8/landscape-with-st-fulgentius-jan-brueghel-the-elder-1595-67a26dde.jpg
b'St Nicholas of Bari',b'Jacopo Tintoretto',b'1555',,https://az333959.vo.msecnd.net/images-8/st-nicholas-of-bari-jacopo-tintoretto-1555-b00ffb35.jpg
b'Saint Clara',b'Leandro Bassano',b'1590',,https://az333959.vo.msecnd.net/images-3/saint-clara-leandro-bassano-1590-f77deee4.jpg
b'Judith shows the people the head of Holofernes',b'Francesco Solimena',b'1800',b'IT',https://az333960.vo.msecnd.net/images-2/judith-shows-the-people-the-head-of-holofernes-francesco-solimena-1800-4f2aaef4.jpg
b'Portrait of Archduke Leopold Wilhelm (1614-1662)',b'Pieter Thijs',b'1650',,https://az333959.vo.msecnd.net/images-0/portrait-of-archduke-leopold-wilhelm-1614-1662-pieter-thijs-1650-3cd2c16b.jpg
|b'Sebastian Sch\xc3\xa4rtlin von Burtenbach (1496-1577),...'|,b'Anonymous',b'1580',,https://az334033.vo.msecnd.net/images-2/sebastian-schartlin-von-burtenbach-1496-1577-landsknechthauptmann-kniestuck-anonymous-1580-2efebaaa.jpg
b'David and Abigail',b'Frans Pourbus the Elder',b'1575',,https://az333959.vo.msecnd.net/images-7/david-and-abigail-frans-pourbus-the-elder-1575-93944b7a.jpg
b"Abraham's Sacrifice",b'David Teniers the Younger',b'1653',b'NL',https://az334033.vo.msecnd.net/images-5/abraham-s-sacrifice-david-teniers-the-younger-1653-181fd622.jpg
b'Saint J\xc3\xa9r\xc3\xb4me',b'Guido Cagnacci',b'J\xc3\xa9r\xc3\xb4me',,https://az333959.vo.msecnd.net/images-7/saint-jerome-guido-cagnacci-40ff2819.jpg
b'Hl. Hieronymus',b'Jan Matsys',b'1537',,https://az333960.vo.msecnd.net/images-6/hl-hieronymus-jan-matsys-1537-36098e05.jpg
b'Bildnis eines Offiziers',b'Frans Luycx',b'1650',,https://az333960.vo.msecnd.net/images-8/bildnis-eines-offiziers-frans-luycx-1650-7704bd11.jpg
b'Flora in the Garden',b'Pieter van Avont',b'Garden',,https://az334033.vo.msecnd.net/images-0/flora-in-the-garden-pieter-van-avont-c6de8b53.jpg
|b'Hercules, Deianira and the Centaur Nessus'|,b'Paolo Veronese',b'1586',b'IT',https://az334034.vo.msecnd.net/images-3/hercules-deianira-and-the-centaur-nessus-paolo-veronese-1586-1d5bebdf.jpg
b'Landschaft mit antiken Ruinen und badenden Frauen',b'Lambert Sustris',b'1552',,https://az334033.vo.msecnd.net/images-9/landschaft-mit-antiken-ruinen-und-badenden-frauen-lambert-sustris-1552-9f062ccd.jpg
b'Nicolas Lanier',b'Anthony van Dyck',b'1628',b'NL',https://az334034.vo.msecnd.net/images-9/nicolas-lanier-anthony-van-dyck-1628-b3ecf62c.jpg
b'Old woman',b'Balthasar Denner',b'1721',b'DE',https://az333960.vo.msecnd.net/images-1/old-woman-balthasar-denner-1721-1e148be3.jpg
|b'Maria, das Kind liebkosend'|,b'Hans Holbein the Elder',b'1499',b'DE',https://az333960.vo.msecnd.net/images-4/maria-das-kind-liebkosend-hans-holbein-the-elder-1499-1960f8e3.jpg
b'St. Joachim',b'Michaelina Wautier',b'1650',b'NL',https://az333960.vo.msecnd.net/images-6/st-joachim-michaelina-wautier-1650-ff33d0b3.jpg
b'Hl. Sebastian',b'Pacecco De Rosa',b'Sebastian',,https://az333959.vo.msecnd.net/images-1/hl-sebastian-pacecco-de-rosa-cd4ca4f2.jpg
b'Kriegszug Kaiser Karls V. gegen Tunis (1535): Auszug des...',b'Jan Cornelisz Vermeyen',b'des...',,https://az333959.vo.msecnd.net/images-6/kriegszug-kaiser-karls-v-gegen-tunis-1535-auszug-des-heeres-aus-tunis-jan-cornelisz-vermeyen-bc43e5ea.jpg
b'Visiting the Fleet',b'Simon de Vlieger',b'1649',,https://az334034.vo.msecnd.net/images-2/visiting-the-fleet-simon-de-vlieger-1649-6eb56a19.jpg
b'Man with Parrot',b"Niccol\xc3\xb2 dell'Abbate",b'1540',,https://az334034.vo.msecnd.net/images-5/man-with-parrot-niccolo-dell-abbate-1540-0afecebc.jpg
b'Madonna and Child with Saint Dorothy',b'Anthony van Dyck',b'Dorothy',b'NL',https://az333960.vo.msecnd.net/images-1/madonna-and-child-with-saint-dorothy-anthony-van-dyck-8d69fce0.jpg
b'Gundakar F\xc3\xbcrst Dietrichstein (1623-1690)',b'Jan Thomas van Ieperen',b'1667',,https://az333960.vo.msecnd.net/images-3/gundakar-furst-dietrichstein-1623-1690-jan-thomas-van-ieperen-1667-fbbef02f.jpg
b'Moses strikes water from the rock',b'Gillis Mostaert',b'1560',,https://az333960.vo.msecnd.net/images-2/moses-strikes-water-from-the-rock-gillis-mostaert-1560-299c6c62.jpg
b'The Calling of Saint Matthew',b'Jan Sanders van Hemessen',b'1548',,https://az334033.vo.msecnd.net/images-7/the-calling-of-saint-matthew-jan-sanders-van-hemessen-1548-f747d9db.jpg
b'Martha scolding her vain sister Mary Magdalene',b'Francisco Lupicini',b'1630',,https://az333959.vo.msecnd.net/images-7/martha-scolding-her-vain-sister-mary-magdalene-francisco-lupicini-1630-4be7fc6a.jpg
b'Empress Maria Leopoldine',b'Lorenzo Lippi',b'Leopoldine',,https://az333959.vo.msecnd.net/images-8/empress-maria-leopoldine-lorenzo-lippi-b4ebd9d4.jpg
|b'Virgin with child and saints Maria Magdalen, Cecilia,...'|,b'Gaspar de Crayer',b'1638',,https://az333960.vo.msecnd.net/images-0/virgin-with-child-and-saints-maria-magdalen-cecilia-dorothea-catharina-and-augustine-gaspar-de-crayer-1638-2c6dbc34.jpg
b'The Entrance to the Arsenal in Venice',b'Francesco Guardi',b'1776',b'IT',https://az334033.vo.msecnd.net/images-2/the-entrance-to-the-arsenal-in-venice-francesco-guardi-1776-bb954a9e.jpg
b'Descent from the Cross',b'Jacopo Tintoretto',b'1547',,https://az333959.vo.msecnd.net/images-8/descent-from-the-cross-jacopo-tintoretto-1547-521c4d58.jpg
b'Lamentation of Christ',b'Andrea del Sarto',b'1519',,https://az333959.vo.msecnd.net/images-1/lamentation-of-christ-andrea-del-sarto-1519-d288888b.jpg
b'Papst Gregor I. und der Hl. Vitalis bitten die Madonna...',b'Francesco Fontebasso',b'1730',,https://az334034.vo.msecnd.net/images-0/papst-gregor-i-und-der-hl-vitalis-bitten-die-madonna-fur-die-seelen-im-fegefeuer-francesco-fontebasso-1730-e8ea4096.jpg
b'Cardinal-Infante Ferdinand of Austria',b'Jan van den Hoecke',b'1634',,https://az334034.vo.msecnd.net/images-4/cardinal-infante-ferdinand-of-austria-jan-van-den-hoecke-1634-63ef4718.jpg
b'Anbetung der K\xc3\xb6nige',b'Corrado Giaquinto',b'1742',,https://az334033.vo.msecnd.net/images-6/anbetung-der-konige-corrado-giaquinto-1742-620272ee.jpg
b'Studienkopf eines alten Mannes',b'Anthony van Dyck',b'1618',b'NL',https://az333960.vo.msecnd.net/images-4/studienkopf-eines-alten-mannes-anthony-van-dyck-1618-c13eb1da.jpg
b'The Annunciation',b'Matthias Stom',b'1630',b'NL',https://az333959.vo.msecnd.net/images-4/the-annunciation-matthias-stom-1630-39fcd81e.jpg
b'Maria mit dem Kind und den Hl. Maurelius und Georg',b'Carlo Bononi',b'Georg',,https://az334034.vo.msecnd.net/images-9/maria-mit-dem-kind-und-den-hl-maurelius-und-georg-carlo-bononi-75cd0b35.jpg
b'Body of Christ held by angels',b'Cosimo Tura',b'1465',,https://az333960.vo.msecnd.net/images-6/body-of-christ-held-by-angels-cosimo-tura-1465-68a7cfbc.jpg
|b'Stilleben mit Musikinstrumenten, Notenbl\xc3\xa4ttern und B\xc3\xbcchern'|,b'Bartolomeo Bettera',b'B\xc3\xbcchern',,https://az334034.vo.msecnd.net/images-7/stilleben-mit-musikinstrumenten-notenblattern-und-buchern-bartolomeo-bettera-cba71073.jpg
b'Sacred conversation',b'Palma Vecchio',b'1522',,https://az334034.vo.msecnd.net/images-8/sacred-conversation-palma-vecchio-1522-c431f52f.jpg
b'Market Woman',b'Joachim Beuckelaer',b'1561',,https://az334033.vo.msecnd.net/images-5/market-woman-joachim-beuckelaer-1561-4b13c814.jpg
b'Der b\xc3\xb6se Fu\xc3\x9f',b'Johannes Lingelbach',b'1655',,https://az333960.vo.msecnd.net/images-5/der-bose-fuss-johannes-lingelbach-1655-f06cf040.jpg
b'Hirten und Herde',b'Nicolaes Pieterszoon Berchem',b'1680',,https://az334034.vo.msecnd.net/images-4/hirten-und-herde-nicolaes-pieterszoon-berchem-1680-5487a9e2.jpg
b'Forest landscape with deer hunt',b'Jan Brueghel the Elder',b'1593',b'BE',https://az333960.vo.msecnd.net/images-8/forest-landscape-with-deer-hunt-jan-brueghel-the-elder-1593-15d6f7c5.jpg
b'Bildnis einer Frau',b'Christoph Amberger',b'1525',,https://az333959.vo.msecnd.net/images-2/bildnis-einer-frau-christoph-amberger-1525-7e0e9133.jpg
b'Bildnis eines jungen Mannes',b'Bernard van Orley',b'1520',,https://az334033.vo.msecnd.net/images-2/bildnis-eines-jungen-mannes-bernard-van-orley-1520-cf231a41.jpg
b'Der junge Abel',b'Andrea Schiavone',b'1555',,https://az333959.vo.msecnd.net/images-4/der-junge-abel-andrea-schiavone-1555-7545ffc0.jpg
b'Fish market (Tribute Money?)',b'Frans Snyders',b'1621',,https://az334033.vo.msecnd.net/images-6/fish-market-tribute-money-frans-snyders-1621-040be82a.jpg
b'Paradies',b'Paul de Vos',b'Paradies',,https://az334033.vo.msecnd.net/images-8/paradies-paul-de-vos-ea1d1ecd.jpg
b'Portrait of Emperor Ferdinand III (1608-1657)',b'Jan van den Hoecke',b'(1608-1657)',,https://az333959.vo.msecnd.net/images-2/portrait-of-emperor-ferdinand-iii-1608-1657-jan-van-den-hoecke-5e1da05a.jpg
