Title,Artist,Year,Country,Thumbnail
b'Portrait of Children',b'George Augustus Baker',b'1853',,https://az334033.vo.msecnd.net/images-9/portrait-of-children-george-augustus-baker-39ce3108.jpg
b'Madonna and Child Enthroned',b'Aelbrecht Bouts',b'1510',,https://az334034.vo.msecnd.net/images-4/madonna-and-child-enthroned-aelbrecht-bouts-69a82928.jpg
b'Men in Oriental Costumes',b'Narcisse-Virgilio Diaz de la Pe\xc3\xb1a',b'1845',,https://az334033.vo.msecnd.net/images-2/men-in-oriental-costumes-narcisse-virgilio-diaz-de-la-pena-f66645df.jpg
b'Buddhist Patriarch Kensu with Shrimp',b'Kaih\xc5\x8d School',b'1600',,https://az334034.vo.msecnd.net/images-9/buddhist-patriarch-kensu-with-shrimp-kaiho-school-73d58503.jpg
b'The Grandmother',b'Walter Gilman Page',b'1889',,https://az334033.vo.msecnd.net/images-9/the-grandmother-walter-gilman-page-63c4a06f.jpg
b'Pablo de Sarasate: Portrait of a Violinist',b'William Merritt Chase',b'1875',b'US',https://az333959.vo.msecnd.net/images-3/pablo-de-sarasate-portrait-of-a-violinist-william-merritt-chase-b3432aba.jpg
b'Portrait of Captain William J. Ferrell',b'Anonymous',b'1849',,https://az333959.vo.msecnd.net/images-6/portrait-of-captain-william-j-ferrell-anonymous-6ae20e05.jpg
b'Dead Christ with Lamenting Angels',b'Antonio del Castillo y Saavedra',b'1650',,https://az334034.vo.msecnd.net/images-6/dead-christ-with-lamenting-angels-antonio-del-castillo-y-saavedra-f53706e3.jpg
|b'Portrait of John Viscount Garlies, Later 7th Earl of...'|,b'Anton Rapha\xc3\xabl Mengs',b'1758',b'DE',https://az334034.vo.msecnd.net/images-1/portrait-of-john-viscount-garlies-later-7th-earl-of-galloway-as-master-of-garlies-anton-raphael-mengs-5496dad9.jpg
b'Cottages and Frozen River',b'Esaias van de Velde I',b'1629',,https://az334034.vo.msecnd.net/images-7/cottages-and-frozen-river-esaias-van-de-velde-i-ce4c9097.jpg
b'Landscape with Armed Men',b'Salvator Rosa',b'1640',b'IT',https://az334033.vo.msecnd.net/images-1/landscape-with-armed-men-salvator-rosa-4edcf85c.jpg
b'Hotei Pointing at the Moon',b'F\xc5\xabgai Ekun',b'1600',,https://az333960.vo.msecnd.net/images-3/hotei-pointing-at-the-moon-fugai-ekun-8aea0338.jpg
b'Caius Furius Cressinus Accused of Sorcery',b'Jean-Pierre Saint-Ours',b'1792',,https://az333959.vo.msecnd.net/images-7/caius-furius-cressinus-accused-of-sorcery-jean-pierre-saint-ours-43ebb112.jpg
b'Moses Striking the Rock',b'Gioacchino Assereto',b'1630',,https://az334033.vo.msecnd.net/images-4/moses-striking-the-rock-gioacchino-assereto-675fed30.jpg
b'Landscape with a Footbridge',b'Meindert Hobbema',b'1665',,https://az333959.vo.msecnd.net/images-5/landscape-with-a-footbridge-meindert-hobbema-3cb7fd6c.jpg
b'Portrait of Wilhelm Kannengiesser',b'Bartholomaeus Bruyn the Elder',b'1550',,https://az334033.vo.msecnd.net/images-6/portrait-of-wilhelm-kannengiesser-barthel-bruyn-the-elder-f1ad0c4a.jpg
b'Heraclius Carrying the Cross',b'Pierre Subleyras',b'1728',,https://az333960.vo.msecnd.net/images-4/heraclius-carrying-the-cross-pierre-subleyras-300c9637.jpg
b'A Philosopher',b'Jusepe de Ribera',b'1637',b'ES',https://az334034.vo.msecnd.net/images-4/a-philosopher-jusepe-de-ribera-458af050.jpg
b'The Departure of Dido and Aeneas for the Hunt',b'Jean-Bernard Restout',b'1774',,https://az333960.vo.msecnd.net/images-9/the-departure-of-dido-and-aeneas-for-the-hunt-jean-bernard-restout-15f5160f.jpg
b'Mandala of the Buddhist Deity Chakrasamvara',b'Anonymous',b'1490',,https://az333959.vo.msecnd.net/images-8/mandala-of-the-buddhist-deity-chakrasamvara-anonymous-4d722022.jpg
b'The Supreme Physician (Bhaishajyaguru) and His Celestial...',b'Anonymous',b'1400',,https://az333960.vo.msecnd.net/images-1/the-supreme-physician-bhaishajyaguru-and-his-celestial-assembly-anonymous-0d19bd91.jpg
|b'The Holy Family with St. Elizabeth, St. John, and a Dove'|,b'Peter Paul Rubens',b'1609',b'NL',https://az334034.vo.msecnd.net/images-7/the-holy-family-with-st-elizabeth-st-john-and-a-dove-peter-paul-rubens-c2c574cb.jpg
b'The Last Supper',b'Pedro Berruguete',b'1500',,https://az333959.vo.msecnd.net/images-6/the-last-supper-anonymous-1df6d3bd.jpg
b'The Crucifixion',b'Adriaen Isenbrandt',b'1525',,https://az333960.vo.msecnd.net/images-8/the-crucifixion-adriaen-isenbrandt-7851cbe0.jpg
b'Rice Cultivation through the Four Seasons',b'Anonymous',b'1725',,https://az333960.vo.msecnd.net/images-9/rice-cultivation-through-the-four-seasons-anonymous-5b391237.jpg
b'Scenes from the Life of Saint Arianus',b'Johann Wolfgang Baumgartner',b'1755',,https://az334033.vo.msecnd.net/images-0/scenes-from-the-life-of-saint-arianus-johann-wolfgang-baumgartner-383208da.jpg
b'The Assumption',b'Laurent de La Hyre',b'1655',,https://az334034.vo.msecnd.net/images-8/the-assumption-laurent-de-la-hyre-418b0845.jpg
b'Boat in Rain',b'Okamoto Toyohiko',b'1800',,https://az333959.vo.msecnd.net/images-4/boat-in-rain-okamoto-toyohiko-81cc21f5.jpg
b'A Yacht and Other Vessels in a Calm',b'Willem van de Velde the Younger',b'1671',,https://az333959.vo.msecnd.net/images-7/a-yacht-and-other-vessels-in-a-calm-willem-van-de-velde-the-younger-b0d46390.jpg
|b'Butterflies, Flowers and Rocks'|,b'Anonymous',b'1700',,https://az334034.vo.msecnd.net/images-8/butterflies-flowers-and-rocks-anonymous-1-cf76f279.jpg
b'The Israelites Gathering Manna in the Desert',b'Peter Paul Rubens',b'1627',b'NL',https://az334033.vo.msecnd.net/images-4/the-israelites-gathering-manna-in-the-desert-peter-paul-rubens-cbdc462e.jpg
b'Landscape',b'Anonymous',b'Landscape',,https://az334033.vo.msecnd.net/images-3/landscape-anonymous-1-1b89369d.jpg
b'Madonna and Child',b'Master of the Bargello Judgment of Paris',b'1425',,https://az333960.vo.msecnd.net/images-5/madonna-and-child-master-of-the-bargello-judgment-of-paris-25a941ea.jpg
b'Six of the Ten Kings of Hell',b'Anonymous',b'1798',,https://az333959.vo.msecnd.net/images-5/six-of-the-ten-kings-of-hell-anonymous-06fd47cc.jpg
b'The Death of Saint Louis',b'Ary Scheffer',b'1817',,https://az333960.vo.msecnd.net/images-0/the-death-of-saint-louis-ary-scheffer-04a139bc.jpg
b'Portrait of Elizabeth Chew Smith',b'John Hesselius',b'1762',,https://az333960.vo.msecnd.net/images-2/portrait-of-elizabeth-chew-smith-john-hesselius-3d198988.jpg
b'Portrait of a Young Nobleman',b'Veneto-Lombard School',b'1545',,https://az334033.vo.msecnd.net/images-7/portrait-of-a-young-nobleman-anonymous-0bb3974c.jpg
b'Portrait of Edward Wheelwright',b'William Morris Hunt',b'1857',,https://az333960.vo.msecnd.net/images-8/portrait-of-edward-wheelwright-william-morris-hunt-26ec5ba5.jpg
b'Offerings to Mahakala',b'Anonymous',b'Mahakala',,https://az333960.vo.msecnd.net/images-3/offerings-to-mahakala-anonymous-2-05bc3bf0.jpg
b'The Beach at Honfleur',b'Claude Monet',b'1864',b'FR',https://az333960.vo.msecnd.net/images-1/the-beach-at-honfleur-claude-monet-1864-9be527ea.jpg
b'Sakyapa Monks',b'Anonymous',b'1500',,https://az333959.vo.msecnd.net/images-7/sakyapa-monks-anonymous-f538c96d.jpg
b'Philosophy and Christian Art',b'Daniel Huntington',b'1868',,https://az333959.vo.msecnd.net/images-2/philosophy-and-christian-art-daniel-huntington-a8473e25.jpg
b'Gibbon',b"Kan\xc5\x8d Tan'y\xc5\xab",b'1750',,https://az333959.vo.msecnd.net/images-2/gibbon-anonymous-3b7c05a6.jpg
b'Mrs. Schuyler Burning Her Wheat Fields on the Approach of...',b'Emanuel Leutze',b'1852',,https://az333960.vo.msecnd.net/images-9/mrs-schuyler-burning-her-wheat-fields-on-the-approach-of-the-british-emanuel-leutze-192fff7e.jpg
|b'Karma Amitayus, From a Mandala of the Ninefold Amitayus'|,b'Anonymous',b'1189',,https://az334033.vo.msecnd.net/images-4/karma-amitayus-from-a-mandala-of-the-ninefold-amitayus-anonymous-529ce818.jpg
b'Eggplants',b'Okamoto J\xc5\x8den',b'1650',,https://az333959.vo.msecnd.net/images-2/eggplants-anonymous-d4076a86.jpg
b'St. John the Baptist in the Wilderness',b'Moretto da Brescia',b'1535',,https://az334033.vo.msecnd.net/images-1/st-john-the-baptist-in-the-wilderness-anonymous-24d0b123.jpg
b"Study for the 'The Charity of St. Elizabeth'",b'Bartolomeo Schedoni',b'1610',,https://az333959.vo.msecnd.net/images-0/study-for-the-the-charity-of-st-elizabeth-bartolomeo-schedoni-423cdb4a.jpg
b'The Ecstasy of Saint Francis',b'Giovanni Baglione',b'1601',,https://az334034.vo.msecnd.net/images-6/the-ecstasy-of-saint-francis-giovanni-baglione-90acea67.jpg
b'River-Crossing in the Spring',b'Yuan Jiang',b'1714',,https://az333960.vo.msecnd.net/images-3/river-crossing-in-the-spring-yuan-jiang-96ab977d.jpg
b'Aeneas Offering Presents to King Latinus and Asking Him...',b'Jean-Baptiste Regnault',b'1778',,https://az334033.vo.msecnd.net/images-6/aeneas-offering-presents-to-king-latinus-and-asking-him-for-the-hand-of-his-daughter-jean-baptiste-regnault-844f68ad.jpg
b'The Raising of Lazarus',b'Jean Jouvenet',b'1711',,https://az334034.vo.msecnd.net/images-1/the-raising-of-lazarus-jean-jouvenet-4709bb00.jpg
b'Four Panels',b'Jan Polack',b'1500',,https://az333959.vo.msecnd.net/images-9/four-panels-jan-polack-fa4207b1.jpg
b'Jane Buchanan Lane',b'Jacob Eichholtz',b'1820',,https://az334034.vo.msecnd.net/images-2/jane-buchanan-lane-jacob-eichholtz-1f386835.jpg
b'St. Peter Preaching in Jerusalem',b'Charles Po\xc3\xabrson',b'1642',,https://az333959.vo.msecnd.net/images-0/st-peter-preaching-in-jerusalem-charles-poerson-55f4c3cb.jpg
b'Adoration of the Shepherds with Saints Francis and Carlo...',b"Antonio d' Enrico",b'1628',,https://az334034.vo.msecnd.net/images-7/adoration-of-the-shepherds-with-saints-francis-and-carlo-borromeo-anonymous-4c390827.jpg
b'A Street Scene with Knife Grinder and Elegant Couple',b'Jacob Duck',b'1655',,https://az334033.vo.msecnd.net/images-4/a-street-scene-with-knife-grinder-and-elegant-couple-jacob-duck-7794facb.jpg
b'Portrait of Sarah Larrabee Edes',b'Joseph Badger',b'1760',,https://az333960.vo.msecnd.net/images-4/portrait-of-sarah-larrabee-edes-joseph-badger-da36347a.jpg
b'Snow Piled Up in the Wintry Mountains (2/2)',b'Fang Shishu',b'1743',,https://az333959.vo.msecnd.net/images-0/snow-piled-up-in-the-wintry-mountains-fang-shishu-afeba23f.jpg
b'Democritus among the Abderitans',b'Fran\xc3\xa7ois-Andr\xc3\xa9 Vincent',b'1790',,https://az333960.vo.msecnd.net/images-5/democritus-among-the-abderitans-francois-andre-vincent-d695c80f.jpg
b'Christ and the Woman Taken in Adultery',b'Giovanni Domenico Tiepolo',b'1752',b'IT',https://az334034.vo.msecnd.net/images-3/christ-and-the-woman-taken-in-adultery-giovanni-domenico-tiepolo-16962e4f.jpg
b'Landscape with Peasants Playing Bowls Outside an Inn',b'David Teniers the Younger',b'1660',b'NL',https://az334034.vo.msecnd.net/images-5/landscape-with-peasants-playing-bowls-outside-an-inn-david-teniers-the-younger-a64b45f3.jpg
b'Isaac Blessing Jacob',b'Nicolas-Guy Brenet',b'1768',,https://az334034.vo.msecnd.net/images-6/isaac-blessing-jacob-nicolas-guy-brenet-6a0019cf.jpg
b'Portrait of a Lady',b'Charles Loring Elliott',b'1836',,https://az333960.vo.msecnd.net/images-7/portrait-of-a-lady-charles-loring-elliott-0ddc09bd.jpg
b"The Artist's Studio",b'Alessandro Magnasco',b'1700',b'IT',https://az333960.vo.msecnd.net/images-9/the-artist-s-studio-alessandro-magnasco-df91fe70.jpg
b'The Adoration of the Kings with Viceroy Pedro de Castro y...',b'Nicol\xc3\xa1s Enr\xc3\xadquez',b'1741',,https://az334034.vo.msecnd.net/images-3/the-adoration-of-the-kings-with-viceroy-pedro-de-castro-y-figueroa-duke-of-la-conquista-la-adoracion-de-los-reyes-con-el-virrey-pedro-de-castro-y-figueroa-duque-de-la-conquista-nicolas-enriquez-c45ff5d3.jpg
b'Daruma',b'Hakuin Ekaku',b'1700',,https://az333960.vo.msecnd.net/images-9/daruma-hakuin-ekaku-67711e43.jpg
b'Landscape with Armed Men',b'Salvator Rosa',b'1640',b'IT',https://az333959.vo.msecnd.net/images-4/landscape-with-armed-men-salvator-rosa-1-5a3dc7ba.jpg
b'Snowy Mountains',b'Gu Qiao',b'1691',,https://az333960.vo.msecnd.net/images-0/snowy-mountains-gu-qiao-5713d72c.jpg
b'Saint Martin Sharing his Coat with a Beggar',b'Louis Galloche',b'1737',,https://az333959.vo.msecnd.net/images-6/saint-martin-sharing-his-coat-with-a-beggar-louis-galloche-1ca61ab2.jpg
b'Portrait of a Man',b'Petrus Christus',b'1465',b'NL',https://az334034.vo.msecnd.net/images-4/portrait-of-a-man-petrus-christus-1475-27e592a3.jpg
b'Snow Piled Up in the Wintry Mountains (1/2)',b'Fang Shishu',b'1743',,https://az333960.vo.msecnd.net/images-3/snow-piled-up-in-the-wintry-mountains-fang-shishu-1-4ddeb380.jpg
b'Tasting the Sugar',b'Eastman Johnson',b'1866',,https://az333959.vo.msecnd.net/images-8/tasting-the-sugar-eastman-johnson-7c5ce705.jpg
b'A Bishop Saint and Saint Lawrence',b'Anonymous',b'1407',,https://az333960.vo.msecnd.net/images-0/a-bishop-saint-and-saint-lawrence-anonymous-83cb53c1.jpg
|b'IX.  From Spaniard and Albino, Return Backwards (IX. De...'|,b'Juan Patricio Morlete Ruiz',b'1760',,https://az334033.vo.msecnd.net/images-9/ix-from-spaniard-and-albino-return-backwards-ix-de-espanol-y-albina-torna-atras-juan-patricio-morlete-ruiz-bd7e643b.jpg
b'Virgin with St. Francis and St. Dominic',b'Vicente L\xc3\xb3pez y Porta\xc3\xb1a',b'1790',,https://az334033.vo.msecnd.net/images-3/virgin-with-st-francis-and-st-dominic-vicente-lopez-y-portana-5892e801.jpg
|b'The Hon. William Monson and His Wife, Ann Debonnaire'|,b'Arthur William Devis',b'1786',,https://az334034.vo.msecnd.net/images-6/the-hon-william-monson-and-his-wife-ann-debonnaire-arthur-william-devis-1d0b6f5b.jpg
b'Badge with Adoration of the Shepherds (Escudo con la...',b'Jos\xc3\xa9 de P\xc3\xa1ez',b'1770',,https://az333960.vo.msecnd.net/images-8/badge-with-adoration-of-the-shepherds-escudo-con-la-adoracion-de-los-pastores-jose-de-paez-efb6fff0.jpg
b'The Young Artist',b'Anonymous',b'1839',,https://az333960.vo.msecnd.net/images-4/the-young-artist-anonymous-8069edbe.jpg
b"'JOY:  In joy lie the seeds of sufferings; in sufferings...",b'Hakuin Ekaku',b'1760',,https://az334033.vo.msecnd.net/images-3/joy-in-joy-lie-the-seeds-of-sufferings-in-sufferings-lie-the-seeds-of-joy-raku-raku-wa-ku-no-tane-ku-wa-raku-no-tane-hakuin-ekaku-ea9dd371.jpg
b'Monk Raisan',b'Takuan S\xc5\x8dh\xc5\x8d',b'1600',,https://az334034.vo.msecnd.net/images-7/monk-raisan-anonymous-82c35353.jpg
b'Garuda-Feathered Hayagriva',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-2/garuda-feathered-hayagriva-anonymous-f22fa832.jpg
b'Madonna and Child',b'Jacopo Bellini',b'1465',,https://az334033.vo.msecnd.net/images-1/madonna-and-child-jacopo-bellini-35bf591a.jpg
b'A Coachman with a Team of Horses and Covered Carriage',b'Anonymous',b'1790',,https://az334033.vo.msecnd.net/images-6/a-coachman-with-a-team-of-horses-and-covered-carriage-anonymous-a7afebd9.jpg
b'The Holy Family',b'Anonymous',b'1640',,https://az333959.vo.msecnd.net/images-3/the-holy-family-anonymous-c52fa266.jpg
b'Portrait of Richard Palmer',b'George Romney',b'1787',b'GB',https://az333960.vo.msecnd.net/images-8/portrait-of-richard-palmer-george-romney-d1a97f38.jpg
b'St. Francis',b'Anonymous',b'1600',,https://az334033.vo.msecnd.net/images-6/st-francis-anonymous-786ead30.jpg
b'The Death of Leonardo da Vinci in the Arms of Fran\xc3\xa7ois I',b'Fran\xc3\xa7ois-Guillaume M\xc3\xa9nageot',b'1781',,https://az334033.vo.msecnd.net/images-3/the-death-of-leonardo-da-vinci-in-the-arms-of-francois-i-francois-guillaume-menageot-b30f7767.jpg
b'One Hundred Boys at Play',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-4/one-hundred-boys-at-play-anonymous-f2cb8193.jpg
b'Untitled',b'Charles Le Brun',b'1650',,https://az334034.vo.msecnd.net/images-5/untitled-charles-le-brun-2a95cb74.jpg
b'Sonam Tsemo (1142-1182) and His Lineage',b'Anonymous',b'1600',,https://az334034.vo.msecnd.net/images-4/sonam-tsemo-1142-1182-and-his-lineage-anonymous-7ab83e76.jpg
b'Screen with Poems and Paintings',b'Anonymous',b'1700',,https://az334033.vo.msecnd.net/images-3/screen-with-poems-and-paintings-anonymous-63964a3a.jpg
b'Portrait of an Unknown Lady',b'Anonymous',b'1830',,https://az333960.vo.msecnd.net/images-5/portrait-of-an-unknown-lady-anonymous-c14f5935.jpg
b'Mahakala Panjarnata (Lord of the Pavilion)',b'Anonymous',b'1450',,https://az334034.vo.msecnd.net/images-0/mahakala-panjarnata-lord-of-the-pavilion-anonymous-28107514.jpg
b'Landscape with the Temptation of Christ',b'Alessandro Magnasco',b'1715',b'IT',https://az333960.vo.msecnd.net/images-3/landscape-with-the-temptation-of-christ-alessandro-magnasco-ececbd7c.jpg
b'Scene from Ancient History',b'Joseph Parrocel',b'1690',,https://az333960.vo.msecnd.net/images-2/scene-from-ancient-history-joseph-parrocel-3f102e7b.jpg
b'Mahakala and Companions',b'Anonymous',b'1800',,https://az333960.vo.msecnd.net/images-7/mahakala-and-companions-anonymous-9add7356.jpg
b'Celestial Buddhas and Deities of the Eastern and Southern...',b'Anonymous',b'Southern...',,https://az334034.vo.msecnd.net/images-1/celestial-buddhas-and-deities-of-the-eastern-and-southern-dipper-constellations-anonymous-b010a768.jpg
b'Saint John the Baptist in the Wilderness',b'Jusepe Leonardo',b'1635',,https://az333960.vo.msecnd.net/images-9/saint-john-the-baptist-in-the-wilderness-jusepe-leonardo-81f8844e.jpg
b'Allegory of Navigation with a Cross-Staff: Averro\xc3\xabs',b'Paolo Caliari Veronese',b'1557',,https://az333960.vo.msecnd.net/images-9/allegory-of-navigation-with-a-cross-staff-averroes-paolo-caliari-veronese-8879e5e5.jpg
b'Portrait of a Meritorious Subject',b'Anonymous',b'1700',,https://az334033.vo.msecnd.net/images-1/portrait-of-a-meritorious-subject-anonymous-b062783f.jpg
b'Virgin of Bel\xc3\xa9n (Virgen de Bel\xc3\xa9n)',b'Anonymous',b'1720',,https://az334034.vo.msecnd.net/images-6/virgin-of-belen-virgen-de-belen-anonymous-f3e859c8.jpg
b'Portrait of a Man',b'Ferdinand Bol',b'1670',b'NL',https://az334034.vo.msecnd.net/images-5/portrait-of-a-man-ferdinand-bol-6821aeaf.jpg
b'The Lion Hunt',b'Jean Fran\xc3\xa7ois de Troy',b'1735',,https://az334034.vo.msecnd.net/images-3/the-lion-hunt-jean-francois-de-troy-f0f4338a.jpg
b'Theseus Taming the Bull of Marathon',b'Charles-Andr\xc3\xa9 van Loo',b'1730',,https://az334033.vo.msecnd.net/images-4/theseus-taming-the-bull-of-marathon-charles-andre-van-loo-df687c74.jpg
|b"The Duke of Bourbon's Halt at La Riccia, on His March to..."|,b'Robert Walter Weir',b'1834',,https://az334033.vo.msecnd.net/images-4/the-duke-of-bourbon-s-halt-at-la-riccia-on-his-march-to-the-assau-rome-may-3d-1527-robert-walter-weir-942a0570.jpg
b'Pastimes and Pleasures in the Eastern Hills of Kyoto',b'Anonymous',b'1624',,https://az334033.vo.msecnd.net/images-1/pastimes-and-pleasures-in-the-eastern-hills-of-kyoto-anonymous-8cb18a83.jpg
b'Sophonisbe Drinking Poison',b'Isaac Moillon',b'1653',,https://az334033.vo.msecnd.net/images-1/sophonisbe-drinking-poison-isaac-moillon-ec3fbc16.jpg
b'Nobility Offering the Imperial Russian Children to Minerva',b'Gabriel Fran\xc3\xa7ois Doyen',b'1795',,https://az334034.vo.msecnd.net/images-8/nobility-offering-the-imperial-russian-children-to-minerva-gabriel-francois-doyen-032056e0.jpg
b'Mandala of Amoghapasha Lokeshvara',b'Anonymous',b'1542',,https://az334034.vo.msecnd.net/images-3/mandala-of-amoghapasha-lokeshvara-anonymous-ef8cfe7d.jpg
b'Man Smoking a Pipe',b'Jean-Alexandre-Joseph Falgui\xc3\xa8re',b'1875',,https://az333959.vo.msecnd.net/images-8/man-smoking-a-pipe-alexandre-falguiere-4f24830c.jpg
b'Portrait of a Bearded Man',b'Govaert Flinck',b'1640',,https://az333959.vo.msecnd.net/images-4/portrait-of-a-bearded-man-anonymous-1-5b6bda9d.jpg
b'Padma Dorje (1128-88) as a Mahasiddha (Great Adept) and...',b'Anonymous',b'1850',,https://az333959.vo.msecnd.net/images-4/padma-dorje-1128-88-as-a-mahasiddha-great-adept-and-lamas-anonymous-eaeb1cfb.jpg
b'Hunting in the Hills',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-1/hunting-in-the-hills-anonymous-6f1543ba.jpg
b'River Landscape',b'Hans Bol',b'1578',,https://az333960.vo.msecnd.net/images-8/river-landscape-hans-bol-9735d52b.jpg
b'A Scene from the Life of St. Martin (?)',b'Louis Galloche',b'1737',,https://az334034.vo.msecnd.net/images-1/a-scene-from-the-life-of-st-martin-louis-galloche-a14742c5.jpg
b'Portrait of Alessandro Farnese (1545-1592)',b'Otto van Veen',b'1585',,https://az334033.vo.msecnd.net/images-8/portrait-of-alessandro-farnese-1545-1592-otto-van-veen-0fd09455.jpg
b'Portrait of a Gentleman',b'Charles Loring Elliott',b'1863',,https://az333960.vo.msecnd.net/images-3/portrait-of-a-gentleman-charles-loring-elliott-a207de8d.jpg
b'One of a Pair of Views of the Roman Campagna with Figures...',b'Jan Frans van Bloemen',b'1725',,https://az333959.vo.msecnd.net/images-1/one-of-a-pair-of-views-of-the-roman-campagna-with-figures-conversing-anonymous-1-8ce7a440.jpg
b'The Proposal',b'Alexander Fraser Jr.',b'1876',,https://az333959.vo.msecnd.net/images-6/the-proposal-alexander-fraser-1da50916.jpg
b'Portrait of Priest Samyeongdang',b'Anonymous',b'1990',,https://az333959.vo.msecnd.net/images-2/portrait-of-priest-samyeongdang-anonymous-78cae4df.jpg
b'Self-Portrait',b'Frederick R. Spencer',b'1849',,https://az334033.vo.msecnd.net/images-3/self-portrait-frederick-r-spencer-cb8685cc.jpg
b'Portrait of Senator Charles Sumner',b'William Page',b'1874',,https://az333959.vo.msecnd.net/images-3/portrait-of-senator-charles-sumner-william-page-bca9a6bc.jpg
b'The Goddess Sarasvati',b'Anonymous',b'1400',,https://az334033.vo.msecnd.net/images-8/the-goddess-sarasvati-anonymous-04c2e7e5.jpg
b'Holy Family',b'John Trumbull',b'1827',b'US',https://az333960.vo.msecnd.net/images-4/holy-family-john-trumbull-7083740c.jpg
b'Martyrdom of Saint Lawrence',b'Salomon de Bray',b'1652',,https://az334033.vo.msecnd.net/images-0/martyrdom-of-saint-lawrence-salomon-de-bray-ba4c9909.jpg
b"Jacob's Ladder",b'Jacques Stella',b'1650',,https://az333960.vo.msecnd.net/images-7/jacob-s-ladder-jacques-stella-63900ef9.jpg
b'Madonna and Child in a Landscape',b'Cima da Conegliano',b'1499',,https://az334034.vo.msecnd.net/images-0/madonna-and-child-in-a-landscape-cima-da-conegliano-1496-23e35301.jpg
b'Portrait of Scholar-official Robe',b'Anonymous',b'1800',,https://az334034.vo.msecnd.net/images-0/portrait-of-scholar-official-robe-anonymous-f34c59c7.jpg
b'Scene from the Martyrdom of St. Andrew',b'Jean-Baptiste-Henri Deshays',b'1758',,https://az334033.vo.msecnd.net/images-0/scene-from-the-martyrdom-of-st-andrew-jean-baptiste-henri-deshays-96b3090d.jpg
b"Noah's Sacrifice after the Deluge",b'Anonymous',b'1655',,https://az334033.vo.msecnd.net/images-4/noah-s-sacrifice-after-the-deluge-anonymous-e41f9927.jpg
b'Portrait',b'James H. Beard',b'1859',,https://az334034.vo.msecnd.net/images-2/portrait-james-h-beard-c70e09d3.jpg
b'Hagar and the Angel',b'Pieter Lastman',b'1614',b'NL',https://az333960.vo.msecnd.net/images-1/hagar-and-the-angel-pieter-lastman-3b27016f.jpg
b'Odysseus and Nausicaa',b'Salvator Rosa',b'1655',b'IT',https://az334033.vo.msecnd.net/images-3/odysseus-and-nausicaa-anonymous-252ef17d.jpg
b'Bodhisattva Jijang (Ksitigarbha) and the Ten Kings of Hell',b'Anonymous',b'Hell',,https://az333960.vo.msecnd.net/images-3/bodhisattva-jijang-ksitigarbha-and-the-ten-kings-of-hell-anonymous-bc457181.jpg
b'Scholar Spirit (Sonbisin)',b'Anonymous',b'1800',,https://az333960.vo.msecnd.net/images-2/scholar-spirit-sonbisin-anonymous-a055119b.jpg
b'The Arhat Kalika',b'Anonymous',b'1600',,https://az334034.vo.msecnd.net/images-0/the-arhat-kalika-anonymous-2a015727.jpg
b'Cosmic Man with Diagrams of Newar Yogic Six Chakra...',b'Anonymous',b'1800',,https://az333959.vo.msecnd.net/images-6/cosmic-man-with-diagrams-of-newar-yogic-six-chakra-transformation-anonymous-b6662889.jpg
b'Christ in Limbo',b'Alonso Cano',b'1655',,https://az333959.vo.msecnd.net/images-5/christ-in-limbo-alonso-cano-81b7228b.jpg
b'Flora',b'Frans van Mieris the Younger',b'1720',,https://az334033.vo.msecnd.net/images-4/flora-frans-van-mieris-the-younger-aa3763a2.jpg
b'Study of a Seated Cavalier Reading',b'Jean-Louis-Ernest Meissonier',b'1870',,https://az333959.vo.msecnd.net/images-8/study-of-a-seated-cavalier-reading-jean-louis-ernest-meissonier-7fd9d6b3.jpg
b'The Mahasiddha (Great Adept) Vanaratna (1384-1468)...',b'Anonymous',b'1469',,https://az333960.vo.msecnd.net/images-5/the-mahasiddha-great-adept-vanaratna-1384-1468-receiving-abhishekha-initiation-from-sita-tara-white-tara-anonymous-bed43af5.jpg
b'Portrait of Jacob Gerard Koch',b'Rembrandt Peale',b'1817',b'US',https://az334033.vo.msecnd.net/images-9/portrait-of-jacob-gerard-koch-rembrandt-peale-9366e36a.jpg
b'Water-Moon Kannon',b"Kan\xc5\x8d Tan'y\xc5\xab",b'Kannon',,https://az334033.vo.msecnd.net/images-9/water-moon-kannon-kano-tan-yu-c2f6eec6.jpg
|b'Composition in White, Red, and Yellow'|,b'Piet Mondrian',b'1936',b'NL',https://az334033.vo.msecnd.net/images-8/composition-in-white-red-and-yellow-piet-mondrian-1936-1-19fe565a.jpg
b'The Circumcision',b'Anonymous',b'1525',,https://az333959.vo.msecnd.net/images-9/the-circumcision-anonymous-62b3bb45.jpg
b'Arhat Chudapanthaka (?) with Attendants',b'Anonymous',b'1401',,https://az333960.vo.msecnd.net/images-2/arhat-chudapanthaka-with-attendants-anonymous-bb7a59f3.jpg
b'Scene from Ancient History',b'Joseph Fran\xc3\xa7ois Parrocel',b'1690',,https://az334034.vo.msecnd.net/images-8/scene-from-ancient-history-joseph-francois-parrocel-6eecd9b9.jpg
