Title,Artist,Year,Country,Thumbnail 
|b'David Melville, 3rd Earl of Leven, 1660 - 1728. Statesman...'|,b'John Baptist Medina',b'1691',,https://az333960.vo.msecnd.net/images-1/david-melville-3rd-earl-of-leven-1660-1728-statesman-and-soldier-john-baptist-medina-1691-3802de5f.jpg
|b'Alexander Murray, Lord Henderland, 1736 - 1795'|,b'David Martin',b'1787',,https://az333960.vo.msecnd.net/images-1/alexander-murray-lord-henderland-1736-1795-david-martin-1787-9fe1d338.jpg
b'On the Water of Leith',b'John Crawford Wintour',b'Leith',,https://az333960.vo.msecnd.net/images-7/on-the-water-of-leith-john-crawford-wintour-3dd32f59.jpg
|b'Aitken Dott, 1815 - about 1880. Art dealer'|,b'Robert McGregor',b'1891',,https://az334034.vo.msecnd.net/images-9/aitken-dott-1815-about-1880-art-dealer-robert-mcgregor-1891-bc932e64.jpg
|b'William Laing, 1764 - 1832. Bookseller'|,b'Alexander Carse',b'Bookseller',,https://az334033.vo.msecnd.net/images-4/william-laing-1764-1832-bookseller-alexander-carse-c42196d2.jpg
|b'Charles Kirkpatrick Sharpe, c 1781 - 1851. Antiquary'|,b'Thomas Fraser',b'Antiquary',,https://az333960.vo.msecnd.net/images-9/charles-kirkpatrick-sharpe-c-1781-1851-antiquary-thomas-fraser-799ebec6.jpg
|b'John Kay, 1742 - 1826. Caricaturist (Self-portrait)'|,b'John Kay',b'1786',,https://az334034.vo.msecnd.net/images-7/john-kay-1742-1826-caricaturist-self-portrait-john-kay-1786-4b4a5f11.jpg
b'Rosslyn Castle',b'Horatio McCulloch',b'Castle',,https://az333959.vo.msecnd.net/images-9/rosslyn-castle-horatio-mcculloch-b864e155.jpg
|b'Santa Maria della Salute, Venice'|,b'Francesco Guardi',b'1770',b'IT',https://az333959.vo.msecnd.net/images-8/santa-maria-della-salute-venice-francesco-guardi-1770-751482fa.jpg
b'The F\xc3\xaate',b'Adolphe Joseph Thomas Monticelli',b'1868',,https://az334033.vo.msecnd.net/images-1/the-fete-adolphe-joseph-thomas-monticelli-1868-1bf750bb.jpg
|b'John Campbell, 3rd Earl of Breadalbane, 1696 - 1782. (as...'|,b'Charles Jervas',b'1708',,https://az334034.vo.msecnd.net/images-7/john-campbell-3rd-earl-of-breadalbane-1696-1782-as-a-child-in-highland-costume-charles-jervas-1708-a81cf5f2.jpg
|b'Captain Robert Skirving of Croy, 1757 - 1843. Of the East...'|,b'Andrew Geddes',b'East...',,https://az334034.vo.msecnd.net/images-9/captain-robert-skirving-of-croy-1757-1843-of-the-east-india-company-brother-of-archibald-skirving-andrew-geddes-c380a31e.jpg
|b'Rev. John Barclay, 1758 - 1826. Anatomist'|,b'John Syme',b'1816',,https://az334034.vo.msecnd.net/images-6/rev-john-barclay-1758-1826-anatomist-john-syme-1816-40ee5d9a.jpg
|b'Landscape, Sutherland'|,b'John Maclauchlan Milne',b'1932',,https://az334033.vo.msecnd.net/images-6/landscape-sutherland-john-maclauchlan-milne-1932-b1828da9.jpg
b'Twelfth of August',b'William Simson',b'1829',,https://az334033.vo.msecnd.net/images-2/twelfth-of-august-william-simson-1829-ee158232.jpg
b'The Souk',b'Pollok Sinclair Nisbet',b'1889',,https://az334034.vo.msecnd.net/images-6/the-souk-pollok-sinclair-nisbet-1889-75e1fc52.jpg
|b'John Galt, 1779 - 1839. Novelist'|,b'Charles Grey',b'1835',,https://az333960.vo.msecnd.net/images-6/john-galt-1779-1839-novelist-charles-grey-1835-e195c329.jpg
|b'Thomas Francis Kennedy, 1788 - 1879. Liberal politician'|,b'George Hayter',b'1838',,https://az333960.vo.msecnd.net/images-7/thomas-francis-kennedy-1788-1879-liberal-politician-george-hayter-1838-adb2bd2b.jpg
b'Horatio McCulloch (1805 - 1867)',b'Daniel Macnee',b'1858',,https://az334034.vo.msecnd.net/images-3/horatio-mcculloch-1805-1867-daniel-macnee-1858-aa8d9a67.jpg
b'The Legend',b'George Paul Chalmers',b'Legend',,https://az333959.vo.msecnd.net/images-0/the-legend-george-paul-chalmers-29f8ae13.jpg
|b'Sir Hew Dalrymple, 1652 - 1737. Lord President and...'|,b'John Baptist Medina',b'1687',,https://az334033.vo.msecnd.net/images-8/sir-hew-dalrymple-1652-1737-lord-president-and-politician-john-baptist-medina-1687-593050dc.jpg
|b'Patrick Home, 1728 - 1808'|,b'Joshua Reynolds',b'1808',,https://az334034.vo.msecnd.net/images-0/patrick-home-1728-1808-joshua-reynolds-8fdb201d.jpg
|b'Henry Stuart, Lord Darnley, 1545 - 1567. Consort of Mary,...'|,b'Anonymous',b'1564',,https://az333959.vo.msecnd.net/images-4/henry-stuart-lord-darnley-1545-1567-consort-of-mary-queen-of-scots-anonymous-1564-b9286395.jpg
|b'David Laing, 1793 - 1878. Antiquarian [recto]; a study...'|,b'William Fettes Douglas',b'1862',,https://az333959.vo.msecnd.net/images-9/david-laing-1793-1878-antiquarian-recto-a-study-for-the-figure-of-luther-verso-william-fettes-douglas-1862-2b2a82af.jpg
|b'Gregor MacGregor, 1786 - 1845. Adventurer'|,b'George Watson',b'1804',,https://az333959.vo.msecnd.net/images-8/gregor-macgregor-1786-1845-adventurer-george-watson-1804-bd46a672.jpg
|b'Prince James Francis Edward Stuart, 1688 - 1766. Son of...'|,b'Fran\xc3\xa7ois de Troy',b'1701',,https://az334034.vo.msecnd.net/images-1/prince-james-francis-edward-stuart-1688-1766-son-of-james-vii-and-ii-francois-de-troy-1701-c5be6705.jpg
|b'Richard Cooper, 1701 - 1764. Engraver'|,b'Jeremiah Davison',b'1750',,https://az334034.vo.msecnd.net/images-2/richard-cooper-1701-1764-engraver-jeremiah-davison-1750-ef4a6ff7.jpg
|b'Sir David Murray, 1849 - 1933. Artist'|,b'James Archer',b'1890',,https://az333959.vo.msecnd.net/images-2/sir-david-murray-1849-1933-artist-james-archer-1890-e364c95a.jpg
|b'Arabella Bray, Lady Wolfe-Murray, d. 1909'|,b'Samuel Sidley',b'1890',,https://az333960.vo.msecnd.net/images-2/arabella-bray-lady-wolfe-murray-d-1909-samuel-sidley-1890-e8d0dc9a.jpg
b'Piet\xc3\xa0',b'Anonymous',b'1525',,https://az334034.vo.msecnd.net/images-3/pieta-anonymous-1525-1-eacb4218.jpg
|b'John Phillip, 1817 - 1867. Artist (In his studio)'|,b'John Ballantyne',b'1864',,https://az334034.vo.msecnd.net/images-3/john-phillip-1817-1867-artist-in-his-studio-john-ballantyne-1864-afe4811d.jpg
b'The Murder of David Rizzio',b'William Allan',b'1833',,https://az333960.vo.msecnd.net/images-4/the-murder-of-david-rizzio-william-allan-1833-fdabb884.jpg
b'Fighting Dogs',b'George Morland',b'1790',,https://az334034.vo.msecnd.net/images-9/fighting-dogs-george-morland-1790-a6b26a2b.jpg
b'After the Battle',b'Robert Herdman',b'1870',,https://az333959.vo.msecnd.net/images-4/after-the-battle-robert-herdman-1870-e444c9b9.jpg
b'James Duff of Corsindae (1678 - 1762)',b'Cosmo Alexander',b'1760',,https://az333959.vo.msecnd.net/images-4/james-duff-of-corsindae-1678-1762-cosmo-alexander-1760-c2e10e3e.jpg
|b'Sir William Quiller Orchardson, 1832 - 1910. Artist'|,b'James Archer',b'Artist',,https://az334034.vo.msecnd.net/images-8/sir-william-quiller-orchardson-1832-1910-artist-james-archer-cb7aa78c.jpg
b'A Scottish Roadside Scene',b'Walter Geikie',b'1830',,https://az334033.vo.msecnd.net/images-1/a-scottish-roadside-scene-walter-geikie-1830-fd7ead77.jpg
|b'Lady Margaret Hay, Countess of Roxburghe, about 1657 - 1753'|,b'Gerard Soest',b'1675',,https://az334034.vo.msecnd.net/images-9/lady-margaret-hay-countess-of-roxburghe-about-1657-1753-gerard-soest-1675-0740f080.jpg
b'View of Wageningen',b'Hercules Seghers',b'1624',,https://az333960.vo.msecnd.net/images-0/view-of-wageningen-hercules-seghers-1624-364adb7c.jpg
|b"The Artist's Daughter, Marie-Nicole Vestier"|,b'Antoine Vestier',b'1783',,https://az333960.vo.msecnd.net/images-4/the-artist-s-daughter-marie-nicole-vestier-antoine-vestier-1783-e3d5b915.jpg
b'A Portrait Study of a Gentleman Standing in an Interior',b'Daniel Macnee',b'Interior',,https://az333959.vo.msecnd.net/images-8/a-portrait-study-of-a-gentleman-standing-in-an-interior-daniel-macnee-1-0bb03e04.jpg
|b'Rev. Thomas Chalmers, 1780 - 1847. Preacher and social...'|,b'David Octavius Hill',b'1853',,https://az333959.vo.msecnd.net/images-0/rev-thomas-chalmers-1780-1847-preacher-and-social-reformer-with-his-grandson-thomas-chalmers-hanna-david-octavius-hill-1853-08780353.jpg
b'A Baptism',b'Master of the San Lucchese Altarpiece',b'1350',,https://az333960.vo.msecnd.net/images-5/a-baptism-master-of-the-san-lucchese-altarpiece-1350-1212dd66.jpg
|b'The Interior of the National Gallery of Scotland, c 1867 ...'|,b'Anonymous',b'1872',,https://az333960.vo.msecnd.net/images-3/the-interior-of-the-national-gallery-of-scotland-c-1867-1877-anonymous-1872-7ed0de3c.jpg
b'Zoe de Bellecourt',b'George Watson',b'1825',,https://az334034.vo.msecnd.net/images-8/zoe-de-bellecourt-george-watson-1825-cf0125c1.jpg
|b'Robert Steuart, b. 1789. Grandson of the 4th Baronet of...'|,b'John MacLaren Barclay',b'1844',,https://az334034.vo.msecnd.net/images-3/robert-steuart-b-1789-grandson-of-the-4th-baronet-of-grandtully-john-maclaren-barclay-1844-4d5e733b.jpg
b'A Scotch Wedding',b'William Home Lizars',b'Wedding',,https://az334034.vo.msecnd.net/images-3/a-scotch-wedding-william-home-lizars-cea3fe1a.jpg
|b'Rev. William Cunningham, 1805 - 1861. Theologian'|,b'John Watson Gordon',b'1844',,https://az333959.vo.msecnd.net/images-6/rev-william-cunningham-1805-1861-theologian-john-watson-gordon-1844-af580434.jpg
|b'William Murray, 1st Earl of Mansfield, 1705 - 1793. Lord...'|,b'David Martin',b'1777',,https://az333959.vo.msecnd.net/images-9/william-murray-1st-earl-of-mansfield-1705-1793-lord-chief-justice-david-martin-1777-da0ab326.jpg
|b'Joseph Crawhall, 1861 - 1913. Artist'|,b'Edward Arthur Walton',b'1884',,https://az334034.vo.msecnd.net/images-3/joseph-crawhall-1861-1913-artist-edward-arthur-walton-1884-2d5d384b.jpg
b'Friendly critics',b'Charles Martin Hardie',b'1882',,https://az333959.vo.msecnd.net/images-1/friendly-critics-charles-martin-hardie-1882-361366ba.jpg
|b'John Campbell, 1st Marquess of Breadalbane, 1762 - 1834....'|,b'Henry Raeburn',b'1822',,https://az333960.vo.msecnd.net/images-9/john-campbell-1st-marquess-of-breadalbane-1762-1834-soldier-and-statesman-henry-raeburn-1822-418c3840.jpg
b'Still-Life',b'Richard Waitt',b'1724',,https://az333960.vo.msecnd.net/images-3/still-life-richard-waitt-1724-281c4495.jpg
b'Minister (unidentified)',b'David Octavius Hill',b'(unidentified)',,https://az333960.vo.msecnd.net/images-6/minister-unidentified-david-octavius-hill-1-b8cc910b.jpg
|b'Alexander Gordon, 4th Duke of Gordon, 1743 - 1827. Keeper...'|,b'Angelica Kauffman',b'1774',,https://az333959.vo.msecnd.net/images-6/alexander-gordon-4th-duke-of-gordon-1743-1827-keeper-of-the-great-seal-of-scotland-angelica-kauffman-1774-48215bc0.jpg
b'Reading the Will',b'William Home Lizars',b'1811',,https://az333960.vo.msecnd.net/images-8/reading-the-will-william-home-lizars-1811-140ca78c.jpg
b'Landscape',b'Jan Both',b'1641',b'NL',https://az333959.vo.msecnd.net/images-1/landscape-jan-both-1641-19729621.jpg
b'A Highland Stream: Glenfruin',b'John Milne Donald',b'1861',,https://az333959.vo.msecnd.net/images-4/a-highland-stream-glenfruin-john-milne-donald-1861-3eb94372.jpg
b'Edinburgh from the West',b'James Norie',b'1745',,https://az333959.vo.msecnd.net/images-1/edinburgh-from-the-west-james-norie-1745-99ff45a1.jpg
|b'John Ritchie Findlay of Aberlour, 1824 - 1898. Proprietor...'|,b'George Reid',b'Proprietor...',,https://az333959.vo.msecnd.net/images-7/john-ritchie-findlay-of-aberlour-1824-1898-proprietor-of-the-scotsman-founder-of-the-scottish-national-portrait-gallery-george-reid-f555e32b.jpg
|b'Rev. Robert Henry, 1718 - 1790. Historian'|,b'David Martin',b'Historian',,https://az334033.vo.msecnd.net/images-7/rev-robert-henry-1718-1790-historian-david-martin-96ed2479.jpg
b"The Traitor's Gate",b'David Scott',b'1842',,https://az334034.vo.msecnd.net/images-2/the-traitor-s-gate-david-scott-1842-cec286d8.jpg
b'Cimon and Iphigenia',b'Cornelius van Poelenburgh',b'1640',,https://az333959.vo.msecnd.net/images-3/cimon-and-iphigenia-cornelius-van-poelenburgh-1640-f45df78a.jpg
b'Portrait of an Old Lady',b'George Chalmers',b'1769',,https://az334034.vo.msecnd.net/images-4/portrait-of-an-old-lady-george-chalmers-1769-21eba31f.jpg
b'The Tribute Money',b'Giovanni Serodine',b'1625',,https://az334034.vo.msecnd.net/images-3/the-tribute-money-giovanni-serodine-1625-2ea90112.jpg
|b'Prince Henry Benedict Clement Stuart, 1725 - 1807....'|,b'Antonio David',b'1732',,https://az333960.vo.msecnd.net/images-5/prince-henry-benedict-clement-stuart-1725-1807-cardinal-york-younger-brother-of-prince-charles-edward-antonio-david-1732-33d0723d.jpg
|b'Lady Margaret Douglas, Marchioness of Argyll, 1610 - 1678...'|,b'George Jamesone',b'1634',,https://az333959.vo.msecnd.net/images-7/lady-margaret-douglas-marchioness-of-argyll-1610-1678-wife-of-the-1st-marquess-of-argyll-george-jamesone-1634-bb638705.jpg
|b'Thomas Stevenson, 1818 - 1887. Lighthouse and harbour...'|,b'George Reid',b'harbour...',,https://az333960.vo.msecnd.net/images-8/thomas-stevenson-1818-1887-lighthouse-and-harbour-engineer-george-reid-be6be69e.jpg
b'A Coastal Scene between Nieuport and Ostend',b'John Wilson',b'1816',,https://az333960.vo.msecnd.net/images-8/a-coastal-scene-between-nieuport-and-ostend-john-wilson-1816-7f404dae.jpg
b'Elegant Ladies in a Forest Clearing',b'Adolphe Joseph Thomas Monticelli',b'1859',,https://az333959.vo.msecnd.net/images-6/elegant-ladies-in-a-forest-clearing-adolphe-joseph-thomas-monticelli-1859-c203e55a.jpg
|b'George Chalmers, 1742 - 1825. Author of Caledonia'|,b'James Tannock',b'1824',,https://az334034.vo.msecnd.net/images-4/george-chalmers-1742-1825-author-of-caledonia-james-tannock-1824-da9ef579.jpg
|b'Rev. Robert Rollock, c 1555 - 1599. First Principal of...'|,b'Anonymous',b'1599',,https://az333960.vo.msecnd.net/images-8/rev-robert-rollock-c-1555-1599-first-principal-of-the-university-of-edinburgh-anonymous-1599-d6220605.jpg
|b"The Artist's Parents (The Revd David Wilkie, 1738 - 1812..."|,b'David Wilkie',b'1813',b'GB',https://az334033.vo.msecnd.net/images-3/the-artist-s-parents-the-revd-david-wilkie-1738-1812-and-his-wife-isabella-lister-1763-1824-david-wilkie-1813-78019406.jpg
|b'Sir Walter Scott, 1771 - 1832. Novelist and poet ...'|,b'Andrew Geddes',b'1818',,https://az333959.vo.msecnd.net/images-6/sir-walter-scott-1771-1832-novelist-and-poet-probably-a-study-for-the-discovery-of-the-regalia-andrew-geddes-1818-cbcb49fd.jpg
b'The Bride at her Toilet on the Day of her Wedding',b'David Wilkie',b'1838',b'GB',https://az333960.vo.msecnd.net/images-9/the-bride-at-her-toilet-on-the-day-of-her-wedding-david-wilkie-1838-fb38674c.jpg
|b'Major-General James Stuart, about 1735 - 1793. Commander...'|,b'George Romney',b'1786',b'GB',https://az334033.vo.msecnd.net/images-4/major-general-james-stuart-about-1735-1793-commander-in-chief-in-madras-george-romney-1786-8fa806a1.jpg
b"The Covenanters' Communion",b'George Harvey',b'Communion',,https://az334034.vo.msecnd.net/images-8/the-covenanters-communion-george-harvey-c61ae3b1.jpg
b'View of Montigny-sur-Loing',b'Charles-Fran\xc3\xa7ois Daubigny',b'1858',b'FR',https://az334034.vo.msecnd.net/images-6/view-of-montigny-sur-loing-charles-francois-daubigny-1858-c319c699.jpg
|b'James Wardrop, 1782 - 1869. Surgeon'|,b'Thomas Musgrave Joy',b'1861',,https://az333960.vo.msecnd.net/images-9/james-wardrop-1782-1869-surgeon-thomas-musgrave-joy-1861-490fe754.jpg
b'Strowan Bridge',b'Arthur Perigal',b'1856',,https://az333960.vo.msecnd.net/images-6/strowan-bridge-arthur-perigal-1856-3ad22008.jpg
|b'Sir David Murray, 1849 - 1933. Artist'|,b'John Pettie',b'1890',,https://az334033.vo.msecnd.net/images-5/sir-david-murray-1849-1933-artist-john-pettie-1890-9b57e8e2.jpg
b'The Blind Fiddler',b'Anonymous',b'1806',,https://az334034.vo.msecnd.net/images-3/the-blind-fiddler-anonymous-1806-ad676a27.jpg
b'Ariel and Caliban',b'David Scott',b'1837',,https://az333959.vo.msecnd.net/images-3/ariel-and-caliban-david-scott-1837-c1a7e567.jpg
|b'Robert Moffat, 1795 - 1883. Missionary (With John...'|,b'William Wallace Scott',b'1842',,https://az334033.vo.msecnd.net/images-9/robert-moffat-1795-1883-missionary-with-john-mokoteri-and-sarah-roby-william-wallace-scott-1842-a6539b07.jpg
b'The Crucifixion of Saint Peter',b'Pierre Subleyras',b'1740',,https://az333960.vo.msecnd.net/images-0/the-crucifixion-of-saint-peter-pierre-subleyras-1740-b552acdc.jpg
b"Grandfather's Return",b'John Burr',b'Return',,https://az334034.vo.msecnd.net/images-2/grandfather-s-return-john-burr-6d88b96a.jpg
b"A Study for 'The Descent from the Cross'",b'David Scott',b'1837',,https://az333960.vo.msecnd.net/images-2/a-study-for-the-descent-from-the-cross-david-scott-1837-02f8e6f5.jpg
|b'Known as James Hamilton, Lord Pencaitland, 1659 - 1729....'|,b'Juriaen Pool',b'1729....',,https://az333959.vo.msecnd.net/images-8/known-as-james-hamilton-lord-pencaitland-1659-1729-judge-juriaen-pool-28fee09d.jpg
b'A Quiet Cup',b'George Paul Chalmers',b'Cup',,https://az333960.vo.msecnd.net/images-0/a-quiet-cup-george-paul-chalmers-86a563c4.jpg
b'Portrait of a Gentleman',b'Henry William Pickersgill',b'1845',,https://az333959.vo.msecnd.net/images-8/portrait-of-a-gentleman-henry-william-pickersgill-1845-c5e149ac.jpg
|b'James Thomson, 1700 - 1748. Poet'|,b'John Vanderbank',b'1726',,https://az334033.vo.msecnd.net/images-5/james-thomson-1700-1748-poet-john-vanderbank-1726-4e357e82.jpg
|b"Professor John Wilson (nom de plume, 'Christopher North')..."|,b'Thomas Duncan',b'1840',,https://az333960.vo.msecnd.net/images-6/professor-john-wilson-nom-de-plume-christopher-north-1785-1854-author-and-moral-philosopher-thomas-duncan-1840-c6a3b979.jpg
b'The Queen of the Swords',b'William Quiller Orchardson',b'1877',,https://az334034.vo.msecnd.net/images-0/the-queen-of-the-swords-william-quiller-orchardson-1877-6e0db5f5.jpg
|b'James Coull, 1786 - 1880'|,b'James Irvine',b'1880',,https://az333960.vo.msecnd.net/images-2/james-coull-1786-1880-james-irvine-1880-b8fe94cb.jpg
b'La Fuite en Egypte',b'Guillaume Dubufe',b'1894',,https://az333959.vo.msecnd.net/images-3/la-fuite-en-egypte-guillaume-dubufe-1894-0af07dd9.jpg
b'Unidentified minister (Sketch for the The Signing of the...',b'David Octavius Hill',b'1843',,https://az334033.vo.msecnd.net/images-4/unidentified-minister-sketch-for-the-the-signing-of-the-deed-of-demission-the-disruption-of-the-church-of-scotland-1843-david-octavius-hill-1843-1-8f1deb1f.jpg
|b'Entrance to the Grand Canal, Venice'|,b'Charles Hodge Mackie',b'Venice',,https://az334033.vo.msecnd.net/images-1/entrance-to-the-grand-canal-venice-charles-hodge-mackie-184590ee.jpg
|b'Thomas Stewart Traill, 1781 - 1862. Professor of medical...'|,b'Alexander Mosses',b'1827',,https://az333959.vo.msecnd.net/images-5/thomas-stewart-traill-1781-1862-professor-of-medical-jurisprudence-at-edinburgh-university-alexander-mosses-1827-624d845b.jpg
b'Atholl',b'Alexander Fraser',b'Atholl',,https://az333960.vo.msecnd.net/images-1/atholl-alexander-fraser-8a7cc62e.jpg
|b'Henry Stephens, 1795 - 1874. Agricultural writer'|,b'John Watson Gordon',b'1860',,https://az333959.vo.msecnd.net/images-4/henry-stephens-1795-1874-agricultural-writer-john-watson-gordon-1860-aff56c39.jpg
b"Self-portrait as a Drinker ('The Toper')",b'Alexis Grimou',b"Toper')",,https://az333959.vo.msecnd.net/images-3/self-portrait-as-a-drinker-the-toper-alexis-grimou-2dcd6925.jpg
b'A Sea-piece',b'John James Wilson',b'1852',,https://az334033.vo.msecnd.net/images-4/a-sea-piece-john-james-wilson-1852-8ac123b2.jpg
b'Christ taking leave of his Mother',b'John Runciman',b'Mother',,https://az333959.vo.msecnd.net/images-7/christ-taking-leave-of-his-mother-john-runciman-880e42a9.jpg
|b'The Nungate Bridge, Haddington'|,b'William Darling McKay',b'1901',,https://az334034.vo.msecnd.net/images-1/the-nungate-bridge-haddington-william-darling-mckay-1901-f572c95a.jpg
b'A View of Burntisland',b'Andrew Wilson',b'1823',,https://az333959.vo.msecnd.net/images-4/a-view-of-burntisland-andrew-wilson-1823-5e90fba6.jpg
b'Canal Landscape with Figures Bathing',b'Hendrick ten Oever',b'1690',,https://az334033.vo.msecnd.net/images-3/canal-landscape-with-figures-bathing-hendrick-ten-oever-1690-09a0edfb.jpg
|b'Henry Bell, 1767 - 1830. Marine engineer'|,b'James Tannock',b'1820',,https://az334034.vo.msecnd.net/images-2/henry-bell-1767-1830-marine-engineer-james-tannock-1820-71cc2c3d.jpg
|b'Rev. Thomas McCrie, 1772 - 1835. Seceding divine and...'|,b'John Watson Gordon',b'and...',,https://az334034.vo.msecnd.net/images-2/rev-thomas-mccrie-1772-1835-seceding-divine-and-ecclesiastical-historian-john-watson-gordon-97ea1e23.jpg
|b'John Drummond, 4th titular Duke of Perth, 1714 - 1747....'|,b'Domenico Dupr\xc3\xa0',b'1739',,https://az333959.vo.msecnd.net/images-5/john-drummond-4th-titular-duke-of-perth-1714-1747-jacobite-domenico-dupra-1739-022343d3.jpg
|b'Sir William Gibson Craig, 1797 - 1878. Lord Clerk Register'|,b'John Watson Gordon',b'1852',,https://az333960.vo.msecnd.net/images-3/sir-william-gibson-craig-1797-1878-lord-clerk-register-john-watson-gordon-1852-6da105d5.jpg
|b'Catherine Sandeman, Mrs Waterston, 1755 - 1831'|,b'George W Simson',b'1822',,https://az334033.vo.msecnd.net/images-2/catherine-sandeman-mrs-waterston-1755-1831-george-w-simson-1822-6a0b3320.jpg
|b'James Faed, 1856 - 1920. Artist'|,b'James Faed',b'1904',,https://az334034.vo.msecnd.net/images-6/james-faed-1856-1920-artist-james-faed-1904-905411fa.jpg
|b'George Drummond Steuart, 1798 - 1847. Of Braco Castle'|,b'John MacLaren Barclay',b'1840',,https://az334033.vo.msecnd.net/images-0/george-drummond-steuart-1798-1847-of-braco-castle-john-maclaren-barclay-1840-a0c02090.jpg
|b'Henry Marshall, 1775 - 1851. Physician and military...'|,b'Daniel Macnee',b'1850',,https://az334034.vo.msecnd.net/images-6/henry-marshall-1775-1851-physician-and-military-hygienist-daniel-macnee-1850-262085d7.jpg
b'Self-portrait (after Rembrandt)',b'Thomas Duncan',b'Rembrandt)',,https://az333959.vo.msecnd.net/images-8/self-portrait-after-rembrandt-thomas-duncan-2ab3c493.jpg
|b'Adam Cockburn, Lord Ormiston, 1656 - 1735. Lord Justice...'|,b'William Aikman',b'Justice...',,https://az333960.vo.msecnd.net/images-7/adam-cockburn-lord-ormiston-1656-1735-lord-justice-clerk-william-aikman-e1478eba.jpg
b'Selling Fish',b'George Morland',b'1794',,https://az333959.vo.msecnd.net/images-3/selling-fish-george-morland-1794-cbeaf084.jpg
|b'Professor Sir William Hamilton, 1788 - 1856. Metaphysician'|,b'John Ballantyne',b'1850',,https://az334034.vo.msecnd.net/images-7/professor-sir-william-hamilton-1788-1856-metaphysician-john-ballantyne-1850-d655ede8.jpg
|b'Matthew Hardie, 1755 - 1826. Violin maker'|,b'William Allan',b'1822',,https://az333959.vo.msecnd.net/images-6/matthew-hardie-1755-1826-violin-maker-william-allan-1822-434fb128.jpg
b'The Happy Mother',b'Robert L Alexander',b'1887',,https://az334034.vo.msecnd.net/images-2/the-happy-mother-robert-l-alexander-1887-1604d0ab.jpg
b'The Rivals',b'William Quiller Orchardson',b'1895',,https://az334033.vo.msecnd.net/images-7/the-rivals-william-quiller-orchardson-1895-43f3527b.jpg
b'Landscape with Tourists at Loch Katrine',b'John Knox',b'1815',,https://az333960.vo.msecnd.net/images-3/landscape-with-tourists-at-loch-katrine-john-knox-1815-f27c6985.jpg
b'Montrose',b'James Drummond',b'1859',,https://az334034.vo.msecnd.net/images-6/montrose-james-drummond-1859-eff338fa.jpg
|b'Thomas Graham, 1st Baron Lynedoch of Balgowan, 1748 -...'|,b'George Hayter',b'1822',,https://az333960.vo.msecnd.net/images-9/thomas-graham-1st-baron-lynedoch-of-balgowan-1748-1843-general-george-hayter-1822-cfee36b6.jpg
b'View of Loch Lomond (previously known as Shirrapburn Loch)',b'William Dyce',b'Loch)',,https://az333960.vo.msecnd.net/images-6/view-of-loch-lomond-previously-known-as-shirrapburn-loch-william-dyce-3780b571.jpg
|b'George II, 1683 - 1760. Reigned 1727 - 1760'|,b'John Shackleton',b'1755',,https://az333960.vo.msecnd.net/images-5/george-ii-1683-1760-reigned-1727-1760-john-shackleton-1755-3e426f67.jpg
b'The Infant Hercules',b'William Dyce',b'1824',,https://az333960.vo.msecnd.net/images-8/the-infant-hercules-william-dyce-1824-17e5cc53.jpg
b'Campbell of Glenorchy Family Tree',b'George Jamesone',b'1635',,https://az333960.vo.msecnd.net/images-2/campbell-of-glenorchy-family-tree-george-jamesone-1635-8fe05a1a.jpg
|b'Waller Hugh Paton, 1828 - 1895. Artist'|,b'George Paul Chalmers',b'1867',,https://az333959.vo.msecnd.net/images-0/waller-hugh-paton-1828-1895-artist-george-paul-chalmers-1867-49ef868e.jpg
b"Four Standing Men (study for 'The Covenanters' Baptism')",b'George Harvey',b'1830',,https://az334033.vo.msecnd.net/images-1/four-standing-men-study-for-the-covenanters-baptism-george-harvey-1830-6e988224.jpg
|b'Anne MacVicar, Mrs James Grant of Laggan, 1755 - 1838....'|,b'James Tannock',b'1838....',,https://az334034.vo.msecnd.net/images-7/anne-macvicar-mrs-james-grant-of-laggan-1755-1838-writer-james-tannock-91a6c2f1.jpg
b'Still-life',b'James Hamilton',b'1695',,https://az333960.vo.msecnd.net/images-5/still-life-james-hamilton-1695-016e3eb6.jpg
b'The Penny Wedding',b'Alexander Carse',b'1819',,https://az334034.vo.msecnd.net/images-4/the-penny-wedding-alexander-carse-1819-935438ac.jpg
b'Passage Boats Becalmed on the Maas at Dort',b'William Simson',b'1827',,https://az334033.vo.msecnd.net/images-4/passage-boats-becalmed-on-the-maas-at-dort-william-simson-1827-7f9200b9.jpg
|b'Sir Daniel Macnee, 1806 - 1882. Artist'|,b'James Macbeth',b'1870',,https://az334033.vo.msecnd.net/images-6/sir-daniel-macnee-1806-1882-artist-james-macbeth-1870-efae9444.jpg
|b'William Delacour, d. 1767 (Self-portrait). First Master...'|,b'William Delacour',b'1765',,https://az333960.vo.msecnd.net/images-5/william-delacour-d-1767-self-portrait-first-master-of-the-trustees-academy-william-delacour-1765-ba726cc6.jpg
b'The Holy Family',b'Francesco Vecellio',b'1522',,https://az333959.vo.msecnd.net/images-0/the-holy-family-francesco-vecellio-1522-a3ef3288.jpg
b'The Pursuit of Fortune',b'David Scott',b'1847',,https://az333960.vo.msecnd.net/images-2/the-pursuit-of-fortune-david-scott-1847-d5e8678d.jpg
b'The Village School',b'George Harvey',b'School',,https://az333960.vo.msecnd.net/images-8/the-village-school-george-harvey-9d7dc88d.jpg
