Title,Artist,Year,Country,Thumbnail
b'Construction of an Elevated Railway:  Bridge over the...',b'Paul D\xc3\xa9sir\xc3\xa9 Trouillebert',b'1888',,https://az334033.vo.msecnd.net/images-0/construction-of-an-elevated-railway-bridge-over-the-cours-de-vincennes-paul-desire-trouillebert-1888-b1c5cbc4.jpg
b'The Madonna of Humility with the Temptation of Eve',b'Olivuccio di Ciccarello',b'1400',,https://az333959.vo.msecnd.net/images-5/the-madonna-of-humility-with-the-temptation-of-eve-olivuccio-di-ciccarello-1400-886d4008.jpg
b'Pan and Syrinx',b'Jean Fran\xc3\xa7ois de Troy',b'1720',,https://az334034.vo.msecnd.net/images-8/pan-and-syrinx-jean-francois-de-troy-1720-66274386.jpg
b'Baptism of Christ',b'Anonymous',b'1580',,https://az333959.vo.msecnd.net/images-2/baptism-of-christ-anonymous-1580-6b1f4849.jpg
b'Page from a Bhagavata Purana: Krishna quells the Snake...',b'Anonymous',b'1710',,https://az333960.vo.msecnd.net/images-4/page-from-a-bhagavata-purana-krishna-quells-the-snake-demon-kaliya-anonymous-1710-1a415b7c.jpg
b'Preparation for the Crucifixion',b'Anonymous',b'1600',,https://az334033.vo.msecnd.net/images-8/preparation-for-the-crucifixion-anonymous-1600-d77aadec.jpg
b'Seven Jeweled Mountain',b'Anonymous',b'1700',,https://az333960.vo.msecnd.net/images-2/seven-jeweled-mountain-anonymous-1700-08a26dec.jpg
b'Mount Sainte-Victoire',b'Paul C\xc3\xa9zanne',b'1904',b'FR',https://az333960.vo.msecnd.net/images-8/mount-sainte-victoire-paul-cezanne-1904-b0711215.jpg
b'Demon Intoning the Name of the Buddha (Oni no nenbutsu)',b'Anonymous',b'1749',,https://az333960.vo.msecnd.net/images-4/demon-intoning-the-name-of-the-buddha-oni-no-nenbutsu-anonymous-1749-34b1cf14.jpg
b'Enthroned Rama and Sita receive homage from their monkey...',b'Anonymous',b'1765',,https://az334033.vo.msecnd.net/images-8/enthroned-rama-and-sita-receive-homage-from-their-monkey-and-bear-allies-anonymous-1765-271a0776.jpg
b'The Adoration of the Magi',b'Geertgen tot Sint Jans',b'1490',b'NL',https://az334034.vo.msecnd.net/images-4/the-adoration-of-the-magi-geertgen-tot-sint-jans-1490-eb5b8334.jpg
b'Mandara (pantheon)',b'Anonymous',b'1700',,https://az333959.vo.msecnd.net/images-8/mandara-pantheon-anonymous-1700-63cc63f9.jpg
|b'Flowers of Four Seasons, with Poems'|,b'Wang Guxiang',b'1531',,https://az334034.vo.msecnd.net/images-8/flowers-of-four-seasons-with-poems-wang-guxiang-1531-442ddfb7.jpg
b'Scenes of Witchcraft: Morning',b'Salvator Rosa',b'1640',b'IT',https://az334033.vo.msecnd.net/images-1/scenes-of-witchcraft-morning-salvator-rosa-1640-7f81cc4c.jpg
b'Drinking in the Moonlight',b'Ma Yuan',b'1189',,https://az333960.vo.msecnd.net/images-5/drinking-in-the-moonlight-ma-yuan-1189-ec79136d.jpg
b'The Triumph of the Church',b'Anonymous',b'1628',,https://az334034.vo.msecnd.net/images-2/the-triumph-of-the-church-anonymous-1628-d77d1654.jpg
b'Irises',b'Watanabe Shik\xc5\x8d',b'1700',,https://az334033.vo.msecnd.net/images-6/irises-watanabe-shiko-1700-16257ccc.jpg
b'Madonna and Child',b'Lippo Memmi',b'1350',,https://az333959.vo.msecnd.net/images-9/madonna-and-child-lippo-memmi-1350-02e10696.jpg
b'Portrait of Mrs. Leneve',b'Peter Lely',b'1657',,https://az333959.vo.msecnd.net/images-4/portrait-of-mrs-leneve-peter-lely-1657-2852fe94.jpg
b'Portrait Study of Seigen',b'Anonymous',b'1300',,https://az333960.vo.msecnd.net/images-5/portrait-study-of-seigen-anonymous-1300-6f6ea129.jpg
b'Blacksmiths',b'\xc3\x89mile Jacque',b'1892',,https://az334033.vo.msecnd.net/images-3/blacksmiths-emile-jacque-1892-0c3af45c.jpg
b'Saint Catherine and Saint Barbara (pair)',b'Master of the Holy Blood',b'1520',,https://az333959.vo.msecnd.net/images-8/saint-catherine-and-saint-barbara-pair-master-of-the-holy-blood-1520-ce2eca7a.jpg
b'The Annunciation',b'Anonymous',b'1380',,https://az334033.vo.msecnd.net/images-3/the-annunciation-anonymous-1380-2dc12cc5.jpg
b'Double-Leaf Doors',b'Pierre Rousseau',b'Doors',,https://az333959.vo.msecnd.net/images-3/double-leaf-doors-pierre-rousseau-e45aaf31.jpg
b'Zhao Mengfu Writing the Heart (Hridaya) Sutra in Exchange...',b'Qiu Ying',b'1542',,https://az334034.vo.msecnd.net/images-0/zhao-mengfu-writing-the-heart-hridaya-sutra-in-exchange-for-tea-qiu-ying-1542-a932e337.jpg
b'Page from Tales of a Parrot (Tuti-nama): text page (blank)',b'Anonymous',b'1560',,https://az334034.vo.msecnd.net/images-9/page-from-tales-of-a-parrot-tuti-nama-text-page-blank-anonymous-1560-086263a4.jpg
b'Mural Fragment with Elite Male and Maguey Cactus Leaves',b'Anonymous',b'Leaves',,https://az334033.vo.msecnd.net/images-5/mural-fragment-with-elite-male-and-maguey-cactus-leaves-anonymous-9b397d39.jpg
b'Parvati Placing a Wedding Garland on Shiva (recto);...',b'Anonymous',b'1849',,https://az333960.vo.msecnd.net/images-0/parvati-placing-a-wedding-garland-on-shiva-recto-yasoda-churning-butter-verso-anonymous-1849-83c72588.jpg
b'Rama and Sita (recto); Garuda Carrying Balarama and...',b'Anonymous',b'1849',,https://az333959.vo.msecnd.net/images-2/rama-and-sita-recto-garuda-carrying-balarama-and-krishna-verso-anonymous-1849-36dbe9fa.jpg
b'Evening Mood-Liding\xc3\xb6',b'Eug\xc3\xa8ne Jansson',b'1900',,https://az334034.vo.msecnd.net/images-8/evening-mood-lidingo-eugene-jansson-1900-1ebec775.jpg
b'Tartars Hunting in a Mountain Landscape',b'Anonymous',b'1632',,https://az334033.vo.msecnd.net/images-4/tartars-hunting-in-a-mountain-landscape-anonymous-1632-d4a6f473.jpg
b'Double-leaf Doors',b'Pierre Rousseau',b'1790',,https://az334034.vo.msecnd.net/images-0/double-leaf-doors-pierre-rousseau-1790-3-37dbc5cb.jpg
b'Double-Leaf Doors',b'Pierre Rousseau',b'1790',,https://az334033.vo.msecnd.net/images-5/double-leaf-doors-pierre-rousseau-1790-4-32b4834c.jpg
b'Madonna and Child Enthroned',b'Master of San Lucchese',b'1350',,https://az334033.vo.msecnd.net/images-8/madonna-and-child-enthroned-master-of-san-lucchese-1350-5df126e6.jpg
b'Blessing of a Yacht on the Belon River',b'Maurice Denis',b'1899',b'FR',https://az334034.vo.msecnd.net/images-7/blessing-of-a-yacht-on-the-belon-river-maurice-denis-1899-3feacafe.jpg
b'Pinnacle with Angel (pair)',b'Niccol\xc3\xb2 di Segna',b'1340',,https://az333959.vo.msecnd.net/images-6/pinnacle-with-angel-pair-niccolo-di-segna-1340-9468b613.jpg
b'Nude',b'Henry Keller',b'1907',,https://az333960.vo.msecnd.net/images-1/nude-henry-keller-1907-ec71d434.jpg
b'The Judgment of Paris',b'Joachim Wtewael',b'1602',b'NL',https://az333959.vo.msecnd.net/images-2/the-judgment-of-paris-joachim-wtewael-1602-2d38bee8.jpg
b'The Morning Toilette',b'Anonymous',b'1805',,https://az333960.vo.msecnd.net/images-1/the-morning-toilette-anonymous-1805-905e2682.jpg
b'Still Life with Fruit',b'Emilie Preyer',b'1873',,https://az334033.vo.msecnd.net/images-2/still-life-with-fruit-emilie-preyer-1873-682f9138.jpg
b'Pinnacle with Angel',b'Niccol\xc3\xb2 di Segna',b'1340',,https://az333959.vo.msecnd.net/images-9/pinnacle-with-angel-niccolo-di-segna-1340-1-2e3844d1.jpg
|b'Over the Dunes, Cape Cod, Massachusetts'|,b'Charles Shackleton',b'Massachusetts',,https://az334033.vo.msecnd.net/images-0/over-the-dunes-cape-cod-massachusetts-charles-shackleton-f38351d2.jpg
b'Double-leaf Doors',b'Pierre Rousseau',b'1790',,https://az334034.vo.msecnd.net/images-7/double-leaf-doors-pierre-rousseau-1790-2-d4c4a6b5.jpg
b'Jean-Antoine Chaptal',b'Antoine-Jean Gros',b'1824',,https://az334034.vo.msecnd.net/images-4/jean-antoine-chaptal-antoine-jean-gros-1824-54509e4f.jpg
b'Krishna Steals the Clothes of the Cowgirls (Gopis) (recto...',b'Anonymous',b'1849',,https://az334033.vo.msecnd.net/images-7/krishna-steals-the-clothes-of-the-cowgirls-gopis-recto-das-avataras-ten-incarnations-of-vishnu-verso-anonymous-1849-d7b49868.jpg
|b'On the Beach, No. 3'|,b'Maurice Prendergast',b'1915',b'US',https://az333960.vo.msecnd.net/images-8/on-the-beach-no-3-maurice-prendergast-1915-5ac4fc5c.jpg
b'Double-Leaf Doors',b'Pierre Rousseau',b'1790',,https://az334033.vo.msecnd.net/images-4/double-leaf-doors-pierre-rousseau-1790-1-f6efec7b.jpg
b'Henry C. Ranney',b'Freeman Willis Simmons',b'1913',,https://az334034.vo.msecnd.net/images-1/henry-c-ranney-freeman-willis-simmons-1913-d3de47bd.jpg
b'Banks of the Oise at Dawn',b'Louis Hayet',b'1887',,https://az334033.vo.msecnd.net/images-6/banks-of-the-oise-at-dawn-louis-hayet-1887-0b84b4ff.jpg
b'A Disconsolate Lady on a Terrace with Attendants',b'Anonymous',b'1730',,https://az333959.vo.msecnd.net/images-4/a-disconsolate-lady-on-a-terrace-with-attendants-anonymous-1730-514cb104.jpg
b'Nyack',b'Fairfield Porter',b'1792',,https://az334033.vo.msecnd.net/images-9/nyack-fairfield-porter-1792-12e58304.jpg
b'Double-leaf Doors',b'Pierre Rousseau',b'1790',,https://az334034.vo.msecnd.net/images-1/double-leaf-doors-pierre-rousseau-1790-0390493a.jpg
|b'A Lady with Attendant and a Pair of Deer, probably Gujari...'|,b'Anonymous',b'1710',,https://az334033.vo.msecnd.net/images-7/a-lady-with-attendant-and-a-pair-of-deer-probably-gujari-ragini-of-dipak-from-a-pahari-ragamala-anonymous-1710-006e2635.jpg
b'Tiger Family',b'Anonymous',b'1750',,https://az334034.vo.msecnd.net/images-1/tiger-family-anonymous-1750-14e80bdc.jpg
b'Coronation of the Virgin',b'Master of the Fr\xc3\xb6ndenberg Altar',b'1410',,https://az334033.vo.msecnd.net/images-1/coronation-of-the-virgin-master-of-the-frondenberg-altar-1410-3b4e1b64.jpg
b'The Trinity',b'Laurent Girardin',b'1460',,https://az333960.vo.msecnd.net/images-3/the-trinity-laurent-girardin-1460-c650b523.jpg
b'Woods Scene',b'Henry Keller',b'Scene',,https://az334033.vo.msecnd.net/images-8/woods-scene-henry-keller-706d9bc8.jpg
b'Irises',b'Watanabe Shik\xc5\x8d',b'1700',,https://az334033.vo.msecnd.net/images-0/irises-watanabe-shiko-1700-1-b0a050dd.jpg
b'Carmel Hills',b'Guy Rose',b'1917',,https://az333959.vo.msecnd.net/images-5/carmel-hills-guy-rose-1917-66cdf084.jpg
b'The Dutchman',b'Frederick Gottwald',b'1904',,https://az334033.vo.msecnd.net/images-1/the-dutchman-frederick-gottwald-1904-0b841beb.jpg
b'Under the Trees (from "The Public Gardens")',b'\xc3\x89douard Vuillard',b'1894',b'FR',https://az333960.vo.msecnd.net/images-7/under-the-trees-from-the-public-gardens-edouard-vuillard-1894-6c588172.jpg
b'Preachment',b'L\xc3\xa9onard Limousin',b'1500',,https://az334034.vo.msecnd.net/images-4/preachment-leonard-limousin-1500-636509df.jpg
b'Cloudy Mountains',b'Mi Youren',b'1130',,https://az333959.vo.msecnd.net/images-0/cloudy-mountains-mi-youren-1130-cd11c3c7.jpg
b'View of Xiao Xiang',b'Sh\xc5\x8dkei Kenk\xc5\x8d',b'Xiang',,https://az333960.vo.msecnd.net/images-7/view-of-xiao-xiang-shokei-kenko-eed27e82.jpg
b'Laundress',b'\xc3\x89douard Vuillard',b'1892',b'FR',https://az334034.vo.msecnd.net/images-2/laundress-edouard-vuillard-1892-92ff8ebd.jpg
b'The Little Milkmaid',b'Th\xc3\xa9odule-Armand Ribot',b'1865',,https://az333960.vo.msecnd.net/images-1/the-little-milkmaid-theodule-armand-ribot-1865-de0a6927.jpg
b'Rao Shiv Singh Chandrawat',b'Anonymous',b'1720',,https://az333960.vo.msecnd.net/images-9/rao-shiv-singh-chandrawat-anonymous-1720-4ac96db9.jpg
b'Old Peasant',b'Freeman Willis Simmons',b'Peasant',,https://az333959.vo.msecnd.net/images-5/old-peasant-freeman-willis-simmons-1fe2c1c9.jpg
b'Julia Hulbert Hubbard',b'Anonymous',b'1849',,https://az334033.vo.msecnd.net/images-5/julia-hulbert-hubbard-anonymous-1849-6ef28329.jpg
b'Imperial Framed Miniature: Portrait of Grand Duchess Olga...',b'Peter Carl Faberg\xc3\xa9',b'1896',,https://az334033.vo.msecnd.net/images-0/imperial-framed-miniature-portrait-of-grand-duchess-olga-nicolaievna-peter-carl-faberge-1896-2c065d4a.jpg
b'Death of the Virgin',b'Meister von Heiligenkreuz',b'1400',,https://az333960.vo.msecnd.net/images-1/death-of-the-virgin-meister-von-heiligenkreuz-1400-a5044464.jpg
b'Imperial Framed Miniatures',b'Peter Carl Faberg\xc3\xa9',b'1896',,https://az333959.vo.msecnd.net/images-8/imperial-framed-miniatures-peter-carl-faberge-1896-ca871b72.jpg
b'The Offering',b'Charles Webster Hawthorne',b'1915',,https://az334033.vo.msecnd.net/images-2/the-offering-charles-webster-hawthorne-1915-541157cc.jpg
b'Study for "Come Rest in this Bosom my own Stricken Dear"',b'Augustus Egg',b'1844',,https://az334034.vo.msecnd.net/images-7/study-for-come-rest-in-this-bosom-my-own-stricken-dear-augustus-egg-1844-ec3da96a.jpg
b'Y\xc5\xabz\xc5\xab nenbutsu engi',b'Anonymous',b'engi',,https://az333960.vo.msecnd.net/images-9/yuzu-nenbutsu-engi-anonymous-8652e090.gif
