Title,Artist,Year,Country,Thumbnail
b'Bunker Hill',b'Allen Tucker',b'Hill',,https://az334033.vo.msecnd.net/images-6/bunker-hill-allen-tucker-584aa2e9.jpg
b'The Tambourine',b'Jerome Myers',b'1905',,https://az334034.vo.msecnd.net/images-9/the-tambourine-jerome-myers-1905-91094d1a.jpg
b'Night in Seward Park',b'Jerome Myers',b'1919',,https://az334033.vo.msecnd.net/images-0/night-in-seward-park-jerome-myers-1919-14ea4390.jpg
b"Fisherman's Hut",b'Albert Pinkham Ryder',b'Hut',b'US',https://az334034.vo.msecnd.net/images-5/fisherman-s-hut-albert-pinkham-ryder-5d956c8c.jpg
b'The High Pasture',b'J Alden Weir',b'Pasture',,https://az334033.vo.msecnd.net/images-3/the-high-pasture-j-alden-weir-29a2918f.jpg
b'Woodland Worship',b'Adolphe Joseph Thomas Monticelli',b'Worship',,https://az333960.vo.msecnd.net/images-7/woodland-worship-adolphe-joseph-thomas-monticelli-05a8a5e2.jpg
b'Gray Barn',b'William Langson Lathrop',b'Barn',,https://az333959.vo.msecnd.net/images-6/gray-barn-william-langson-lathrop-f2a4b025.jpg
b'Visions of Glory',b'Arthur Bowen Davies',b'1896',,https://az333959.vo.msecnd.net/images-0/visions-of-glory-arthur-bowen-davies-1896-298126aa.jpg
b'Blue Devils on Fifth Avenue',b'George Luks',b'1918',,https://az334034.vo.msecnd.net/images-1/blue-devils-on-fifth-avenue-george-luks-1918-3727e742.jpg
b'Waiting for the Concert',b'Jerome Myers',b'1921',,https://az334033.vo.msecnd.net/images-7/waiting-for-the-concert-jerome-myers-1921-7a80af03.jpg
b'Figure in a Landscape',b'Ralph Albert Blakelock',b'Landscape',,https://az334033.vo.msecnd.net/images-1/figure-in-a-landscape-ralph-albert-blakelock-90979fab.jpg
b'As You Like It',b'Adolphe Joseph Thomas Monticelli',b'It',,https://az334034.vo.msecnd.net/images-6/as-you-like-it-adolphe-joseph-thomas-monticelli-d891730c.jpg
b'From My Studio Window',b'Carroll Brown',b'Window',,https://az334034.vo.msecnd.net/images-0/from-my-studio-window-carroll-brown-fba72957.jpg
b'Luxembourg Gardens',b'George Oberteuffer',b'1919',,https://az333959.vo.msecnd.net/images-7/luxembourg-gardens-george-oberteuffer-1919-dc88a823.jpg
b'The Orange Book',b'Allen Tucker',b'Book',,https://az333960.vo.msecnd.net/images-2/the-orange-book-allen-tucker-1b390293.jpg
b'Dew Drops',b'Arthur Bowen Davies',b'Drops',,https://az334034.vo.msecnd.net/images-6/dew-drops-arthur-bowen-davies-dfda78a5.jpg
|b'A Group of Boats, Venice'|,b'William Gedney Bunce',b'1882',,https://az334033.vo.msecnd.net/images-7/a-group-of-boats-venice-william-gedney-bunce-1882-a446f337.jpg
b'The Flood',b'Arthur Bowen Davies',b'Flood',,https://az334034.vo.msecnd.net/images-6/the-flood-arthur-bowen-davies-16fb883e.jpg
b'The Hour Glass',b'Anonymous',b'Glass',,https://az334033.vo.msecnd.net/images-5/the-hour-glass-anonymous-27db1cbd.jpg
b'Girl Tying Her Shoe',b'George Fuller',b'Shoe',,https://az333960.vo.msecnd.net/images-7/girl-tying-her-shoe-george-fuller-4ec00766.jpg
b'Bouquet',b'Adolphe Joseph Thomas Monticelli',b'Bouquet',,https://az333960.vo.msecnd.net/images-2/bouquet-adolphe-joseph-thomas-monticelli-8580b16d.jpg
b"Ely's Bridge",b'William Langson Lathrop',b'Bridge',,https://az334034.vo.msecnd.net/images-3/ely-s-bridge-william-langson-lathrop-f63313c1.jpg
b'New England Barnyard',b'J Alden Weir',b'1904',,https://az334033.vo.msecnd.net/images-6/new-england-barnyard-j-alden-weir-1904-8e4ecb82.jpg
b'The Voyage',b'Arthur Bowen Davies',b'Voyage',,https://az333960.vo.msecnd.net/images-2/the-voyage-arthur-bowen-davies-dadf7c5c.jpg
b'Boy Fishing',b'George Fuller',b'Fishing',,https://az333959.vo.msecnd.net/images-7/boy-fishing-george-fuller-88cf3dab.jpg
b'Street in Quebec',b'Preston Dickinson',b'Quebec',,https://az333960.vo.msecnd.net/images-0/street-in-quebec-preston-dickinson-c5ddb659.jpg
b'Twilight on the Prairie',b'George Fuller',b'Prairie',,https://az334034.vo.msecnd.net/images-3/twilight-on-the-prairie-george-fuller-ddf5193b.jpg
b'The Dancers',b'Arthur Bowen Davies',b'Dancers',,https://az334034.vo.msecnd.net/images-1/the-dancers-arthur-bowen-davies-32db8833.jpg
b'The Skylark',b'Robert Loftin Newman',b'Skylark',,https://az334034.vo.msecnd.net/images-6/the-skylark-robert-loftin-newman-1fb5f0b2.jpg
b'Many Waters',b'Arthur Bowen Davies',b'Waters',,https://az334034.vo.msecnd.net/images-9/many-waters-arthur-bowen-davies-b03a45f5.jpg
b'Moonrise',b'George Fuller',b'Moonrise',,https://az334034.vo.msecnd.net/images-6/moonrise-george-fuller-e1eebaaf.jpg
b'The Dominican',b'George Luks',b'1912',,https://az333960.vo.msecnd.net/images-4/the-dominican-george-luks-1912-55185ee1.jpg
b'The Tow Path',b'William Langson Lathrop',b'Path',,https://az334034.vo.msecnd.net/images-9/the-tow-path-william-langson-lathrop-f2ead886.jpg
b'Street Scene',b'Jean-Baptiste Carpeaux',b'Scene',,https://az333959.vo.msecnd.net/images-7/street-scene-jean-baptiste-carpeaux-59f00fb3.jpg
b'June',b'Bryson Burroughs',b'1918',,https://az333959.vo.msecnd.net/images-2/june-bryson-burroughs-1918-bc2951dc.jpg
b'Going to Town',b'Edward Lamson Henry',b'Town',,https://az333959.vo.msecnd.net/images-0/going-to-town-edward-lamson-henry-e267fe80.jpg
|b'Winter, Harlem River'|,b'Preston Dickinson',b'River',,https://az333959.vo.msecnd.net/images-1/winter-harlem-river-preston-dickinson-bd44ebae.jpg
b'Viola Obligato',b'Arthur Bowen Davies',b'1895',,https://az333959.vo.msecnd.net/images-5/viola-obligato-arthur-bowen-davies-1895-abd7fc24.jpg
b'A Scene on the English Coast',b'J M W Turner',b'Coast',,https://az334034.vo.msecnd.net/images-3/a-scene-on-the-english-coast-j-m-w-turner-2093ef3a.jpg
b'Landscape with Figures',b'Adolphe Joseph Thomas Monticelli',b'Figures',,https://az334033.vo.msecnd.net/images-0/landscape-with-figures-adolphe-joseph-thomas-monticelli-53948e3c.jpg
b'Afterglow',b'George Fuller',b'Afterglow',,https://az333960.vo.msecnd.net/images-0/afterglow-george-fuller-89608372.jpg
b'Horses of Attica',b'Arthur Bowen Davies',b'Attica',,https://az334034.vo.msecnd.net/images-1/horses-of-attica-arthur-bowen-davies-936ece11.jpg
b'Autumn II',b'Wassily Kandinsky',b'1912',b'RU',https://az334034.vo.msecnd.net/images-0/autumn-ii-vasily-kandinsky-1912-36bc8e92.jpg
b'The Letter',b'Robert Loftin Newman',b'Letter',,https://az333960.vo.msecnd.net/images-8/the-letter-robert-loftin-newman-42fce26c.jpg
b'The Rise',b'Allen Tucker',b'Rise',,https://az333960.vo.msecnd.net/images-1/the-rise-allen-tucker-533cc441.jpg
b'The Rendezvous',b'Emma Ciardi',b'1923',,https://az334034.vo.msecnd.net/images-6/the-rendezvous-emma-ciardi-1923-1efa32c8.jpg
b'Symphony in Blue',b'Emma Ciardi',b'1922',,https://az334034.vo.msecnd.net/images-7/symphony-in-blue-emma-ciardi-1922-2bbc779d.jpg
|b'My Shanty, Lake George'|,b"Georgia O'Keeffe",b'1922',b'US',https://az334033.vo.msecnd.net/images-6/my-shanty-lake-george-georgia-o-keeffe-1922-f7b8c546.jpg
b'Nude in an Interior',b'Pierre Bonnard',b'1935',b'FR',https://az333960.vo.msecnd.net/images-4/nude-in-an-interior-pierre-bonnard-1935-1-d8b4088f.jpg
b'Woman with Dog',b'Pierre Bonnard',b'1922',b'FR',https://az334033.vo.msecnd.net/images-3/woman-with-dog-pierre-bonnard-1922-1119b065.jpg
b'Woods in Summer',b'Pierre Bonnard',b'1927',b'FR',https://az333959.vo.msecnd.net/images-0/woods-in-summer-pierre-bonnard-1927-95586a2c.jpg
b'Landscape',b'George Gardner Symons',b'Landscape',,https://az333959.vo.msecnd.net/images-0/landscape-george-gardner-symons-c5545301.jpg
b'Composition No. III',b'Piet Mondrian',b'1921',b'NL',https://az334034.vo.msecnd.net/images-4/composition-no-iii-piet-mondrian-1921-02508095.jpg
b'Landscape with Mountain',b'Pierre Bonnard',b'1924',b'FR',https://az334033.vo.msecnd.net/images-5/landscape-with-mountain-pierre-bonnard-1924-983f82ac.jpg
b'The Open Window',b'Pierre Bonnard',b'1921',b'FR',https://az334034.vo.msecnd.net/images-2/the-open-window-pierre-bonnard-1921-b27f9162.jpg
b'The Terrace',b'Pierre Bonnard',b'1918',b'FR',https://az333959.vo.msecnd.net/images-3/the-terrace-pierre-bonnard-1918-5c0aaaf1.jpg
b'Late Autumn Afternoon',b'George M Bruestle',b'1918',,https://az333960.vo.msecnd.net/images-1/late-autumn-afternoon-george-m-bruestle-1918-2f21863a.jpg
b'Movement of the Street',b'Pierre Bonnard',b'1907',b'FR',https://az333959.vo.msecnd.net/images-4/movement-of-the-street-pierre-bonnard-1907-e88e15eb.jpg
b'Old Testament Landscape',b'Antonio Travi',b'Landscape',,https://az333960.vo.msecnd.net/images-2/old-testament-landscape-antonio-travi-5ed2f9f9.jpg
b'The Lesson',b'Pierre Bonnard',b'1926',b'FR',https://az333960.vo.msecnd.net/images-6/the-lesson-pierre-bonnard-1926-06711262.jpg
b'Five Dollar Bill',b'Victor Dubreuil',b'Bill',,https://az334034.vo.msecnd.net/images-2/five-dollar-bill-victor-dubreuil-5667612d.jpg
b'Early Spring',b'Pierre Bonnard',b'1908',b'FR',https://az334034.vo.msecnd.net/images-9/early-spring-pierre-bonnard-1908-67a69d1e.jpg
b'Children and Cat',b'Pierre Bonnard',b'1909',b'FR',https://az333960.vo.msecnd.net/images-4/children-and-cat-pierre-bonnard-1909-6866d703.jpg
b'The Palm',b'Pierre Bonnard',b'1926',b'FR',https://az333960.vo.msecnd.net/images-9/the-palm-pierre-bonnard-1926-474e152c.jpg
b'Battery Park',b'Glenn O Coleman',b'Park',,https://az333959.vo.msecnd.net/images-7/battery-park-glenn-o-coleman-63ef7a21.jpg
b'Dorothy Burgers',b'Jules Pascin',b'Burgers',,https://az333959.vo.msecnd.net/images-5/dorothy-burgers-jules-pascin-f1416fc6.jpg
