Title,Artist,Year,Country,Thumbnail 
b'Landscape. Le Cannet',b'Auguste Renoir',b'1902',b'FR',https://az334034.vo.msecnd.net/images-4/landscape-le-cannet-pierre-auguste-renoir-1902-f6f13684.jpg
b'"Portrait of Princess Varvara Golitsyna"',b'Giovanni Battista Ortolani Damon',b'1805',,https://az334033.vo.msecnd.net/images-7/portrait-of-princess-varvara-golitsyna-giovanni-battista-ortolani-damon-1805-6cf6f284.jpg
b'Portrait of Ivan Shchukin (1869-1908)',b'Ignacio Zuloaga',b'1899',,https://az334033.vo.msecnd.net/images-2/portrait-of-ivan-shchukin-1869-1908-ignacio-zuloaga-1899-f8af0e06.jpg
b"Portrait of the Artist's Wife Marfa Yaremich",b'Stepan Yaremich',b'1905',,https://az334033.vo.msecnd.net/images-5/portrait-of-the-artist-s-wife-marfa-yaremich-stepan-yaremich-1905-d120b901.jpg
b'Portrait of Karl O. Pozzo di Borgo (1764-1842)',b'Anonymous',b'1824',,https://az334033.vo.msecnd.net/images-4/portrait-of-karl-o-pozzo-di-borgo-1764-1842-anonymous-1824-28bcc0c1.jpg
b'Portrait of Stepan Ya. Repninsky (1773-1851) (1st)',b'Anonymous',b'1830',,https://az334034.vo.msecnd.net/images-4/portrait-of-stepan-ya-repninsky-1773-1851-1st-anonymous-1830-aa050ad4.jpg
b'Recovering',b'\xc3\x89tienne Jeaurat',b'1744',,https://az333959.vo.msecnd.net/images-6/recovering-etienne-jeaurat-1744-2f95a810.jpg
b'Portrait of Anna Benardaki',b'Charles de Steuben',b'1844',,https://az334034.vo.msecnd.net/images-5/portrait-of-anna-benardaki-charles-de-steuben-1844-b8f483bc.jpg
b'The Throne Room of Empress Maria Fiodorovna in the Winter...',b'Evgraf Fedorovich Krendovsky',b'1831',,https://az333959.vo.msecnd.net/images-7/the-throne-room-of-empress-maria-fiodorovna-in-the-winter-palace-evgraf-fedorovich-krendovsky-1831-e97cb0c7.jpg
b'Family Portrait',b'Eug\xc3\xa8ne Emmanuel Amaury Duval',b'1840',,https://az334033.vo.msecnd.net/images-2/family-portrait-eugene-emmanuel-amaury-duval-1840-83e223cf.jpg
b'"The View of Senate Square"',b'Karl Friedrich Knappe',b'1799',,https://az333959.vo.msecnd.net/images-3/the-view-of-senate-square-karl-friedrich-knappe-1799-62ca5f43.jpg
b'Feat of Marcus Curtius',b'Simon de Vos',b'1641',,https://az333959.vo.msecnd.net/images-1/feat-of-marcus-curtius-simon-de-vos-1641-7808553d.jpg
b'Sovereign Virgin on the Throne',b'Ivan Ivanovich Belsky',b'1764',,https://az334033.vo.msecnd.net/images-0/sovereign-virgin-on-the-throne-ivan-ivanovich-belsky-1764-0f4cfb04.jpg
b'Portrait of Grand Prince Paul Petrovich',b'Alexander Roslin',b'1777',,https://az333960.vo.msecnd.net/images-7/portrait-of-grand-prince-paul-petrovich-alexander-roslin-1777-4f687c9f.jpg
b'Returning from the Hay Harvest',b'Christian Wilhelm Ernst Dietrich',b'1731',,https://az333959.vo.msecnd.net/images-3/returning-from-the-hay-harvest-christian-wilhelm-ernst-dietrich-1731-9e3dcae1.jpg
|b'Portrait of Count D. A. Sheremetev, Cornet of the...'|,b'Victor Karlovitch Chtemberg',b'1909',,https://az334033.vo.msecnd.net/images-9/portrait-of-count-d-a-sheremetev-cornet-of-the-chevalier-guards-victor-karlovitch-chtemberg-1909-8448ffe0.jpg
b'Shipwreck at Rocky Shore',b'Ludolf Bakhuizen',b'Shore',,https://az333959.vo.msecnd.net/images-0/shipwreck-at-rocky-shore-ludolf-bakhuizen-aecb8196.jpg
b'Portrait of a Woman from the Schmidt Family',b'Nicolas de Courteille',b'1825',,https://az334033.vo.msecnd.net/images-0/portrait-of-a-woman-from-the-schmidt-family-nicolas-de-courteille-1825-ac61ebc3.jpg
b'"Portrait of Arkady Telyakovsky" (1806-1891)',b'Gavriil Yakovlev',b'1848',,https://az334033.vo.msecnd.net/images-0/portrait-of-arkady-telyakovsky-1806-1891-gavriil-yakovlev-1848-6afff128.jpg
b'View of the War Gallery of 1812 in the Winter Palace ...',b'Karl Piratsky',b'1862',,https://az333959.vo.msecnd.net/images-7/view-of-the-war-gallery-of-1812-in-the-winter-palace-company-of-court-grenadiers-karl-piratsky-1862-7f6f604b.png
b'Fair',b'Constant Wauters',b'1850',,https://az333959.vo.msecnd.net/images-8/fair-constant-wauters-1850-a5b01fde.jpg
b'Portrait of Grand Duchess Elena Pavlovna',b'Sophie Cheradame',b'1824',,https://az334034.vo.msecnd.net/images-7/portrait-of-grand-duchess-elena-pavlovna-sophie-cheradame-1824-7116a4ae.jpg
b'Assumption of the Virgin Mary',b'Niccol\xc3\xb2 Berrettoni',b'1650',,https://az334033.vo.msecnd.net/images-5/assumption-of-the-virgin-mary-niccolo-berrettoni-1650-5ca6ca1a.jpg
b'Portrait of Nikolai A. Tuchkov (1765-1812) (1st)',b'George Dawe',b'1822',,https://az334034.vo.msecnd.net/images-6/portrait-of-nikolai-a-tuchkov-1765-1812-1st-george-dawe-1822-47074a7e.jpg
b'Still Life',b'Pieter Steenwijck',b'1625',,https://az334034.vo.msecnd.net/images-2/still-life-pieter-steenwijck-1625-2b476c8c.jpg
b'Landscape with Shepherds in a Storm',b'Pieter Mulier',b'1695',,https://az334033.vo.msecnd.net/images-0/landscape-with-shepherds-in-a-storm-pieter-mulier-1695-24d4586f.jpg
b'Portrait of Zinaida I. Yusupova (1809/10-1893)',b'Christina Robertson',b'1840',,https://az333960.vo.msecnd.net/images-8/portrait-of-zinaida-i-yusupova-1809-10-1893-christina-robertson-1840-84c6e2f1.jpg
b'Portrait of General Prince Nikita Repnin',b'Anonymous',b'1724',,https://az333960.vo.msecnd.net/images-4/portrait-of-general-prince-nikita-repnin-anonymous-1724-ec72727f.jpg
b'Portrait of Pavel I. Merlin (1769-1841/42)',b'George Dawe',b'1824',,https://az334034.vo.msecnd.net/images-7/portrait-of-pavel-i-merlin-1769-1841-42-george-dawe-1824-857a582b.jpg
b'Portrait of Grand Duke Alexander Nikolayevich',b'Natale Schiavoni',b'1838',,https://az333960.vo.msecnd.net/images-5/portrait-of-grand-duke-alexander-nikolayevich-natale-schiavoni-1838-c5db830d.jpg
b'Bacchus',b'\xd0\x9d\xd0\xb0\xd0\xb4\xd0\xb5\xd0\xb6\xd0\xb4\xd0\xb8\xd0\xbd',b'1825',,https://az334033.vo.msecnd.net/images-3/bacchus-nadezhdin-1825-2c0fd4d6.jpg
|b'Portrait of Natalia Obrenovich, Queen of Serbia'|,b'Ad\xc3\xa8le Rich\xc3\xa9',b'1876',,https://az333959.vo.msecnd.net/images-2/portrait-of-natalia-obrenovich-queen-of-serbia-adele-riche-1876-92c6964b.jpg
b'Portrait of a Hussar Guards Officer',b'Petr Zabolotskiy',b'1839',,https://az334034.vo.msecnd.net/images-4/portrait-of-a-hussar-guards-officer-petr-zabolotskiy-1839-bf850f18.jpg
b'The Louvre Embankment and the Pont-Neuf in Paris',b'Albert Marquet',b'1906',,https://az333960.vo.msecnd.net/images-4/the-louvre-embankment-and-the-pont-neuf-in-paris-albert-marquet-1906-e8517336.jpg
b'Fighting Dogs',b'Paul de Vos',b'Dogs',,https://az334034.vo.msecnd.net/images-1/fighting-dogs-paul-de-vos-d78bbf02.jpg
b'Card-Playing',b'Hendrick Bogaert',b'1650',,https://az334033.vo.msecnd.net/images-1/card-playing-hendrick-bogaert-1650-f94f3ab8.jpg
b'Portrait of Alexander Sokolovsky in Childhood',b'Thomas Witlam Atkinson',b'1900',,https://az334034.vo.msecnd.net/images-1/portrait-of-alexander-sokolovsky-in-childhood-thomas-witlam-atkinson-1900-6ec5e65a.jpg
b'Portrait of a Boy',b'Sergue\xc3\xaf Petrovitch Postinkov',b'1878',,https://az333960.vo.msecnd.net/images-6/portrait-of-a-boy-serguei-petrovitch-postinkov-1878-a1658c4d.jpg
b'Portrait of the Elder Son of R.F.Hermann',b'Carl Johann Lasch',b'1856',,https://az333960.vo.msecnd.net/images-3/portrait-of-the-elder-son-of-r-f-hermann-carl-johann-lasch-1856-7d3dfcbf.jpg
b'Portrait of Brigadier Alexander Khrapovitsky',b'Anonymous',b'1775',,https://az334034.vo.msecnd.net/images-3/portrait-of-brigadier-alexander-khrapovitsky-anonymous-1775-72c7d065.jpg
b'"Drawing Room"',b'Tutukin',b'1874',,https://az334034.vo.msecnd.net/images-2/drawing-room-tutukin-1874-56bf5af0.jpg
b'Enraged Horse',b'Paul de Vos',b'1630',,https://az334033.vo.msecnd.net/images-4/enraged-horse-paul-de-vos-1630-7e914b28.jpg
b'Portrait of an Unknown Man',b'Johann K\xc3\xb6ler-Viliandi',b'1881',,https://az333959.vo.msecnd.net/images-4/portrait-of-an-unknown-man-johann-koler-viliandi-1881-3f8781ad.jpg
b'Portrait of a Man',b'Thomas de Keyser',b'1632',,https://az333959.vo.msecnd.net/images-4/portrait-of-a-man-thomas-de-keyser-1632-2383fa06.jpg
b'Portrait of Prince Nikolai B. Yusupov as a Teenager',b'Christina Robertson',b'1840',,https://az334034.vo.msecnd.net/images-5/portrait-of-prince-nikolai-b-yusupov-as-a-teenager-christina-robertson-1840-142b6d7e.jpg
b'Portrait of I.F. Doss',b'Ilya Savich Galkin',b'1900',,https://az334034.vo.msecnd.net/images-3/portrait-of-i-f-doss-ilya-savich-galkin-1900-ce1eb5b4.jpg
b'Geographer',b'Pier Francesco Mola',b'1650',,https://az334034.vo.msecnd.net/images-7/geographer-pier-francesco-mola-1650-0a75ade0.jpg
b'Portrait of Grand Duchess Maria Georgievna with Her...',b'Anonymous',b'1901',,https://az333959.vo.msecnd.net/images-9/portrait-of-grand-duchess-maria-georgievna-with-her-daughter-nina-anonymous-1901-f549e437.jpg
b'Marshal Blucher on the Battlefield',b'Ludwig Elsholtz',b'1841',,https://az334034.vo.msecnd.net/images-0/marshal-blucher-on-the-battlefield-ludwig-elsholtz-1841-ce2d35b5.jpg
b'Portrait of Nikolai M. Sipyagin (1785-1828)',b'George Dawe',b'1822',,https://az334033.vo.msecnd.net/images-2/portrait-of-nikolai-m-sipyagin-1785-1828-george-dawe-1822-e48bfeee.jpg
b'"Portrait of Metropolitan Antonius"',b'Andrei Osipovich Karelin',b'1911',,https://az334034.vo.msecnd.net/images-1/portrait-of-metropolitan-antonius-andrei-osipovich-karelin-1911-98d57032.jpg
b'"Portrait of the Decembrist N.I. Lorer"',b'Robert Schwede',b'1841',,https://az334034.vo.msecnd.net/images-4/portrait-of-the-decembrist-n-i-lorer-robert-schwede-1841-1c77aaa0.jpg
b'Portrait of Catherine I',b'Anonymous',b'1713',,https://az333959.vo.msecnd.net/images-8/portrait-of-catherine-i-anonymous-1713-e19ee898.jpg
b'"Portrait of Princess Anna Nikolayevna"',b'Sophie Cheradame',b'1825',,https://az334034.vo.msecnd.net/images-1/portrait-of-princess-anna-nikolayevna-sophie-cheradame-1825-1430a714.jpg
b'Portrait of S.P. Botkin',b'Mikhail Botkin',b'1862',,https://az333959.vo.msecnd.net/images-2/portrait-of-s-p-botkin-mikhail-botkin-1862-ba73aaf4.jpg
b'Portrait of ES Zhadimerovskaya',b'Johann Conrad Dorner',b'1846',,https://az334034.vo.msecnd.net/images-5/portrait-of-es-zhadimerovskaya-johann-conrad-dorner-1846-ab9cfaa6.jpg
b'Portrait of Catherine II in Profile',b'Vigilius Eriksen',b'1752',,https://az333960.vo.msecnd.net/images-0/portrait-of-catherine-ii-in-profile-vigilius-eriksen-1752-263f513d.jpg
b'Portrait of Nikolai F. Titov (1758/59-1822)',b'Anonymous',b'1830',,https://az334034.vo.msecnd.net/images-1/portrait-of-nikolai-f-titov-1758-59-1822-anonymous-1830-620b1ef1.jpg
b'First Earnings',b'Ludwig Knaus',b'1878',,https://az334034.vo.msecnd.net/images-9/first-earnings-ludwig-knaus-1878-39bb9ec0.jpg
b'The Virgin and Child',b'Luis de Morales',b'1570',,https://az333960.vo.msecnd.net/images-1/the-virgin-and-child-luis-de-morales-1570-fff68b2e.jpg
b'Allegory of the Eyesight and the Sense of Touch',b'Balthasar Beschey',b'1733',,https://az333960.vo.msecnd.net/images-8/allegory-of-the-eyesight-and-the-sense-of-touch-balthasar-beschey-1733-df517bde.jpg
b'Portrait of Grand Duchess Olga Feodorovna',b'Richard Lauchert',b'1857',,https://az334034.vo.msecnd.net/images-5/portrait-of-grand-duchess-olga-feodorovna-richard-lauchert-1857-6d079b47.jpg
b'Putti in a Landscape',b'Antonio Maria Vassallo',b'1700',,https://az334033.vo.msecnd.net/images-5/putti-in-a-landscape-antonio-maria-vassallo-1700-a3fed056.jpg
b'Portrait of Charles Gascoigne (1739-1806)',b'James Saxon',b'1804',,https://az333959.vo.msecnd.net/images-3/portrait-of-charles-gascoigne-1739-1806-james-saxon-1804-1d01e445.jpg
b'Portrait of a Merchant',b'\xd0\x91\xd1\x80\xd0\xbe\xd0\xba\xd0\xbd\xd0\xb5\xd1\x80',b'1875',,https://az334034.vo.msecnd.net/images-1/portrait-of-a-merchant-brokner-1875-b7cad4d2.jpg
|b"Portrait of Anna Filatova, a Merchant's Wife"|,b'Anonymous',b'1840',,https://az334034.vo.msecnd.net/images-6/portrait-of-anna-filatova-a-merchant-s-wife-anonymous-1840-531dca36.jpg
b'Landscape with Trees',b'Bartholomeus Appelman',b'1678',,https://az334034.vo.msecnd.net/images-0/landscape-with-trees-bartholomeus-appelman-1678-b2b71221.jpg
b'Portrait of Alexander A. Bibikov (1765-1822)',b'George Dawe',b'1828',,https://az334033.vo.msecnd.net/images-6/portrait-of-alexander-a-bibikov-1765-1822-george-dawe-1828-2a288e60.jpg
b'Scene in a Park',b'Josef Lies',b'1853',,https://az333959.vo.msecnd.net/images-9/scene-in-a-park-josef-lies-1853-e4cac190.jpg
|b'Portrait of I.A.Orlov, Lieutenant-General of the Cossack...'|,b'Hermann Eduard Hartmann',b'1867',,https://az333959.vo.msecnd.net/images-1/portrait-of-i-a-orlov-lieutenant-general-of-the-cossack-troops-hermann-eduard-hartmann-1867-004fc292.jpg
b'Portrait of an Old Woman',b'Sebastiano del Piombo',b'1530',b'IT',https://az333959.vo.msecnd.net/images-6/portrait-of-an-old-woman-sebastiano-del-piombo-1530-ea1800e0.jpg
b'Portrait of Anna Elizabeth Louise Ferdinanda of Prussia',b'Anna Dorothea Therbusch',b'1773',,https://az333959.vo.msecnd.net/images-8/portrait-of-anna-elizabeth-louise-ferdinanda-of-prussia-anna-dorothea-therbusch-1773-f482059c.jpg
b'Girl in the Kokoshnik',b'Sofya Junker-Kramskaya',b'1900',,https://az333959.vo.msecnd.net/images-9/girl-in-the-kokoshnik-sofya-junker-kramskaya-1900-b74c25c6.jpg
b'Portrait of Fyodor I. Saunders (1755-1836)',b'Anonymous',b'1823',,https://az334034.vo.msecnd.net/images-1/portrait-of-fyodor-i-saunders-1755-1836-anonymous-1823-60f0c69e.jpg
b'Young Woman Serving Wine to Cavalier',b'Anonymous',b'1660',,https://az333960.vo.msecnd.net/images-7/young-woman-serving-wine-to-cavalier-anonymous-1660-08e4ae3d.jpg
b'Fish and Game',b'Alexander Adriaenssen',b'1647',,https://az334033.vo.msecnd.net/images-6/fish-and-game-alexander-adriaenssen-1647-7a531fbd.jpg
b'Kitchen',b'Philips Angel',b'1659',,https://az334033.vo.msecnd.net/images-2/kitchen-philips-angel-1659-5415b537.jpg
b'Portrait of Grand Princess Olga Nikolayevna (1822-1892)',b'Christina Robertson',b'1841',,https://az333959.vo.msecnd.net/images-8/portrait-of-grand-princess-olga-nikolayevna-1822-1892-christina-robertson-1841-0782bcf2.jpg
b'Portrait of Karl Liphart',b'Ernst Friedrich von Liphart',b'1895',,https://az334034.vo.msecnd.net/images-3/portrait-of-karl-liphart-ernst-friedrich-von-liphart-1895-b1fb9ad9.jpg
|b'Portrait of Christian VII, King of Denmark'|,b'Peder Als',b'1777',,https://az334034.vo.msecnd.net/images-9/portrait-of-christian-vii-king-of-denmark-peder-als-1777-0e2016cd.jpg
b'Portrait of Yakov Bilibin',b'Dmitry Levitzky',b'1801',,https://az334033.vo.msecnd.net/images-8/portrait-of-yakov-bilibin-dmitry-levitzky-1801-8b78d19d.jpg
b'"Portrait of Count Nikolay Sheremetev"',b'Nikolay Argunov',b'1799',,https://az334034.vo.msecnd.net/images-1/portrait-of-count-nikolay-sheremetev-nikolay-argunov-1799-4bd8fd3d.jpg
b'"Portrait of Countess P.I. Sheremeteva"',b'Nikolay Argunov',b'1805',,https://az334034.vo.msecnd.net/images-5/portrait-of-countess-p-i-sheremeteva-nikolay-argunov-1805-a3472b60.jpg
b'Portrait of Ilya Yamnik (1781 - after 1833)',b'George Dawe',b'1828',,https://az333960.vo.msecnd.net/images-4/portrait-of-ilya-yamnik-1781-after-1833-george-dawe-1828-14b53dd4.jpg
b'Autumn and Winter',b'Anton Kern',b'1747',,https://az333959.vo.msecnd.net/images-4/autumn-and-winter-anton-kern-1747-07eaa05d.jpg
b'Appearance of Sts Catherine and Michael to Joan of Arc ...',b'Hermann Stilke',b'1843',,https://az333959.vo.msecnd.net/images-0/appearance-of-sts-catherine-and-michael-to-joan-of-arc-lef-hand-part-of-the-life-of-joan-of-arc-triptych-hermann-stilke-1843-7586bd74.jpg
b'Massacre of the Innocents',b'Vincent Adriaenssen',b'1650',,https://az333960.vo.msecnd.net/images-6/massacre-of-the-innocents-vincent-adriaenssen-1650-c9b3debc.jpg
b'Portrait of Yelizaveta Ogarieva',b'Anonymous',b'1808',,https://az333959.vo.msecnd.net/images-7/portrait-of-yelizaveta-ogarieva-anonymous-1808-cd950098.jpg
b'Woman Holding a Shawl',b'Anonymous',b'1850',,https://az333959.vo.msecnd.net/images-6/woman-holding-a-shawl-anonymous-1850-188c8454.jpg
b'Portrait of Ivan V Romanov',b'Anonymous',b'1805',,https://az334034.vo.msecnd.net/images-7/portrait-of-ivan-v-romanov-anonymous-1805-3e51a100.jpg
b'Interior of a Gothic Church',b'Hendrik van Steenwijk II',b'1615',,https://az333960.vo.msecnd.net/images-9/interior-of-a-gothic-church-hendrik-van-steenwijk-ii-1615-5d39091c.jpg
b'Christ and the Woman Taken in Adultery',b'Lucas Cranach the Younger',b'1532',,https://az334033.vo.msecnd.net/images-0/christ-and-the-woman-taken-in-adultery-lucas-cranach-the-younger-1532-293904be.jpg
b'Suvorov Crossing Panixerpass',b'Alexander Kotzebue',b'1860',,https://az333959.vo.msecnd.net/images-1/suvorov-crossing-panixerpass-alexander-kotzebue-1860-19d0ed34.jpg
b'St Fernando',b'Francisco de Zurbar\xc3\xa1n',b'1632',b'ES',https://az333960.vo.msecnd.net/images-3/st-fernando-francisco-de-zurbaran-1632-1b3bfc73.jpg
b'Portrait of Countess Anna Alexandrovna Chernyshova',b'Stefano Torelli',b'1763',,https://az333959.vo.msecnd.net/images-8/portrait-of-countess-anna-alexandrovna-chernyshova-stefano-torelli-1763-d6963e85.jpg
b'Portrait of Sarah Greig',b'Carl-Ludwig Christinek',b'1770',,https://az334033.vo.msecnd.net/images-3/portrait-of-sarah-greig-carl-ludwig-christinek-1770-797fcb9f.jpg
b'Portrait of Gustav Kh. Schele (1759/60-1820)',b'Anonymous',b'1824',,https://az334034.vo.msecnd.net/images-0/portrait-of-gustav-kh-schele-1759-60-1820-anonymous-1824-c7024b3e.jpg
b'Portrait of the Artist Ivan Sokolov',b'Yakov Kapkov',b'1849',,https://az333959.vo.msecnd.net/images-2/portrait-of-the-artist-ivan-sokolov-yakov-kapkov-1849-4b717b8d.jpg
b'Portrait of Yulia F. Kurakina (1814-1881)',b'Christina Robertson',b'1841',,https://az333959.vo.msecnd.net/images-0/portrait-of-yulia-f-kurakina-1814-1881-christina-robertson-1841-ec5d9592.jpg
b'Portrait of Grigory G. Engelhardt (1759-1834)',b'George Dawe',b'1822',,https://az334034.vo.msecnd.net/images-9/portrait-of-grigory-g-engelhardt-1759-1834-george-dawe-1822-6f084370.jpg
b'Portrait of Rayevskaya',b'Anonymous',b'1879',,https://az334034.vo.msecnd.net/images-9/portrait-of-rayevskaya-anonymous-1879-f3fe271a.jpg
b'Resting on the Banks of the Tiber',b'Paul Delaroche',b'1840',b'FR',https://az334033.vo.msecnd.net/images-6/resting-on-the-banks-of-the-tiber-paul-delaroche-1840-41ef9460.jpg
b'Portrait of General Piotr Chicherin',b'Robert Lef\xc3\xa8vre',b'1814',,https://az334033.vo.msecnd.net/images-2/portrait-of-general-piotr-chicherin-robert-lefevre-1814-cf5196cd.jpg
b'Portrait of Lieutenant V.A. Bibikov of the Corps of...',b'Anonymous',b'1814',,https://az333960.vo.msecnd.net/images-5/portrait-of-lieutenant-v-a-bibikov-of-the-corps-of-engineers-anonymous-1814-7e433c97.jpg
b'Market in Brest',b'Fernand Piet',b'1899',,https://az333960.vo.msecnd.net/images-3/market-in-brest-fernand-piet-1899-30442e93.jpg
b'Hermit',b'Ignacio Zuloaga',b'1904',,https://az333960.vo.msecnd.net/images-7/hermit-ignacio-zuloaga-1904-68a26efe.jpg
b'"Nicholas I before the Unit Formation of the Life-Guards...',b'Maksutov',b'1861',,https://az333960.vo.msecnd.net/images-6/nicholas-i-before-the-unit-formation-of-the-life-guards-field-engineer-battalion-in-the-court-of-the-winter-palace-on-14-december-1825-maksutov-1861-32ff4c5e.jpg
b'Italian Landscape',b'Vasilij Raev',b'1849',,https://az334033.vo.msecnd.net/images-6/italian-landscape-vasilij-raev-1849-9de16db9.jpg
b'Portrait of Franciscan Monk Gregory Simpernel',b'Jan Ariens Duif',b'Simpernel',,https://az333959.vo.msecnd.net/images-0/portrait-of-franciscan-monk-gregory-simpernel-jan-ariens-duif-f0fbe419.jpg
b'"Portrait of P.Ushakov"',b'J\xc3\xa1nos Rombauer',b'1825',,https://az334033.vo.msecnd.net/images-8/portrait-of-p-ushakov-janos-rombauer-1825-28a59569.jpg
b'Portrait of Grand Princess Maria Nikolayevna (1819-1876)',b'Christina Robertson',b'1841',,https://az334033.vo.msecnd.net/images-9/portrait-of-grand-princess-maria-nikolayevna-1819-1876-christina-robertson-1841-b384373a.jpg
b'Portrait of Grand Prince Alexander Nikolayevich',b'Franz Kr\xc3\xbcger',b'1840',,https://az333959.vo.msecnd.net/images-3/portrait-of-grand-prince-alexander-nikolayevich-franz-kruger-1840-fb622931.jpg
b'Portrait of Maxim F. Stavitsky (1778-1841)',b'George Dawe',b'1822',,https://az334033.vo.msecnd.net/images-6/portrait-of-maxim-f-stavitsky-1778-1841-george-dawe-1822-b3c7e4fb.jpg
b'Portrait of Mrs Khvostova',b'Nikolay Alekseev Syromyansky',b'1836',,https://az334034.vo.msecnd.net/images-2/portrait-of-mrs-khvostova-nikolay-alekseev-syromyansky-1836-53db9cc1.jpg
b'Portrait of Princess T.N..Yusupova',b'Jean-Baptiste Marie Fouque',b'1875',,https://az334033.vo.msecnd.net/images-3/portrait-of-princess-t-n-yusupova-jean-baptiste-marie-fouque-1875-2e37474e.jpg
|b'Portrait of Prince Alexei Golitsyn, the Russian...'|,b'Joseph Kreutzinger',b'1800',,https://az333959.vo.msecnd.net/images-7/portrait-of-prince-alexei-golitsyn-the-russian-ambassador-in-vienna-joseph-kreutzinger-1800-7d847c49.jpg
b'Landscape with a Waterfall',b'Johann Friedrich Alexander Thiele',b'1725',,https://az333959.vo.msecnd.net/images-3/landscape-with-a-waterfall-johann-friedrich-alexander-thiele-1725-e90189bf.jpg
b'Jacob Meeting Rachel',b'Jacques Waben',b'1624',,https://az333960.vo.msecnd.net/images-5/jacob-meeting-rachel-jacques-waben-1624-423839b2.jpg
b'Portrait of N.I. Miller',b'\xd0\x9f\xd0\xbe\xd1\x80\xd0\xbe\xd1\x85\xd0\xbe\xd0\xb2\xd0\xbd\xd0\xb8\xd0\xba\xd0\xbe\xd0\xb2',b'1879',,https://az333960.vo.msecnd.net/images-9/portrait-of-n-i-miller-porohovnikov-1879-180b64c3.jpg
b'Portrait of a Musican',b'Charles Emmanuel Biset',b'1650',,https://az333959.vo.msecnd.net/images-5/portrait-of-a-musican-charles-emmanuel-biset-1650-98df1eee.jpg
b'Self-Portrait',b'Jean Louis de Veilly',b'1750',,https://az333960.vo.msecnd.net/images-6/self-portrait-jean-louis-de-veilly-1750-5509fe86.jpg
b'Genre Scene',b'Jan Josef Horemans',b'Scene',,https://az333960.vo.msecnd.net/images-3/genre-scene-jan-josef-horemans-d228b8c5.jpg
b'Portrait of V.A.Chernokhvostov',b'Pyotr Petrovich Zabolotsky',b'1889',,https://az333960.vo.msecnd.net/images-3/portrait-of-v-a-chernokhvostov-pyotr-petrovich-zabolotsky-1889-8e961a2e.jpg
b'View of the Smolny Cathedral',b'Stepan Yaremich',b'1905',,https://az333959.vo.msecnd.net/images-8/view-of-the-smolny-cathedral-stepan-yaremich-1905-ef654380.jpg
b'Portrait of Count Piotr P. Shuvalov (1820 - 1900)',b'Ivan Makarov',b'1894',,https://az333960.vo.msecnd.net/images-6/portrait-of-count-piotr-p-shuvalov-1820-1900-ivan-makarov-1894-401b0867.jpg
b'Portrait of Adam I. Bistrom (1774-1826) (2nd)',b'Anonymous',b'1822',,https://az333959.vo.msecnd.net/images-2/portrait-of-adam-i-bistrom-1774-1826-2nd-anonymous-1822-cafac0e8.jpg
b'Portrait of Infanta Isabella Clara Eugenia of Spain (1566...',b'Anonymous',b'1650',,https://az334034.vo.msecnd.net/images-0/portrait-of-infanta-isabella-clara-eugenia-of-spain-1566-1633-anonymous-1650-fa58fc31.jpg
b'Portrait of Sophie de La Font',b'Anonymous',b'1850',,https://az333960.vo.msecnd.net/images-1/portrait-of-sophie-de-la-font-anonymous-1850-c9e8d3fa.jpg
b'Lady at her Toilet',b'Frans van Mieris the Elder',b'1659',b'NL',https://az333959.vo.msecnd.net/images-8/lady-at-her-toilet-frans-van-mieris-the-elder-1659-f3f5a5fe.jpg
b'Portrait of Alexander K. Riedinger (1782-1825)',b'George Dawe',b'1822',,https://az333960.vo.msecnd.net/images-3/portrait-of-alexander-k-riedinger-1782-1825-george-dawe-1822-09e10449.jpg
|b'Adoration of the Christ Child, with Sts Barbara and Martin'|,b'Raffaello Botticini',b'1512',,https://az333960.vo.msecnd.net/images-6/adoration-of-the-christ-child-with-sts-barbara-and-martin-raffaello-botticini-1512-b6148eb3.jpg
b'Adoration of the Golden Calf',b'Domenico Gargiulo',b'1700',,https://az334033.vo.msecnd.net/images-0/adoration-of-the-golden-calf-domenico-gargiulo-1700-02e0db92.jpg
b'Portrait of Luka A. Denisyev (1762-1846)',b'Anonymous',b'1823',,https://az333959.vo.msecnd.net/images-7/portrait-of-luka-a-denisyev-1762-1846-anonymous-1823-ec2bd0fb.jpg
b'Winter Landscape',b'Pekka Halonen',b'1919',,https://az334033.vo.msecnd.net/images-1/winter-landscape-pekka-halonen-1919-26807ab3.jpg
b'Portrait of a Man (Francesco Bassano?)',b'Domenico Tintoretto',b'1587',,https://az334034.vo.msecnd.net/images-3/portrait-of-a-man-francesco-bassano-domenico-tintoretto-1587-21c34f3e.jpg
|b'"Portrait of Empress Maria Feodorovna, Wife of Emperor...'|,b'Anonymous',b'1825',,https://az333959.vo.msecnd.net/images-8/portrait-of-empress-maria-feodorovna-wife-of-emperor-paul-i-type-of-gerhard-von-kuegelgen-anonymous-1825-f0183d1f.jpg
b'Landscape with a Windmill',b'Aert van der Neer',b'1646',,https://az334033.vo.msecnd.net/images-6/landscape-with-a-windmill-aert-van-der-neer-1646-432c1573.jpg
b"Portrait of a Merchant's Wife",b'\xd0\x91\xd1\x80\xd0\xbe\xd0\xba\xd0\xbd\xd0\xb5\xd1\x80',b'1875',,https://az333960.vo.msecnd.net/images-4/portrait-of-a-merchant-s-wife-brokner-1875-ba265f65.jpg
