Title,Artist,Year,Country,Thumbnail 
|b'Music, Interior from Paris'|,b'Harriet Backer',b'1887',,https://az334034.vo.msecnd.net/images-2/music-interior-from-paris-harriet-backer-1887-43d6a7ef.jpg
b'Untitled',b'Johan Jacob Bennetter',b'1879',,https://az333960.vo.msecnd.net/images-5/untitled-johan-jacob-bennetter-1879-58a6d45f.jpg
|b"Portrait of the Artist's Brother-in-law, Medal Engraver F..."|,b'Christen K\xc3\xb8bke',b'1839',b'DK',https://az333959.vo.msecnd.net/images-8/portrait-of-the-artist-s-brother-in-law-medal-engraver-f-c-krohn-christen-kobke-1839-2dfab4b5.jpg
|b'View over the Sea from Ogna, J\xc3\xa6ren'|,b'Kitty Lange Kielland',b'1878',,https://az333959.vo.msecnd.net/images-2/view-over-the-sea-from-ogna-jaeren-kitty-lange-kielland-1878-b43155f8.jpg
b'Man with Umbrella',b'Frederik Collett',b'Umbrella',,https://az333959.vo.msecnd.net/images-1/man-with-umbrella-frederik-collett-3167c2dc.jpg
b'Female Nude',b'Hans Heyerdahl',b'1879',,https://az333959.vo.msecnd.net/images-1/female-nude-hans-heyerdahl-1879-c6a3ee80.jpg
b'Portrait of a Farmer',b'Olaf Isaachsen',b'Farmer',,https://az334034.vo.msecnd.net/images-0/portrait-of-a-farmer-olaf-isaachsen-06531654.jpg
b'View from Grindelwald in Switzerland',b'Thomas Fearnley',b'1835',,https://az334034.vo.msecnd.net/images-2/view-from-grindelwald-in-switzerland-thomas-fearnley-1835-dbb16b08.png
b'Self-Portrait',b'Eilif Peterssen',b'1876',,https://az333959.vo.msecnd.net/images-7/self-portrait-eilif-peterssen-1876-574984eb.jpg
b'The Bridge at \xc3\x85retta',b'Frederik Collett',b'\xc3\x85retta',,https://az334033.vo.msecnd.net/images-1/the-bridge-at-aretta-frederik-collett-42dd2a4b.jpg
b'Untitled',b'Julius Roeting',b'1861',,https://az334033.vo.msecnd.net/images-7/untitled-julius-roeting-1861-0382d368.jpg
b'Charwoman',b'Frederik Collett',b'Charwoman',,https://az333960.vo.msecnd.net/images-1/charwoman-frederik-collett-164d3ab2.jpg
b'Portrait of th Author Gunnar Heiberg',b'Hans Heyerdahl',b'1901',,https://az334034.vo.msecnd.net/images-1/portrait-of-th-author-gunnar-heiberg-hans-heyerdahl-1901-b5c0b9b1.jpg
b'Street in Krager\xc3\xb8',b'Frits Thaulow',b'1882',,https://az334033.vo.msecnd.net/images-7/street-in-kragero-frits-thaulow-1882-64d09153.jpg
b'Self-Portrait',b'Oluf Wold-Torne',b'1905',,https://az333960.vo.msecnd.net/images-6/self-portrait-oluf-wold-torne-1905-601e1e04.jpg
b'Eye-Witnesses',b'Christian Krohg',b'1895',b'NO',https://az333960.vo.msecnd.net/images-8/eye-witnesses-christian-krohg-1895-fa6d7cab.jpg
b'Interior from Vik\xc3\xb8y with Farmer making Barrel Hoops',b'Adolph Tidemand',b'1873',,https://az334034.vo.msecnd.net/images-6/interior-from-vikoy-with-farmer-making-barrel-hoops-adolph-tidemand-1873-f1c2df01.jpg
b'The Elbe by Moonlight',b'Knud Baade',b'1838',,https://az334034.vo.msecnd.net/images-6/the-elbe-by-moonlight-knud-baade-1838-7bca1610.jpg
b'Study of Trees',b'August Cappelen',b'1850',,https://az334033.vo.msecnd.net/images-6/study-of-trees-august-cappelen-1850-58cf2046.jpg
b'Painting',b'Gaudenzio Ferrari',b'Painting',,https://az334034.vo.msecnd.net/images-4/painting-gaudenzio-ferrari-1662be08.jpg
b'Portrait of Mrs. Lovise D. Storm',b'Frederik Petersen',b'1825',,https://az334034.vo.msecnd.net/images-4/portrait-of-mrs-lovise-d-storm-frederik-petersen-1825-c9164d78.jpg
b'Portrait of the Poet Henrik Ibsen',b'Erik Werenskiold',b'1895',,https://az334033.vo.msecnd.net/images-3/portrait-of-the-poet-henrik-ibsen-erik-werenskiold-1895-0c4c0652.jpg
b'View of Grimstad',b'Peder Balke',b'1875',b'NO',https://az333960.vo.msecnd.net/images-3/view-of-grimstad-peder-balke-1875-4dd54feb.jpg
b'The Labro Falls',b'Thomas Fearnley',b'1838',,https://az333959.vo.msecnd.net/images-2/the-labro-falls-thomas-fearnley-1838-b878749e.png
b'From the Harbour in Porsgrunn',b'Frederik Collett',b'1901',,https://az333959.vo.msecnd.net/images-5/from-the-harbour-in-porsgrunn-frederik-collett-1901-ae852dbd.jpg
b'From Moret-sur-Loing',b'Frederik Collett',b'Moret-sur-Loing',,https://az333960.vo.msecnd.net/images-2/from-moret-sur-loing-frederik-collett-3ca9b592.jpg
b'Painting',b'Kitty Lange Kielland',b'1882',,https://az334034.vo.msecnd.net/images-6/painting-kitty-lange-kielland-1882-22d917f4.jpg
b'Farm Interior from Ose in Setesdal',b'Olaf Isaachsen',b'1878',,https://az334034.vo.msecnd.net/images-4/farm-interior-from-ose-in-setesdal-olaf-isaachsen-1878-8664596d.jpg
b'A Flowerpot with Ferns',b'August Cappelen',b'Ferns',,https://az334034.vo.msecnd.net/images-2/a-flowerpot-with-ferns-august-cappelen-735cfb6d.jpg
b'From K\xc3\xb6nigssee',b'Thomas Fearnley',b'1831',,https://az333960.vo.msecnd.net/images-8/from-konigssee-thomas-fearnley-1831-10f15dcd.jpg
|b'Portrait of Mrs. Betsy Gude, b. Anker'|,b'Christian Krohg',b'1910',b'NO',https://az334034.vo.msecnd.net/images-3/portrait-of-mrs-betsy-gude-b-anker-christian-krohg-1910-015ee9b1.jpg
b'James Collett',b'Heinrich Christian Friedrich Hosenfelder',b'1792',,https://az334034.vo.msecnd.net/images-7/james-collett-heinrich-christian-friedrich-hosenfelder-1792-e1c9cd37.jpg
b'Woman with Basket and Umbrella',b'Frederik Collett',b'Umbrella',,https://az333959.vo.msecnd.net/images-6/woman-with-basket-and-umbrella-frederik-collett-f65eadf3.jpg
b'Forest Study',b'August Cappelen',b'1851',,https://az333959.vo.msecnd.net/images-7/forest-study-august-cappelen-1851-1-b63b021f.jpg
b'Shipwreck',b'Knud Baade',b'1839',,https://az333959.vo.msecnd.net/images-8/shipwreck-knud-baade-1839-d09327dd.jpg
|b'Seated Farmer, Study for Haugianerne'|,b'Adolph Tidemand',b'1846',,https://az333960.vo.msecnd.net/images-9/seated-farmer-study-for-haugianerne-adolph-tidemand-1846-000fef4a.jpg
b'Portrait of the Author Knut Hamsun',b'Alfredo Andersen',b'1891',,https://az334033.vo.msecnd.net/images-1/portrait-of-the-author-knut-hamsun-alfredo-andersen-1891-1b257b54.png
b'On the Veranda',b'Harald Sohlberg',b'1892',,https://az334034.vo.msecnd.net/images-8/on-the-veranda-harald-sohlberg-1892-b63b9f7e.jpg
b'Untitled',b'Gustav Adolph Mordt',b'1850',,https://az334034.vo.msecnd.net/images-5/untitled-gustav-adolph-mordt-1850-36fe20a7.jpg
b'Untitled',b'Johan Ludvig Losting',b'1849',,https://az333960.vo.msecnd.net/images-9/untitled-johan-ludvig-losting-1849-a1446891.jpg
b'Painting',b'David Teniers the Elder',b'Painting',,https://az333960.vo.msecnd.net/images-4/painting-david-teniers-the-elder-afa60fca.jpg
b'A Cow-drove',b'Theodor Philipsen',b'Cow-drove',,https://az334034.vo.msecnd.net/images-6/a-cow-drove-theodor-philipsen-f9ba47b1.jpg
b'Untitled',b'Anonymous',b'1624',,https://az333959.vo.msecnd.net/images-0/untitled-anonymous-1624-f2596ee6.jpg
b'From Pipervika in Oslo',b'Karl Edvard Diriks',b'1912',,https://az333960.vo.msecnd.net/images-2/from-pipervika-in-oslo-karl-edvard-diriks-1912-f56822d9.jpg
b'Portrait of Johan Tscherning',b'Knud Baade',b'1829',,https://az334034.vo.msecnd.net/images-0/portrait-of-johan-tscherning-knud-baade-1829-35f2bb2f.jpg
b'Farm Interior from Bolkesj\xc3\xb8',b'Adolph Tidemand',b'1844',,https://az333960.vo.msecnd.net/images-2/farm-interior-from-bolkesjo-adolph-tidemand-1844-2e519190.jpg
b'View of Tysv\xc3\xa6r',b'Lars Hertervig',b'1867',,https://az333960.vo.msecnd.net/images-3/view-of-tysvaer-lars-hertervig-1867-8cb494f6.jpg
b'Portrait of Elisabeth Geelmuyden Gyldenkrantz',b'Mathias Blumenthal',b'1753',,https://az333960.vo.msecnd.net/images-5/portrait-of-elisabeth-geelmuyden-gyldenkrantz-mathias-blumenthal-1753-799a1bf4.jpg
b'Landscape from Telemark',b'Joachim Frich',b'1852',,https://az333959.vo.msecnd.net/images-0/landscape-from-telemark-joachim-frich-1852-25ddd96a.jpg
b'Landscape Study with a Lake',b'August Cappelen',b'1851',,https://az334033.vo.msecnd.net/images-9/landscape-study-with-a-lake-august-cappelen-1851-4882feb0.jpg
b'Ripe Fields',b'Christian Skredsvig',b'Fields',,https://az334034.vo.msecnd.net/images-4/ripe-fields-christian-skredsvig-6c3f4000.jpg
b'Old German Farm',b'Adolph Tidemand',b'1840',,https://az333960.vo.msecnd.net/images-5/old-german-farm-adolph-tidemand-1840-278dbed7.jpg
b'Painting',b'Othon Friesz',b'1908',,https://az334034.vo.msecnd.net/images-3/painting-othon-friesz-1908-9cd1653a.jpg
b'In the Kitchen',b'Severin Grande',b'1905',,https://az334034.vo.msecnd.net/images-4/in-the-kitchen-severin-grande-1905-4b96636d.jpg
b'Portrait of Editor Samuel Frederik B\xc3\xa6tzmann',b'Hans Heyerdahl',b'B\xc3\xa6tzmann',,https://az334034.vo.msecnd.net/images-3/portrait-of-editor-samuel-frederik-baetzmann-hans-heyerdahl-ceacb47f.jpg
b'Portrait of the Composer Johan Backer Lunde',b'Harriet Backer',b'1896',,https://az334033.vo.msecnd.net/images-8/portrait-of-the-composer-johan-backer-lunde-harriet-backer-1896-6511b510.jpg
b'Study of an old Man',b'Adolph Tidemand',b'1837',,https://az334034.vo.msecnd.net/images-6/study-of-an-old-man-adolph-tidemand-1837-298fb4b3.jpg
b'Fischmarket in Bergen',b'Fredrik Kolst\xc3\xb8',b'1881',,https://az334033.vo.msecnd.net/images-1/fischmarket-in-bergen-fredrik-kolsto-1881-017c65b2.jpg
b'Mother and Daughter',b'Edvard Munch',b'1897',b'NO',https://az333960.vo.msecnd.net/images-7/mother-and-daughter-edvard-munch-1897-7384402f.jpg
b'Untitled',b'Magnus Thulstrup Bagge',b'1847',,https://az333960.vo.msecnd.net/images-1/untitled-magnus-thulstrup-bagge-1847-3504f114.jpg
b'Swedish Country Girl',b'Joakim Skovgaard',b'1882',,https://az334034.vo.msecnd.net/images-6/swedish-country-girl-joakim-skovgaard-1882-462bd296.jpg
b'Landscape with two Soldiers',b'Anton Bergh',b'1871',,https://az333960.vo.msecnd.net/images-5/landscape-with-two-soldiers-anton-bergh-1871-ef90df0e.jpg
b'Portrait of a Child',b'Christen Brun',b'Child',,https://az333960.vo.msecnd.net/images-2/portrait-of-a-child-christen-brun-0c6324d3.jpg
b'Utsikt fra Ekeberg\xc3\xa5sen',b'Christian August Lorentzen',b'1792',,https://az333959.vo.msecnd.net/images-0/utsikt-fra-ekebergasen-christian-august-lorentzen-1792-9d935db3.jpg
b'Painting',b'Adolph Tidemand',b'1835',,https://az333960.vo.msecnd.net/images-0/painting-adolph-tidemand-1835-a3577c7d.jpg
b'Painting',b'Amalia Lindegren',b'1856',,https://az333960.vo.msecnd.net/images-2/painting-amalia-lindegren-1856-28b55363.jpg
b'Untitled',b'Tycho J\xc3\xa6ger',b'1853',,https://az334034.vo.msecnd.net/images-9/untitled-tycho-jaeger-1853-b9296791.jpg
b'Minstrel and two listening Ladies',b'Karl Ferdinand Sohn',b'1849',,https://az333959.vo.msecnd.net/images-0/minstrel-and-two-listening-ladies-karl-ferdinand-sohn-1849-14518a83.jpg
b'From the Outskirt of Paris',b'J\xc3\xb8rgen S\xc3\xb8rensen',b'1890',,https://az333960.vo.msecnd.net/images-2/from-the-outskirt-of-paris-jorgen-sorensen-1890-a9908ced.jpg
b'Old Farm Interior from Setesdal',b'Olaf Isaachsen',b'1869',,https://az334033.vo.msecnd.net/images-7/old-farm-interior-from-setesdal-olaf-isaachsen-1869-407c91c3.jpg
b'Untitled',b'Ragnhild Kaarb\xc3\xb8',b'1925',,https://az334033.vo.msecnd.net/images-0/untitled-ragnhild-kaarbo-1925-7af76a90.jpg
b'From Hallingdal',b'Joachim Frich',b'1849',,https://az333960.vo.msecnd.net/images-0/from-hallingdal-joachim-frich-1849-c23dbe7e.jpg
b'Palm Trees on Madeira',b'Juliane Langberg',b'1912',,https://az333960.vo.msecnd.net/images-2/palm-trees-on-madeira-juliane-langberg-1912-d9d08aa7.jpg
b'By Lamplight',b'Jacob Kielland S\xc3\xb8mme',b'1890',,https://az333960.vo.msecnd.net/images-9/by-lamplight-jacob-kielland-somme-1890-2425b256.jpg
b'The Riding School at Akershus Castle',b'Hans Gude',b'1846',,https://az334034.vo.msecnd.net/images-2/the-riding-school-at-akershus-castle-hans-gude-1846-266d4196.jpg
b'"De svaje R\xc3\xb8r stak de flossede Dupper op i den violette...',b'August Jerndorff',b'1889',,https://az334034.vo.msecnd.net/images-3/de-svaje-ror-stak-de-flossede-dupper-op-i-den-violette-damp-og-et-lavt-hus-hvis-yderveg-var-flettet-av-disse-ror-stak-taget-op-igennem-dampen-august-jerndorff-1889-62a5be08.jpg
b"The Painter's Workshop",b'Fredrik Kolst\xc3\xb8',b'1885',,https://az334033.vo.msecnd.net/images-5/the-painter-s-workshop-fredrik-kolsto-1885-6f9a3a9d.jpg
b'Pilots',b'Christian Krohg',b'1890',b'NO',https://az334034.vo.msecnd.net/images-0/pilots-christian-krohg-1890-4ade273f.jpg
b'Albertine',b'Christian Krohg',b'1917',b'NO',https://az333960.vo.msecnd.net/images-1/albertine-christian-krohg-1917-0f7c7474.jpg
b'Untitled',b'Frederik van Valckenborch',b'1622',,https://az334033.vo.msecnd.net/images-8/untitled-frederik-van-valckenborch-1622-f195c0cc.jpg
b'Mother and Child',b'Hans Heyerdahl',b'1903',,https://az333960.vo.msecnd.net/images-3/mother-and-child-hans-heyerdahl-1903-449c3339.jpg
b'Untitled',b'Jacob Coning',b'1700',,https://az333959.vo.msecnd.net/images-9/untitled-jacob-coning-1700-180f85c9.jpg
b'Coastal Landscape',b'Amaldus Nielsen',b'1861',,https://az333960.vo.msecnd.net/images-4/coastal-landscape-amaldus-nielsen-1861-6b2a4b74.jpg
b'Portrait of the Author Knut Hamsun',b'Henrik Lund',b'1922',,https://az333959.vo.msecnd.net/images-2/portrait-of-the-author-knut-hamsun-henrik-lund-1922-be8d0ef9.jpg
b'Portrait of the Painter Kitty L. Kielland',b'Christian Krohg',b'1891',b'NO',https://az333960.vo.msecnd.net/images-0/portrait-of-the-painter-kitty-l-kielland-christian-krohg-1891-4e860c6f.jpg
b'Portrait of the Painter J.C. Dahl',b'Johann Carl R\xc3\xb6\xc3\x9fler',b'Dahl',,https://az333960.vo.msecnd.net/images-7/portrait-of-the-painter-j-c-dahl-johann-carl-rossler-440a54e3.jpg
b'Untitled',b'Knud Baade',b'Untitled',,https://az333960.vo.msecnd.net/images-6/untitled-knud-baade-66732a33.jpg
b'Portrait of the Sculptor Bertel Thorvaldsen',b'Jacob Munch',b'1811',,https://az334033.vo.msecnd.net/images-2/portrait-of-the-sculptor-bertel-thorvaldsen-jacob-munch-1811-d1222fcc.jpg
b'Drifted Ashore',b'Nicolai Ulfsten',b'1884',,https://az334033.vo.msecnd.net/images-2/drifted-ashore-nicolai-ulfsten-1884-cbcb708b.jpg
b'View towards the Church at Vang',b'Mathias Stoltenberg',b'1863',,https://az334034.vo.msecnd.net/images-0/view-towards-the-church-at-vang-mathias-stoltenberg-1863-e7a5ffeb.jpg
b'Untitled',b'Mathias Stoltenberg',b'1838',,https://az333959.vo.msecnd.net/images-3/untitled-mathias-stoltenberg-1838-a4be257e.png
b'From the Glacier Lodalsbreen',b'Ivar Lund',b'Lodalsbreen',,https://az334033.vo.msecnd.net/images-4/from-the-glacier-lodalsbreen-ivar-lund-d4722d64.jpg
b'Middle Watch',b'Christian Krohg',b'1898',b'NO',https://az333960.vo.msecnd.net/images-2/middle-watch-christian-krohg-1898-18c731f6.jpg
b'The Entrance of a Harbour',b'Bonaventura Peeters the Elder',b'Harbour',,https://az334033.vo.msecnd.net/images-6/the-entrance-of-a-harbour-bonaventura-peeters-the-elder-697214a3.jpg
b'Spring at Skagen',b'Ludvig Karsten',b'1921',,https://az334034.vo.msecnd.net/images-9/spring-at-skagen-ludvig-karsten-1921-8f06c19d.jpg
b'Fight between Dogs and Wolves',b'Jan Fyt',b'1652',,https://az333960.vo.msecnd.net/images-0/fight-between-dogs-and-wolves-jan-fyt-1652-126bd77b.jpg
b'Ships at a rocky coast',b'Paul Brill',b'coast',,https://az333959.vo.msecnd.net/images-9/ships-at-a-rocky-coast-paul-brill-2820a369.jpg
b'Loving Couple',b'Frans Decker',b'Couple',,https://az334034.vo.msecnd.net/images-2/loving-couple-frans-decker-e3ea92df.jpg
b'Painting',b'Carl Frederik S\xc3\xb8rensen',b'1873',,https://az333960.vo.msecnd.net/images-5/painting-carl-frederik-sorensen-1873-7919c31f.jpg
b'Chalk Pit near Maxen',b'Johan Christian Dahl',b'1838',b'NO',https://az333960.vo.msecnd.net/images-1/chalk-pit-near-maxen-johan-christian-dahl-1838-a8a43818.jpg
b'Portrait of the Painter Frits Thaulow',b'Christian Krohg',b'1881',b'NO',https://az333959.vo.msecnd.net/images-7/portrait-of-the-painter-frits-thaulow-christian-krohg-1881-0fc7b83a.jpg
b'Old Storeroom in Vik\xc3\xb8y',b'Adolph Tidemand',b'1867',,https://az333959.vo.msecnd.net/images-5/old-storeroom-in-vikoy-adolph-tidemand-1867-a4152ec2.jpg
b'Painting',b'Salomon Rombouts',b'Painting',,https://az334033.vo.msecnd.net/images-0/painting-salomon-rombouts-8e59ec88.jpg
b'The Fjord at Sunset',b'Frithjof Smith-Hald',b'1890',,https://az334034.vo.msecnd.net/images-9/the-fjord-at-sunset-frithjof-smith-hald-1890-6aaf4bac.jpg
b'Italian Interior',b'Oluf Wold-Torne',b'1905',,https://az333959.vo.msecnd.net/images-2/italian-interior-oluf-wold-torne-1905-a436ed91.jpg
b"Portrait of the Artist's Parents",b'Hans Heyerdahl',b'1889',,https://az334034.vo.msecnd.net/images-4/portrait-of-the-artist-s-parents-hans-heyerdahl-1889-7dfe7efc.jpg
b'Study of a Treebucket with Potatoes',b'Anders Askevold',b'1860',,https://az334033.vo.msecnd.net/images-0/study-of-a-treebucket-with-potatoes-anders-askevold-1860-7c9c2103.jpg
|b'Look ahead, Bergen Harbour'|,b'Christian Krohg',b'1884',b'NO',https://az334033.vo.msecnd.net/images-8/look-ahead-bergen-harbour-christian-krohg-1884-1538bb0f.jpg
b'Portrait Study of a Boy',b'Adolph Tidemand',b'1842',,https://az334034.vo.msecnd.net/images-2/portrait-study-of-a-boy-adolph-tidemand-1842-e3229338.jpg
b'View from Meiringen in Switzerland',b'Thomas Fearnley',b'1835',,https://az334034.vo.msecnd.net/images-6/view-from-meiringen-in-switzerland-thomas-fearnley-1835-eab90203.jpg
b'Study of four Reindeers',b'Anders Askevold',b'Reindeers',,https://az334033.vo.msecnd.net/images-7/study-of-four-reindeers-anders-askevold-aa4322b9.jpg
b'Wounded Man. Study for Fight in an old Farm House',b'Olaf Isaachsen',b'1866',,https://az333960.vo.msecnd.net/images-8/wounded-man-study-for-fight-in-an-old-farm-house-olaf-isaachsen-1866-af7f8522.jpg
b'Wood Interior',b'Salvator Rosa',b'Interior',b'IT',https://az333959.vo.msecnd.net/images-7/wood-interior-salvator-rosa-1ff20220.jpg
b'Untitled',b'Eilif Peterssen',b'1874',,https://az334034.vo.msecnd.net/images-0/untitled-eilif-peterssen-1874-f4d155ae.jpg
b'Deeds of Charity',b'Hieronymous Francken II',b'Charity',,https://az334033.vo.msecnd.net/images-0/deeds-of-charity-hieronymous-francken-ii-0e3a3df8.jpg
b'View from Rekefjord',b'Amaldus Nielsen',b'1883',,https://az333960.vo.msecnd.net/images-3/view-from-rekefjord-amaldus-nielsen-1883-6d297019.jpg
b'Untitled',b'Adolph Tidemand',b'1842',,https://az333959.vo.msecnd.net/images-9/untitled-adolph-tidemand-1842-91959eb3.jpg
b'View from Holmsbu',b'Christian Wexelsen',b'1873',,https://az334033.vo.msecnd.net/images-8/view-from-holmsbu-christian-wexelsen-1873-62cb5b3c.jpg
b'Painting',b'Jacob Coning',b'1699',,https://az334033.vo.msecnd.net/images-9/painting-jacob-coning-1699-d2e007d3.jpg
b'Benediction Being Read in the Synagogue',b'Jacob Toorenvliet',b'Synagogue',,https://az334034.vo.msecnd.net/images-8/benediction-being-read-in-the-synagogue-jacob-toorenvliet-ab1f8342.jpg
b'Selvportrett',b'Asta N\xc3\xb8rregaard',b'1911',,https://az334033.vo.msecnd.net/images-0/selvportrett-asta-norregaard-1911-df65d5b2.png
b'A little Boy',b'Christian Krohg',b'1890',b'NO',https://az334034.vo.msecnd.net/images-0/a-little-boy-christian-krohg-1890-4b9e04a4.jpg
b'Night in Montigny-sur-Loing',b'Alfred Hauge',b'Montigny-sur-Loing',,https://az333960.vo.msecnd.net/images-5/night-in-montigny-sur-loing-alfred-hauge-dc9554db.jpg
b'Untitled',b'Vincent Stoltenberg Lerche',b'1870',,https://az333959.vo.msecnd.net/images-7/untitled-vincent-stoltenberg-lerche-1870-7a2d3bdb.jpg
|b'Interior from the National Gallery, Oslo'|,b'Ivar Lund',b'1904',,https://az333959.vo.msecnd.net/images-0/interior-from-the-national-gallery-oslo-ivar-lund-1904-41bff130.jpg
b'Boat House in Flatanger',b'Frederik Collett',b'1896',,https://az333959.vo.msecnd.net/images-2/boat-house-in-flatanger-frederik-collett-1896-96ef3099.jpg
b'Banks of the Seine',b'Berthe Morisot',b'1883',b'FR',https://az333959.vo.msecnd.net/images-5/banks-of-the-seine-berthe-morisot-1883-1-eff90ffb.jpg
b'The fifth Hall',b'Gerhard Munthe',b'Hall',,https://az333959.vo.msecnd.net/images-7/the-fifth-hall-gerhard-munthe-dce03639.jpg
b'Kitchen Interior',b'Egbert van der Poel',b'Interior',,https://az333959.vo.msecnd.net/images-0/kitchen-interior-egbert-van-der-poel-ffddd688.jpg
b'Armida and Rinaldo',b'Giovanni Francesco Romanelli',b'Rinaldo',,https://az333960.vo.msecnd.net/images-8/armida-and-rinaldo-giovanni-francesco-romanelli-8103f8ab.jpg
b'Friars in an Evening Landscape',b'Olaf Isaachsen',b'1884',,https://az333959.vo.msecnd.net/images-8/friars-in-an-evening-landscape-olaf-isaachsen-1884-bbe95803.jpg
b'From Aulnay near Paris',b'Johan G\xc3\xb8rbitz',b'Paris',b'NO',https://az334033.vo.msecnd.net/images-7/from-aulnay-near-paris-johan-gorbitz-20df3cd2.jpg
b'From the Jail at Akerhus',b'Karl Edvard Diriks',b'1879',,https://az334033.vo.msecnd.net/images-5/from-the-jail-at-akerhus-karl-edvard-diriks-1879-d5be9dbe.jpg
b'Study of Clouds in Moonlight',b'Knud Baade',b'1848',,https://az333960.vo.msecnd.net/images-9/study-of-clouds-in-moonlight-knud-baade-1848-0d4ae045.jpg
b'Lofoten',b'Betzy Akersloot-Berg',b'1923',,https://az333959.vo.msecnd.net/images-4/lofoten-betzy-akersloot-berg-1923-13e9a0bf.png
b'Flemish Dog Team',b'Karl Uchermann',b'1880',,https://az333960.vo.msecnd.net/images-8/flemish-dog-team-karl-uchermann-1880-2f63f9ec.jpg
b'View of Moss',b'Jacob Coning',b'1699',,https://az334034.vo.msecnd.net/images-5/view-of-moss-jacob-coning-1699-51beaf74.jpg
b'Painting',b'Anton Mirou',b'Painting',,https://az333960.vo.msecnd.net/images-0/painting-anton-mirou-283e0fda.jpg
b'Birch Wood',b'Johan Edvard Bergh',b'1876',,https://az334033.vo.msecnd.net/images-4/birch-wood-johan-edvard-bergh-1876-cdef01da.jpg
b'Portrait of the Painter Amaldus Nielsen',b'Fredrik Kolst\xc3\xb8',b'1902',,https://az333959.vo.msecnd.net/images-7/portrait-of-the-painter-amaldus-nielsen-fredrik-kolsto-1902-9cd5708b.jpg
b'Scene from a Street in Paris',b'Christian Krohg',b'1900',b'NO',https://az334034.vo.msecnd.net/images-2/scene-from-a-street-in-paris-christian-krohg-1900-4ffdf7f7.jpg
b'Painting',b'S\xc3\xa9bastien Bourdon',b'Painting',,https://az334033.vo.msecnd.net/images-7/painting-sebastien-bourdon-59cc7b5b.jpg
b'The second Hall',b'Gerhard Munthe',b'1900',,https://az333960.vo.msecnd.net/images-4/the-second-hall-gerhard-munthe-1900-d4e46c82.jpg
b'Laying the Table',b'August Eiebakke',b'1891',,https://az333959.vo.msecnd.net/images-5/laying-the-table-august-eiebakke-1891-7a37b231.jpg
b'Figur Studies from Mora in Sweden',b'Adolph Tidemand',b'1852',,https://az333960.vo.msecnd.net/images-9/figur-studies-from-mora-in-sweden-adolph-tidemand-1852-60139fd8.jpg
b'En Inds\xc3\xb8 i la Sommes dalf\xc3\xb8re',b'Johannes Grimelund',b'dalf\xc3\xb8re',,https://az334033.vo.msecnd.net/images-3/en-indso-i-la-sommes-dalfore-johannes-grimelund-0e389500.jpg
b'Portrait of the Poet Henrik Ibsen',b'Hans Heyerdahl',b'1893',,https://az334034.vo.msecnd.net/images-5/portrait-of-the-poet-henrik-ibsen-hans-heyerdahl-1893-26de746f.jpg
b'Kvinnelig halvakt med utsl\xc3\xa5tt h\xc3\xa5r',b'Christian Krohg',b'1900',b'NO',https://az333960.vo.msecnd.net/images-4/kvinnelig-halvakt-med-utslatt-har-christian-krohg-1900-fc23f018.jpg
b'Evening in Dieppe',b'Frits Thaulow',b'Dieppe',,https://az334034.vo.msecnd.net/images-1/evening-in-dieppe-frits-thaulow-f6950d5e.jpg
b'Morning Mist over Poplars',b'Johan Christian Dahl',b'1822',b'NO',https://az333959.vo.msecnd.net/images-6/morning-mist-over-poplars-johan-christian-dahl-1822-2ddbdc43.jpg
b'The Meal',b'Sven J\xc3\xb8rgensen',b'1895',,https://az334034.vo.msecnd.net/images-1/the-meal-sven-jorgensen-1895-c3494a3a.jpg
b'A Horse',b'Johann Siegwald Dahl',b'1896',,https://az333960.vo.msecnd.net/images-8/a-horse-johann-siegwald-dahl-1896-edf69626.jpg
b'Storm in the Highlands',b'Hans Gude',b'1847',,https://az334033.vo.msecnd.net/images-2/storm-in-the-highlands-hans-gude-1847-e018b2ef.jpg
b'Untitled',b'Christian August Lorentzen',b'1793',,https://az333959.vo.msecnd.net/images-3/untitled-christian-august-lorentzen-1793-056a1a36.jpg
b'Arboes hustru',b'Anonymous',b'1650',,https://az333960.vo.msecnd.net/images-3/arboes-hustru-anonymous-1650-e9abc2f7.jpg
b'Breakfast Table',b'Maerten Boelema de Stomme',b'Table',,https://az333960.vo.msecnd.net/images-5/breakfast-table-maerten-boelema-de-stomme-990956fc.jpg
|b'Portrait of Mrs. Ingeborg M\xc3\xb8inichen, b. R\xc3\xb8ring'|,b'Mathias Stoltenberg',b'1831',,https://az334034.vo.msecnd.net/images-9/portrait-of-mrs-ingeborg-moinichen-b-roring-mathias-stoltenberg-1831-39cc49c1.jpg
b'Untitled',b'Anonymous',b'1770',,https://az333960.vo.msecnd.net/images-3/untitled-anonymous-1770-7-dd7834d2.jpg
|b'Copy of Landscape by M. Hobbema (Nasjonalmuseet, NG.M.00708)'|,b'Johan Christian Dahl',b'1812',b'NO',https://az333960.vo.msecnd.net/images-5/copy-of-landscape-by-m-hobbema-nasjonalmuseet-ng-m-00708-johan-christian-dahl-1812-74ae6cab.jpg
b'Untitled',b'Kristian Zahrtmann',b'1899',,https://az334033.vo.msecnd.net/images-6/untitled-kristian-zahrtmann-1899-20a7b5ea.jpg
b'The Sisters',b'Hans Heyerdahl',b'1887',,https://az333960.vo.msecnd.net/images-1/the-sisters-hans-heyerdahl-1887-9538ee5c.jpg
