Title,Artist,Year,Country,Thumbnail
b'Le Passeur',b'Jean-Baptiste Camille Corot',b'1873',,https://az334034.vo.msecnd.net/images-5/le-passeur-jean-baptiste-camille-corot-1873-f4130426.jpg
b'The Repentant Magdalen',b'Charles Le Brun',b'1650',,https://az334033.vo.msecnd.net/images-4/the-repentant-magdalen-charles-le-brun-1650-a022697f.jpg
b'The Home of a Labrador" in Brazil"',b'Frans Post',b'1650',,https://az333959.vo.msecnd.net/images-2/the-home-of-a-labrador-in-brazil-frans-post-1650-0df2ecb0.jpg
b'Jean-Louis Lemoyne',b'Louis Tocqu\xc3\xa9',b'1734',,https://az333960.vo.msecnd.net/images-9/jean-louis-lemoyne-louis-tocque-1734-e39eb63e.jpg
b'Madame Jacques-Benoit Loys',b'Fran\xc3\xa7ois-Hubert Drouais',b'1750',b'FR',https://az333960.vo.msecnd.net/images-5/madame-jacques-benoit-loys-francois-hubert-drouais-1750-19f3ab57.jpg
b'Diane d\xc3\xa9couvrant la grossesse de Callisto',b'Hendrick de Clerck',b'1625',,https://az333960.vo.msecnd.net/images-5/diane-decouvrant-la-grossesse-de-callisto-hendrick-de-clerck-1625-16e62fbd.jpg
b'Le Petit Chaperon rouge',b'Fran\xc3\xa7ois Fleury-Richard',b'1820',,https://az334033.vo.msecnd.net/images-8/le-petit-chaperon-rouge-francois-fleury-richard-1820-3246da8a.jpg
|b'Marie Leszczy\xc5\x84ska, Queen of France'|,b'Louis Tocqu\xc3\xa9',b'1740',,https://az333960.vo.msecnd.net/images-2/marie-leszczynska-queen-of-france-louis-tocque-1740-c67a1e1f.jpg
b'The Village School',b'Adriaen van Ostade',b'1641',b'NL',https://az334034.vo.msecnd.net/images-1/the-village-school-adriaen-van-ostade-1641-9b3ad6eb.jpg
b'The Meeting of Abraham and Melchisedek',b'Peter Paul Rubens',b'1620',b'NL',https://az333960.vo.msecnd.net/images-6/the-meeting-of-abraham-and-melchisedek-peter-paul-rubens-1620-933fbad6.jpg
|b'The Knight, the Young Girl, and Death'|,b'Hans Baldung',b'1512',,https://az333960.vo.msecnd.net/images-0/the-knight-the-young-girl-and-death-hans-baldung-1512-848abe43.jpg
b'La Presentation au temple',b'Hyacinthe Rigaud',b'1743',,https://az334034.vo.msecnd.net/images-6/la-presentation-au-temple-hyacinthe-rigaud-1743-a4a0c9bd.jpg
b'the man in armor',b'Jean-Baptiste Camille Corot',b'1868',,https://az333959.vo.msecnd.net/images-2/the-man-in-armor-jean-baptiste-camille-corot-1868-f91860f7.jpg
b'The Return of the Prodigal Son',b'Domenico Maria Viani',b'Son',,https://az333959.vo.msecnd.net/images-8/the-return-of-the-prodigal-son-domenico-maria-viani-93c40fd8.jpg
b'Cardinal Bessarion',b'Pedro Berruguete',b'1476',,https://az334033.vo.msecnd.net/images-1/cardinal-bessarion-pedro-berruguete-1476-cbf5d4f0.jpg
b'The Battle of Arbelles',b'Charles Le Brun',b'1673',,https://az334034.vo.msecnd.net/images-5/the-battle-of-arbelles-charles-le-brun-1673-29a657ce.jpg
b"\xc3\x89lisabeth d'Autriche",b'Fran\xc3\xa7ois Clouet',b'1562',,https://az334033.vo.msecnd.net/images-7/elisabeth-d-autriche-francois-clouet-1562-8c1091a5.jpg
b"Vue du couvent de l'Ara coeli : le pin parasol",b'Pierre-Henri de Valenciennes',b'1800',,https://az334034.vo.msecnd.net/images-0/vue-du-couvent-de-l-ara-coeli-le-pin-parasol-pierre-henri-de-valenciennes-1800-7c9458fb.jpg
b'La Charrette',b'Louis Le Nain',b'1641',,https://az333960.vo.msecnd.net/images-8/la-charrette-louis-le-nain-1641-bde03b9c.jpg
b'Diptych of Jan du Cellier',b'Hans Memling',b'1490',b'NL',https://az333959.vo.msecnd.net/images-5/diptych-of-jan-du-cellier-hans-memling-1490-1-8fa47fd4.jpg
b'Rome: Study of Clouds',b'Pierre-Henri de Valenciennes',b'1800',,https://az334034.vo.msecnd.net/images-7/rome-study-of-clouds-pierre-henri-de-valenciennes-1800-85d7bfad.jpg
b"La Mort d'Alceste",b'Jean-Fran\xc3\xa7ois Pierre Peyron',b'1785',,https://az334033.vo.msecnd.net/images-9/la-mort-d-alceste-jean-francois-pierre-peyron-1785-e762a744.jpg
b'The Triumph of the Bourbon Family of Naples',b'Domenico Mondo',b'1787',,https://az333959.vo.msecnd.net/images-2/the-triumph-of-the-bourbon-family-of-naples-domenico-mondo-1787-59e0da5b.jpg
b'Duet',b'Hendrick ter Brugghen',b'1628',b'NL',https://az333959.vo.msecnd.net/images-3/duet-hendrick-ter-brugghen-1628-c32f5620.jpg
b'Johann Friedrich the Magnanimous',b'Lucas Cranach the Elder',b'1531',b'DE',https://az333959.vo.msecnd.net/images-3/johann-friedrich-the-magnanimous-lucas-cranach-the-elder-1531-67030a77.jpg
b'La France victorieuse \xc3\xa0 Bouvines',b'Merry-Joseph Blondel',b'1828',b'FR',https://az333960.vo.msecnd.net/images-1/la-france-victorieuse-a-bouvines-merry-joseph-blondel-1828-d30cc5f4.jpg
b'Madonna and Child with Saints',b'Hans Memling',b'1490',b'NL',https://az333959.vo.msecnd.net/images-5/madonna-and-child-with-saints-hans-memling-1490-f15a90bd.jpg
|b'Cybele protects from Vesuvius the towns of Stabiae,...'|,b'Fran\xc3\xa7ois-\xc3\x89douard Picot',b'1832',,https://az333960.vo.msecnd.net/images-4/cybele-protects-from-vesuvius-the-towns-of-stabiae-herculaneum-pompeii-and-resina-francois-edouard-picot-1832-69acd496.jpg
b'\xc3\x89tienne Jeaurat',b'Alexander Roslin',b'1753',,https://az334033.vo.msecnd.net/images-1/etienne-jeaurat-alexander-roslin-1753-13c028ed.jpg
b"L'Extr\xc3\xaame-onction",b'Jean Jouvenet',b'1830',,https://az333960.vo.msecnd.net/images-8/l-extreme-onction-jean-jouvenet-1830-a61a1a6f.jpg
b'Carriage on the Beach at Scheveningen',b'Adriaen van de Velde',b'1660',b'NL',https://az334034.vo.msecnd.net/images-8/carriage-on-the-beach-at-scheveningen-adriaen-van-de-velde-1660-5430eedb.jpg
b'Painters in a studio',b'David Ryckaert III',b'1638',,https://az333959.vo.msecnd.net/images-9/painters-in-a-studio-david-ryckaert-iii-1638-25589a8f.jpg
|b"Vue de la ville d'Avezzano, au bord du lac de Cellano,..."|,b'Jean-Joseph-Xavier Bidauld',b'1789',b'FR',https://az333960.vo.msecnd.net/images-6/vue-de-la-ville-d-avezzano-au-bord-du-lac-de-cellano-royaume-de-naples-jean-joseph-xavier-bidauld-1789-b7c36ef1.jpg
b'La Vierge au lapin',b'Edouard Manet',b'1850',b'FR',https://az333960.vo.msecnd.net/images-3/la-vierge-au-lapin-edouard-manet-1850-470d7135.jpg
|b"Fr\xc3\xa9d\xc3\xa9ric Henri de Nassau, prince d'Orange et Stadhouder"|,b'Gerard van Honthorst',b'1625',b'NL',https://az334034.vo.msecnd.net/images-9/frederic-henri-de-nassau-prince-d-orange-et-stadhouder-gerard-van-honthorst-1625-3d121d6e.jpg
b'The Assumption of the Virgin',b'Matteo Bonechi',b'1672',,https://az334034.vo.msecnd.net/images-0/the-assumption-of-the-virgin-matteo-bonechi-1672-b694bfa5.jpg
b'Saints Gervase and Protase Appearing to St Ambrose',b'Philippe de Champaigne',b'1658',b'NL',https://az333960.vo.msecnd.net/images-3/saints-gervase-and-protase-appearing-to-st-ambrose-philippe-de-champaigne-1658-01b14432.jpg
b"V\xc3\xa9nus et l'amour",b'Dirck de Quade van Ravesteyn',b'1700',,https://az333960.vo.msecnd.net/images-2/venus-et-l-amour-dirck-de-quade-van-ravesteyn-1700-3efa1f28.jpg
b'Prise de Constantinople par les Crois\xc3\xa9s',b'Eug\xc3\xa8ne Delacroix',b'1852',b'FR',https://az334033.vo.msecnd.net/images-0/prise-de-constantinople-par-les-croises-eugene-delacroix-1852-72024cf0.jpg
b'Man formed by Prometheus and animated by Minerva',b'Jean-Simon Berth\xc3\xa9lemy',b'1802',b'FR',https://az334033.vo.msecnd.net/images-9/man-formed-by-prometheus-and-animated-by-minerva-jean-simon-berthelemy-1802-308fdafc.jpg
b'Presumed Portrait of Magdalena Luther',b'Lucas Cranach the Elder',b'1525',b'DE',https://az334033.vo.msecnd.net/images-9/presumed-portrait-of-magdalena-luther-lucas-cranach-the-elder-1525-8bae80ee.jpg
b"Carloman bless\xc3\xa9 \xc3\xa0 mort dans la for\xc3\xaat d'Yvelines",b'Jean-Charles-Joseph R\xc3\xa9mond',b'1821',,https://az333960.vo.msecnd.net/images-3/carloman-blesse-a-mort-dans-la-foret-d-yvelines-jean-charles-joseph-remond-1821-d596bded.jpg
b'Antonio Canova',b'Anonymous',b'1850',,https://az334033.vo.msecnd.net/images-8/antonio-canova-anonymous-1850-76e0bbfc.jpg
b'Saint Jerome Meditating',b'Georg Pencz',b'1548',,https://az333959.vo.msecnd.net/images-3/saint-jerome-meditating-georg-pencz-1548-f17f5256.jpg
b'Arch of Triumph in Ruins',b'Hubert Robert',b'1780',b'FR',https://az333960.vo.msecnd.net/images-4/arch-of-triumph-in-ruins-hubert-robert-1780-83cbc119.jpg
b'Portrait pr\xc3\xa9sum\xc3\xa9 de Le Goazre de Kerv\xc3\xa9l\xc3\xa9gan',b'Jacques-Louis David',b'1790',b'FR',https://az334034.vo.msecnd.net/images-5/portrait-presume-de-le-goazre-de-kervelegan-jacques-louis-david-1790-b54fee16.jpg
b'Jupiter and Antiope',b'Vincent Sellaer',b'1550',,https://az333960.vo.msecnd.net/images-9/jupiter-and-antiope-vincent-sellaer-1550-e78d1505.jpg
b'Young Painter in his Studio',b'Barent Fabritius',b'1655',,https://az334033.vo.msecnd.net/images-5/young-painter-in-his-studio-barent-fabritius-1655-72fa411b.jpg
b'Battle of the Granicus.',b'Charles Le Brun',b'1673',,https://az334033.vo.msecnd.net/images-9/battle-of-the-granicus-charles-le-brun-1673-249d726b.png
|b'Portrait of Louis Galloche (1670-1761), painter'|,b'Louis Tocqu\xc3\xa9',b'1734',,https://az334033.vo.msecnd.net/images-3/portrait-of-louis-galloche-1670-1761-painter-louis-tocque-1734-1fa67a12.jpg
b'Paysage avec berger et joueur de fl\xc3\xbbte',b'Johannes Glauber',b'1686',,https://az333959.vo.msecnd.net/images-4/paysage-avec-berger-et-joueur-de-flute-johannes-glauber-1686-7d33d234.jpg
b'Claude de Beaune de Semblancay',b'Fran\xc3\xa7ois Clouet',b'1563',,https://az333960.vo.msecnd.net/images-7/claude-de-beaune-de-semblancay-francois-clouet-1563-2096f8ac.jpg
b'Portrait of a Father and His Son',b'Anthony van Dyck',b'1612',b'NL',https://az333960.vo.msecnd.net/images-6/portrait-of-a-father-and-his-son-anthony-van-dyck-1612-54dfd0af.jpg
b"Portrait d'homme assis",b'Willem van der Vliet',b'1636',,https://az334034.vo.msecnd.net/images-2/portrait-d-homme-assis-willem-van-der-vliet-1636-cd7111d6.jpg
b'Socrates Tears Alcibiades from the Embrace of Sensual...',b'Jean-Baptiste Regnault',b'1791',,https://az334033.vo.msecnd.net/images-0/socrates-tears-alcibiades-from-the-embrace-of-sensual-pleasure-jean-baptiste-regnault-1791-c7c7712d.jpg
b"Vue d'un port m\xc3\xa9ridional",b'Anonymous',b'1675',,https://az333960.vo.msecnd.net/images-8/vue-d-un-port-meridional-anonymous-1675-3e7baa3d.jpg
b'Le Gu\xc3\xa9',b'Nicolaes Pieterszoon Berchem',b'1658',,https://az334033.vo.msecnd.net/images-5/le-gue-nicolaes-pieterszoon-berchem-1658-5c875f2a.jpg
b"La Vierge et l'enfant",b'Taddeo di Bartolo',b'1400',b'IT',https://az333959.vo.msecnd.net/images-7/la-vierge-et-l-enfant-taddeo-di-bartolo-1400-5eea5c7d.jpg
b'Portrait of Robert Le Lorrain',b'Fran\xc3\xa7ois-Hubert Drouais',b'1731',b'FR',https://az333959.vo.msecnd.net/images-8/portrait-of-robert-le-lorrain-francois-hubert-drouais-1731-6212c94f.jpg
b'Portrait de femme assise',b'Auguste Renoir',b'1917',b'FR',https://az334034.vo.msecnd.net/images-1/portrait-de-femme-assise-pierre-auguste-renoir-1917-1bf463ba.jpg
b'La Femme foudroy\xc3\xa9e',b'Achille Etna Michallon',b'1812',,https://az334034.vo.msecnd.net/images-2/la-femme-foudroyee-achille-etna-michallon-1812-c03cc5f3.jpg
b'Le Christ marchant sur les eaux',b'Francis Danby',b'1826',,https://az334033.vo.msecnd.net/images-1/le-christ-marchant-sur-les-eaux-francis-danby-1826-140465d6.jpg
|b"L'\xc3\xa9tang, pr\xc3\xa8s du Louroux"|,b'Eug\xc3\xa8ne Delacroix',b'1825',b'FR',https://az334034.vo.msecnd.net/images-4/l-etang-pres-du-louroux-eugene-delacroix-1825-bfcc5d84.jpg
b"Portrait d'homme",b'Jean Perr\xc3\xa9al',b'1493',,https://az333959.vo.msecnd.net/images-7/portrait-d-homme-jean-perreal-1493-d16e2a29.jpg
b'Henry II of France',b'Anonymous',b'1559',,https://az333960.vo.msecnd.net/images-9/henry-ii-of-france-anonymous-1559-89b0036c.jpg
|b'Vase, Lobster, Fruits and Game'|,b'Anne Vallayer-Coster',b'1817',,https://az334033.vo.msecnd.net/images-2/vase-lobster-fruits-and-game-anne-vallayer-coster-1817-6ea981f1.jpg
b'The Duet - Singer and Theorbo Player',b'Gerard ter Borch',b'1669',,https://az334034.vo.msecnd.net/images-6/the-duet-singer-and-theorbo-player-gerard-ter-borch-1669-5d1d5b04.jpg
b"All\xc3\xa9gorie de l'alliance du dauphin de France avec Marie...",b'Arnould de Vuez',b'1681',,https://az334033.vo.msecnd.net/images-7/allegorie-de-l-alliance-du-dauphin-de-france-avec-marie-anne-victoire-de-baviere-arnould-de-vuez-1681-e50c5981.jpg
b'Smoker Leaning His Elbow on a Table',b'David Teniers the Younger',b'1643',b'NL',https://az333960.vo.msecnd.net/images-8/smoker-leaning-his-elbow-on-a-table-david-teniers-the-younger-1643-43f72077.jpg
b'Les Chevriers des \xc3\x8eles Borrom\xc3\xa9es',b'Jean-Baptiste-Camille Corot',b'1866',b'FR',https://az333960.vo.msecnd.net/images-8/les-chevriers-des-iles-borromees-camille-corot-1866-08bec4df.jpg
b'triptych',b'Anonymous',b'1550',,https://az334034.vo.msecnd.net/images-8/triptych-anonymous-1550-5722dc70.jpg
b'Portrait de femme inconnue',b'Fran\xc3\xa7ois Clouet',b'1596',,https://az334033.vo.msecnd.net/images-8/portrait-de-femme-inconnue-francois-clouet-1596-f9a8f49e.jpg
b'Le Roi de Rome',b"Pierre-Paul Prud'hon",b'1811',b'FR',https://az333960.vo.msecnd.net/images-5/le-roi-de-rome-pierre-paul-prud-hon-1811-c904f895.jpg
b'Lovers Lit by a Candle',b'Godfried Schalcken',b'1675',b'NL',https://az333959.vo.msecnd.net/images-4/lovers-lit-by-a-candle-godfried-schalcken-1675-04111d16.jpg
b"L'Orage au bord d'un lac",b'Pierre-Henri de Valenciennes',b'1800',,https://az334034.vo.msecnd.net/images-0/l-orage-au-bord-d-un-lac-pierre-henri-de-valenciennes-1800-8d5e1a90.jpg
b'Horses tethered at a Cottage Door',b'Paulus Potter',b'1649',b'NL',https://az333960.vo.msecnd.net/images-3/horses-tethered-at-a-cottage-door-paulus-potter-1649-6fde405f.jpg
b'Le Comte Christophe Urbanowski',b'Anton Graff',b'1791',,https://az334034.vo.msecnd.net/images-3/le-comte-christophe-urbanowski-anton-graff-1791-ba422227.jpg
b'Portrait of Anton Fugger',b'Hans Maler zu Schwaz',b'1514',,https://az333959.vo.msecnd.net/images-2/portrait-of-anton-fugger-hans-maler-zu-schwaz-1514-c04502b9.jpg
b'Mars et Rh\xc3\xa9a Sylvia',b'Anonymous',b'1600',,https://az334034.vo.msecnd.net/images-1/mars-et-rhea-sylvia-anonymous-1600-b31d76d1.jpg
b'Enterrement maure',b'Eug\xc3\xa8ne Fromentin',b'1853',,https://az334033.vo.msecnd.net/images-4/enterrement-maure-eugene-fromentin-1853-af19e957.jpg
b'Paysan donnant \xc3\xa0 manger \xc3\xa0 des poules',b'Egbert van der Poel',b'1650',,https://az334033.vo.msecnd.net/images-4/paysan-donnant-a-manger-a-des-poules-egbert-van-der-poel-1650-68d327f7.jpg
b'Descent from the Cross',b'Master of the Saint Bartholomew Altarpiece',b'1512',,https://az333959.vo.msecnd.net/images-0/descent-from-the-cross-master-of-the-saint-bartholomew-altarpiece-1512-6b749cb9.jpg
b'Young Woman at a Window',b'Jan Victors',b'1640',,https://az334034.vo.msecnd.net/images-3/young-woman-at-a-window-jan-victors-1640-c5b19684.jpg
b'Filippo Buonarotti',b'Philippe-Auguste Jeanron',b'1837',,https://az333960.vo.msecnd.net/images-2/filippo-buonarotti-philippe-auguste-jeanron-1837-31aef55a.jpg
b'Portrait of Sir John Strode',b'Anonymous',b'1632',,https://az334034.vo.msecnd.net/images-5/portrait-of-sir-john-strode-anonymous-1632-e60f0dbe.jpg
b'Landscape with shepherds and herds at the edge of a pond...',b'Cornelis Huysmans',b'1700',,https://az333959.vo.msecnd.net/images-6/landscape-with-shepherds-and-herds-at-the-edge-of-a-pond-and-near-an-illuminated-talus-cornelis-huysmans-1700-548dfd11.jpg
b'The Standard-Bearer',b'Victor Boucquet',b'1664',,https://az334033.vo.msecnd.net/images-8/the-standard-bearer-victor-boucquet-1664-1cffccfa.jpg
b'Seneca',b'Pedro Berruguete',b'1476',,https://az333960.vo.msecnd.net/images-0/seneca-pedro-berruguete-1476-6f3c02b9.jpg
b"C\xc3\xa9phale et l'Aurore",b'Fran\xc3\xa7ois Boucher',b'1764',b'FR',https://az334034.vo.msecnd.net/images-1/cephale-et-l-aurore-francois-boucher-1764-dc92cf2c.jpg
|b'Pierre Forget, seigneur de Fresnes'|,b'Fran\xc3\xa7ois Clouet',b'1565',,https://az334034.vo.msecnd.net/images-4/pierre-forget-seigneur-de-fresnes-francois-clouet-1565-4faec967.jpg
b'Pirates africains enlevant une jeune femme',b'Eug\xc3\xa8ne Delacroix',b'1852',b'FR',https://az334034.vo.msecnd.net/images-0/pirates-africains-enlevant-une-jeune-femme-eugene-delacroix-1852-eb6d256c.jpg
b"Naissance d'Henri IV",b'Eug\xc3\xa8ne Dev\xc3\xa9ria',b'1827',,https://az334034.vo.msecnd.net/images-0/naissance-d-henri-iv-eugene-deveria-1827-9c763917.jpg
b'Study and Genius unveil ancient Egypt to Greece',b'Fran\xc3\xa7ois-\xc3\x89douard Picot',b'1827',,https://az334034.vo.msecnd.net/images-0/study-and-genius-unveil-ancient-egypt-to-greece-francois-edouard-picot-1827-845c933b.jpg
b'The Breaking up near V\xc3\xa9theuil',b'Claude Monet',b'1880',b'FR',https://az334033.vo.msecnd.net/images-4/the-breaking-up-near-vetheuil-claude-monet-1880-559b3362.jpg
b'Portrait of a 40-Year Old Monk',b'Jan Gossaert',b'1526',b'NL',https://az333960.vo.msecnd.net/images-5/portrait-of-a-40-year-old-monk-jan-gossaert-1526-419712f6.jpg
b'Basket of Grapes',b'Pierre Dupuis',b'1650',,https://az333959.vo.msecnd.net/images-7/basket-of-grapes-pierre-dupuis-1650-4ee36bf6.jpg
|b'Pierre-Jacques Orillard, comte de Villemanzy, pair de France'|,b'Antoine-Jean Gros',b'1827',,https://az334033.vo.msecnd.net/images-9/pierre-jacques-orillard-comte-de-villemanzy-pair-de-france-antoine-jean-gros-1827-2322d197.jpg
b"Portrait de Robert Arnauld d'Andilly",b'Philippe de Champaigne',b'1667',b'NL',https://az333960.vo.msecnd.net/images-7/portrait-de-robert-arnauld-d-andilly-philippe-de-champaigne-1667-10886377.jpg
b"Butcher's meat with dog and cat",b'Peter van Boucle',b'1651',,https://az334033.vo.msecnd.net/images-3/butcher-s-meat-with-dog-and-cat-peter-van-boucle-1651-1dd18a99.jpg
b'Matheron Diptych',b'Nicolas Froment',b'1475',,https://az333960.vo.msecnd.net/images-6/matheron-diptych-nicolas-froment-1475-9b24d2cc.jpg
b'Cupid Ordering Mercury to Announce his Power to the Universe',b'Eustache Le Sueur',b'1646',,https://az333959.vo.msecnd.net/images-3/cupid-ordering-mercury-to-announce-his-power-to-the-universe-eustache-le-sueur-1646-7e55aad5.jpg
b'Marie Anna Charmois',b'Jean-Baptiste-Camille Corot',b'1855',b'FR',https://az334033.vo.msecnd.net/images-6/marie-anna-charmois-camille-corot-1855-874cb631.jpg
|b'Portrait of the Marquis de Marigny and his Wife, Marie...'|,b'Louis-Michel van Loo',b'1769',,https://az334033.vo.msecnd.net/images-5/portrait-of-the-marquis-de-marigny-and-his-wife-marie-francoise-constance-julie-filleul-louis-michel-van-loo-1769-30d74773.jpg
b"Tobias Cures his Father's Blindness",b'Jan Sanders van Hemessen',b'Blindness',,https://az333959.vo.msecnd.net/images-7/tobias-cures-his-father-s-blindness-jan-sanders-van-hemessen-34f665fe.jpg
b'Les Cerfs',b'Charles-Fran\xc3\xa7ois Daubigny',b'1860',b'FR',https://az334034.vo.msecnd.net/images-2/les-cerfs-charles-francois-daubigny-1860-87ab1a2c.jpg
b'Standing Man Holding a Hat',b'Anselm van Hulle',b'1650',,https://az333960.vo.msecnd.net/images-6/standing-man-holding-a-hat-anselm-van-hulle-1650-6c2bce2e.jpg
b'The Tax Collectors',b'Marinus van Reymerswaele',b'Collectors',,https://az333959.vo.msecnd.net/images-2/the-tax-collectors-marinus-van-reymerswaele-1986f400.jpg
b'Cowbird in a meadow at sunset',b'Jean-Baptiste Camille Corot',b'1850',,https://az333960.vo.msecnd.net/images-6/cowbird-in-a-meadow-at-sunset-jean-baptiste-camille-corot-1850-9ff7cd34.jpg
|b'Turc fumant, assis sur un divan'|,b'Eug\xc3\xa8ne Delacroix',b'1837',b'FR',https://az333960.vo.msecnd.net/images-4/turc-fumant-assis-sur-un-divan-eugene-delacroix-1837-33358978.jpg
b'Eagles attacking ducks',b'Jan Fyt',b'ducks',,https://az333959.vo.msecnd.net/images-3/eagles-attacking-ducks-jan-fyt-e2d97b6d.jpg
b'View of the Seine with the southern facade of the Grande...',b'Reinier Nooms',b'1660',,https://az334033.vo.msecnd.net/images-7/view-of-the-seine-with-the-southern-facade-of-the-grande-galerie-of-the-louvre-reinier-nooms-1660-12238a29.jpg
b'Bad Company',b'Jan Steen',b'1668',b'NL',https://az333960.vo.msecnd.net/images-8/bad-company-jan-steen-1668-aba41d6e.jpg
b'Entombment of Christ',b'Pomponio Amidano',b'Christ',,https://az334034.vo.msecnd.net/images-1/entombment-of-christ-pomponio-amidano-eb57f49a.jpg
b'The Reading Lesson',b'Gerard ter Borch',b'1652',,https://az333959.vo.msecnd.net/images-7/the-reading-lesson-gerard-ter-borch-1652-b02e2b92.jpg
b'Le Debarcad\xc3\xa8re',b'Salomon van Ruysdael',b'1635',b'NL',https://az334034.vo.msecnd.net/images-7/le-debarcadere-salomon-van-ruysdael-1635-9f275272.jpg
b'Edm\xc3\xa9 Bouchardon (1698\xe2\x80\x931762)',b'Fran\xc3\xa7ois-Hubert Drouais',b'1758',b'FR',https://az333959.vo.msecnd.net/images-4/edme-bouchardon-1698-1762-francois-hubert-drouais-1758-b291d38e.jpg
b"Le D\xc3\xa9part de l'h\xc3\xb4tellerie",b'Pieter van Laer',b'1635',,https://az333959.vo.msecnd.net/images-2/le-depart-de-l-hotellerie-pieter-van-laer-1635-54d63bbf.jpg
b'Madame Pasteur',b'Antoine-Jean Gros',b'1795',,https://az333960.vo.msecnd.net/images-7/madame-pasteur-antoine-jean-gros-1795-67fd38fc.png
b'Le repos des chevaux',b'Jean-Baptiste-Camille Corot',b'1855',b'FR',https://az333959.vo.msecnd.net/images-6/le-repos-des-chevaux-camille-corot-1855-3ec52fd7.jpg
b'Madonna and Child',b'Giovanni Do',b'Child',,https://az333960.vo.msecnd.net/images-6/madonna-and-child-giovanni-do-37055309.jpg
b'Le Baron de Breteuil',b'Fran\xc3\xa7ois-Guillaume M\xc3\xa9nageot',b'1787',,https://az333960.vo.msecnd.net/images-6/le-baron-de-breteuil-francois-guillaume-menageot-1787-7a200d72.png
b'Aeneas and his Companions Fighting the Harpies',b'Fran\xc3\xa7ois Perrier',b'1645',,https://az334034.vo.msecnd.net/images-5/aeneas-and-his-companions-fighting-the-harpies-francois-perrier-1645-8ee21897.jpg
|b'Honneurs fun\xc3\xa8bres rendus \xc3\xa0 Titien, mort \xc3\xa0 Venise pendant...'|,b'Alexandre Hesse',b'1832',,https://az334034.vo.msecnd.net/images-7/honneurs-funebres-rendus-a-titien-mort-a-venise-pendant-la-peste-de-1576-alexandre-hesse-1832-d23e0d7f.jpg
b'The Sluice-gate at Optevoz (Is\xc3\xa8re)',b'Charles-Fran\xc3\xa7ois Daubigny',b'1859',b'FR',https://az333959.vo.msecnd.net/images-8/the-sluice-gate-at-optevoz-isere-charles-francois-daubigny-1859-76def8f2.jpg
b'Pieta',b'Eug\xc3\xa8ne Delacroix',b'1843',b'FR',https://az333959.vo.msecnd.net/images-1/pieta-eugene-delacroix-1843-20f74208.jpg
|b"L'Amour re\xc3\xa7oit l'hommage de Diane, d'Apollon et de Mercure"|,b'Eustache Le Sueur',b'1646',,https://az333959.vo.msecnd.net/images-9/l-amour-recoit-l-hommage-de-diane-d-apollon-et-de-mercure-eustache-le-sueur-1646-0d841a60.jpg
b"L'\xc3\x89cole d'Apelle",b'Jean Broc',b'1801',,https://az333959.vo.msecnd.net/images-1/l-ecole-d-apelle-jean-broc-1801-e45092ea.jpg
b'Miracle of Saint Francis Xavier',b'Nicolas Poussin',b'1641',b'FR',https://az333959.vo.msecnd.net/images-5/miracle-of-saint-francis-xavier-nicolas-poussin-1641-36eed9b7.jpg
b'Carle Vernet',b'Robert Lef\xc3\xa8vre',b'1804',,https://az333960.vo.msecnd.net/images-4/carle-vernet-robert-lefevre-1804-4f548bfc.jpg
b'Young Girl Offering Eggs to a Group of Monks',b'Giuseppe Gambarini',b'1715',,https://az333959.vo.msecnd.net/images-4/young-girl-offering-eggs-to-a-group-of-monks-giuseppe-gambarini-1715-ffe5d747.jpg
b'Young woman with pink skirt',b'Jean-Baptiste-Camille Corot',b'1865',b'FR',https://az334033.vo.msecnd.net/images-7/young-woman-with-pink-skirt-camille-corot-1865-e67cab12.jpg
b'Cambyse et Psamm\xc3\xa9nite',b'Adrien Guignet',b'1842',,https://az333959.vo.msecnd.net/images-5/cambyse-et-psammenite-adrien-guignet-1842-20476d1a.jpg
|b"L'Estaque, effet du soir"|,b'Paul C\xc3\xa9zanne',b'1873',b'FR',https://az333960.vo.msecnd.net/images-0/l-estaque-effet-du-soir-paul-cezanne-1873-4c2791cf.jpg
b'Vertumne et Pomone',b'Fran\xc3\xa7ois Boucher',b'1763',b'FR',https://az333959.vo.msecnd.net/images-0/vertumne-et-pomone-francois-boucher-1763-74148557.jpg
b'Paysage anim\xc3\xa9 avec ruine et pont',b'Jan van Huysum',b'1725',b'NL',https://az334033.vo.msecnd.net/images-3/paysage-anime-avec-ruine-et-pont-jan-van-huysum-1725-66fff926.jpg
b'Portrait of a man',b'Nicolas de Largilli\xc3\xa8re',b'1725',b'FR',https://az333959.vo.msecnd.net/images-0/portrait-of-a-man-nicolas-de-largilliere-1725-2ecde6e2.jpg
b'Saint Macarius of Ghent Giving Aid to the Plague Victims',b'Jacob van Oost the Younger',b'1673',,https://az333960.vo.msecnd.net/images-4/saint-macarius-of-ghent-giving-aid-to-the-plague-victims-jacob-van-oost-the-younger-1673-9d666e9b.jpg
b'Landscape with travelers resting on the side of a road',b'Cornelis Huysmans',b'1700',,https://az334034.vo.msecnd.net/images-6/landscape-with-travelers-resting-on-the-side-of-a-road-cornelis-huysmans-1700-d0463199.jpg
b'Girl at her toilet',b'Jean-Baptiste-Camille Corot',b'1860',b'FR',https://az333959.vo.msecnd.net/images-9/girl-at-her-toilet-camille-corot-1860-e1b0b163.jpg
