Title,Artist,Year,Country,Thumbnail
b'Portrait of the Pilgrim',b'James Tissot',b'Pilgrim',b'FR',https://az334034.vo.msecnd.net/images-1/portrait-of-the-pilgrim-james-tissot-2bd3db9a.jpg
b'Jesus Led from Caiaphas to Pilate',b'James Tissot',b'Pilate',b'FR',https://az334033.vo.msecnd.net/images-9/jesus-led-from-caiaphas-to-pilate-james-tissot-9545af0b.jpg
b'The Flight of the Apostles',b'James Tissot',b'Apostles',b'FR',https://az333959.vo.msecnd.net/images-3/the-flight-of-the-apostles-james-tissot-74255830.jpg
b'Portrait of a Man',b'Frans Hals',b'1612',b'NL',https://az333959.vo.msecnd.net/images-1/portrait-of-a-man-frans-hals-1612-d02c00db.jpg
|b'Ancient Tombs, Valley of Hinnom'|,b'James Tissot',b'Hinnom',b'FR',https://az333959.vo.msecnd.net/images-3/ancient-tombs-valley-of-hinnom-james-tissot-1-405d0d23.jpg
|b'Bareford Mountains, West Milford, New Jersey'|,b'Jasper Francis Cropsey',b'1850',b'US',https://az333959.vo.msecnd.net/images-9/bareford-mountains-west-milford-new-jersey-jasper-francis-cropsey-1850-8f0823de.jpg
b'The Procession on the Mount of Olives',b'James Tissot',b'Olives',b'FR',https://az334034.vo.msecnd.net/images-7/the-procession-on-the-mount-of-olives-james-tissot-32a8fcb0.jpg
b'The Resurrection of Lazarus',b'James Tissot',b'Lazarus',b'FR',https://az333960.vo.msecnd.net/images-4/the-resurrection-of-lazarus-james-tissot-6dda551c.jpg
b'The Two Marys Watch the Tomb',b'James Tissot',b'Tomb',b'FR',https://az333959.vo.msecnd.net/images-5/the-two-marys-watch-the-tomb-james-tissot-ad2d2749.jpg
b'The Tribute Money',b'James Tissot',b'Money',b'FR',https://az333959.vo.msecnd.net/images-7/the-tribute-money-james-tissot-924fd410.jpg
b'Simon the Cyrenian and His Two Sons Alexander and Rufus',b'James Tissot',b'Rufus',b'FR',https://az333959.vo.msecnd.net/images-8/simon-the-cyrenian-and-his-two-sons-alexander-and-rufus-james-tissot-cb282fbb.jpg
b'The Dead Appear in the Temple',b'James Tissot',b'Temple',b'FR',https://az333960.vo.msecnd.net/images-8/the-dead-appear-in-the-temple-james-tissot-286e002b.jpg
b'The Corner Stone',b'James Tissot',b'Stone',b'FR',https://az334034.vo.msecnd.net/images-9/the-corner-stone-james-tissot-47213d7a.jpg
b"The Apostles' Hiding Place",b'James Tissot',b'Place',b'FR',https://az333960.vo.msecnd.net/images-7/the-apostles-hiding-place-james-tissot-cd1ffa9c.jpg
b'Saint Peter and Saint John Run to the Sepulchre (Saint...',b'James Tissot',b'1894',b'FR',https://az334033.vo.msecnd.net/images-0/saint-peter-and-saint-john-run-to-the-sepulchre-james-tissot-0efcfa9f.jpg
b'He Did No Miracles But He Healed Them',b'James Tissot',b'Them',b'FR',https://az334033.vo.msecnd.net/images-8/he-did-no-miracles-but-he-healed-them-james-tissot-c96728c6.jpg
b'The Evil Counsel',b'James Tissot',b'Counsel',b'FR',https://az333960.vo.msecnd.net/images-6/the-evil-counsel-james-tissot-50841237.jpg
b'The Body of Jesus Carried to the Anointing Stone',b'James Tissot',b'Stone',b'FR',https://az334034.vo.msecnd.net/images-5/the-body-of-jesus-carried-to-the-anointing-stone-james-tissot-8a8b09bf.jpg
b'The Foal of Bethpage',b'James Tissot',b'Bethpage',b'FR',https://az334033.vo.msecnd.net/images-4/the-foal-of-bethpage-james-tissot-8c27a711.jpg
b'The Chasm in the Rock in the Cave Beneath Calvary',b'James Tissot',b'Calvary',b'FR',https://az334034.vo.msecnd.net/images-9/the-chasm-in-the-rock-in-the-cave-beneath-calvary-james-tissot-ffeff35d.jpg
b'The Holy Virgin in Old Age',b'James Tissot',b'Age',b'FR',https://az334033.vo.msecnd.net/images-9/the-holy-virgin-in-old-age-james-tissot-0bdae0ff.jpg
b"''Types of Judea''",b'James Tissot',b"Judea''",b'FR',https://az334034.vo.msecnd.net/images-5/types-of-judea-james-tissot-02359860.jpg
|b'After a Shower, Nahant, Massachusetts'|,b'William Stanley Haseltine',b'1864',,https://az334034.vo.msecnd.net/images-1/after-a-shower-nahant-massachusetts-william-stanley-haseltine-1864-ba2d413f.jpg
b'Flood at Moret (Inondation \xc3\xa0 Moret)',b'Alfred Sisley',b'1879',b'GB',https://az334033.vo.msecnd.net/images-0/flood-at-moret-alfred-sisley-1879-7cb8088a.jpg
b'Apparition of Our Lord to Saint Peter',b'James Tissot',b'Peter',b'FR',https://az333960.vo.msecnd.net/images-7/apparition-of-our-lord-to-saint-peter-james-tissot-3c5c942e.jpg
b'The Last Sermon of Our Lord',b'James Tissot',b'Lord',b'FR',https://az333960.vo.msecnd.net/images-9/the-last-sermon-of-our-lord-james-tissot-62f2e4fe.jpg
b'Suffer the Little Children to Come unto Me',b'James Tissot',b'Me',b'FR',https://az334034.vo.msecnd.net/images-7/suffer-the-little-children-to-come-unto-me-james-tissot-cc4c7c25.jpg
b'The Title on the Cross',b'James Tissot',b'Cross',b'FR',https://az334033.vo.msecnd.net/images-6/the-title-on-the-cross-james-tissot-f6a67bdf.jpg
b'The Second Miraculous Draught of Fishes',b'James Tissot',b'Fishes',b'FR',https://az333959.vo.msecnd.net/images-8/the-second-miraculous-draught-of-fishes-james-tissot-7bc46453.jpg
b'The Holy Stair',b'James Tissot',b'Stair',b'FR',https://az334033.vo.msecnd.net/images-5/the-holy-stair-james-tissot-19675e11.jpg
b'Lake George',b'John William Casilear',b'1857',,https://az333960.vo.msecnd.net/images-6/lake-george-john-william-casilear-1857-9fd37b99.jpg
b'The Holy Face',b'James Tissot',b'Face',b'FR',https://az334033.vo.msecnd.net/images-7/the-holy-face-james-tissot-dbf09ab0.jpg
|b'Garden of the Dancing Dervishes, Cairo'|,b'James Tissot',b'Cairo',b'FR',https://az333960.vo.msecnd.net/images-1/garden-of-the-dancing-dervishes-cairo-james-tissot-1-274c9753.jpg
b'Madonna and Child with Saints John the Baptist and...',b'Andrea Busati',b'and...',,https://az334034.vo.msecnd.net/images-0/madonna-and-child-with-saints-john-the-baptist-and-nicholas-of-tolentino-andrea-busati-4851d8be.jpg
b'Joseph of Arimathaea Seeks Pilate to Beg Permission to...',b'James Tissot',b'1894',b'FR',https://az333960.vo.msecnd.net/images-3/joseph-of-arimathaea-seeks-pilate-to-beg-permission-to-remove-the-body-of-jesus-james-tissot-b6a1c981.jpg
b'The Lord Wept (Le Seigneur pleura)',b'James Tissot',b'1894',b'FR',https://az334033.vo.msecnd.net/images-6/the-lord-wept-james-tissot-578933b5.jpg
b'Jesus Stripped of His Clothing (J\xc3\xa9sus d\xc3\xa9pouill\xc3\xa9 des ses...',b'James Tissot',b'ses...',b'FR',https://az334033.vo.msecnd.net/images-5/jesus-stripped-of-his-clothing-james-tissot-12c1a417.jpg
b'The First Harvest in the Wilderness',b'Asher Brown Durand',b'1855',,https://az334033.vo.msecnd.net/images-0/the-first-harvest-in-the-wilderness-asher-brown-durand-1855-dc17ace3.jpg
b'Staten Island and the Narrows',b'Thomas Chambers',b'1855',b'US',https://az334034.vo.msecnd.net/images-7/staten-island-and-the-narrows-thomas-chambers-1850-e81ede3b.jpg
|b'Misty Morning, Coast of Maine'|,b'Arthur Parton',b'1865',,https://az334034.vo.msecnd.net/images-6/misty-morning-coast-of-maine-arthur-parton-1865-759e94b5.jpg
b'My Name is Legion',b'James Tissot',b'Legion',b'FR',https://az333960.vo.msecnd.net/images-9/my-name-is-legion-james-tissot-658877d2.jpg
b'Forest Interior',b'William Trost Richards',b'1865',,https://az334034.vo.msecnd.net/images-7/forest-interior-william-trost-richards-1865-bde99d21.jpg
b'Angels Holding a Dial Indicating the Different Hours of...',b'James Tissot',b'of...',b'FR',https://az334034.vo.msecnd.net/images-7/angels-holding-a-dial-indicating-the-different-hours-of-the-acts-of-the-passion-james-tissot-6c6867be.jpg
b'Washerwomen in the Ruins of the Colosseum',b'Hubert Robert',b'1760',b'FR',https://az333959.vo.msecnd.net/images-6/washerwomen-in-the-ruins-of-the-colosseum-hubert-robert-1760-483c4f24.jpg
b'The Repentant Mary Magdalene (Madeleine r\xc3\xa9pentante)',b'James Tissot',b'r\xc3\xa9pentante)',b'FR',https://az333960.vo.msecnd.net/images-9/the-repentant-mary-magdalene-james-tissot-71d93f68.jpg
b'The Jews Took Up Rocks to Stone Jesus (Les juifs prirent...',b'James Tissot',b'prirent...',b'FR',https://az333960.vo.msecnd.net/images-3/the-jews-took-up-rocks-to-stone-jesus-james-tissot-6fa46db2.jpg
b"''Woman Seated''",b'Paul C\xc3\xa9sar Helleu',b"Seated''",b'FR',https://az333959.vo.msecnd.net/images-3/woman-seated-paul-cesar-helleu-4c80d65f.jpg
b'The Angel Seated on the Stone of the Tomb',b'James Tissot',b'Tomb',b'FR',https://az333960.vo.msecnd.net/images-0/the-angel-seated-on-the-stone-of-the-tomb-james-tissot-3cdf927e.jpg
|b'Old Mill, West Milford, New Jersey'|,b'David Johnson',b'1850',,https://az334033.vo.msecnd.net/images-0/old-mill-west-milford-new-jersey-david-johnson-1850-6b09e4a8.jpg
b'Jesus Discourses with His Disciples',b'James Tissot',b'Disciples',b'FR',https://az334034.vo.msecnd.net/images-4/jesus-discourses-with-his-disciples-james-tissot-7b9a3c6e.jpg
|b'Landscape, Hyde Park, New York'|,b'Johann Hermann Carmiencke',b'1859',,https://az334034.vo.msecnd.net/images-0/landscape-hyde-park-new-york-johann-hermann-carmiencke-1859-b53d321a.jpg
b'The Coffee Grinder (Le Moulin \xc3\xa0 Caf\xc3\xa9)',b'Juan Gris',b'1911',b'ES',https://az334034.vo.msecnd.net/images-7/the-coffee-grinder-le-moulin-a-cafe-juan-gris-c99066f2.jpg
b'Music',b'Thomas Wilmer Dewing',b'1900',b'US',https://az333959.vo.msecnd.net/images-1/music-thomas-wilmer-dewing-1900-c3464984.jpg
b'The Swine Driven into the Sea',b'James Tissot',b'Sea',b'FR',https://az334034.vo.msecnd.net/images-9/the-swine-driven-into-the-sea-james-tissot-5ac8eb84.jpg
b'Landscape (Birch and Oaks)',b'Asher Brown Durand',b'1855',,https://az334033.vo.msecnd.net/images-1/landscape-birch-and-oaks-asher-brown-durand-1855-5fdd0515.jpg
b'Oxen Plowing',b'Ettore Tito',b'Plowing',,https://az334034.vo.msecnd.net/images-6/oxen-plowing-ettore-tito-25e65b78.jpg
b"''Old Woman and Boy in a Forest''",b'Alexandre-Gabriel Decamps',b"Forest''",,https://az333959.vo.msecnd.net/images-9/old-woman-and-boy-in-a-forest-alexandre-gabriel-decamps-faefba17.jpg
b'Rocks at Nahant',b'William Stanley Haseltine',b'1864',,https://az333959.vo.msecnd.net/images-5/rocks-at-nahant-william-stanley-haseltine-1864-5a19d889.jpg
b'Zacchaeus in the Sycamore Awaiting the Passage of Jesus ...',b'James Tissot',b'1896',b'FR',https://az334033.vo.msecnd.net/images-9/zacchaeus-in-the-sycamore-awaiting-the-passage-of-jesus-james-tissot-9627ea76.jpg
b'Nathaniel Under the Fig Tree',b'James Tissot',b'Tree',b'FR',https://az334034.vo.msecnd.net/images-5/nathaniel-under-the-fig-tree-james-tissot-1f360f8c.jpg
b'The Anxiety of Saint Joseph',b'James Tissot',b'Joseph',b'FR',https://az334033.vo.msecnd.net/images-9/the-anxiety-of-saint-joseph-james-tissot-60ebb6e4.jpg
b'Jaguar Discovering a Snake',b'Antoine-Louis Barye',b'Snake',,https://az333959.vo.msecnd.net/images-9/jaguar-discovering-a-snake-antoine-louis-barye-6a4ca7cd.jpg
b'Landscape in the Forest at Compi\xc3\xa8gne',b'Paul Huet',b'1828',,https://az333960.vo.msecnd.net/images-4/landscape-in-the-forest-at-compiegne-paul-huet-54e5446c.jpg
b'Jesus Appears to Mary Magdalene',b'James Tissot',b'Magdalene',b'FR',https://az334033.vo.msecnd.net/images-5/jesus-appears-to-mary-magdalene-james-tissot-f841bdb3.jpg
|b'Woe unto You, Scribes and Pharisees'|,b'James Tissot',b'Pharisees',b'FR',https://az334034.vo.msecnd.net/images-4/woe-unto-you-scribes-and-pharisees-james-tissot-b08a608d.jpg
b'Portrait of Madame Monnerot',b'Th\xc3\xa9odore Chass\xc3\xa9riau',b'1839',,https://az334033.vo.msecnd.net/images-6/portrait-of-female-madame-monnerot-theodore-chasseriau-5fc7fa36.jpg
b'The Pagan Temple Built by Hadrian on the Site of Calvary',b'James Tissot',b'Calvary',b'FR',https://az334033.vo.msecnd.net/images-3/the-pagan-temple-built-by-hadrian-on-the-site-of-calvary-james-tissot-44671e6b.jpg
b"''{{The Last Judgment}}''",b'Pieter Pourbus',b"Judgment}}''",,https://az333960.vo.msecnd.net/images-0/the-last-judgment-pieter-pourbus-1d97f103.jpg
b'Jesus Led from Herod to Pilate',b'James Tissot',b'Pilate',b'FR',https://az334033.vo.msecnd.net/images-6/jesus-led-from-herod-to-pilate-james-tissot-c7c6d40c.jpg
b"The Poor Lazarus at the Rich Man's Door",b'James Tissot',b'Door',b'FR',https://az334034.vo.msecnd.net/images-9/the-poor-lazarus-at-the-rich-man-s-door-james-tissot-bf9093ef.jpg
b'Seated Nude Woman Drying Her Hair (Femme nue assise s...',b'Edgar Degas',b'1902',b'FR',https://az333959.vo.msecnd.net/images-1/seated-nude-woman-drying-her-hair-edgar-degas-4b109a3c.jpg
b'Saint John the Baptist and the Pharisees',b'James Tissot',b'Pharisees',b'FR',https://az333960.vo.msecnd.net/images-1/saint-john-the-baptist-and-the-pharisees-james-tissot-ff4ec630.jpg
b'Madonna of humility',b'Lorenzo Monaco',b'humility',,https://az334034.vo.msecnd.net/images-3/madonna-of-humility-lorenzo-monaco-2019fdd0.jpg
b'The Adoration of the Magi',b'James Tissot',b'Magi',b'FR',https://az334034.vo.msecnd.net/images-0/the-adoration-of-the-magi-james-tissot-f216d91a.jpg
b"''Saint Joseph with the Flowering Rod''",b'Jusepe de Ribera',b"Rod''",b'ES',https://az334034.vo.msecnd.net/images-1/saint-joseph-with-the-flowering-rod-jusepe-de-ribera-0e521fee.jpg
b'The Healing of Ten Lepers',b'James Tissot',b'Lepers',b'FR',https://az333959.vo.msecnd.net/images-0/the-healing-of-ten-lepers-james-tissot-26b64937.jpg
b'Judas Returns the Money',b'James Tissot',b'Money',b'FR',https://az334034.vo.msecnd.net/images-9/judas-returns-the-money-james-tissot-47d3a438.jpg
b"''Samson and Delilah (Samson et Dalila)''",b'Henri Leopold Levy',b"Dalila)''",,https://az333960.vo.msecnd.net/images-5/samson-and-delilah-samson-et-dalila-henri-leopold-levy-ff01a15b.jpg
b'Sail Boats Off a Rocky Coast',b'William Stanley Haseltine',b'1864',,https://az333960.vo.msecnd.net/images-5/sail-boats-off-a-rocky-coast-william-stanley-haseltine-1864-008c5e22.jpg
b'The Marriage of Jason and Medea',b'Anonymous',b'Medea',,https://az334033.vo.msecnd.net/images-1/the-marriage-of-jason-and-medea-anonymous-c7cf2128.jpg
b'The Two Men Possessed with Devils',b'James Tissot',b'Devils',b'FR',https://az334034.vo.msecnd.net/images-8/the-two-men-possessed-with-devils-james-tissot-98149c7a.jpg
b'The Miracle of the Loaves and Fishes',b'James Tissot',b'Fishes',b'FR',https://az333960.vo.msecnd.net/images-0/the-miracle-of-the-loaves-and-fishes-james-tissot-0f1e4f57.jpg
|b'Reconstruction of the Temple of Herod, Southeast Corner'|,b'James Tissot',b'Corner',b'FR',https://az333960.vo.msecnd.net/images-1/reconstruction-of-the-temple-of-herod-southeast-corner-james-tissot-21562b99.jpg
|b'Madonna of Humility, portable altarpiece'|,b'Andrea di Bartolo',b'altarpiece',b'IT',https://az334034.vo.msecnd.net/images-8/madonna-of-humility-portable-altarpiece-andrea-di-bartolo-c0326df9.jpg
b'Jesus Walks in the Portico of Solomon',b'James Tissot',b'Solomon',b'FR',https://az334034.vo.msecnd.net/images-4/jesus-walks-in-the-portico-of-solomon-james-tissot-d046c565.jpg
b'The Ascension',b'James Tissot',b'Ascension',b'FR',https://az334034.vo.msecnd.net/images-1/the-ascension-james-tissot-1-c99bd281.jpg
b'Anemones and Tulips (An\xc3\xa9mones et Tulipes)',b'Odilon Redon',b'1903',b'FR',https://az333959.vo.msecnd.net/images-0/anemones-and-tulips-odilon-redon-420e984f.jpg
b'The Sermon of the Beatitudes',b'James Tissot',b'Beatitudes',b'FR',https://az333960.vo.msecnd.net/images-3/the-sermon-of-the-beatitudes-james-tissot-944d7587.jpg
b'The Scribe Stood to Tempt Jesus',b'James Tissot',b'Jesus',b'FR',https://az334033.vo.msecnd.net/images-2/the-scribe-stood-to-tempt-jesus-james-tissot-92516511.jpg
b'Jesus and the Little Child',b'James Tissot',b'Child',b'FR',https://az334033.vo.msecnd.net/images-5/jesus-and-the-little-child-james-tissot-fc8c9ece.jpg
b'Landscape',b'Asher Brown Durand',b'1867',,https://az334034.vo.msecnd.net/images-9/landscape-asher-brown-durand-1867-316008e0.jpg
b'The Adulterous Woman--Christ Writing upon the Ground',b'James Tissot',b'Ground',b'FR',https://az333959.vo.msecnd.net/images-6/the-adulterous-woman-christ-writing-upon-the-ground-james-tissot-df53b44b.jpg
b'The Appearance of Christ at the Cenacle',b'James Tissot',b'Cenacle',b'FR',https://az334033.vo.msecnd.net/images-4/the-appearance-of-christ-at-the-cenacle-james-tissot-e13082d8.jpg
b'Portrait of a Man',b'Lorenzo Costa',b'Man',,https://az334033.vo.msecnd.net/images-0/portrait-of-a-man-lorenzo-costa-6517185e.jpg
b'The Arch',b'Henry Ossawa Tanner',b'1914',b'US',https://az333959.vo.msecnd.net/images-2/the-arch-henry-ossawa-tanner-1914-85bc4e2e.jpg
b'The Magi Journeying',b'James Tissot',b'Journeying',b'FR',https://az334033.vo.msecnd.net/images-1/the-magi-journeying-james-tissot-4dfa62ed.jpg
|b'Forest Scene from the Tale of Nastagio degli Onesti, in...'|,b'Davide Ghirlandaio',b'in...',,https://az333960.vo.msecnd.net/images-1/forest-scene-from-the-tale-of-nastagio-degli-onesti-in-boccaccio-s-decameron-davide-ghirlandaio-d761e9ab.jpg
b'Jesus Traveling',b'James Tissot',b'Traveling',b'FR',https://az334034.vo.msecnd.net/images-0/jesus-traveling-james-tissot-8f76b9f8.jpg
b'Panoramic Landscape',b'Th\xc3\xa9odore Rousseau',b'Landscape',b'FR',https://az334034.vo.msecnd.net/images-6/panoramic-landscape-theodore-rousseau-d5e9f3f8.jpg
b'Portrait of a Young Man',b'Pinturicchio',b'Man',b'IT',https://az334033.vo.msecnd.net/images-6/portrait-of-a-young-man-pinturicchio-d3d3d16c.jpg
b"''Saint Lawrence Liberates Souls from Purgatory''",b'Lorenzo di Niccol\xc3\xb2',b"Purgatory''",,https://az333959.vo.msecnd.net/images-2/saint-lawrence-liberates-souls-from-purgatory-lorenzo-di-niccolo-d0ba5c02.jpg
|b'On Entering the House, Salute It'|,b'James Tissot',b'It',b'FR',https://az333959.vo.msecnd.net/images-5/on-entering-the-house-salute-it-james-tissot-607da849.jpg
b'Saint James Major',b'James Tissot',b'Major',b'FR',https://az334034.vo.msecnd.net/images-2/saint-james-major-james-tissot-a40f2db5.jpg
b'The Childhood of Saint John the Baptist',b'James Tissot',b'Baptist',b'FR',https://az334034.vo.msecnd.net/images-8/the-childhood-of-saint-john-the-baptist-james-tissot-97bd24a1.jpg
b'Jules Monnerot',b'Th\xc3\xa9odore Chass\xc3\xa9riau',b'1852',,https://az334033.vo.msecnd.net/images-2/jules-monnerot-theodore-chasseriau-dc1e187c.jpg
b'The Exhortation to the Apostles',b'James Tissot',b'Apostles',b'FR',https://az334034.vo.msecnd.net/images-0/the-exhortation-to-the-apostles-james-tissot-129b6a7f.jpg
b'The Good Samaritan',b'James Tissot',b'Samaritan',b'FR',https://az333959.vo.msecnd.net/images-3/the-good-samaritan-james-tissot-5e96c101.jpg
b'The Head of Saint John the Baptist on a Charger',b'James Tissot',b'Charger',b'FR',https://az333960.vo.msecnd.net/images-3/the-head-of-saint-john-the-baptist-on-a-charger-james-tissot-9fbc6a5c.jpg
|b'Digging Sand, or The Sand Cart'|,b'Anton Mauve',b'1875',b'NL',https://az334033.vo.msecnd.net/images-3/digging-sand-or-the-sand-cart-anton-mauve-71b46093.jpg
b'The Confession of the Centurion',b'James Tissot',b'Centurion',b'FR',https://az334034.vo.msecnd.net/images-1/the-confession-of-the-centurion-james-tissot-30d28217.jpg
b'Jesus Wept',b'James Tissot',b'Wept',b'FR',https://az334034.vo.msecnd.net/images-6/jesus-wept-james-tissot-f9d0bb61.jpg
b'Jesus Goes Up Alone onto a Mountain to Pray',b'James Tissot',b'Pray',b'FR',https://az334034.vo.msecnd.net/images-4/jesus-goes-up-alone-onto-a-mountain-to-pray-james-tissot-8cc9af82.jpg
b'Girl in Field with Turkeys (La Dindonni\xc3\xa8re)',b'Camille Pissarro',b'1885',b'FR',https://az333959.vo.msecnd.net/images-3/girl-in-field-with-turkeys-camille-pissarro-6b65ad66.jpg
b'The Birth of Our Lord Jesus Christ',b'James Tissot',b'Christ',b'FR',https://az334033.vo.msecnd.net/images-2/the-birth-of-our-lord-jesus-christ-james-tissot-2d482ec3.jpg
b"''Types of Jews''",b'James Tissot',b"Jews''",b'FR',https://az333959.vo.msecnd.net/images-3/types-of-jews-james-tissot-8475bd52.jpg
b'Old Orchard at Newport',b'William Trost Richards',b'1875',,https://az333959.vo.msecnd.net/images-4/old-orchard-at-newport-william-trost-richards-1875-a6dc5a0f.jpg
b'Market Scene',b'R\xc3\xa9gis Fran\xc3\xa7ois Gignoux',b'1862',,https://az334033.vo.msecnd.net/images-0/market-scene-regis-francois-gignoux-1862-cbba9972.jpg
|b"''Jesus Before Pilate, First Interview (J\xc3\xa9sus devant..."|,b'James Tissot',b'devant...',b'FR',https://az333959.vo.msecnd.net/images-0/jesus-before-pilate-first-interview-jesus-devant-pilate-premier-entretien-james-tissot-6aa4132e.jpg
b'Portrait of Jean de Carondelet',b'Jan Cornelisz Vermeyen',b'Carondelet',,https://az334034.vo.msecnd.net/images-7/portrait-of-jean-de-carondelet-jan-cornelisz-vermeyen-dec073e8.jpg
|b'Jesus, Mary Magdalene, and Martha at Bethany'|,b'James Tissot',b'Bethany',b'FR',https://az334033.vo.msecnd.net/images-9/jesus-mary-magdalene-and-martha-at-bethany-james-tissot-6c625ca8.jpg
b'The Magi in the House of Herod',b'James Tissot',b'Herod',b'FR',https://az333959.vo.msecnd.net/images-1/the-magi-in-the-house-of-herod-james-tissot-283880f0.jpg
b'The Holy Family',b'Joos van Cleve',b'Family',b'BE',https://az334033.vo.msecnd.net/images-9/the-holy-family-joos-van-cleve-e9061c24.jpg
b'Midsummer',b'James McDougal Hart',b'1870',,https://az333960.vo.msecnd.net/images-0/midsummer-james-mcdougal-hart-1870-58a71e89.jpg
b'The End of the working day',b'Jules Breton',b'1886',,https://az333960.vo.msecnd.net/images-5/the-end-of-the-working-day-jules-breton-1886-6d038ced.jpg
b'The Youth of Jesus',b'James Tissot',b'Jesus',b'FR',https://az334034.vo.msecnd.net/images-6/the-youth-of-jesus-james-tissot-58fd4bad.jpg
b'Jesus Speaks Near the Treasury',b'James Tissot',b'Treasury',b'FR',https://az333960.vo.msecnd.net/images-7/jesus-speaks-near-the-treasury-james-tissot-d4ef7e67.jpg
b'Jesus Taken from the Cistern',b'James Tissot',b'Cistern',b'FR',https://az334034.vo.msecnd.net/images-0/jesus-taken-from-the-cistern-james-tissot-de0f22b9.jpg
b'The Bridge of Kedron',b'James Tissot',b'Kedron',b'FR',https://az334034.vo.msecnd.net/images-7/the-bridge-of-kedron-james-tissot-d2bb1be7.jpg
b'Jesus Sits by the Seashore and Preaches',b'James Tissot',b'Preaches',b'FR',https://az333959.vo.msecnd.net/images-9/jesus-sits-by-the-seashore-and-preaches-james-tissot-37c7deb7.jpg
b'Judas Hangs Himself',b'James Tissot',b'Himself',b'FR',https://az334034.vo.msecnd.net/images-5/judas-hangs-himself-james-tissot-6af4d731.jpg
b'Jesus Heals a Mute Possessed Man',b'James Tissot',b'Man',b'FR',https://az334034.vo.msecnd.net/images-4/jesus-heals-a-mute-possessed-man-james-tissot-e88163fe.jpg
b"1=''Old Harvester's Meal",b'L\xc3\xa9on Augustin Lhermitte',b'Meal',,https://az334034.vo.msecnd.net/images-5/1-old-harvester-s-meal-leon-augustin-lhermitte-6e9c0e63.jpg
b'The Holy Women',b'James Tissot',b'Women',b'FR',https://az334034.vo.msecnd.net/images-7/the-holy-women-james-tissot-01c931a3.jpg
b'You Could Not Watch One Hour With Me',b'James Tissot',b'Me',b'FR',https://az333959.vo.msecnd.net/images-3/you-could-not-watch-one-hour-with-me-james-tissot-eb317d32.jpg
b'Harbor Landscape',b'Thomas Doughty',b'1834',,https://az334033.vo.msecnd.net/images-5/harbor-landscape-thomas-doughty-1834-56eb8dbf.jpg
b"''Leaving the Sheep Pen''",b'Charles Jacque',b"Pen''",,https://az334033.vo.msecnd.net/images-5/leaving-the-sheep-pen-charles-jacque-d6d7f5b1.jpg
b'Jesus Teaches in the Synagogues',b'James Tissot',b'Synagogues',b'FR',https://az333960.vo.msecnd.net/images-2/jesus-teaches-in-the-synagogues-james-tissot-8c69a10e.jpg
|b'On Return from Jerusalem, It is Noticed that Jesus is Lost'|,b'James Tissot',b'Lost',b'FR',https://az333959.vo.msecnd.net/images-2/on-return-from-jerusalem-it-is-noticed-that-jesus-is-lost-james-tissot-d897a2d8.jpg
b'The Pardon of the Good Thief',b'James Tissot',b'Thief',b'FR',https://az334034.vo.msecnd.net/images-6/the-pardon-of-the-good-thief-james-tissot-3ff67b1e.jpg
b'Portrait of Zacharias and Elizabeth',b'James Tissot',b'Elizabeth',b'FR',https://az333960.vo.msecnd.net/images-9/portrait-of-zacharias-and-elizabeth-james-tissot-da931c0e.jpg
b'Maltreatments in the House of Caiaphas',b'James Tissot',b'Caiaphas',b'FR',https://az333960.vo.msecnd.net/images-6/maltreatments-in-the-house-of-caiaphas-james-tissot-7321aa26.jpg
|b'Portrait of male, Thad\xc3\xa9e Natanson'|,b'\xc3\x89douard Vuillard',b'1897',b'FR',https://az334033.vo.msecnd.net/images-8/portrait-of-male-thadee-natanson-edouard-vuillard-c3f8030b.jpg
b"''The Church of Saint-Eug\xc3\xa8ne (L'\xc3\x89glise de Saint-Eug\xc3\xa8ne)''",b'L\xc3\xa9on Augustin Lhermitte',b"Saint-Eug\xc3\xa8ne)''",,https://az334034.vo.msecnd.net/images-3/the-church-of-saint-eugene-l-eglise-de-saint-eugene-leon-augustin-lhermitte-510a9880.jpg
b'The Two Blind Men at Jericho',b'James Tissot',b'Jericho',b'FR',https://az334033.vo.msecnd.net/images-5/the-two-blind-men-at-jericho-james-tissot-58a3ef32.jpg
b'The Disciples Admire the Buildings of the Temple',b'James Tissot',b'Temple',b'FR',https://az334034.vo.msecnd.net/images-9/the-disciples-admire-the-buildings-of-the-temple-james-tissot-91a7ce89.jpg
b'Willimantic Thread Factory',b'J. Alden Weir',b'1893',,https://az334034.vo.msecnd.net/images-5/willimantic-thread-factory-j-alden-weir-1893-d2763937.jpg
|b'Une Prairie du Bourbonnais, par un effet de matin||lang=fr...'|,b'Henri Harpignies',|b'matin||lang=fr...'|,,https://az333960.vo.msecnd.net/images-2/une-prairie-du-bourbonnais-par-un-effet-de-matin-lang-fr-en-a-meadow-in-the-bourbonnais-morning-henri-harpignies-8ce6b541.jpg
b'Simon Lord Lovat',b'William Hogarth',b'1746',b'GB',https://az334033.vo.msecnd.net/images-8/simon-lord-lovat-william-hogarth-19bd16d4.jpg
b'The Prodigal Son Begging',b'James Tissot',b'Begging',b'FR',https://az333959.vo.msecnd.net/images-5/the-prodigal-son-begging-james-tissot-9a253450.jpg
