Title,Artist,Year,Country,Thumbnail
b'Portrait Bust of a Man',b'Anonymous',b'1699',,https://az333960.vo.msecnd.net/images-0/portrait-bust-of-a-man-frans-hals-736dcb0e.jpg
b'Two Horses with a Groom',b'Francis Sartorius',b'1780',,https://az333960.vo.msecnd.net/images-7/two-horses-with-a-groom-francis-sartorius-7cb2738e.jpg
b'Portrait of a Girl',b'Carlo Ceresa',b'1635',,https://az333959.vo.msecnd.net/images-8/portrait-of-a-girl-carlo-ceresa-29f3d641.jpg
b'The Violinist',b'Mattheus Wijtmans',b'1669',,https://az333960.vo.msecnd.net/images-2/the-violinist-mattheus-wijtmans-af4e1d1f.jpg
b'Virgin Adoring the Christ Child with the Young St. John...',b'Jacopo da Sellaio',b'1493',,https://az333960.vo.msecnd.net/images-8/madonna-adoring-the-child-jacopo-da-sellaio-1-200ee290.jpg
b'The Attack at Dawn',b'Alphonse de Neuville',b'1877',,https://az334034.vo.msecnd.net/images-0/the-attack-at-dawn-alphonse-de-neuville-1877-86000d6c.jpg
b'The Truant',b'Ludwig Knaus',b'1861',,https://az333959.vo.msecnd.net/images-4/the-truant-ludwig-knaus-1861-24994393.jpg
b'Portrait of a Young Woman with a Pink',b'Barthel Bruyn the Younger',b'1569',,https://az333960.vo.msecnd.net/images-0/portrait-of-a-young-woman-with-a-pink-barthel-bruyn-the-younger-34fcf2cb.jpg
b'Returning from the Well',b'Ernest H\xc3\xa9bert',b'1860',,https://az334034.vo.msecnd.net/images-9/returning-from-the-well-ernest-hebert-a7ede071.jpg
b'Susannah and the Elders',b'Giuseppe Bartolomeo Chiari',b'1727',,https://useumstorage.blob.core.windows.net/useumdir/blank.gif
|b'View at H\xc3\xa9risson, Allier'|,b'Henri Harpignies',b'1875',,https://az334034.vo.msecnd.net/images-9/view-at-herisson-allier-henri-harpignies-1875-471e4fb4.jpg
b'Landscape of the Roman "Compagna"',b'Jan Frans van Bloemen',b'1740',,https://az333960.vo.msecnd.net/images-4/landscape-of-the-roman-compagna-jan-frans-van-bloemen-1-2a4cdb00.jpg
b'Landscape with Gleaners',b'Charles-Fran\xc3\xa7ois Daubigny',b'1855',b'FR',https://az333959.vo.msecnd.net/images-6/landscape-with-gleaners-charles-francois-daubigny-747c8a20.jpg
b'The Abduction of Deianira',b'Stefano Pozzi',b'1767',b'IT',https://az334034.vo.msecnd.net/images-5/the-abduction-of-deianira-stefano-pozzi-355185cf.jpg
b'Shipwreck in a Storm',b'Willem van Diest',b'1629',,https://az334033.vo.msecnd.net/images-3/shipwreck-in-a-storm-willem-van-diest-1629-d4117dbe.jpg
b'Portrait of Henry Walters',b'Frank O. Salisbury',b'1947',,https://az334034.vo.msecnd.net/images-5/portrait-of-henry-walters-frank-o-salisbury-1947-4a0e086b.jpg
b'"Homme en Grande Bottes"',b'Prosper M\xc3\xa9rim\xc3\xa9e',b'Bottes"',,https://az333959.vo.msecnd.net/images-7/homme-en-grande-bottes-prosper-merimee-343a8dec.jpg
b'Portrait Of a Man at Age 67',b'Jacob Gerritsz. Cuyp',b'1645',,https://az333960.vo.msecnd.net/images-9/portrait-of-a-man-at-age-67-jacob-gerritsz-cuyp-1645-cc0a72f6.jpg
b'Portrait of William Wilson Corcoran (1798-1888)',b'William Oliver Stone',b'1899',,https://az334034.vo.msecnd.net/images-5/portrait-of-william-wilson-corcoran-1798-1888-william-oliver-stone-a7fd62a0.jpg
b'Self-Portrait',b'John Wesley Jarvis',b'1812',,https://az334034.vo.msecnd.net/images-0/untitled-john-wesley-jarvis-04fa3e85.jpg
b'Christ and the Woman Taken in Adultery',b'Francesco Hayez',b'1841',b'IT',https://az334033.vo.msecnd.net/images-3/christ-and-the-woman-taken-in-adultery-francesco-hayez-1841-067597a2.jpg
b'Madonna and Child and St. John the Baptist',b'Giacomo Francia',b'1510',,https://az333959.vo.msecnd.net/images-1/madonna-and-child-and-st-john-the-baptist-anonymous-a42efd2c.jpg
b'Half-Length Figure of a Woman',b'Michele Rocca',b'1710',,https://az334033.vo.msecnd.net/images-7/half-length-figure-of-a-woman-michele-rocca-dbbb523b.jpg
b'The Assumption',b'Narcisse Virgilio D\xc3\xadaz',b'1850',b'FR',https://az334033.vo.msecnd.net/images-5/the-assumption-narcisse-virgilio-diaz-1850-38b88e3e.jpg
b'The Magnanimity of Scipio Africanus',b'Michele da Verona',b'1500',,https://az334034.vo.msecnd.net/images-5/the-magnanimity-of-scipio-michele-da-verona-17a0a31f.jpg
b'Madonna and Child with St. Michael and Other Saints',b'Antonio Vivarini',b'1440',,https://az333959.vo.msecnd.net/images-1/madonna-and-child-with-saints-antonio-vivarini-545a7faa.jpg
b'The Nativity with the Adoration of the Shepherds',b'Anonymous',b'1525',,https://az333959.vo.msecnd.net/images-9/the-nativity-with-the-adoration-of-the-shepherds-anonymous-25ec01ce.jpg
b'Madonna and Child',b'Cima da Conegliano',b'1505',,https://az334034.vo.msecnd.net/images-5/virgin-and-child-cima-da-conegliano-beae3832.jpg
b'Self-Portrait',b'Charles Loring Elliott',b'1860',,https://az333959.vo.msecnd.net/images-8/self-portrait-charles-loring-elliott-851538a3.jpg
|b'Sunset, Tombs Near Cairo'|,b'Anonymous',b'1899',,https://az333960.vo.msecnd.net/images-2/sunset-tombs-near-cairo-alexandre-gabriel-decamps-ab2f0ee0.jpg
b'River Landscape with Mining',b'Martin Rykaert',b'1629',,https://az334033.vo.msecnd.net/images-1/mining-operations-along-a-river-martin-rykaert-4190187f.jpg
b'Still Life with Dead Game',b'Jan Baptiste Govaerts',b'1729',,https://az334033.vo.msecnd.net/images-7/still-life-with-dead-game-jan-baptiste-govaerts-d993abb3.jpg
b'Parable of the Wheat and the Tares',b'Abraham Bloemaert',b'1624',b'NL',https://az333960.vo.msecnd.net/images-5/parable-of-the-wheat-and-the-tares-abraham-bloemaert-1624-1e9029e1.jpg
b'Imaginary View with Ruins',b'Thomas Sautelle Roberts',b'1800',,https://az333960.vo.msecnd.net/images-2/imaginary-view-with-ruins-thomas-sautelle-roberts-5f929d29.jpg
b'Portrait of a Young Woman with a Garland',b'Caspar Netscher',b'1680',b'NL',https://az333959.vo.msecnd.net/images-7/portrait-of-a-young-woman-with-a-garland-caspar-netscher-4f1f4a80.jpg
b'Portrait of a Noblewoman',b'Sebastiano Ceccarini',b'1750',,https://az334033.vo.msecnd.net/images-0/portrait-of-a-noblewoman-sebastiano-ceccarini-368194fb.jpg
b'Battle Scene',b'Ciccio Graziani',b'1700',,https://az334033.vo.msecnd.net/images-1/battle-scene-ciccio-graziani-a06814c2.jpg
b'Still Life with Chinese Bowl and Vase of Flowers',b'Isaak Soreau',b'1638',,https://az333959.vo.msecnd.net/images-3/still-life-with-chinese-bowl-and-vase-of-flowers-isaak-soreau-7f7897a9.jpg
b'Drawing Water',b'Fran\xc3\xa7ois Bonvin',b'1858',,https://az334033.vo.msecnd.net/images-6/drawing-water-francois-bonvin-1858-0d66d4b5.jpg
b'The Rest on the Flight into Egypt',b'Giovanni Odazzi',b'1730',,https://az334033.vo.msecnd.net/images-8/untitled-giovanni-odazzi-ff67e0a8.jpg
|b'The Holy Family with the Young St. John the Baptist, St....'|,b'Luca Antonio Buscatti',b'1510',,https://az334033.vo.msecnd.net/images-0/the-holy-family-with-the-young-st-john-the-baptist-st-john-the-evangelist-and-a-donor-master-of-the-incredulity-of-saint-thomas-d2663e8d.jpg
b'The Dispute',b'Eduard Kurzbauer',b'1877',,https://az334034.vo.msecnd.net/images-2/the-dispute-eduard-kurzbauer-1877-ef105d4b.jpg
b'Imaginary View of the Roman "Campagna"',b'Jan Frans van Bloemen',b'1720',,https://az334033.vo.msecnd.net/images-0/imaginary-view-of-the-roman-campagna-jan-frans-van-bloemen-b257361b.jpg
b'Saint Gregory the Great',b'Jacopo Vignali',b'1630',,https://az334033.vo.msecnd.net/images-6/saint-gregory-the-great-jacopo-vignali-e3e8966a.jpg
b'"Big Bowl" (A Crow Chief)',b'Alfred Jacob Miller',b'1880',,https://az333960.vo.msecnd.net/images-6/big-bowl-a-crow-chief-alfred-jacob-miller-1858-5c39e2fa.jpg
|b'St. Peter Baptizing the Centurion, Cornelius'|,b'Alberto Carlieri',b'1725',,https://az334034.vo.msecnd.net/images-3/st-peter-baptizing-the-centurion-cornelius-alberto-carlieri-806df28e.jpg
b'Venetian Kitchen Interior',b'Dirck de Vries',b'1600',,https://az334033.vo.msecnd.net/images-2/kitchen-interior-dirck-de-vries-87b458b7.jpg
b'Portrait of Napoleon III',b'Adolphe Yvon',b'1868',b'FR',https://az334034.vo.msecnd.net/images-3/portrait-of-napoleon-iii-adolphe-yvon-1868-0d7e5699.jpg
b'Portrait of a Young Man',b"Francesco de' Rossi",b'1545',,https://az334033.vo.msecnd.net/images-7/portrait-of-a-young-man-francesco-de-rossi-ef1ee61a.jpg
b'Madonna and Child with St. Lawrence and St. Stephen',b'Angelo Caroselli',b'1629',,https://az333959.vo.msecnd.net/images-2/madonna-and-child-with-st-lawrence-and-st-stephen-angelo-caroselli-7d5e092c.jpg
|b'Triptych with Saints Andrew, Peter, Paul and Veronica...'|,b'Giovanni Maria Sculupa',b'1600',,https://az334033.vo.msecnd.net/images-1/triptych-with-saints-andrew-peter-paul-and-veronica-holding-the-sudarium-giovanni-maria-sculupa-c4cfd54d.jpg
b'Vase of Flowers',b'Isabella Peeters',b'1695',,https://az334034.vo.msecnd.net/images-6/vase-of-flowers-isabella-peeters-2dbe89ba.jpg
b'Harvest Scene',b'Jules Jacques Veyrassat',b'1866',,https://az334033.vo.msecnd.net/images-4/harvest-scene-jules-jacques-veyrassat-1866-5f16d2c8.jpg
b'Portrait of a Young Woman in Satin',b'Franciscus Haagen',b'1690',,https://az333960.vo.msecnd.net/images-6/portrait-of-a-young-woman-in-satin-franciscus-haagen-94c01d07.jpg
b'Portrait of Abbot Nicholas \xc3\xa0 Spira',b'Jacob de Punder',b'1563',,https://az334034.vo.msecnd.net/images-8/untitled-jacob-de-punder-1563-6240215e.jpg
|b'Portrait of Margherita, wife of Baldassare Vandergoes'|,b'Luigi Primo',b'1660',,https://az334033.vo.msecnd.net/images-2/portrait-of-a-noblewoman-of-ancona-luigi-primo-21ccd87f.jpg
b'Joseph Thrown into a Pit',b'David Colijns',b'1644',,https://az334034.vo.msecnd.net/images-4/joseph-thrown-into-a-pit-david-colijns-1644-5c6c5ae4.jpg
b'F\xc3\xaate Champ\xc3\xaatre',b'Bonaventure de Bar',b'1730',,https://az334034.vo.msecnd.net/images-4/fete-champetre-bonaventure-de-bar-7b17b04f.jpg
b'The Hand of Antoine-Louis Barye',b'L\xc3\xa9on Bonnat',b'1897',b'FR',https://az333960.vo.msecnd.net/images-7/the-hand-of-antoine-louis-barye-leon-bonnat-1897-7f9d29a6.jpg
|b'Saints Augustine, Jerome and Gregory the Great'|,b'Marco Cardisco',b'1533',,https://az333960.vo.msecnd.net/images-2/saints-augustine-jerome-and-gregory-the-great-marco-cardisco-ea55cb78.jpg
b'Saint Jerome in the Wilderness',b'Angelo Caroselli',b'1630',,https://az334033.vo.msecnd.net/images-9/saint-jerome-in-the-wilderness-angelo-caroselli-5876b355.jpg
b'Madonna and Child Enthroned with Saints',b'Andrea de Litio',b'1444',,https://az334033.vo.msecnd.net/images-5/madonna-and-child-enthroned-with-saints-andrea-de-litio-efad9b38.jpg
b'A Portrait',b'Charles Louis M\xc3\xbcller',b'1852',,https://az333960.vo.msecnd.net/images-4/a-portrait-charles-louis-muller-1852-89a1b166.jpg
b'Two Boys in a Landscape',b'Herman Mijnert Donker',b'1655',,https://az334034.vo.msecnd.net/images-2/two-boys-in-a-landscape-herman-mijnert-donker-aeacecae.jpg
b'Saint Nicholas',b'Jacob de Punder',b'1563',,https://az334033.vo.msecnd.net/images-8/untitled-jacob-de-punder-1563-1-cbd0be03.jpg
b'Going to the Well',b'Ernest H\xc3\xa9bert',b'1859',,https://az334034.vo.msecnd.net/images-0/going-to-the-well-ernest-hebert-e59ae1bd.jpg
b'Still Life with Dead Game Birds',b'Jan Baptiste Govaerts',b'1729',,https://az334034.vo.msecnd.net/images-4/still-life-with-dead-game-birds-jan-baptiste-govaerts-0acc0010.jpg
b'Peasants near Roman Ruins',b'Paolo Monaldi',b'1760',,https://az334034.vo.msecnd.net/images-9/peasants-near-roman-ruins-paolo-monaldi-9c8a356f.jpg
b'Moonlit Landscape with Ruined Castle',b'Bartolomeo Pedon',b'1732',,https://az334033.vo.msecnd.net/images-2/moonlit-landscape-with-ruined-castle-bartolomeo-pedon-6e9861e2.jpg
b'Portrait of Countess Livia da Porto Thiene and her...',b'Paolo Veronese',b'1552',b'IT',https://az334034.vo.msecnd.net/images-3/portrait-of-countess-livia-da-porto-thiene-and-her-daughter-deidamia-paolo-veronese-1552-49153d9a.jpg
b'Landscape with Fisherman and a Young Woman',b'Fran\xc3\xa7ois Boucher',b'1769',b'FR',https://az333959.vo.msecnd.net/images-5/landscape-with-fisherman-and-a-young-woman-francois-boucher-1769-93194813.jpg
b'Untitled',b'Jean-Baptiste-Camille Corot',b'1865',b'FR',https://az333959.vo.msecnd.net/images-3/untitled-jean-baptiste-camille-corot-1865-8-1abceba8.jpg
b'Hoarfrost',b'Th\xc3\xa9odore Rousseau',b'1845',b'FR',https://az334033.vo.msecnd.net/images-0/hoarfrost-theodore-rousseau-1845-05ac00fd.jpg
b'The Arrest of Christ',b'Bernhard Strigel',b'1500',,https://az334034.vo.msecnd.net/images-1/the-arrest-of-christ-bernhard-strigel-53932de5.jpg
b'Portrait of Baldassare Vandergoes before the Port of Ancona',b'Luigi Primo',b'1660',,https://az333960.vo.msecnd.net/images-6/portrait-of-a-nobleman-of-ancona-luigi-primo-85182fd9.jpg
b'Madonna and Child with Saints',b'Francesco da Cotignola',b'1515',,https://az334034.vo.msecnd.net/images-2/madonna-and-child-with-saints-francesco-da-cotignola-3727218f.jpg
b'Chickens',b'Charles Jacque',b'1899',,https://az333959.vo.msecnd.net/images-8/chickens-charles-jacque-55075174.jpg
b'Aid for the Wounded (Sister of Charity)',b'Alexandre-Marie Guillemin',b'1865',b'FR',https://az333960.vo.msecnd.net/images-2/aid-for-the-wounded-sister-of-charity-alexandre-marie-guillemin-1865-dacf0218.jpg
b'The Holy Family with the Infant Saint John the Baptist',b'Rosso Fiorentino',b'1521',b'IT',https://az333960.vo.msecnd.net/images-9/untitled-rosso-fiorentino-1521-4-6d3b4fe9.jpg
b'After the Storm',b'Eug\xc3\xa8ne Isabey',b'1844',b'FR',https://az334034.vo.msecnd.net/images-4/after-the-storm-eugene-isabey-1844-99544503.jpg
b'Girl at a Window holding a Curtain',b'Rembrandt',b'1700',b'NL',https://az333960.vo.msecnd.net/images-8/girl-at-a-window-holding-a-curtain-rembrandt-ed8ba1c1.jpg
