Title,Artist,Year,Country,Thumbnail
|b'Open wicker basket of mixed flowers, including tulip,...'|,b'Cornelis van Spaendonck',b'1789',,https://az333960.vo.msecnd.net/images-5/open-wicker-basket-of-mixed-flowers-including-tulip-roses-hareball-hollyhock-poppy-larkspur-and-auricula-on-a-marble-ledge-cornelis-van-spaendonck-1789-5231f867.jpg
b'Lake and hills',b'Richard Wilson',b'hills',,https://az334034.vo.msecnd.net/images-8/lake-and-hills-richard-wilson-4cea2637.jpg
b'Bridge of Augustus at Rimini',b'Richard Wilson',b'Rimini',,https://az334034.vo.msecnd.net/images-9/bridge-of-augustus-at-rimini-richard-wilson-9c4f92e6.jpg
b'Italian landscape with a Monastery',b'Adam Pynacker',b'1648',,https://az333959.vo.msecnd.net/images-7/italian-landscape-with-a-monastery-adam-pynacker-1648-449b7911.jpg
b'La famille du peintre en campagne',b'Charles-Fran\xc3\xa7ois Daubigny',b'campagne',b'FR',https://az334033.vo.msecnd.net/images-0/la-famille-du-peintre-en-campagne-charles-francois-daubigny-36a77a8b.jpg
b'The Arno in Florence with the Ponte Alla Carraia',b'Bernardo Bellotto',b'1745',b'IT',https://az334034.vo.msecnd.net/images-8/the-arno-in-florence-with-the-ponte-alla-carraia-bernardo-bellotto-1745-bec8fdaf.jpg
b'The Agony in the Garden',b'Filippo Lauri',b'Garden',,https://az333959.vo.msecnd.net/images-8/the-agony-in-the-garden-filippo-lauri-06c497ca.jpg
b'Siege of Besan\xc3\xa7on by Cond\xc3\xa9 in 1674',b'Adam Frans van der Meulen',b'1674',,https://az333959.vo.msecnd.net/images-9/siege-of-besancon-by-conde-in-1674-adam-frans-van-der-meulen-1674-e76f7141.jpg
b'Haymaking',b'Camille Pissarro',b'1874',b'FR',https://az334034.vo.msecnd.net/images-6/haymaking-camille-pissarro-1874-2804dc87.jpg
b'On the Brink (1865)',b'Alfred Elmore',b'1865',,https://az333959.vo.msecnd.net/images-7/on-the-brink-1865-alfred-elmore-1865-393b3de6.jpg
b'A vase of flowers',b'Jean-Michel Picart',b'flowers',,https://az333960.vo.msecnd.net/images-2/a-vase-of-flowers-jean-michel-picart-97110ad3.jpg
b'La Zarzarosa',b'Glyn Warren Philpot',b'Zarzarosa',,https://az334033.vo.msecnd.net/images-6/la-zarzarosa-glyn-warren-philpot-a3f75fe8.jpg
b'Penshurst (1852)',b'John Brett',b'1852',,https://az333960.vo.msecnd.net/images-0/penshurst-1852-john-brett-1852-04d83391.jpg
b'Soldier with a girl',b'Jacob Duck',b'girl',,https://az333959.vo.msecnd.net/images-7/soldier-with-a-girl-jacob-duck-cb2e009a.jpg
b'Wisdom or Nobility',b'Francesco de Mura',b'Nobility',,https://az333960.vo.msecnd.net/images-6/wisdom-or-nobility-francesco-de-mura-fc37f0a5.jpg
b'A vase of flowers',b'Philips de Marlier',b'flowers',,https://az334034.vo.msecnd.net/images-0/a-vase-of-flowers-philips-de-marlier-3fe611c2.jpg
b'Siegfried Sassoon',b'Glyn Warren Philpot',b'1917',,https://az333960.vo.msecnd.net/images-8/siegfried-sassoon-glyn-warren-philpot-1917-d7588763.jpg
b'Daniel Mesman',b'Solomon Williams',b'1820',,https://az333960.vo.msecnd.net/images-7/daniel-mesman-solomon-williams-1820-2b0e1c5c.jpg
b'Venus and Cupid',b'Palma Vecchio',b'Cupid',,https://az333959.vo.msecnd.net/images-9/venus-and-cupid-palma-vecchio-4402d6d8.jpg
b'A windy day',b'George Morland',b'day',,https://az333959.vo.msecnd.net/images-9/a-windy-day-george-morland-37936911.jpg
b'Benjamin Bond Hopkins',b'Francis Wheatley',b'1791',b'GB',https://az333959.vo.msecnd.net/images-8/benjamin-bond-hopkins-francis-wheatley-1791-40100358.jpg
b'A Company of the Hague Arquebusiers',b'Martinus Lengele',b'1660',,https://az333959.vo.msecnd.net/images-8/a-company-of-the-hague-arquebusiers-martinus-lengele-1660-d6edaae8.jpg
b'A glass vase of flowers',b'Abraham van Calraet',b'flowers',,https://az334034.vo.msecnd.net/images-3/a-glass-vase-of-flowers-abraham-van-calraet-2b1743d2.jpg
b"The Farrier's shop",b'William Mulready',b'1820',,https://az333959.vo.msecnd.net/images-8/the-farrier-s-shop-william-mulready-1820-5f905217.jpg
|b'The Sala grande of the Ridotto, Palazzo Dandolo, S. Mois\xc3\xa8'|,b'Giovanni Antonio Guardi',b'Mois\xc3\xa8',,https://az333960.vo.msecnd.net/images-9/the-sala-grande-of-the-ridotto-palazzo-dandolo-s-moise-giovanni-antonio-guardi-a8a846fc.jpg
b'Flowers in a glass vase',b'Alexander Adriaenssen',b'vase',,https://az334033.vo.msecnd.net/images-2/flowers-in-a-glass-vase-alexander-adriaenssen-cde5d5ea.jpg
b'A shipwreck',b'Ludolf Bakhuizen',b'shipwreck',,https://az334034.vo.msecnd.net/images-4/a-shipwreck-ludolf-bakhuizen-12593e74.jpg
|b'Heneage Lloyd and his Sister, Lucy'|,b'Thomas Gainsborough',b'Lucy',b'GB',https://az333960.vo.msecnd.net/images-0/heneage-lloyd-and-his-sister-lucy-thomas-gainsborough-13a8c997.jpg
b'The Annunciation',b'Scarsellino',b'Annunciation',,https://az333960.vo.msecnd.net/images-5/the-annunciation-scarsellino-929959d5.jpg
b'Horse and groom',b'James Seymour',b'groom',,https://az333960.vo.msecnd.net/images-8/horse-and-groom-james-seymour-11b2239c.jpg
b'The Defenders of the Eucharist',b'Peter Paul Rubens',b'Eucharist',b'NL',https://az334034.vo.msecnd.net/images-1/the-defenders-of-the-eucharist-peter-paul-rubens-21c28470.jpg
|b'The Villa Madama, Rome'|,b'Hendrik Frans van Lint',b'1748',,https://az333960.vo.msecnd.net/images-7/the-villa-madama-rome-hendrik-frans-van-lint-1748-b736d73e.jpg
b'The Assumption of St Lucy',b'Carlo Carlone',b'Lucy',b'IT',https://az333960.vo.msecnd.net/images-2/the-assumption-of-st-lucy-carlo-carlone-dd3966c5.jpg
b'Apollo and the Seasons',b'Richard Wilson',b'Seasons',,https://az333960.vo.msecnd.net/images-5/apollo-and-the-seasons-richard-wilson-2-ca64184f.jpg
b'A vase of flowers',b'Johann Rudolf Byss',b'flowers',,https://az334034.vo.msecnd.net/images-9/a-vase-of-flowers-johann-rudolf-byss-42ec0a92.jpg
|b'Open wicker basket of mixed flowers, including iris,...'|,b'Cornelis van Spaendonck',b'1789',,https://az334034.vo.msecnd.net/images-2/open-wicker-basket-of-mixed-flowers-including-iris-roses-poppies-hollyhock-marygold-larkspur-and-convolulus-on-a-marble-ledge-with-an-open-pomegrante-and-a-goldfinch-with-its-nest-cornelis-van-spaendonck-1789-e3ac9582.jpg
b"Boy with a bird's nest",b'John Hoppner',b'nest',,https://az334033.vo.msecnd.net/images-9/boy-with-a-bird-s-nest-john-hoppner-940913c4.jpg
|b"Mrs Bossom, the artist's mother"|,b'John Pettie',b'1870',,https://az333959.vo.msecnd.net/images-0/mrs-bossom-the-artist-s-mother-john-pettie-1870-b7946fe5.jpg
|b'Stone niche with thistle, lizard and insects'|,b'Elias van den Broeck',b'1690',,https://az333960.vo.msecnd.net/images-7/stone-niche-with-thistle-lizard-and-insects-elias-van-den-broeck-1690-52ad8640.jpg
b'Cattle-piece',b'Johannes Janson',b'1779',b'NL',https://az333960.vo.msecnd.net/images-8/cattle-piece-johannes-janson-1779-d3b50a78.jpg
b'Sunset after rain',b'Aelbert Cuyp',b'rain',b'NL',https://az334034.vo.msecnd.net/images-5/sunset-after-rain-aelbert-cuyp-db62450c.jpg
b'A wooded landscape with cottages',b'Meindert Hobbema',b'1665',,https://az333960.vo.msecnd.net/images-1/a-wooded-landscape-with-cottages-meindert-hobbema-1665-fda5254e.jpg
b'Halt at an Inn',b'Pieter de Neyn',b'1628',,https://az334033.vo.msecnd.net/images-6/halt-at-an-inn-pieter-de-neyn-1628-f9abc59e.jpg
b'Boors playing cards',b'Toussaint Gelton',b'cards',,https://az333959.vo.msecnd.net/images-8/boors-playing-cards-toussaint-gelton-30c4b16a.jpg
b'A coastal Mediterranean landscape with a Dutch...',b'Joseph Vernet',b'1769',,https://az334033.vo.msecnd.net/images-6/a-coastal-mediterranean-landscape-with-a-dutch-merchantman-in-a-bay-joseph-vernet-1769-820f20c7.jpg
b'Rocky landscape',b'Allaert van Everdingen',b'landscape',,https://az333960.vo.msecnd.net/images-4/rocky-landscape-allaert-van-everdingen-c1caa962.jpg
b'Landscape with mythological figures',b'Pier Francesco Mola',b'figures',,https://az334034.vo.msecnd.net/images-9/landscape-with-mythological-figures-pier-francesco-mola-fb564b60.jpg
b"Pamela leaves Mr B's house in Bedfordshire",b'Joseph Highmore',b'1744',,https://az333960.vo.msecnd.net/images-0/pamela-leaves-mr-b-s-house-in-bedfordshire-joseph-highmore-1744-00b325ed.jpg
b'Painting of a girl',b'Francis Montague Holl',b'girl',,https://az334033.vo.msecnd.net/images-9/painting-of-a-girl-francis-montague-holl-e87f3974.jpg
b'The Last Communion of St Francis of Assisi',b'Abraham van Diepenbeeck',b'Assisi',,https://az333960.vo.msecnd.net/images-1/the-last-communion-of-st-francis-of-assisi-abraham-van-diepenbeeck-4fa637a0.jpg
b'Landscape with figures',b'Anthonie Jansz van der Croos',b'1646',,https://az333959.vo.msecnd.net/images-2/landscape-with-figures-anthonie-jansz-van-der-croos-1646-b85ab2c3.jpg
b'Aeltje van der Graft',b'Michiel Jansz van Mierevelt',b'1619',b'NL',https://az333959.vo.msecnd.net/images-9/aeltje-van-der-graft-michiel-jansz-van-mierevelt-1619-a4512236.jpg
b'General Lloyd',b'Nathaniel Hone the Elder',b'1773',,https://az334033.vo.msecnd.net/images-5/general-lloyd-nathaniel-hone-the-elder-1773-14d8ff7e.jpg
b'Landscape with cattle and figures',b'Adriaen van de Velde',b'1664',b'NL',https://az333959.vo.msecnd.net/images-4/landscape-with-cattle-and-figures-adriaen-van-de-velde-1664-8f5bc985.jpg
b'Classical ruins with figures',b'S\xc3\xa9bastien Bourdon',b'figures',,https://az334033.vo.msecnd.net/images-9/classical-ruins-with-figures-sebastien-bourdon-bd0a5eea.jpg
|b'J.M.W. Turner, R.A.'|,b'Anonymous',b'1852',,https://az333959.vo.msecnd.net/images-9/j-m-w-turner-r-a-anonymous-1852-f87bfb50.jpg
b'Nude on a bed',b'Harold Gilman',b'1914',,https://az334034.vo.msecnd.net/images-2/nude-on-a-bed-harold-gilman-1914-578eba4f.jpg
b'Flower-piece',b'Abraham Mignon',b'Flower-piece',b'DE',https://az333960.vo.msecnd.net/images-9/flower-piece-abraham-mignon-23f7976c.jpg
|b'A view from the window at 6 Cambrian Road, Richmond'|,b'Spencer Gore',b'Richmond',,https://az334034.vo.msecnd.net/images-1/a-view-from-the-window-at-6-cambrian-road-richmond-spencer-gore-e3e043a1.jpg
b'A vase of flowers',b'Jan Philip van Thielen',b'flowers',,https://az334033.vo.msecnd.net/images-2/a-vase-of-flowers-jan-philip-van-thielen-2-d26c065e.jpg
b'Landscape with sportsmen',b'Nicolaes Molenaer',b'sportsmen',,https://az334033.vo.msecnd.net/images-2/landscape-with-sportsmen-nicolaes-molenaer-f9f71964.jpg
b'A vase of flowers',b'Jan Philip van Thielen',b'flowers',,https://az333959.vo.msecnd.net/images-7/a-vase-of-flowers-jan-philip-van-thielen-1-38c2fbc4.jpg
b'The stable',b'Pieter Wouwerman',b'stable',,https://az333959.vo.msecnd.net/images-4/the-stable-pieter-wouwerman-d27a8f77.jpg
|b'Ashby Lodge, Northamptonshire'|,b'Nicholas Thomas Dall',b'Northamptonshire',,https://az333959.vo.msecnd.net/images-9/ashby-lodge-northamptonshire-nicholas-thomas-dall-426ced0c.jpg
b'The Triumph of Scipio Africanus',b'Apollonio di Giovanni',b'Africanus',,https://az334034.vo.msecnd.net/images-1/the-triumph-of-scipio-africanus-apollonio-di-giovanni-c234f131.jpg
b'Christ as Redeemer of the World',b'Peter Paul Rubens',b'World',b'NL',https://az334033.vo.msecnd.net/images-8/christ-as-redeemer-of-the-world-peter-paul-rubens-a4709379.jpg
b'Jumping the Brook',b'John Dalby',b'1849',,https://az334034.vo.msecnd.net/images-1/jumping-the-brook-john-dalby-1849-e537dc00.jpg
b'Mrs William Fothergill Robinson',b'George Richmond',b'1870',,https://az334033.vo.msecnd.net/images-9/mrs-william-fothergill-robinson-george-richmond-1870-e5a751f8.jpg
|b'St Bavo, Haarlem'|,b'Isaak van Nickelen',b'1668',,https://az333959.vo.msecnd.net/images-3/st-bavo-haarlem-isaak-van-nickelen-1668-72c94728.jpg
|b'Village on a river, sunset'|,b'Charles-Fran\xc3\xa7ois Daubigny',b'1864',b'FR',https://az334034.vo.msecnd.net/images-3/village-on-a-river-sunset-charles-francois-daubigny-1864-50b09ead.jpg
b'Autumn woods',b'John Linnell',b'woods',,https://az333959.vo.msecnd.net/images-3/autumn-woods-john-linnell-b895fd51.jpg
b'The Temptation of St Benedict',b'Alessandro Allori',b'1587',b'IT',https://az333960.vo.msecnd.net/images-5/the-temptation-of-st-benedict-alessandro-allori-1587-5e3c1272.jpg
|b'Capo le case, Rome'|,b'Eyre Crowe',b'Rome',,https://az334034.vo.msecnd.net/images-3/capo-le-case-rome-eyre-crowe-f7dfc8f7.jpg
b'The Vale of Clwyd (1849)',b'David Cox',b'1849',,https://az334034.vo.msecnd.net/images-0/the-vale-of-clwyd-1849-david-cox-1849-79f27d3d.jpg
b'Paysage bois\xc3\xa9',b'Narcisse Virgilio D\xc3\xadaz',b'1870',b'FR',https://az333960.vo.msecnd.net/images-8/paysage-boise-narcisse-virgilio-diaz-1870-4df9826c.jpg
b'The Beach at Trouville',b'Eug\xc3\xa8ne Louis Boudin',b'1873',,https://az333959.vo.msecnd.net/images-8/the-beach-at-trouville-eugene-louis-boudin-1873-da11b7d3.jpg
b'Glass vase of flowers',b'Isaac Denies',b'flowers',,https://az334033.vo.msecnd.net/images-7/glass-vase-of-flowers-isaac-denies-5bc1d6eb.jpg
b'Unknown man',b'Gilbert Stuart',b'man',b'US',https://az333959.vo.msecnd.net/images-2/unknown-man-gilbert-stuart-18f2a8d6.jpg
b'Still life with fruit and flowers',b'Johannes Christianus Roedig',b'1796',,https://az334033.vo.msecnd.net/images-6/still-life-with-fruit-and-flowers-johannes-christianus-roedig-1796-56f94ba0.jpg
b'Coast scene near Hastings',b'David Cox',b'1812',,https://az334034.vo.msecnd.net/images-4/coast-scene-near-hastings-david-cox-1812-6925538f.jpg
b'Francis Page of Newbury',b'Hugh Barron',b'1760',,https://az333960.vo.msecnd.net/images-2/francis-page-of-newbury-hugh-barron-1760-305a9614.jpg
b'Landscape',b'Narcisse Virgilio D\xc3\xadaz',b'Landscape',b'FR',https://az333960.vo.msecnd.net/images-3/landscape-narcisse-virgilio-diaz-2-2cd558ff.jpg
b'Crossing the stream (1849)',b'Thomas Creswick',b'1849',,https://az333959.vo.msecnd.net/images-8/crossing-the-stream-1849-thomas-creswick-1849-d4b992a1.jpg
b'Vase of flowers',b'Johannes Christianus Roedig',b'1796',,https://az333960.vo.msecnd.net/images-0/vase-of-flowers-johannes-christianus-roedig-1796-ceeb04d6.jpg
|b'Diptych: Calvary and Virgin with Child, Saint Philip and...'|,b'Anonymous',b'1500',,https://az333959.vo.msecnd.net/images-0/diptych-calvary-and-virgin-with-child-saint-philip-and-the-donor-anonymous-1500-c6516714.jpg
|b"The Four Days' Battle, 1-4 June 1666"|,b'Abraham Storck',b'1666',,https://az334034.vo.msecnd.net/images-7/the-four-days-battle-1-4-june-1666-abraham-storck-fce8d4bc.jpg
b'A Grey Arab',b'Benjamin Marshall',b'Arab',,https://az334034.vo.msecnd.net/images-9/a-grey-arab-benjamin-marshall-6ffc3083.jpg
b'Bonnington Linn on the River Clyde',b'Jacob More',b'Clyde',,https://az334034.vo.msecnd.net/images-7/bonnington-linn-on-the-river-clyde-jacob-more-5e4d8195.jpg
b'Sunrise',b'Joseph Vernet',b'1760',,https://az333959.vo.msecnd.net/images-8/sunrise-joseph-vernet-1760-23c0273b.jpg
b'The Neapolitan Coast with Vesuvius in eruption',b'Johan Christian Dahl',b'1820',b'NO',https://az334034.vo.msecnd.net/images-5/the-neapolitan-coast-with-vesuvius-in-eruption-johan-christian-dahl-1820-b6a15897.jpg
b'Millpond with children fishing',b'William James M\xc3\xbcller',b'1843',,https://az333959.vo.msecnd.net/images-7/millpond-with-children-fishing-william-james-muller-1843-698ae9c3.jpg
|b'Thomas Stothard, R.A.'|,b'John Jackson',b'R.A.',,https://az334033.vo.msecnd.net/images-7/thomas-stothard-r-a-john-jackson-f35d3ba9.jpg
b'The Masters Martin Atkin',b'Francis Hayman',b'Atkin',,https://az334033.vo.msecnd.net/images-3/the-masters-martin-atkin-francis-hayman-542c353f.jpg
b'A forest road',b'Thomas Gainsborough',b'1750',b'GB',https://az334033.vo.msecnd.net/images-2/a-forest-road-thomas-gainsborough-1750-52ea93b2.jpg
b'The gipsy',b'Alan Beeton',b'1930',,https://az334034.vo.msecnd.net/images-4/the-gipsy-alan-beeton-1930-d9788e1f.jpg
b'Abraham journeying to the land of Canaan',b'Giovanni Benedetto Castiglione',b'Canaan',,https://az334033.vo.msecnd.net/images-4/abraham-journeying-to-the-land-of-canaan-giovanni-benedetto-castiglione-adebac04.jpg
b'Cottage interior',b'Frederick Trevelyan Goodall',b'1844',,https://az333960.vo.msecnd.net/images-2/cottage-interior-frederick-trevelyan-goodall-1844-2fdad403.jpg
b'Sunrise in the Wengernalp',b'Thomas Fearnley',b'Wengernalp',,https://az334034.vo.msecnd.net/images-0/sunrise-in-the-wengernalp-thomas-fearnley-15ba5d83.jpg
b'Lambert Castle',b'Edward Ingram Taylor',b'1915',,https://az333960.vo.msecnd.net/images-8/lambert-castle-edward-ingram-taylor-1915-a00cd654.jpg
b'Landscape with a windmill',b'Georges Michel',b'windmill',,https://az333960.vo.msecnd.net/images-2/landscape-with-a-windmill-georges-michel-1-10f73320.jpg
b'Jug of flowers',b'Franz Xaver Petter',b'flowers',,https://az334033.vo.msecnd.net/images-9/jug-of-flowers-franz-xaver-petter-eb8054b9.jpg
b'A vase of flowers',b'Justus van Huysum I',b'flowers',,https://az334033.vo.msecnd.net/images-2/a-vase-of-flowers-justus-van-huysum-i-4e7f3004.jpg
|b'Dunster, Somerset?'|,b'Peter De Wint',b'Somerset?',,https://az333959.vo.msecnd.net/images-7/dunster-somerset-peter-de-wint-1f280760.jpg
b'Christ falling under the Cross',b'Nicol\xc3\xb2 Grassi',b'1731',,https://az334034.vo.msecnd.net/images-1/christ-falling-under-the-cross-nicolo-grassi-1731-2ace85ba.jpg
b'Venus and Cupid',b'Adam Elsheimer',b'Cupid',,https://az333960.vo.msecnd.net/images-9/venus-and-cupid-adam-elsheimer-c974e279.jpg
b'Landscape with a cottage',b'William James M\xc3\xbcller',b'cottage',,https://az333960.vo.msecnd.net/images-2/landscape-with-a-cottage-william-james-muller-2a563097.jpg
b'The Decollation of St. John the Baptist',b'Anonymous',b'1520',,https://az334034.vo.msecnd.net/images-8/the-decollation-of-st-john-the-baptist-anonymous-1520-31b12202.jpg
b'River landscape with an angler',b'William James M\xc3\xbcller',b'1842',,https://az334034.vo.msecnd.net/images-6/river-landscape-with-an-angler-william-james-muller-1842-815f0898.jpg
b'Woman at a Window with a Copper Bowl of Apples and a Cock...',b'Gerrit Dou',b'1663',b'NL',https://az334033.vo.msecnd.net/images-7/woman-at-a-window-with-a-copper-bowl-of-apples-and-a-cock-pheasant-gerrit-dou-1663-e08f84e0.jpg
b'The Creation of Birds',b'Roelant Savery',b'1619',b'BE',https://az334034.vo.msecnd.net/images-5/the-creation-of-birds-roelant-savery-1619-70e4b71b.jpg
b"Dutch men o'war and other shipping in choppy seas",b'Willem van de Velde the Younger',b'seas',,https://az333959.vo.msecnd.net/images-8/dutch-men-o-war-and-other-shipping-in-choppy-seas-willem-van-de-velde-the-younger-1aa5c4cb.jpg
|b'William Fitzwilliam, Earl of Southampton'|,b'Hans Holbein',b'1539',,https://az334034.vo.msecnd.net/images-5/william-fitzwilliam-earl-of-southampton-hans-holbein-1539-54f102bf.jpg
|b'Punta Di S. Giobbe, Venice'|,b'Giacomo Guardi',b'Venice',,https://az333959.vo.msecnd.net/images-6/punta-di-s-giobbe-venice-giacomo-guardi-23884291.jpg
b'Landscape',b'George Heming Mason',b'1869',,https://az334033.vo.msecnd.net/images-9/landscape-george-heming-mason-1869-5dd7fd76.jpg
b'Thomas Gray',b'Arthur Pond',b'1731',,https://az334034.vo.msecnd.net/images-7/thomas-gray-arthur-pond-1731-3a60b869.jpg
b'Head and shoulders of an elderly man',b'George Chinnery',b'man',,https://az333959.vo.msecnd.net/images-9/head-and-shoulders-of-an-elderly-man-george-chinnery-88939ed4.jpg
b'The Angel Proclaiming the End of Time',b'James Justus Tucker',b'Time',,https://az333960.vo.msecnd.net/images-3/the-angel-proclaiming-the-end-of-time-james-justus-tucker-708749d7.jpg
b'The Virgin reading',b'Marcantonio Franceschini',b'reading',,https://az333960.vo.msecnd.net/images-5/the-virgin-reading-marcantonio-franceschini-a9180981.jpg
b'Dead Birds',b'Jan Fyt',b'Birds',,https://az333960.vo.msecnd.net/images-7/dead-birds-jan-fyt-774ad495.jpg
b'A gentleman',b'Anonymous',b'1629',,https://az333960.vo.msecnd.net/images-8/a-gentleman-anonymous-1629-1ead985c.jpg
b'Battle-piece',b'Jasper Broers',b'1750',,https://az334034.vo.msecnd.net/images-8/battle-piece-jasper-broers-1750-dbccb0b2.jpg
b'Cattle by a river',b'Thomas Sidney Cooper',b'1835',,https://az334033.vo.msecnd.net/images-3/cattle-by-a-river-thomas-sidney-cooper-1835-29038599.jpg
b'Death of St Peter Martyr',b'Tizianello',b'Martyr',,https://az334033.vo.msecnd.net/images-8/death-of-st-peter-martyr-tizianello-0e1f8580.jpg
b'William Beard',b'Samuel Griffiths Tovey',b'Beard',,https://az334034.vo.msecnd.net/images-2/william-beard-samuel-griffiths-tovey-f1ec6b58.jpg
b'Landscape with figures and cattle',b'Hendrik Frans van Lint',b'1756',,https://az334033.vo.msecnd.net/images-9/landscape-with-figures-and-cattle-hendrik-frans-van-lint-1756-d3b1b8bd.jpg
b'Landscape with flocks',b'Hendrik-Jozef Antonissen',b'1787',,https://az334033.vo.msecnd.net/images-1/landscape-with-flocks-hendrik-jozef-antonissen-1787-c7b4ff51.jpg
b'Landscape with figures',b'Pieter de Molijn',b'figures',,https://az333959.vo.msecnd.net/images-8/landscape-with-figures-pieter-de-molijn-16395cf2.jpg
b'View near Naples',b'William Marlow',b'Naples',,https://az333959.vo.msecnd.net/images-7/view-near-naples-william-marlow-4e99447f.jpg
b'Portrait of a man',b'Hendrik Gerritsz Pot',b'man',,https://az333959.vo.msecnd.net/images-8/portrait-of-a-man-hendrik-gerritsz-pot-a4afbfa4.jpg
b'Pigs',b'James Ward',b'Pigs',,https://az334034.vo.msecnd.net/images-2/pigs-james-ward-67b59b21.jpg
b'The Holy Family',b'Charles Le Brun',b'Family',,https://az334033.vo.msecnd.net/images-7/the-holy-family-charles-le-brun-f7816999.jpg
b'Landscape with Nymphs and Satyrs',b'Nicolaes Pieterszoon Berchem',b'1645',,https://az333959.vo.msecnd.net/images-6/landscape-with-nymphs-and-satyrs-nicolaes-pieterszoon-berchem-1645-1f05e8aa.jpg
b'A group of flowers',b'Maria Weenix',b'flowers',,https://az333959.vo.msecnd.net/images-3/a-group-of-flowers-maria-weenix-f812357f.jpg
b"L'eglise du village",b'Antoine-Fortun\xc3\xa9 Marion',b'1866',,https://az333960.vo.msecnd.net/images-0/l-eglise-du-village-antoine-fortune-marion-1866-8b87656d.jpg
b'Storm with a wreck',b'Simon de Vlieger',b'1635',,https://az334034.vo.msecnd.net/images-7/storm-with-a-wreck-simon-de-vlieger-1635-ac53e74f.jpg
b'St. Anthony Abbot',b'Juan de la Abad\xc3\xada',b'Abbot',,https://az334033.vo.msecnd.net/images-1/st-anthony-abbot-juan-de-la-abadia-e08c7c76.jpg
b'Insects',b'Jan van Kessel the Elder',b'Insects',,https://az333959.vo.msecnd.net/images-8/insects-jan-van-kessel-the-elder-1-537ee058.jpg
|b'The flaming heart, after Rossetti'|,b'Charles Fairfax Murray',b'1863',,https://az334034.vo.msecnd.net/images-8/the-flaming-heart-after-rossetti-charles-fairfax-murray-1863-ad2a8140.jpg
b'View of a town',b'Peter Tillemans',b'town',,https://az334033.vo.msecnd.net/images-3/view-of-a-town-peter-tillemans-1e5e3307.jpg
b'Vase of flowers',b'Jean-Baptiste Belin',b'flowers',,https://az334033.vo.msecnd.net/images-5/vase-of-flowers-jean-baptiste-belin-7bbcc5b1.jpg
b'Portrait of a man',b'Abraham Lambertsz van den Tempel',b'1670',,https://az333960.vo.msecnd.net/images-9/portrait-of-a-man-abraham-lambertsz-van-den-tempel-1670-802ec4da.jpg
b'George Dance',b'Francis Hayman',b'1750',,https://az334034.vo.msecnd.net/images-4/george-dance-francis-hayman-1750-3adc281a.jpg
b'Landscape with a bridge',b'Louis-Auguste G\xc3\xa9rard',b'1820',,https://az333959.vo.msecnd.net/images-8/landscape-with-a-bridge-louis-auguste-gerard-1820-1c7c7504.jpg
b'Two child studies',b'James Ward',b'1812',,https://az334033.vo.msecnd.net/images-8/two-child-studies-james-ward-1812-6a2d82e2.jpg
b'Sea-piece with figures',b'Bonaventura Peeters the Elder',b'figures',,https://az334034.vo.msecnd.net/images-0/sea-piece-with-figures-bonaventura-peeters-the-elder-b448c29c.jpg
b'The Triumph of Divine Love',b'Peter Paul Rubens',b'Love',b'NL',https://az334034.vo.msecnd.net/images-1/the-triumph-of-divine-love-peter-paul-rubens-c93b962b.jpg
b'In Kensington Gardens',b'Paul Maitland',b'Gardens',,https://az333960.vo.msecnd.net/images-7/in-kensington-gardens-paul-maitland-ac80519c.jpg
b'A boy drinking',b'Cornelis Picolet',b'drinking',,https://az333960.vo.msecnd.net/images-1/a-boy-drinking-cornelis-picolet-3cfffa34.jpg
|b'The Story of Joseph, II'|,b'Bartolomeo di Giovanni',b'II',,https://az333959.vo.msecnd.net/images-4/the-story-of-joseph-ii-bartolomeo-di-giovanni-c84aadb6.jpg
|b'Virgin and Child with SS. John the Baptist, James, Andrew...'|,b'Rossello di Jacopo Franchi',b'Andrew...',,https://az333959.vo.msecnd.net/images-0/virgin-and-child-with-ss-john-the-baptist-james-andrew-and-anthony-abbot-rossello-di-jacopo-franchi-31d0aa42.jpg
b'St Julian the Hospitaler',b'Pietro del Donzello',b'Hospitaler',,https://az334033.vo.msecnd.net/images-5/st-julian-the-hospitaler-pietro-del-donzello-f5605158.jpg
b'Latona transforming the peasants into frogs',b'Johann Hulsman',b'frogs',,https://az333960.vo.msecnd.net/images-2/latona-transforming-the-peasants-into-frogs-johann-hulsman-c05be1c8.jpg
b'A floral composition',b'Jean-Baptiste Monnoyer',b'composition',,https://az333960.vo.msecnd.net/images-5/a-floral-composition-jean-baptiste-monnoyer-0f0062cc.jpg
b'Landscape with cattle by a pool (1850)',b'David Cox',b'1850',,https://az334033.vo.msecnd.net/images-0/landscape-with-cattle-by-a-pool-1850-david-cox-1850-80f573b9.jpg
b'A Portrait of Mrs. Beal Bonnell',b'George Romney',b'Bonnell',b'GB',https://az333960.vo.msecnd.net/images-8/a-portrait-of-mrs-beal-bonnell-george-romney-3ef35de2.jpg
b'Cadmus and the Dragon',b'Luigi Agricola',b'Dragon',,https://az333960.vo.msecnd.net/images-3/cadmus-and-the-dragon-luigi-agricola-634c2c85.jpg
b'Rebecca and Eliezer at the Well',b'Anonymous',b'1600',,https://az334034.vo.msecnd.net/images-9/rebecca-and-eliezer-at-the-well-anonymous-1600-c9829a26.jpg
b'A Port Scene',b'Johannes Lingelbach',b'Scene',,https://az334033.vo.msecnd.net/images-3/a-port-scene-johannes-lingelbach-e6505392.jpg
