Title,Artist,Year,Country,Thumbnail 
b'Two Arab Horsemen',b'Adolf Schreyer',b'Horsemen',,https://az333959.vo.msecnd.net/images-2/two-arab-horsemen-adolf-schreyer-9449012a.jpg
b'Fruit and Wine',b'Edward Bower',b'1865',,https://az334033.vo.msecnd.net/images-1/fruit-and-wine-edward-bower-1865-20eabbf1.jpg
b'Calculating',b'Thomas Hicks',b'1844',,https://az333960.vo.msecnd.net/images-4/calculating-thomas-hicks-1844-02a0960a.jpg
b'General Bonaparte Visiting the Plague-Stricken at Jaffa',b'Auguste-Hyacinthe Debay',b'1823',,https://az334033.vo.msecnd.net/images-4/general-bonaparte-visiting-the-plague-stricken-at-jaffa-auguste-hyacinthe-debay-1823-e9505aa0.jpg
b'Virgin and Child',b'Francesco Morandini',b'Child',,https://az334034.vo.msecnd.net/images-7/virgin-and-child-francesco-morandini-9c44ee9e.jpg
b'Wedding Night of Tobias and Sarah',b'Pieter Lastman',b'1611',b'NL',https://az333959.vo.msecnd.net/images-8/wedding-night-of-tobias-and-sarah-pieter-lastman-1611-40674218.jpg
b'The Wagoner',b'Winckworth Allan Gay',b'1850',,https://az334033.vo.msecnd.net/images-6/the-wagoner-winckworth-allan-gay-1850-c838f61b.jpg
b'Cottage in a Clump of Trees',b'Th\xc3\xa9odore Rousseau',b'Trees',b'FR',https://az334033.vo.msecnd.net/images-5/cottage-in-a-clump-of-trees-theodore-rousseau-7ceabc72.jpg
b'Study of a Flowering Branch',b'Jean-Baptiste Robie',b'Branch',,https://az334033.vo.msecnd.net/images-2/study-of-a-flowering-branch-jean-baptiste-robie-34235d28.jpg
b'Catharine Wheeler Hardy and Her Daughter',b'Anonymous',b'1845',,https://az334033.vo.msecnd.net/images-6/catharine-wheeler-hardy-and-her-daughter-anonymous-1845-1027193d.jpg
b'Women on the Terrace of a Classical Building',b'Adolphe Joseph Thomas Monticelli',b'Building',,https://az333960.vo.msecnd.net/images-1/women-on-the-terrace-of-a-classical-building-adolphe-joseph-thomas-monticelli-8d89392a.jpg
b'Aaron Davis',b'Gilbert Stuart',b'1816',b'US',https://az334033.vo.msecnd.net/images-6/aaron-davis-gilbert-stuart-1816-13b9d9da.jpg
b'John Park',b'Gilbert Stuart',b'1780',b'US',https://az334033.vo.msecnd.net/images-2/john-park-gilbert-stuart-1780-8d07ff17.jpg
b'Tivoli',b'Anonymous',b'1820',,https://az333959.vo.msecnd.net/images-4/tivoli-anonymous-1820-7eb00ae6.jpg
b'Young Man Fishing beneath Willow Trees',b'\xc3\x89mile Lambinet',b'1856',,https://az333959.vo.msecnd.net/images-4/young-man-fishing-beneath-willow-trees-emile-lambinet-1856-33628c63.jpg
b'Sail Boats',b'Albert Bierstadt',b'1888',,https://az333960.vo.msecnd.net/images-9/sail-boats-albert-bierstadt-1888-35fe722a.jpg
b'Sunset',b'George Inness',b'Sunset',b'US',https://az333959.vo.msecnd.net/images-5/sunset-george-inness-d7e860b1.jpg
b'The Temptation of St. Anthony',b'David Teniers the Younger',b'1650',b'NL',https://az333959.vo.msecnd.net/images-0/the-temptation-of-st-anthony-david-teniers-the-younger-1650-abeeb65f.jpg
b'At the Shore',b'Winckworth Allan Gay',b'1860',,https://az334034.vo.msecnd.net/images-4/at-the-shore-winckworth-allan-gay-1860-33393881.jpg
b'Joseph Warren Revere',b'Gilbert Stuart',b'1813',b'US',https://az334034.vo.msecnd.net/images-6/joseph-warren-revere-gilbert-stuart-1813-9dde9f59.jpg
b'Study for the Head of the Virgin (in the Nativity)',b'John Singleton Copley',b'1777',b'US',https://az333960.vo.msecnd.net/images-7/study-for-the-head-of-the-virgin-in-the-nativity-john-singleton-copley-1777-b7c964d7.jpg
b'William Warren',b'Frederic Porter Vinton',b'1882',,https://az333959.vo.msecnd.net/images-1/william-warren-frederic-porter-vinton-1882-641d0d29.jpg
|b'William Eden, First Lord Auckland, M. P.'|,b'Anonymous',b'1794',,https://az333960.vo.msecnd.net/images-3/william-eden-first-lord-auckland-m-p-anonymous-1794-80749be6.jpg
b'President Franklin Pierce',b'George Peter Alexander Healy',b'Pierce',,https://az333960.vo.msecnd.net/images-2/president-franklin-pierce-george-peter-alexander-healy-1696bc50.jpg
b'The Snow Storm',b'William Morris Hunt',b'1859',,https://az333960.vo.msecnd.net/images-3/the-snow-storm-william-morris-hunt-1859-91717930.jpg
b'A Commander in the East India Company',b'Mather Brown',b'1786',,https://az333959.vo.msecnd.net/images-8/a-commander-in-the-east-india-company-mather-brown-1786-7b0c8cfe.jpg
b'George Washington',b'Gilbert Stuart',b'Washington',b'US',https://az334033.vo.msecnd.net/images-1/george-washington-gilbert-stuart-4-dc6ab2e7.jpg
b'Elms in Summer',b'George Inness',b'1868',b'US',https://az333959.vo.msecnd.net/images-3/elms-in-summer-george-inness-1868-030c969b.jpg
b'Landscape at Newport',b'William Morris Hunt',b'1860',,https://az334034.vo.msecnd.net/images-7/landscape-at-newport-william-morris-hunt-1860-13a8dc56.jpg
b'Lt. Huntington Frothingham Wolcott',b'William Morris Hunt',b'1867',,https://az334034.vo.msecnd.net/images-8/lt-huntington-frothingham-wolcott-william-morris-hunt-1867-a2ebb9fa.jpg
|b'Island of San Bartolomeo, Rome'|,b'Jean-Baptiste-Camille Corot',b'Rome',b'FR',https://az333960.vo.msecnd.net/images-8/island-of-san-bartolomeo-rome-camille-corot-66ace9fc.jpg
b'Young Beggars',b'Alexandre-Gabriel Decamps',b'Beggars',,https://az333960.vo.msecnd.net/images-3/young-beggars-alexandre-gabriel-decamps-3f4ce88a.jpg
|b'Farmyard at Sin, near Douai, with Children at Play'|,b'Jean-Baptiste Camille Corot',b'1872',,https://az334033.vo.msecnd.net/images-9/farmyard-at-sin-near-douai-with-children-at-play-jean-baptiste-camille-corot-1872-942103c8.jpg
b'La Marguerite',b'William Morris Hunt',b'1853',,https://az334033.vo.msecnd.net/images-9/la-marguerite-william-morris-hunt-1853-41edebf1.jpg
b'Arab Horsemen Resting at a Fountain',b'Adolf Schreyer',b'Fountain',,https://az333959.vo.msecnd.net/images-9/arab-horsemen-resting-at-a-fountain-adolf-schreyer-f2fa282a.jpg
|b'Hill-side with House. Paradise Farm, Afternoon Sky, Autumn'|,b'John La Farge',b'1861',b'US',https://az333960.vo.msecnd.net/images-4/hill-side-with-house-paradise-farm-afternoon-sky-autumn-john-la-farge-1861-857fd3e6.jpg
b'Parable of the Good Samaritan',b'Domenico Fetti',b'1622',,https://az334034.vo.msecnd.net/images-4/parable-of-the-good-samaritan-domenico-fetti-1622-87375b8e.jpg
b'By the Wayside',b'George Fuller',b'1877',,https://az333959.vo.msecnd.net/images-3/by-the-wayside-george-fuller-1877-6ec8931d.jpg
b'Canal Scene',b'John Henry Twachtman',b'Scene',b'US',https://az334034.vo.msecnd.net/images-9/canal-scene-john-henry-twachtman-b96a5056.jpg
b'Mrs. Edmund Morton Pleydell',b'Thomas Gainsborough',b'1765',b'GB',https://az334034.vo.msecnd.net/images-3/mrs-edmund-morton-pleydell-thomas-gainsborough-1765-91655c3f.jpg
b'Altarpiece of Saints Michael and Anthony Abbot',b'Mart\xc3\xadn de Soria',b'Abbot',b'ES',https://az334034.vo.msecnd.net/images-6/altarpiece-of-saints-michael-and-anthony-abbot-martin-de-soria-13e03f4f.jpg
b'Mrs. John Clarke Howard (Hepzibah Swan)',b'Gilbert Stuart',b'1808',b'US',https://az333959.vo.msecnd.net/images-5/mrs-john-clarke-howard-hepzibah-swan-gilbert-stuart-1808-e740ba60.jpg
b'The Crucifixion',b'Joos van Cleve',b'1525',b'BE',https://az333959.vo.msecnd.net/images-0/the-crucifixion-joos-van-cleve-1525-407819bd.jpg
b'Monk Reading',b'Walter Gay',b'1882',,https://az333959.vo.msecnd.net/images-0/monk-reading-walter-gay-1882-1a141167.jpg
b'The Virgin Presenting the Portrait of Saint Dominic to...',b'Francesco de Mura',b'to...',,https://az334034.vo.msecnd.net/images-8/the-virgin-presenting-the-portrait-of-saint-dominic-to-the-friar-of-soriano-francesco-de-mura-0ddd35a1.jpg
b'English Hunting Scene',b'William Rimmer',b'1871',,https://az334034.vo.msecnd.net/images-1/english-hunting-scene-william-rimmer-1871-a9159f22.jpg
b'Anna Powell Mason (Mrs. Patrick Grant)',b'Gilbert Stuart',b'1807',b'US',https://az333960.vo.msecnd.net/images-5/anna-powell-mason-mrs-patrick-grant-gilbert-stuart-1807-67fa4ab1.jpg
b'Portrait of a Man (Rosario Persico?)',b'Fran\xc3\xa7ois-Xavier Fabre',b'Persico?)',,https://az334034.vo.msecnd.net/images-7/portrait-of-a-man-rosario-persico-francois-xavier-fabre-b9bbebdc.jpg
b'Thomas Oliver Selfridge',b'Gilbert Stuart',b'1815',b'US',https://az334033.vo.msecnd.net/images-2/thomas-oliver-selfridge-gilbert-stuart-1815-d0b635e4.jpg
|b'Interior of the Oude Kerk, Delft'|,b'Hendrick Cornelisz van Vliet',b'Delft',,https://az334034.vo.msecnd.net/images-5/interior-of-the-oude-kerk-delft-hendrick-cornelisz-van-vliet-d196b7e9.jpg
b'George Washington',b'William Matthew Prior',b'1865',,https://az333959.vo.msecnd.net/images-0/george-washington-william-matthew-prior-1865-988ff38d.jpg
b'Hound Pointing',b'Constant Troyon',b'1860',,https://az334034.vo.msecnd.net/images-1/hound-pointing-constant-troyon-1860-62f2c8dc.jpg
b'Roasting Apples',b'Joseph Decker',b'1868',,https://az334034.vo.msecnd.net/images-7/roasting-apples-joseph-decker-1868-f4f193b7.jpg
b'Rip van Winkle Returning from a Morning Lounge',b'Charles Bird King',b'1825',b'US',https://az334033.vo.msecnd.net/images-1/rip-van-winkle-returning-from-a-morning-lounge-charles-bird-king-1825-2af41d67.jpg
b'Peasant Boy at a Market',b'Giovanni Battista Piazzetta',b'Market',,https://az333959.vo.msecnd.net/images-5/peasant-boy-at-a-market-giovanni-battista-piazzetta-d142631a.jpg
b'Mrs. John Williams (Mary Sumner)',b'Gilbert Stuart',b'Sumner)',b'US',https://az334033.vo.msecnd.net/images-5/mrs-john-williams-mary-sumner-gilbert-stuart-11724e63.jpg
b'Johann von Aich (1510\xe2\x80\x931549)',b'Barthel Bruyn the Elder',b'1540',b'DE',https://az333960.vo.msecnd.net/images-8/johann-von-aich-1510-1549-barthel-bruyn-the-elder-1540-53f1853c.jpg
b'Nicholas Boylston',b'John Singleton Copley',b'1769',b'US',https://az333960.vo.msecnd.net/images-3/nicholas-boylston-john-singleton-copley-1769-22020df3.jpg
b'Moses and the Israelites after the Miracle of Water from...',b'Lucas van Leyden',b'1527',b'NL',https://az334033.vo.msecnd.net/images-9/moses-and-the-israelites-after-the-miracle-of-water-from-the-rock-lucas-van-leyden-1527-869dc2f1.jpg
b'Cows and Cowherd',b'Constant Troyon',b'Cowherd',,https://az333959.vo.msecnd.net/images-1/cows-and-cowherd-constant-troyon-30645dd2.jpg
b'Portrait of a Man',b'Sheldon Peck',b'1828',,https://az333959.vo.msecnd.net/images-5/portrait-of-a-man-sheldon-peck-1828-9a13c71d.jpg
b'Girls in Sunlight',b'Philip Leslie Hale',b'1895',,https://az333960.vo.msecnd.net/images-9/girls-in-sunlight-philip-leslie-hale-1895-ded3fac5.jpg
b'Portrait of a Man with an Armillary Sphere',b'Anthony van Dyck',b'Sphere',b'NL',https://az334034.vo.msecnd.net/images-0/portrait-of-a-man-with-an-armillary-sphere-anthony-van-dyck-12e84155.jpg
b'John Lemist',b'Chester Harding',b'Lemist',,https://az334034.vo.msecnd.net/images-2/john-lemist-chester-harding-74bc017a.jpg
b'Mountain and Lake',b'Thomas Doughty',b'1834',,https://az333959.vo.msecnd.net/images-4/mountain-and-lake-thomas-doughty-1834-704bda55.jpg
b'Mrs. Ward Nicholas Boylston (Alicia Darrow)',b'Chester Harding',b'1840',,https://az334033.vo.msecnd.net/images-5/mrs-ward-nicholas-boylston-alicia-darrow-chester-harding-1840-b956bf58.jpg
b'A Passing Storm',b'Frederic Edwin Church',b'1849',b'US',https://az334034.vo.msecnd.net/images-7/a-passing-storm-frederic-edwin-church-1849-8a1e320d.jpg
b'Temple of Antoninus and Faustina',b'Lancelot Th\xc3\xa9odore Turpin de Criss\xc3\xa9',b'1808',,https://az333959.vo.msecnd.net/images-8/temple-of-antoninus-and-faustina-lancelot-theodore-turpin-de-crisse-1808-13118371.jpg
b'Mrs. Timothy Rogers (Lucy Boylston)',b'John Singleton Copley',b'Boylston)',b'US',https://az334034.vo.msecnd.net/images-8/mrs-timothy-rogers-lucy-boylston-john-singleton-copley-b278ef39.jpg
b'Virgin and Child',b'Bernardino di Mariotto',b'Child',,https://az333959.vo.msecnd.net/images-5/virgin-and-child-bernardino-di-mariotto-8b0915e5.jpg
b'Leatherstocking Kills the Panther',b'George Loring Brown',b'1834',,https://az334034.vo.msecnd.net/images-6/leatherstocking-kills-the-panther-george-loring-brown-1834-4cfe5449.jpg
b'A View of Haarlem',b'Gerrit Adriaenszoon Berckheyde',b'1671',,https://az333960.vo.msecnd.net/images-7/a-view-of-haarlem-gerrit-adriaenszoon-berckheyde-1671-10a692ed.jpg
b'Samuel Quincy',b'John Singleton Copley',b'1767',b'US',https://az334034.vo.msecnd.net/images-8/samuel-quincy-john-singleton-copley-1767-2ef5fe45.jpg
|b'The Prince Regent, later George IV'|,b'Thomas Lawrence',b'IV',b'GB',https://az333959.vo.msecnd.net/images-8/the-prince-regent-later-george-iv-thomas-lawrence-c9507192.jpg
b'Sitting Room',b'Antoine Vollon',b'1870',,https://az333960.vo.msecnd.net/images-9/sitting-room-antoine-vollon-1870-cc983921.jpg
b'Judah and Tamar',b'Ferdinand Bol',b'1644',b'NL',https://az334033.vo.msecnd.net/images-6/judah-and-tamar-ferdinand-bol-1644-554d69b7.jpg
b'A Hilltop (His Native Village)',b'John Constable',b'1809',b'GB',https://az333960.vo.msecnd.net/images-9/a-hilltop-his-native-village-john-constable-1809-a7a35525.jpg
|b'Rockaway Beach, Long Island, New York'|,b'Ralph Albert Blakelock',b'1870',,https://az334034.vo.msecnd.net/images-3/rockaway-beach-long-island-new-york-ralph-albert-blakelock-1870-97704487.jpg
b'Landscape with a Windmill',b'Georges Michel',b'Windmill',,https://az333959.vo.msecnd.net/images-4/landscape-with-a-windmill-georges-michel-661cbb01.jpg
b'Judas Betraying Christ',b'Paolo da Caylina il Giovane',b'Christ',,https://az334034.vo.msecnd.net/images-1/judas-betraying-christ-paolo-da-caylina-il-giovane-ab8aee11.jpg
b'Judge Charles Chambers',b'John Smibert',b'1743',,https://az333960.vo.msecnd.net/images-7/judge-charles-chambers-john-smibert-1743-e1d33255.jpg
b'Shepherd and Sheep under the Trees',b'Anton Mauve',b'Trees',b'NL',https://az333959.vo.msecnd.net/images-0/shepherd-and-sheep-under-the-trees-anton-mauve-3621a0e7.jpg
b'Girl at Piano',b'William Morris Hunt',b'Piano',,https://az334033.vo.msecnd.net/images-8/girl-at-piano-william-morris-hunt-752b4fd2.jpg
b'Riverbank with Bathers',b'Jean Charles Cazin',b'1882',,https://az333959.vo.msecnd.net/images-0/riverbank-with-bathers-jean-charles-cazin-1882-93da4a80.jpg
b'The Holy Family with St Anne and Young St John the Baptist',b'Anonymous',b'1525',,https://az334033.vo.msecnd.net/images-8/the-holy-family-with-st-anne-and-young-st-john-the-baptist-anonymous-1525-28b600da.jpg
b'Summer Landscape',b'George Henry Durrie',b'1862',,https://az334034.vo.msecnd.net/images-6/summer-landscape-george-henry-durrie-1862-76b6268a.jpg
b'Gathering of the Manna',b'Antonio Tempesta',b'1600',,https://az333959.vo.msecnd.net/images-0/gathering-of-the-manna-antonio-tempesta-1600-9f35af47.jpg
b'Les Petites Belges (Young Belgian Women)',b'Walter Sickert',b'1906',,https://az334033.vo.msecnd.net/images-5/les-petites-belges-young-belgian-women-walter-sickert-1906-4c949299.jpg
b'Rebecca and Eleazar',b'S\xc3\xa9bastien Bourdon',b'Eleazar',,https://az334033.vo.msecnd.net/images-6/rebecca-and-eleazar-sebastien-bourdon-d81fb7b4.jpg
b'Robert Waterston',b'Gilbert Stuart',b'1824',b'US',https://az333960.vo.msecnd.net/images-3/robert-waterston-gilbert-stuart-1824-1e7fe790.jpg
b'Mrs. Beale Thayer and Miss Sarah Blanchard',b'Francis Alexander',b'1835',,https://az333960.vo.msecnd.net/images-0/mrs-beale-thayer-and-miss-sarah-blanchard-francis-alexander-1835-a69ab4ea.jpg
b'The Martyrdom of Saint Sigismond and his Family',b'Domenico di Pace Beccafumi',b'Family',,https://az334034.vo.msecnd.net/images-1/the-martyrdom-of-saint-sigismond-and-his-family-domenico-di-pace-beccafumi-7f76e839.jpg
b'In a Polish Village',b'Alfred Wierusz-Kowalski',b'Village',,https://az333960.vo.msecnd.net/images-2/in-a-polish-village-alfred-wierusz-kowalski-64f0ea84.jpg
b'Family Group',b'Sturtevant J Hamblin',b'1845',,https://az333959.vo.msecnd.net/images-1/family-group-sturtevant-j-hamblin-1845-3e05ac57.jpg
|b'Street in Amersfoort, Holland'|,b'Adrianus Eversen',b'Holland',,https://az334033.vo.msecnd.net/images-9/street-in-amersfoort-holland-adrianus-eversen-ef8941cd.jpg
b'Great Bridge at Chioggia',b'Francis William Loring',b'Chioggia',,https://az333960.vo.msecnd.net/images-7/great-bridge-at-chioggia-francis-william-loring-ad518555.jpg
b'Barthold Schlesinger',b'William Morris Hunt',b'1873',,https://az334034.vo.msecnd.net/images-5/barthold-schlesinger-william-morris-hunt-1873-abc06d21.jpg
b'The Entombment of Christ',b'Luca Giordano',b'Christ',b'IT',https://az333960.vo.msecnd.net/images-0/the-entombment-of-christ-luca-giordano-3f2fc1f8.jpg
b'Village Road',b'Charles-Fran\xc3\xa7ois Daubigny',b'1861',b'FR',https://az334033.vo.msecnd.net/images-0/village-road-charles-francois-daubigny-1861-a57d9969.jpg
b'Virgin and Child',b'Ambrogio Lorenzetti',b'Child',b'DK',https://az334034.vo.msecnd.net/images-4/virgin-and-child-ambrogio-lorenzetti-f106367b.jpg
b'River Landscape with Figures',b'Giuseppe Zais',b'Figures',,https://az334034.vo.msecnd.net/images-2/river-landscape-with-figures-giuseppe-zais-2db74f83.jpg
b'Drinking and singing at the foot of a precipitous mountain',b'Guan Tong',b'mountain',,https://az334034.vo.msecnd.net/images-0/drinking-and-singing-at-the-foot-of-a-precipitous-mountain-guan-tong-538fd2f1.jpg
b'River Landscape with Cattle',b'Willem Maris',b'Cattle',,https://az334034.vo.msecnd.net/images-0/river-landscape-with-cattle-willem-maris-c5d3f867.jpg
b'Virgin and Child with the Infant Saint John the Baptist',b'Gaudenzio Ferrari',b'Baptist',,https://az334033.vo.msecnd.net/images-1/virgin-and-child-with-the-infant-saint-john-the-baptist-gaudenzio-ferrari-e1e3ae63.jpg
b'Isabella Brant as Glycera',b'Peter Paul Rubens',b'Glycera',b'NL',https://az333959.vo.msecnd.net/images-0/isabella-brant-as-glycera-peter-paul-rubens-6ff7c61d.jpg
|b'The Crucifixion with the Virgin, Saints John, and Mary...'|,b'Mathieu Le Nain',b'Mary...',,https://az334033.vo.msecnd.net/images-4/the-crucifixion-with-the-virgin-saints-john-and-mary-magdalen-mathieu-le-nain-c96e70eb.jpg
b'View of the John Hancock House',b'William Edward Norton',b'1867',,https://az333959.vo.msecnd.net/images-2/view-of-the-john-hancock-house-william-edward-norton-1867-79326923.jpg
b'Souvenir of the Banks of the Sa\xc3\xb4ne',b'Jean-Baptiste-Camille Corot',b'1870',b'FR',https://az333959.vo.msecnd.net/images-1/souvenir-of-the-banks-of-the-saone-camille-corot-1870-44b111f1.jpg
b'Roman Wine Cart',b'George Henry Hall',b'1851',,https://az334034.vo.msecnd.net/images-8/roman-wine-cart-george-henry-hall-1851-127fb92a.jpg
b'Flowers',b'Narcisse Virgilio D\xc3\xadaz',b'Flowers',b'FR',https://az334034.vo.msecnd.net/images-0/flowers-narcisse-virgilio-diaz-e00d73dd.jpg
b'Measurement and Contemplation',b'Eastman Johnson',b'Contemplation',,https://az334034.vo.msecnd.net/images-8/measurement-and-contemplation-eastman-johnson-d67717bb.jpg
b'Portrait of Marie Anne Schotten',b'Cornelis de Vos',b'1628',,https://az333959.vo.msecnd.net/images-6/portrait-of-marie-anne-schotten-cornelis-de-vos-1628-ec7c32e8.jpg
b'Park Bench',b'William Merritt Chase',b'1890',b'US',https://az333960.vo.msecnd.net/images-5/park-bench-william-merritt-chase-1890-17c4b6db.jpg
b"Parade at Aldridge's",b'Robert Bevan',b'1914',,https://az334033.vo.msecnd.net/images-9/parade-at-aldridge-s-robert-bevan-1914-f8019b5c.jpg
b'Ward Nicholas Boylston',b'Gilbert Stuart',b'1819',b'US',https://az334033.vo.msecnd.net/images-7/ward-nicholas-boylston-gilbert-stuart-1819-b30e106c.jpg
b'Mrs. Samuel Smith',b'Gilbert Stuart',b'1815',b'US',https://az333959.vo.msecnd.net/images-8/mrs-samuel-smith-gilbert-stuart-1815-93e1e00f.jpg
b'Man in Wheat Field',b'William Morris Hunt',b'Field',,https://az334034.vo.msecnd.net/images-8/man-in-wheat-field-william-morris-hunt-0cd7345f.jpg
b'Journey of the Queen of Sheba',b'Apollonio di Giovanni',b'Sheba',,https://az334033.vo.msecnd.net/images-9/journey-of-the-queen-of-sheba-apollonio-di-giovanni-1-65392117.jpg
b'Peasants Gathered Round a Barrel',b'Adriaen van Ostade',b'1655',b'NL',https://az333959.vo.msecnd.net/images-5/peasants-gathered-round-a-barrel-adriaen-van-ostade-1655-6041a8b8.jpg
b'Georgianna Buckham and Her Mother (Anna Traphagen Buckham)',b'Henry Inman',b'1839',b'US',https://az334034.vo.msecnd.net/images-6/georgianna-buckham-and-her-mother-anna-traphagen-buckham-henry-inman-1839-bfb83daa.jpg
b'Scenes from the Life of Christ with Saints & Symbols',b'Anonymous',b'1806',,https://az334034.vo.msecnd.net/images-1/scenes-from-the-life-of-christ-with-saints-symbols-anonymous-1806-50737a51.jpg
b'Pilgrimage in the Roman Campagna',b'Fran\xc3\xa7ois-Joseph Navez',b'1848',,https://az334033.vo.msecnd.net/images-5/pilgrimage-in-the-roman-campagna-francois-joseph-navez-1848-c432a00d.jpg
b'Portrait of a Man',b'Jean van Loo',b'Man',,https://az334034.vo.msecnd.net/images-0/portrait-of-a-man-jean-van-loo-a32d6e6b.jpg
|b'Autumn: October. Hillside, Noonday, Glen Cove, Long Island'|,b'John La Farge',b'1860',b'US',https://az333960.vo.msecnd.net/images-2/autumn-october-hillside-noonday-glen-cove-long-island-john-la-farge-1860-183e72e3.jpg
b'On the Cliff',b'Constant Troyon',b'Cliff',,https://az334034.vo.msecnd.net/images-3/on-the-cliff-constant-troyon-c1ef2e69.jpg
|b'Reading on the Rocks, Grand Manan'|,b'John George Brown',b'1877',b'GB',https://az333960.vo.msecnd.net/images-8/reading-on-the-rocks-grand-manan-john-george-brown-1877-9fe5d14d.jpg
b'The Hudson River Steamboat "Rip van Winkle"',b'James Bard',b'1854',,https://az334033.vo.msecnd.net/images-1/the-hudson-river-steamboat-rip-van-winkle-james-bard-1854-da5c4626.jpg
b'Moses Saved from the Waters',b'Andrea di Leone',b'Waters',,https://az334033.vo.msecnd.net/images-8/moses-saved-from-the-waters-andrea-di-leone-52e17879.jpg
b'John Channing',b'Robert Feke',b'1748',,https://az333959.vo.msecnd.net/images-2/john-channing-robert-feke-1748-dff39cbe.jpg
b'Lincoln Crushing the Dragon of Rebellion',b'David Gilmour Blythe',b'1862',,https://az333959.vo.msecnd.net/images-4/lincoln-crushing-the-dragon-of-rebellion-david-gilmour-blythe-1862-b7c359f4.jpg
|b'Cephas Smith, Jr.'|,b'William Jennys',b'1803',,https://az333959.vo.msecnd.net/images-6/cephas-smith-jr-william-jennys-1803-5871981a.jpg
b'Jacques Bergeret as a Child',b'Auguste Renoir',b'1880',b'FR',https://az334033.vo.msecnd.net/images-0/jacques-bergeret-as-a-child-pierre-auguste-renoir-1880-095b28c2.jpg
b'Standing Figure',b'Pablo Picasso',b'1908',b'ES',https://az333959.vo.msecnd.net/images-1/standing-figure-pablo-picasso-1908-958f7c9e.jpg
b'Still Life with Dead Partridge and Kingfisher',b'Simon Pietersz Verelst',b'Kingfisher',,https://az334034.vo.msecnd.net/images-5/still-life-with-dead-partridge-and-kingfisher-simon-pietersz-verelst-16b9766e.jpg
b'Cassone with three painted panels',b'Apollonio di Giovanni',b'panels',,https://az333959.vo.msecnd.net/images-4/cassone-with-three-painted-panels-apollonio-di-giovanni-34dfc194.jpg
b'Rocky Landscape with Animals',b'Roelant Savery',b'2000',b'BE',https://az333959.vo.msecnd.net/images-1/rocky-landscape-with-animals-roelant-savery-2000-bfb68176.jpg
b'Landscape',b'Edward Stieglitz',b'Landscape',,https://az333960.vo.msecnd.net/images-6/landscape-edward-stieglitz-9168669e.jpg
b'Four Wine Tasters in a Cellar',b'Anonymous',b'1859',,https://az334034.vo.msecnd.net/images-8/four-wine-tasters-in-a-cellar-anonymous-1859-fb5a5058.jpg
b'Venetian Sailboats',b'F\xc3\xa9lix Ziem',b'Sailboats',,https://az333960.vo.msecnd.net/images-4/venetian-sailboats-felix-ziem-9b8bf9d5.jpg
b'John Adams',b'Gilbert Stuart',b'1823',b'US',https://az333959.vo.msecnd.net/images-5/john-adams-gilbert-stuart-1823-a356bcc3.jpg
b'Cattle and Horses with a Herdsman',b'Hendrick ten Oever',b'Herdsman',,https://az334033.vo.msecnd.net/images-3/cattle-and-horses-with-a-herdsman-hendrick-ten-oever-12e5b30b.jpg
|b'Cliffs at Ouessant, Brittany'|,b'Henry Moret',b'1901',,https://az333959.vo.msecnd.net/images-0/cliffs-at-ouessant-brittany-henry-moret-1901-1f7c1f64.jpg
b'Theodore Sedgwick',b'Gilbert Stuart',b'1808',b'US',https://az334034.vo.msecnd.net/images-1/theodore-sedgwick-gilbert-stuart-1808-d897c5d1.jpg
b'Bay of Naples',b'Robert Walter Weir',b'1830',,https://az334033.vo.msecnd.net/images-7/bay-of-naples-robert-walter-weir-1830-a9e48be7.jpg
b'Samuel Parker',b'James Frothingham',b'1817',,https://az333960.vo.msecnd.net/images-3/samuel-parker-james-frothingham-1817-2c03440f.jpg
b'Niagara from the American Side',b'Albert Bierstadt',b'1869',,https://az334034.vo.msecnd.net/images-3/niagara-from-the-american-side-albert-bierstadt-1869-8f8142df.jpg
b'Drunken Bacchus with Faun and Satyr',b'Peter Paul Rubens',b'Satyr',b'NL',https://az334033.vo.msecnd.net/images-8/drunken-bacchus-with-faun-and-satyr-peter-paul-rubens-d71904ff.jpg
b'Woman with a Basket of Fruit',b'Carel de Moor',b'Fruit',,https://az334034.vo.msecnd.net/images-3/woman-with-a-basket-of-fruit-carel-de-moor-c37b9357.jpg
b'Saint Andrew (?)',b'Simone Martini',b'(?)',,https://az334034.vo.msecnd.net/images-8/saint-andrew-simone-martini-1-bea0dce4.jpg
b'Jane Daney Smith',b'Ammi Phillips',b'1820',,https://az333959.vo.msecnd.net/images-3/jane-daney-smith-ammi-phillips-1820-fee93c77.jpg
b'Lake Nemi',b'George Inness',b'1874',b'US',https://az333959.vo.msecnd.net/images-2/lake-nemi-george-inness-1874-ccba8f42.jpg
|b'Whirlpool, Niagara'|,b'John Frederick Kensett',b'1851',b'US',https://az334034.vo.msecnd.net/images-0/whirlpool-niagara-john-frederick-kensett-1851-1830dafd.jpg
b'John Williams Quincy',b'Anonymous',b'1788',,https://az333960.vo.msecnd.net/images-4/john-williams-quincy-anonymous-1788-c6a1ad45.jpg
b'Mrs. Robert Jenkins (Catharine Carmichael)',b'Jacob Eichholtz',b'Carmichael)',,https://az334033.vo.msecnd.net/images-9/mrs-robert-jenkins-catharine-carmichael-jacob-eichholtz-794766a2.jpg
