Title,Artist,Year,Country,Thumbnail
b'Flu\xc3\x9flandschaft im Mondlicht',b'Ferdinand Kobell',b'1774',,https://az334033.vo.msecnd.net/images-3/flusslandschaft-im-mondlicht-ferdinand-kobell-1774-5653f009.jpg
b'Trabrennen in Ruhleben',b'Max Slevogt',b'1920',b'DE',https://az333960.vo.msecnd.net/images-6/trabrennen-in-ruhleben-max-slevogt-1920-1a0ca630.jpg
b'M\xc3\xbcnchen \xe2\x80\x93 Englischer Garten',b'Wassily Kandinsky',b'1901',b'RU',https://az333960.vo.msecnd.net/images-5/munchen-englischer-garten-vasily-kandinsky-1901-a3c92af7.jpg
b'Danae',b'Max Slevogt',b'1895',b'DE',https://az334034.vo.msecnd.net/images-8/danae-max-slevogt-1895-cbeee2a3.jpg
b'St. Georg III',b'Wassily Kandinsky',b'1911',b'RU',https://az334034.vo.msecnd.net/images-2/st-georg-iii-vasily-kandinsky-1911-556b7f95.jpg
b'Der verlorene Handschuh',b'Carl Strathmann',b'1897',,https://az333959.vo.msecnd.net/images-0/der-verlorene-handschuh-carl-strathmann-1897-ad6c59a5.jpg
|b'Wolfgang Dillis, der Bruder des K\xc3\xbcnstlers'|,b'Johann Georg von Dillis',b'1824',,https://az334033.vo.msecnd.net/images-7/wolfgang-dillis-der-bruder-des-kunstlers-johann-georg-von-dillis-1824-4299e9e4.jpg
b'Improvisation 21a',b'Wassily Kandinsky',b'1911',b'RU',https://az333959.vo.msecnd.net/images-6/improvisation-21a-vasily-kandinsky-1911-0b5f08fa.jpg
b'Weiblicher Kopf',b'Hugo von Habermann',b'1875',,https://az333960.vo.msecnd.net/images-6/weiblicher-kopf-hugo-von-habermann-1875-fb0a7843.jpg
b'Zwei blaue Pferde vor rotem Felsen',b'Franz Marc',b'1913',b'DE',https://az334033.vo.msecnd.net/images-5/zwei-blaue-pferde-vor-rotem-felsen-franz-marc-1913-c28cbca8.jpg
b'Josephine Lenbach',b'Franz von Lenbach',b'1864',,https://az334034.vo.msecnd.net/images-6/josephine-lenbach-franz-von-lenbach-1864-2c0ae01f.jpg
b'Br\xc3\xbcsslerin mit blauer Krawatte',b'Wilhelm Tr\xc3\xbcbner',b'1874',,https://az334034.vo.msecnd.net/images-6/brusslerin-mit-blauer-krawatte-wilhelm-trubner-1874-cd0754d8.jpg
b'Bj\xc3\xb8rnstjerne Bj\xc3\xb8rnson',b'Franz von Lenbach',b'1897',,https://az334033.vo.msecnd.net/images-1/bjornstjerne-bjornson-franz-von-lenbach-1897-09f987ba.jpg
b'Bildnis Frl. Kappler',b'Georg Desmar\xc3\xa9es',b'Kappler',,https://az333959.vo.msecnd.net/images-6/bildnis-frl-kappler-georg-desmarees-b2c43a4d.jpg
b'Der Walchensee',b'Lovis Corinth',b'1919',,https://az334034.vo.msecnd.net/images-0/der-walchensee-lovis-corinth-1919-c942ce01.jpg
b'Adolf Oberl\xc3\xa4nder',b'Franz von Lenbach',b'Oberl\xc3\xa4nder',,https://az334034.vo.msecnd.net/images-9/adolf-oberlander-franz-von-lenbach-f8d176ed.jpg
b'Italienerin mit Kind',b'Michael Neher',b'1826',,https://az334034.vo.msecnd.net/images-6/italienerin-mit-kind-michael-neher-1826-d2128862.jpg
b'Caroline Gro\xc3\x9fherzogin von Sachsen-Weimar-Eisenach',b'Hans Olde',b'1903',,https://az334033.vo.msecnd.net/images-3/caroline-grossherzogin-von-sachsen-weimar-eisenach-hans-olde-1903-3a15d3a4.jpg
b'Gebirgstal mit Wasserfall',b'Ernst Kaiser',b'Wasserfall',,https://az334034.vo.msecnd.net/images-3/gebirgstal-mit-wasserfall-ernst-kaiser-e19359d0.jpg
b'Fr\xc3\xbchst\xc3\xbcck in Max Halbes Garten',b'Lovis Corinth',b'1899',,https://az334033.vo.msecnd.net/images-1/fruhstuck-in-max-halbes-garten-lovis-corinth-1899-e9606b89.jpg
b'Im Atelier',b'Hugo von Habermann',b'1879',,https://az333959.vo.msecnd.net/images-6/im-atelier-hugo-von-habermann-1879-81baf6c1.jpg
b'Das Inntal',b'Julius Lange',b'Inntal',,https://az333960.vo.msecnd.net/images-9/das-inntal-julius-lange-204a8279.jpg
b'Kartoffelacker bei We\xc3\x9fling in Oberbayern',b'Wilhelm Tr\xc3\xbcbner',b'1876',,https://az334033.vo.msecnd.net/images-6/kartoffelacker-bei-wessling-in-oberbayern-wilhelm-trubner-1876-4a6819c8.jpg
b'Bildnis Hugo von Habermann',b'William Merritt Chase',b'1875',b'US',https://az334033.vo.msecnd.net/images-5/bildnis-hugo-von-habermann-william-merritt-chase-1875-a9f8e2ff.jpg
b'Kopf eines Blinden',b'Wilhelm Leibl',b'Blinden',,https://az334034.vo.msecnd.net/images-6/kopf-eines-blinden-wilhelm-leibl-0ffe506c.jpg
b'Studie zu Komposition VII (Entwurf 2)',b'Wassily Kandinsky',b'1913',b'RU',https://az333960.vo.msecnd.net/images-1/studie-zu-komposition-vii-entwurf-2-vasily-kandinsky-1913-1-9d9da358.jpg
b'Mary Stuck (geb. Lindpaintner)',b'Franz von Lenbach',b'1898',,https://az333959.vo.msecnd.net/images-5/mary-stuck-geb-lindpaintner-franz-von-lenbach-1898-701ca7a0.jpg
b'Mina Kaulbach mit Dogge',b'Friedrich August von Kaulbach',b'Dogge',b'DE',https://az333960.vo.msecnd.net/images-4/mina-kaulbach-mit-dogge-friedrich-august-von-kaulbach-e7de74d0.jpg
b'Auf der Gaisalm',b'Wilhelm von Kobell',b'1828',,https://az334034.vo.msecnd.net/images-1/auf-der-gaisalm-wilhelm-von-kobell-1828-19dda84b.jpg
b'Das Innere der Stephanskirche in Wien',b'Max Emanuel Ainmiller',b'1848',,https://az334034.vo.msecnd.net/images-8/das-innere-der-stephanskirche-in-wien-max-emanuel-ainmiller-1848-740e5255.jpg
b'Eisenhammer in Schweden',b'Christian Ezdorf',b'1827',,https://az334033.vo.msecnd.net/images-9/eisenhammer-in-schweden-christian-ezdorf-1827-b9ddb443.jpg
b'Krocketplatz',b'Emil Lugo',b'1890',,https://az334034.vo.msecnd.net/images-8/krocketplatz-emil-lugo-1890-3ef87aca.jpg
b'Kahnpartie',b'Joseph Hauber',b'1812',,https://az333960.vo.msecnd.net/images-9/kahnpartie-joseph-hauber-1812-46b66932.jpg
b'Das Wohnhaus des K\xc3\xbcnstlers in Ammerland',b'Gabriel von Max',b'Ammerland',,https://az333959.vo.msecnd.net/images-5/das-wohnhaus-des-kunstlers-in-ammerland-gabriel-von-max-3ec1fbf1.jpg
b'Selbstbildnis',b'William Merritt Chase',b'1875',b'US',https://az333959.vo.msecnd.net/images-3/selbstbildnis-william-merritt-chase-1875-4c364a5b.jpg
b'Portr\xc3\xa4t Elisabeth Macke',b'August Macke',b'1910',b'DE',https://az334034.vo.msecnd.net/images-9/portrat-elisabeth-macke-august-macke-1910-c12e516a.jpg
b'Selbstportr\xc3\xa4t',b'Rudolf Michael Kuppelmayr',b'1885',,https://az333960.vo.msecnd.net/images-6/selbstportrat-rudolf-michael-kuppelmayr-1885-e1fce0e5.jpg
|b'Johanna, die Tochter des K\xc3\xbcnstlers mit Mops'|,b'Thomas Theodor Heine',b'1900',,https://az334034.vo.msecnd.net/images-2/johanna-die-tochter-des-kunstlers-mit-mops-thomas-theodor-heine-1900-fc943103.jpg
b'Knabenkopf',b'Wilhelm Leibl',b'1896',,https://az333960.vo.msecnd.net/images-4/knabenkopf-wilhelm-leibl-1896-72a3afc2.jpg
b'Kaktus-Stillleben',b'Alexander Kanoldt',b'1923',,https://az333960.vo.msecnd.net/images-6/kaktus-stillleben-alexander-kanoldt-1923-8df67b26.jpg
b'Flu\xc3\x9flandschaft mit Kirchenruine',b'Carl Rottmann',b'1826',,https://az333959.vo.msecnd.net/images-0/flusslandschaft-mit-kirchenruine-carl-rottmann-1826-e28e5308.jpg
b'Abend im Walde',b'Fritz Baer',b'1914',,https://az333959.vo.msecnd.net/images-9/abend-im-walde-fritz-baer-1914-dfa88543.jpg
b'Welke Blumen',b'Alexander Kanoldt',b'1910',,https://az333959.vo.msecnd.net/images-6/welke-blumen-alexander-kanoldt-1910-ead573cd.jpg
b'Oskar Maria Graf',b'Georg Schrimpf',b'1918',,https://az333960.vo.msecnd.net/images-1/oskar-maria-graf-georg-schrimpf-1918-37c11bba.jpg
b'Oberbayerische Ebene mit heimziehender Schafherde',b'Eduard Schleich the Elder',b'Schafherde',,https://az334034.vo.msecnd.net/images-4/oberbayerische-ebene-mit-heimziehender-schafherde-eduard-schleich-the-elder-c652ff98.jpg
b'Mary Lady Curzon of Kedleston',b'Franz von Lenbach',b'Kedleston',,https://az333959.vo.msecnd.net/images-2/mary-lady-curzon-of-kedleston-franz-von-lenbach-2157c44c.jpg
b'Die Schauspielerin Mimi Cramer',b'Albert von Keller',b'1874',,https://az333960.vo.msecnd.net/images-0/die-schauspielerin-mimi-cramer-albert-von-keller-1874-db29a40d.jpg
b'Die Sandgrube',b'Thomas Theodor Heine',b'1891',,https://az334033.vo.msecnd.net/images-5/die-sandgrube-thomas-theodor-heine-1891-68dc9c8e.jpg
|b'Danae, Kopie nach Tizians Gem\xc3\xa4lde in Neapel'|,b'Franz von Lenbach',b'Neapel',,https://az333959.vo.msecnd.net/images-5/danae-kopie-nach-tizians-gemalde-in-neapel-franz-von-lenbach-3d059708.jpg
b'Der Dom zu Konstanz',b'Michael Neher',b'1863',,https://az333959.vo.msecnd.net/images-9/der-dom-zu-konstanz-michael-neher-1863-f8ef2f01.jpg
b'Der Landschaftsmaler Eduard Schleich',b'Franz von Lenbach',b'Schleich',,https://az334033.vo.msecnd.net/images-6/der-landschaftsmaler-eduard-schleich-franz-von-lenbach-20231fff.jpg
b'Inneres der Frauenkirche in Dresden',b'Gotthardt Kuehl',b'Dresden',,https://az333959.vo.msecnd.net/images-3/inneres-der-frauenkirche-in-dresden-gotthardt-kuehl-b197d429.jpg
b'Sommertag',b'Albert Weisgerber',b'1907',,https://az334033.vo.msecnd.net/images-4/sommertag-albert-weisgerber-1907-70c0a795.jpg
b'Ostufer des Starnberger Sees',b'Max Joseph Wagenbauer',b'1813',,https://az334033.vo.msecnd.net/images-4/ostufer-des-starnberger-sees-max-joseph-wagenbauer-1813-f74f640b.jpg
b'Strauchritter',b'Wilhelm von Diez',b'Strauchritter',,https://az333960.vo.msecnd.net/images-6/strauchritter-wilhelm-von-diez-79298af7.jpg
b"Meadow in front of Leibl's studio in Aibling",b'Johann Sperl',b'1893',,https://az334034.vo.msecnd.net/images-2/meadow-in-front-of-leibl-s-studio-in-aibling-johann-sperl-1893-bd51981e.jpg
b'Der Maler Makab\xc3\xa4us-Hermann Struck',b'Lovis Corinth',b'1915',,https://az333960.vo.msecnd.net/images-2/der-maler-makabaus-hermann-struck-lovis-corinth-1915-2911572a.jpg
b'Der Maler Carl von Marr',b'Alois Erdtelt',b'1879',,https://az334033.vo.msecnd.net/images-7/der-maler-carl-von-marr-alois-erdtelt-1879-7b0d79e1.jpg
b'Karnevalszug (Maskentreiben)',b'Carl Strathmann',b'1913',,https://az334034.vo.msecnd.net/images-1/karnevalszug-maskentreiben-carl-strathmann-1913-2feef16e.jpg
b'Landschaft mit Baumgruppe',b'Fritz Baer',b'Baumgruppe',,https://az334033.vo.msecnd.net/images-6/landschaft-mit-baumgruppe-fritz-baer-068e1277.jpg
b'G\xc3\xb6ttermahl \xe2\x80\x93 Hochzeit von Bacchus und Ariadne (Kopie nach)',b'Hendrick van Balen',b'nach)',b'BE',https://az334034.vo.msecnd.net/images-7/gottermahl-hochzeit-von-bacchus-und-ariadne-kopie-nach-hendrick-van-balen-9d33aab3.jpg
b'Landschaft',b'Wilhelm Busch',b'1890',,https://az334034.vo.msecnd.net/images-1/landschaft-wilhelm-busch-1890-fd4dfd01.jpg
b'Im M\xc3\xbcnchner Hofgarten',b'Albert Weisgerber',b'1911',,https://az333959.vo.msecnd.net/images-7/im-munchner-hofgarten-albert-weisgerber-1911-d513a343.jpg
b'Der Wanderer',b'Ernst Joachim F\xc3\xb6rster',b'1832',,https://az333959.vo.msecnd.net/images-5/der-wanderer-ernst-joachim-forster-1832-abbd9464.jpg
b'Jagdstube',b'Gotthardt Kuehl',b'Jagdstube',,https://az333959.vo.msecnd.net/images-4/jagdstube-gotthardt-kuehl-c01a8c9a.jpg
b'Die Vautsburg am Mittelrhein',b'Domenico Quaglio the Younger',b'1819',,https://az334033.vo.msecnd.net/images-4/die-vautsburg-am-mittelrhein-domenico-quaglio-the-younger-1819-772f4201.jpg
b'Abfahrt zur Hochzeitsreise',b'Theodor Pixis',b'Hochzeitsreise',,https://az333959.vo.msecnd.net/images-3/abfahrt-zur-hochzeitsreise-theodor-pixis-2c6fdae6.jpg
b'Blick von Oberf\xc3\xb6hring auf M\xc3\xbcnchen',b'Ernst Kaiser',b'1839',,https://az334033.vo.msecnd.net/images-9/blick-von-oberfohring-auf-munchen-ernst-kaiser-1839-5bb8c973.jpg
b'Landschaft mit Viehherde',b'Joseph Wenglein',b'1873',,https://az333960.vo.msecnd.net/images-2/landschaft-mit-viehherde-joseph-wenglein-1873-a2b8a6ac.jpg
b'An der Amper bei Oberhausen',b'Christian Morgenstern',b'1840',,https://az334033.vo.msecnd.net/images-9/an-der-amper-bei-oberhausen-christian-morgenstern-1840-b8f0462a.jpg
b'Isar mit Praterinsel',b'Johann Georg von Dillis',b'Praterinsel',,https://az333960.vo.msecnd.net/images-8/isar-mit-praterinsel-johann-georg-von-dillis-c49f6ea4.jpg
b'Spanische Guerillas in einem Fort',b'Carl Wilhelm von Heideck',b'1840',,https://az333959.vo.msecnd.net/images-6/spanische-guerillas-in-einem-fort-carl-wilhelm-von-heideck-1840-9b6d8fbb.jpg
b'M\xc3\xbcnchener Gartenfest',b'Johann Peter Hasenclever',b'1840',,https://az334033.vo.msecnd.net/images-8/munchener-gartenfest-johann-peter-hasenclever-1840-f792a075.jpg
b'Atelierszene',b'Christian Landenberger',b'1910',,https://az333959.vo.msecnd.net/images-7/atelierszene-christian-landenberger-1910-fc99c710.jpg
b'Studie vom K\xc3\xb6nigssee',b'Johann Friedrich Hennings',b'1870',,https://az333960.vo.msecnd.net/images-0/studie-vom-konigssee-johann-friedrich-hennings-1870-524743c9.jpg
b'Das Urteil des Paris',b'Albert von Keller',b'1891',,https://az333959.vo.msecnd.net/images-9/das-urteil-des-paris-albert-von-keller-1891-8c5a496d.jpg
b'H\xc3\xa4nsel und Gretel',b'Josef Wopfner',b'1875',,https://az333959.vo.msecnd.net/images-4/hansel-und-gretel-josef-wopfner-1875-df4be732.jpg
b'Moorlandschaft',b'Karl Haider',b'1869',,https://az334034.vo.msecnd.net/images-2/moorlandschaft-karl-haider-1869-16c3a5bc.jpg
b'Ein Chevauxleger sch\xc3\xa4kert mit einer Magd',b'Carl Wilhelm von Heideck',b'1820',,https://az334034.vo.msecnd.net/images-3/ein-chevauxleger-schakert-mit-einer-magd-carl-wilhelm-von-heideck-1820-02d3a409.jpg
b'M\xc3\xa4nnerbildnis',b'Wilhelm Lindenschmit the Elder',b'M\xc3\xa4nnerbildnis',,https://az334033.vo.msecnd.net/images-5/mannerbildnis-wilhelm-lindenschmit-the-elder-b0b8cd4a.jpg
b'Selbstportr\xc3\xa4t',b'Franz von Lenbach',b'Selbstportr\xc3\xa4t',,https://az334033.vo.msecnd.net/images-9/selbstportrat-franz-von-lenbach-d1c15e69.jpg
b'Landschaft auf Capri',b'Leo von Klenze',b'1833',b'DE',https://az333960.vo.msecnd.net/images-3/landschaft-auf-capri-leo-von-klenze-1833-97e4b1e1.jpg
b'M\xc3\xa4nnliches Bildnis',b'Franz Sales Lochbihler',b'1824',,https://az333960.vo.msecnd.net/images-3/mannliches-bildnis-franz-sales-lochbihler-1824-138d7c0e.jpg
b'Das Lechtal mit Blick auf die Zugspitze',b'Johann Georg von Dillis',b'1809',,https://az334033.vo.msecnd.net/images-2/das-lechtal-mit-blick-auf-die-zugspitze-johann-georg-von-dillis-1809-7b7a1c49.jpg
b'Selbstbildnis mit schwarzem Hut',b'Max Slevogt',b'1913',b'DE',https://az333960.vo.msecnd.net/images-8/selbstbildnis-mit-schwarzem-hut-max-slevogt-1913-acb7e5fb.jpg
b'Eiserne Br\xc3\xbccke',b'Alexander Kanoldt',b'1911',,https://az334033.vo.msecnd.net/images-6/eiserne-brucke-alexander-kanoldt-1911-ad295220.jpg
b'Der Tod des G\xc3\xb6tz von Berlichingen',b'Leopold Schulz',b'1839',,https://az333959.vo.msecnd.net/images-8/der-tod-des-gotz-von-berlichingen-leopold-schulz-1839-be02bb09.jpg
b'Familie Scheichenpflueg',b'Joseph Hauber',b'1811',,https://az333960.vo.msecnd.net/images-2/familie-scheichenpflueg-joseph-hauber-1811-0e2edcd1.jpg
b'Katharina Haider',b'Karl Haider',b'1875',,https://az333959.vo.msecnd.net/images-3/katharina-haider-karl-haider-1875-2390554e.jpg
b'Szene auf der Schlo\xc3\x9ftreppe',b'Karl von Piloty',b'Schlo\xc3\x9ftreppe',,https://az333960.vo.msecnd.net/images-8/szene-auf-der-schlosstreppe-karl-von-piloty-ce62dab0.jpg
b'Im wei\xc3\x9fen Moor',b'Ludwig Dill',b'1915',,https://az334033.vo.msecnd.net/images-1/im-weissen-moor-ludwig-dill-1915-75532d20.jpg
b'Stillleben',b'Walter Haeckel',b'1918',,https://az334033.vo.msecnd.net/images-7/stillleben-walter-haeckel-1918-efa45713.jpg
b'Waldinneres',b'Friedrich Otto Gebler',b'Waldinneres',,https://az333960.vo.msecnd.net/images-9/waldinneres-friedrich-otto-gebler-e1cd3a35.jpg
b'Herbstmorgen',b'Anton Zwengauer',b'1841',,https://az334033.vo.msecnd.net/images-1/herbstmorgen-anton-zwengauer-1841-73d4aa8d.jpg
b'Eusapia Palladino',b'Albert von Keller',b'Palladino',,https://az333960.vo.msecnd.net/images-4/eusapia-palladino-albert-von-keller-f3c7af00.jpg
b'Der M\xc3\xbcnchner Verleger Albert Langen im Garten',b'Thomas Theodor Heine',b'1905',,https://az333960.vo.msecnd.net/images-8/der-munchner-verleger-albert-langen-im-garten-thomas-theodor-heine-1905-601198fb.jpg
b'Oberl\xc3\xa4nder und Karl Haider an der Staffelei',b'Adolf Oberl\xc3\xa4nder',b'1865',,https://az334033.vo.msecnd.net/images-7/oberlander-und-karl-haider-an-der-staffelei-adolf-oberlander-1865-a688c78f.jpg
b'Picknick im Park',b'Peter Jacob Horemans',b'1776',,https://az334034.vo.msecnd.net/images-6/picknick-im-park-peter-jacob-horemans-1776-f3648053.jpg
b'Ammerseelandschaft',b'Thomas Theodor Heine',b'1887',,https://az333960.vo.msecnd.net/images-1/ammerseelandschaft-thomas-theodor-heine-1887-4dfa5e55.jpg
|b'Die Weiber der Cimbern, ihre Wagenburg gegen die R\xc3\xb6mer...'|,b'Wilhelm Lindenschmit the Elder',b'R\xc3\xb6mer...',,https://az334033.vo.msecnd.net/images-9/die-weiber-der-cimbern-ihre-wagenburg-gegen-die-romer-verteidigend-wilhelm-lindenschmit-the-elder-48c74417.jpg
b'Der Paradiesbaum mit Schlange',b'Carl Strathmann',b'1900',,https://az334033.vo.msecnd.net/images-2/der-paradiesbaum-mit-schlange-carl-strathmann-1900-9ea81ac4.jpg
b'M\xc3\xbcnchen nach dem Gewitter',b'Thomas Fearnley',b'1831',,https://az333959.vo.msecnd.net/images-3/munchen-nach-dem-gewitter-thomas-fearnley-1831-9bb7355d.jpg
b'Pariser Restaurant',b'Albert Weisgerber',b'1906',,https://az334033.vo.msecnd.net/images-4/pariser-restaurant-albert-weisgerber-1906-0bb77d01.jpg
b'B\xc3\xa4uerliches Interieur',b'Wilhelm Marc',b'Interieur',,https://az334034.vo.msecnd.net/images-6/bauerliches-interieur-wilhelm-marc-1e8334be.jpg
b'Almlandschaft mit Kampenwand',b'Max Joseph Wagenbauer',b'Kampenwand',,https://az334034.vo.msecnd.net/images-5/almlandschaft-mit-kampenwand-max-joseph-wagenbauer-d9a4ed03.jpg
b'Landschaft',b'Adolf Heinrich Lier',b'1856',,https://az333959.vo.msecnd.net/images-0/landschaft-adolf-heinrich-lier-1856-602acbbb.jpg
b'Heuboot auf dem Chiemsee',b'Josef Wopfner',b'1885',,https://az334034.vo.msecnd.net/images-2/heuboot-auf-dem-chiemsee-josef-wopfner-1885-c4491ed9.jpg
b'An der W\xc3\xbcrm bei M\xc3\xbchltal',b'Ludwig Gebhardt',b'1866',,https://az334033.vo.msecnd.net/images-5/an-der-wurm-bei-muhltal-ludwig-gebhardt-1866-08ce11c2.jpg
b'Irene von Keller mit Sohn Balthasar',b'Albert von Keller',b'1888',,https://az333959.vo.msecnd.net/images-3/irene-von-keller-mit-sohn-balthasar-albert-von-keller-1888-429a2d44.jpg
b'M\xc3\xa4dchen im Glas',b'Leo Putz',b'1902',,https://az333959.vo.msecnd.net/images-0/madchen-im-glas-leo-putz-1902-0d0c977a.jpg
b'Der Untersberg bei Salzburg',b'Heinrich B\xc3\xbcrkel',b'1863',,https://az333959.vo.msecnd.net/images-2/der-untersberg-bei-salzburg-heinrich-burkel-1863-0b9bb94d.jpg
b'Konzert im Garten',b'Peter Jacob Horemans',b'1776',,https://az333960.vo.msecnd.net/images-3/konzert-im-garten-peter-jacob-horemans-1776-f8a8d9fd.jpg
b'Kinderport\xc3\xa4t',b'Maria Elektrine von Freyberg',b'1826',,https://az333959.vo.msecnd.net/images-6/kinderportat-maria-elektrine-von-freyberg-1826-d974ffdb.jpg
b'Bildnis eines Unbekannten',b'Johann Georg Edlinger',b'Unbekannten',,https://az334033.vo.msecnd.net/images-1/bildnis-eines-unbekannten-johann-georg-edlinger-cd4cf7a8.jpg
b'Die Erst\xc3\xbcrmung des Roten Turmes in der Sendlinger...',b'Franz Defregger',b'1881',,https://az334034.vo.msecnd.net/images-8/die-ersturmung-des-roten-turmes-in-der-sendlinger-bauernschlacht-1705-franz-defregger-1881-553e1933.jpg
b'Nach der Jagd',b'Hugo Kotschenreiter',b'1875',,https://az333959.vo.msecnd.net/images-0/nach-der-jagd-hugo-kotschenreiter-1875-86709f5f.jpg
b'Waldinneres mit Staffage',b'Otto Seitz',b'Staffage',,https://az333960.vo.msecnd.net/images-9/waldinneres-mit-staffage-otto-seitz-74bc1f62.jpg
b'Bildnis der Frau des K\xc3\xbcnstlers',b'Oskar Zwintscher',b'1901',,https://az334034.vo.msecnd.net/images-3/bildnis-der-frau-des-kunstlers-oskar-zwintscher-1901-e60be84e.jpg
b'Anna Dillis',b'Johann Georg von Dillis',b'1824',,https://az334033.vo.msecnd.net/images-4/anna-dillis-johann-georg-von-dillis-1824-24b1c39f.jpg
b'Die T\xc3\xa4nzerin',b'Wladimir Burliuk',b'1910',,https://az333959.vo.msecnd.net/images-3/die-tanzerin-wladimir-burliuk-1910-a68dca8c.jpg
b'Heimkehr von der Kirchweih',b'Arthur Langhammer',b'1895',,https://az334034.vo.msecnd.net/images-1/heimkehr-von-der-kirchweih-arthur-langhammer-1895-9e907acf.jpg
b'Mondlandschaft',b'Wilhelm Lichtenheld',b'Mondlandschaft',,https://az333959.vo.msecnd.net/images-3/mondlandschaft-wilhelm-lichtenheld-7a9bce37.jpg
b'Vorgebirgslandschaft bei Murnau',b'Carl Rottmann',b'Murnau',,https://az334034.vo.msecnd.net/images-4/vorgebirgslandschaft-bei-murnau-carl-rottmann-008f478f.jpg
b"Pharmacist Wimmer's garden in Kraiburg",b'Johann Sperl',b'1883',,https://az334033.vo.msecnd.net/images-6/pharmacist-wimmer-s-garden-in-kraiburg-johann-sperl-1883-78710846.jpg
b'Sandgrube an der Schlei\xc3\x9fheimer Allee',b'Eduard Schleich the Elder',b'Allee',,https://az333960.vo.msecnd.net/images-4/sandgrube-an-der-schleissheimer-allee-eduard-schleich-the-elder-3fbebf7c.jpg
b'San Francesco bei Amalfi',b'Ernst Fries',b'1828',,https://az334033.vo.msecnd.net/images-0/san-francesco-bei-amalfi-ernst-fries-1828-271a9fa6.jpg
b'Ermordung eines Kardinals',b'Wilhelm Lindenschmit the Younger',b'Kardinals',,https://az333960.vo.msecnd.net/images-2/ermordung-eines-kardinals-wilhelm-lindenschmit-the-younger-1c3e785a.jpg
b'Maler am Waldrand',b'Philipp Helmer',b'Waldrand',,https://az333959.vo.msecnd.net/images-0/maler-am-waldrand-philipp-helmer-de9bf575.jpg
b'Flucht aus \xc3\x84gypten',b'S\xc3\xa1ndor Liezen-Mayer',b'\xc3\x84gypten',,https://az334033.vo.msecnd.net/images-4/flucht-aus-agypten-sandor-liezen-mayer-a1c7e5bf.jpg
b'Das Garmischer Tal',b'Heinrich B\xc3\xbcrkel',b'1839',,https://az333960.vo.msecnd.net/images-9/das-garmischer-tal-heinrich-burkel-1839-de6fec15.jpg
b'Landschaft mit Weg',b'Fritz Baer',b'Weg',,https://az334033.vo.msecnd.net/images-2/landschaft-mit-weg-fritz-baer-884ac85b.jpg
b'Buchenwald im Herbst',b'Adolf Heinrich Lier',b'1874',,https://az333959.vo.msecnd.net/images-0/buchenwald-im-herbst-adolf-heinrich-lier-1874-86383cf2.jpg
b'Dame mit H\xc3\xbcndchen im Buchenwald',b'Johann Friedrich Engel',b'Buchenwald',,https://az334034.vo.msecnd.net/images-6/dame-mit-hundchen-im-buchenwald-johann-friedrich-engel-e6245359.jpg
b'Gebirgslandschaft',b'Fritz Bamberger',b'Gebirgslandschaft',,https://az334034.vo.msecnd.net/images-0/gebirgslandschaft-fritz-bamberger-9f674922.jpg
b'Campagnalandschaft',b'Heinrich B\xc3\xbcrkel',b'1834',,https://az333959.vo.msecnd.net/images-2/campagnalandschaft-heinrich-burkel-1834-7b49dd72.jpg
b'Isarlandschaft',b'Carl Ebert',b'Isarlandschaft',,https://az334033.vo.msecnd.net/images-9/isarlandschaft-carl-ebert-e37d543f.jpg
b'Abendstimmung',b'Fritz Baer',b'Abendstimmung',,https://az334034.vo.msecnd.net/images-5/abendstimmung-fritz-baer-7de92659.jpg
b'Gebirgslandschaft mit Br\xc3\xbccke',b'Johann Jakob Dorner the Younger',b'Br\xc3\xbccke',,https://az334034.vo.msecnd.net/images-1/gebirgslandschaft-mit-brucke-johann-jakob-dorner-the-younger-6e858108.jpg
b'Festung Bourtzi bei Nauplia',b'Carl Wilhelm von Heideck',b'1836',,https://az333960.vo.msecnd.net/images-5/festung-bourtzi-bei-nauplia-carl-wilhelm-von-heideck-1836-09ca1676.jpg
b'Napoleon auf dem Schlachtfeld',b'Franz Adam',b'1847',,https://az333960.vo.msecnd.net/images-0/napoleon-auf-dem-schlachtfeld-franz-adam-1847-2260885d.jpg
b'In the Park',b'Ludwig von Hagn',b'Park',,https://az334034.vo.msecnd.net/images-3/in-the-park-ludwig-von-hagn-b4b57a2e.jpg
b'Verfallene Kapelle',b'Hermann Dyck',b'1854',,https://az334034.vo.msecnd.net/images-4/verfallene-kapelle-hermann-dyck-1854-38d13246.jpg
b'Woman in Moscow',b'Wassily Kandinsky',b'1912',b'RU',https://az333959.vo.msecnd.net/images-7/woman-in-moscow-vasily-kandinsky-1912-7c64e45f.jpg
b'Sp\xc3\xa4therbst',b'Leo Putz',b'1908',,https://az333959.vo.msecnd.net/images-8/spatherbst-leo-putz-1908-7696f8b0.jpg
b'Harzlandschaft (Die L\xc3\xbcneburger Heide bei Harburg)',b'Christian Morgenstern',b'1830',,https://az334034.vo.msecnd.net/images-1/harzlandschaft-die-luneburger-heide-bei-harburg-christian-morgenstern-1830-4d5f9a8d.jpg
b'Clementine Prinzessin von Sachsen-Coburg-Gotha',b'Franz von Lenbach',b'1892',,https://az333960.vo.msecnd.net/images-4/clementine-prinzessin-von-sachsen-coburg-gotha-franz-von-lenbach-1892-93458277.jpg
