Title,Artist,Year,Country,Thumbnail
b'Study of a Pipe and Other Objects',b'William Harnett',b'1874',,https://az334033.vo.msecnd.net/images-8/study-of-a-pipe-and-other-objects-william-harnett-1874-661aea2c.jpg
b'The Holy Family',b'Jacob Jordaens',b'1614',,https://az334033.vo.msecnd.net/images-0/the-holy-family-jacob-jordaens-1614-24d53de4.jpg
b'Farallon Islands',b'Albert Bierstadt',b'1850',,https://az334034.vo.msecnd.net/images-4/farallon-islands-albert-bierstadt-1850-048c9754.jpg
b'A Different Sugaring Off',b'Eastman Johnson',b'Off',,https://az334034.vo.msecnd.net/images-4/a-different-sugaring-off-eastman-johnson-d572ffc4.jpg
b'Boy Driving a Wagon',b'Albert Pinkham Ryder',b'1875',b'US',https://az334034.vo.msecnd.net/images-6/boy-driving-a-wagon-albert-pinkham-ryder-1875-7222dafe.jpg
b'Portrait of a Man (M. Braun?)',b'Jean-Baptiste Perronneau',b'1773',,https://az333959.vo.msecnd.net/images-3/portrait-of-a-man-m-braun-jean-baptiste-perronneau-1773-5a72173d.jpg
|b'David, Joanna, and Abigail Mason'|,b'Anonymous',b'1670',,https://az334033.vo.msecnd.net/images-3/david-joanna-and-abigail-mason-anonymous-1670-93aa147b.jpg
b'George Washington',b'Rembrandt Peale',b'Washington',b'US',https://az334033.vo.msecnd.net/images-7/george-washington-rembrandt-peale-f7d38ba5.jpg
b'Madame Boudrey as a Muse',b'Anonymous',b'1752',,https://az334033.vo.msecnd.net/images-6/madame-boudrey-as-a-muse-anonymous-1752-0664c29c.jpg
b'Madonna and Child',b'Bartolomeo Vivarini',b'1481',,https://az333960.vo.msecnd.net/images-1/madonna-and-child-bartolomeo-vivarini-1481-0b060a30.jpg
b'Twilight',b'Frederic Edwin Church',b'1858',b'US',https://az334033.vo.msecnd.net/images-2/twilight-frederic-edwin-church-1858-2df2f95f.jpg
b'Beggar Boy',b'John Mix Stanley',b'1865',,https://az334034.vo.msecnd.net/images-7/beggar-boy-john-mix-stanley-1865-8f790006.jpg
b'The Lone Scout',b'Albert Pinkham Ryder',b'1882',b'US',https://az333960.vo.msecnd.net/images-2/the-lone-scout-albert-pinkham-ryder-1882-d31caf7a.jpg
|b"Louis-Antoine de Bourbon, Duc d'Angouleme"|,b'Joseph Boze',b'1785',,https://az333960.vo.msecnd.net/images-1/louis-antoine-de-bourbon-duc-d-angouleme-joseph-boze-1785-7d58af12.jpg
b'The Music Party',b'David Teniers the Younger',b'1634',b'NL',https://az333960.vo.msecnd.net/images-0/the-music-party-david-teniers-the-younger-1634-5ff1dec0.jpg
b'The Mother',b'Eastman Johnson',b'1870',,https://az333959.vo.msecnd.net/images-1/the-mother-eastman-johnson-1870-c9200545.jpg
|b'King Charles II, Spain'|,b'Juan Carre\xc3\xb1o de Miranda',b'Spain',,https://az334033.vo.msecnd.net/images-3/king-charles-ii-spain-juan-carreno-de-miranda-ead3854c.jpg
b'Virgin and Child with the Infant St. John the Baptist and...',b'Lucas Cranach the Elder',b'1535',b'DE',https://az333959.vo.msecnd.net/images-4/virgin-and-child-with-the-infant-st-john-the-baptist-and-angels-lucas-cranach-the-elder-1535-4c6efcd8.jpg
|b'Charles-Antoine de la Roche-Aymon, Archbishop of Reims'|,b'Anonymous',b'Reims',,https://az333959.vo.msecnd.net/images-8/charles-antoine-de-la-roche-aymon-archbishop-of-reims-anonymous-0345bc1e.jpg
b'The Coronation of the Virgin',b'Simone dei Crocifissi',b'1380',,https://az333959.vo.msecnd.net/images-9/the-coronation-of-the-virgin-simone-dei-crocifissi-1380-fc420cc0.jpg
b'The Hill beyond the Marsh',b'Arthur Wesley Dow',b'1905',,https://az333960.vo.msecnd.net/images-3/the-hill-beyond-the-marsh-arthur-wesley-dow-1905-bf7220f2.jpg
b'The Last Moments of John Brown',b'Thomas Hovenden',b'Brown',,https://az334034.vo.msecnd.net/images-6/the-last-moments-of-john-brown-thomas-hovenden-21eaf707.jpg
b'Portrait of a Lady with Her Daughter',b'Cornelis de Vos',b'Daughter',,https://az333960.vo.msecnd.net/images-3/portrait-of-a-lady-with-her-daughter-cornelis-de-vos-7d015bee.jpg
b'Portrait of a Lady',b'Frans Pourbus the Younger',b'1591',,https://az334033.vo.msecnd.net/images-7/portrait-of-a-lady-frans-pourbus-the-younger-1591-bbac1625.jpg
b'Grand Canyon with Rainbow',b'Thomas Moran',b'1912',b'US',https://az333959.vo.msecnd.net/images-7/grand-canyon-with-rainbow-thomas-moran-1912-2ca1fc1e.jpg
b'Hetch Hetchy Side Canyon II',b'William Keith',b'1908',,https://az334034.vo.msecnd.net/images-1/hetch-hetchy-side-canyon-ii-william-keith-1908-37cc1950.jpg
b"Huntsman's Return",b'Bernhard Keil',b'Return',,https://az333959.vo.msecnd.net/images-0/huntsman-s-return-bernhard-keil-883604a3.jpg
b'Frank Jay St. John',b'Thomas Eakins',b'1900',b'US',https://az333959.vo.msecnd.net/images-0/frank-jay-st-john-thomas-eakins-1900-7711844f.jpg
|b'The Narrows, New York Bay'|,b'Thomas Birch',b'1812',,https://az333960.vo.msecnd.net/images-4/the-narrows-new-york-bay-thomas-birch-1812-d8dd8c54.jpg
b'Saint Paul',b'Lorenzo di Niccol\xc3\xb2',b'Paul',,https://az334033.vo.msecnd.net/images-0/saint-paul-lorenzo-di-niccolo-b3fb8f2b.jpg
b'The Slate: Memoranda',b'John Haberle',b'1895',,https://az334034.vo.msecnd.net/images-9/the-slate-memoranda-john-haberle-1895-267b514b.jpg
|b'Storm in the Rocky Mountains, Mt. Rosalie'|,b'WC Sharon',b'Rosalie',,https://az333960.vo.msecnd.net/images-3/storm-in-the-rocky-mountains-mt-rosalie-wc-sharon-a90b3c9e.jpg
b'Still Life With Snipe',b'Anonymous',b'1868',,https://az333960.vo.msecnd.net/images-5/still-life-with-snipe-anonymous-1868-00891096.jpg
b'Portrait of a Young Man with a Green Book',b'Anonymous',b'Book',,https://az333960.vo.msecnd.net/images-7/portrait-of-a-young-man-with-a-green-book-anonymous-024ab84f.jpg
|b'On the Cache la Poudre River, Colorado'|,b'Worthington Whittredge',b'1871',,https://az334034.vo.msecnd.net/images-9/on-the-cache-la-poudre-river-colorado-worthington-whittredge-1871-049d802c.jpg
|b'Robert, Calvin, Martha and William Scott and Mila'|,b'Anonymous',b'1843',,https://az333959.vo.msecnd.net/images-7/robert-calvin-martha-and-william-scott-and-mila-anonymous-1843-1f8f9d9e.jpg
b'Workers in Golden Gate Park',b'A. Mushkin',b'Park',,https://az334034.vo.msecnd.net/images-9/workers-in-golden-gate-park-a-mushkin-ac6df1f1.jpg
b'Venus and Cupid',b'Anonymous',b'1550',,https://az334033.vo.msecnd.net/images-1/venus-and-cupid-anonymous-1550-1e6620ea.jpg
b'Swiss Mountain Cabin',b'Albert Bierstadt',b'1870',,https://az334034.vo.msecnd.net/images-4/swiss-mountain-cabin-albert-bierstadt-1870-9ed4ced8.jpg
b'Waves Breaking',b'Claude Monet',b'1881',b'FR',https://az334033.vo.msecnd.net/images-9/waves-breaking-claude-monet-1881-e4ddf387.jpg
b'Caius Marius Amid the Ruins of Carthage',b'John Vanderlyn',b'1807',,https://az333960.vo.msecnd.net/images-1/caius-marius-amid-the-ruins-of-carthage-john-vanderlyn-1807-b380a1d7.jpg
b'Portrait of a Rabbi',b'Anonymous',b'1657',,https://az334034.vo.msecnd.net/images-8/portrait-of-a-rabbi-anonymous-1657-daa37326.jpg
b'Group Portrait of Three Children',b'Anonymous',b'Children',,https://az334034.vo.msecnd.net/images-8/group-portrait-of-three-children-anonymous-2679ef00.jpg
b'Justice',b'David Gilmour Blythe',b'Justice',,https://az333960.vo.msecnd.net/images-2/justice-david-gilmour-blythe-b3b58c22.jpg
b'Quadrille (La Contredanse)',b'Antoine Watteau',b'1720',b'FR',https://az333959.vo.msecnd.net/images-2/quadrille-la-contredanse-antoine-watteau-1720-5579d119.jpg
b'Christ Appearing to Mary Magdalene',b'Anonymous',b'1400',,https://az334033.vo.msecnd.net/images-2/christ-appearing-to-mary-magdalene-anonymous-1400-05cef8e8.jpg
b'Saint Louis of Toulouse',b'Ugolino di Nerio',b'1320',,https://az333960.vo.msecnd.net/images-9/saint-louis-of-toulouse-ugolino-di-nerio-1320-28e49928.jpg
b'Village Scene',b'Anonymous',b'1680',,https://az334034.vo.msecnd.net/images-0/village-scene-anonymous-1680-888fc549.jpg
b'Professor William Woolsey Johnson',b'Thomas Eakins',b'1896',b'US',https://az334033.vo.msecnd.net/images-4/professor-william-woolsey-johnson-thomas-eakins-1896-c0a462a7.jpg
b'Niagara Falls',b'Albert Bierstadt',b'1869',,https://az334034.vo.msecnd.net/images-0/niagara-falls-albert-bierstadt-1869-177c1a71.jpg
b'Pastoral Landscape',b'Anonymous',b'1880',,https://az333960.vo.msecnd.net/images-5/pastoral-landscape-anonymous-1880-269c8cbd.jpg
b'Mountain Road',b'Joos de Momper',b'1600',,https://az333959.vo.msecnd.net/images-6/mountain-road-joos-de-momper-1600-2d6eea74.jpg
|b'Scene from "The Mikado," with Louise Paullin'|,b'Anonymous',b'1886',,https://az334034.vo.msecnd.net/images-7/scene-from-the-mikado-with-louise-paullin-anonymous-1886-b4236ddd.jpg
b'Untitled',b'Cima da Conegliano',b'1504',,https://az334033.vo.msecnd.net/images-4/untitled-cima-da-conegliano-1504-4-f9a20268.jpg
b'Mission San Francisco Solano de Sonoma',b'Anonymous',b'1887',,https://az333960.vo.msecnd.net/images-1/mission-san-francisco-solano-de-sonoma-anonymous-1887-5ea5d15c.jpg
b'The Resurrection',b'Anonymous',b'1400',,https://az334033.vo.msecnd.net/images-9/the-resurrection-anonymous-1400-773c8251.jpg
b'A Group Portrait',b'Anonymous',b'Portrait',,https://az333960.vo.msecnd.net/images-9/a-group-portrait-anonymous-971f68d4.jpg
b'View of Mount Vernon',b'Ferdinand Richardt',b'1858',,https://az334034.vo.msecnd.net/images-6/view-of-mount-vernon-ferdinand-richardt-1858-bed71dab.jpg
b'Oranges in Tissue Paper',b'William Joseph McCloskey',b'1890',,https://az333960.vo.msecnd.net/images-9/oranges-in-tissue-paper-william-joseph-mccloskey-1890-f7dc21f9.jpg
b'Love and the Maiden',b'John Roddam Spencer Stanhope',b'1877',,https://az333960.vo.msecnd.net/images-1/love-and-the-maiden-john-roddam-spencer-stanhope-1877-5b9fe0a9.jpg
b'Peasants Fishing',b'Jahn Eken\xc3\xa6s',b'Fishing',,https://az333960.vo.msecnd.net/images-9/peasants-fishing-jahn-ekenaes-cbbdb720.jpg
|b'Afternoon in the Cluny Garden, Paris'|,b'Charles Courtney Curran',b'1889',b'US',https://az333960.vo.msecnd.net/images-4/afternoon-in-the-cluny-garden-paris-charles-courtney-curran-1889-639f575c.jpg
b'Water Lilies',b'Claude Monet',b'Lilies',b'FR',https://az333960.vo.msecnd.net/images-6/water-lilies-claude-monet-3-44fc45e7.jpg
b'Scene from the Life of Saint Thomas Aquinas: The Vision...',b'Bartolomeo degli Erri',b'1470',,https://az334033.vo.msecnd.net/images-6/scene-from-the-life-of-saint-thomas-aquinas-the-vision-of-fra-paolino-bartolomeo-degli-erri-1470-db46e2e3.jpg
b'Scene from the Life of Saint Thomas Aquinas: The Debate...',b'Bartolomeo degli Erri',b'1470',,https://az334034.vo.msecnd.net/images-5/scene-from-the-life-of-saint-thomas-aquinas-the-debate-with-the-heretic-bartolomeo-degli-erri-1470-56a5b3a0.jpg
b'Master James Hatch',b'William Beechey',b'1796',,https://az334034.vo.msecnd.net/images-7/master-james-hatch-william-beechey-1796-51d7536b.jpg
b'Peter Quivey and the Mountain Lion',b'Charles Christian Nahl',b'1857',,https://az334033.vo.msecnd.net/images-6/peter-quivey-and-the-mountain-lion-charles-christian-nahl-1857-bac7d812.jpg
b'San Lucchese Madonna',b'Master of San Lucchese',b'Madonna',,https://az333959.vo.msecnd.net/images-8/san-lucchese-madonna-master-of-san-lucchese-2cd6b4a4.jpg
b'Still Life with Musical Instruments',b'Bartolomeo Bettera',b'1687',,https://az333960.vo.msecnd.net/images-3/still-life-with-musical-instruments-bartolomeo-bettera-1687-b9bd71eb.jpg
b'George Washington',b'William Matthew Prior',b'1860',,https://az334033.vo.msecnd.net/images-6/george-washington-william-matthew-prior-1860-a0ef5033.jpg
b'The Calling of Saint Matthew',b'Matthias Stom',b'1629',b'NL',https://az334034.vo.msecnd.net/images-8/the-calling-of-saint-matthew-matthias-stom-1629-a32f09f7.jpg
b'The Impresario',b'Edgar Degas',b'1877',b'FR',https://az334034.vo.msecnd.net/images-9/the-impresario-edgar-degas-1877-7ffff5eb.jpg
b'Portrait of Baranowski',b'Amedeo Modigliani',b'1918',b'IT',https://az333959.vo.msecnd.net/images-9/portrait-of-baranowski-amedeo-modigliani-1918-65fd7be6.jpg
b'Dinner for Threshers',b'Grant Wood',b'1934',b'US',https://az333960.vo.msecnd.net/images-9/dinner-for-threshers-grant-wood-1934-19782aa7.jpg
b'Girl and Calf',b'George Fuller',b'1883',,https://az334034.vo.msecnd.net/images-1/girl-and-calf-george-fuller-1883-0642635b.jpg
b'Portrait of a Man',b'Nicolaes Maes',b'1656',b'NL',https://az334033.vo.msecnd.net/images-5/portrait-of-a-man-nicolaes-maes-1656-9db0722c.jpg
b'Allegory of Geometry',b'Laurent de La Hyre',b'1649',,https://az333959.vo.msecnd.net/images-0/allegory-of-geometry-laurent-de-la-hyre-1649-481f9fdc.jpg
b'Still Life',b'Vincent van Gogh',b'1885',b'NL',https://az333960.vo.msecnd.net/images-0/still-life-vincent-van-gogh-1885-5796c8a2.jpg
b'Sunflowers along the Seine',b'Gustave Caillebotte',b'1885',b'FR',https://az333959.vo.msecnd.net/images-5/sunflowers-along-the-seine-gustave-caillebotte-1885-c69265d4.jpg
b'Samuel Marsden Brookes in His Studio',b'Edwin Deakin',b'1876',,https://az333959.vo.msecnd.net/images-7/samuel-marsden-brookes-in-his-studio-edwin-deakin-1876-05d84a3c.jpg
b'The Geographer',b'Anonymous',b'1650',,https://az334033.vo.msecnd.net/images-6/the-geographer-anonymous-1650-3ecf4710.jpg
b'View of Tivoli at Sunset',b'Claude Lorrain',b'1663',b'FR',https://az333959.vo.msecnd.net/images-5/view-of-tivoli-at-sunset-claude-lorrain-1663-a7714024.jpg
b'The Steamship Syracuse',b'James Bard',b'1857',,https://az334033.vo.msecnd.net/images-7/the-steamship-syracuse-james-bard-1857-cef934b5.jpg
b'The Fortune Teller (La Bonne Aventure)',b'Jacques-Louis David',b'1824',b'FR',https://az333959.vo.msecnd.net/images-8/the-fortune-teller-la-bonne-aventure-jacques-louis-david-1824-1275f9b7.jpg
b'John Coats Browne',b'Joseph Wright',b'1784',,https://az333960.vo.msecnd.net/images-5/john-coats-browne-joseph-wright-1784-6f0f417b.jpg
b"The Russian Bride's Attire",b'Konstantin Makovsky',b'1889',b'RU',https://az333960.vo.msecnd.net/images-8/the-russian-bride-s-attire-konstantin-makovsky-1889-28f62ac7.jpg
b'Self-Portrait',b'Gustave Courbet',b'1852',b'FR',https://az333959.vo.msecnd.net/images-5/self-portrait-gustave-courbet-1852-1f490680.png
b'Upset',b'Joseph Decker',b'1887',,https://az334034.vo.msecnd.net/images-5/upset-joseph-decker-1887-8d422376.jpg
b'Winter in the Country',b'George Henry Durrie',b'1857',,https://az334034.vo.msecnd.net/images-5/winter-in-the-country-george-henry-durrie-1857-15a7c3a7.jpg
b'Woman Playing the Viola da Gamba',b'Gabri\xc3\xabl Metsu',b'1663',b'NL',https://az333960.vo.msecnd.net/images-2/woman-playing-the-viola-da-gamba-gabriel-metsu-1663-0384a785.jpg
b'St. Catherine of Alexandria',b'Friedrich Pacher',b'Alexandria',,https://az333960.vo.msecnd.net/images-2/st-catherine-of-alexandria-friedrich-pacher-bdef81ff.jpg
b'The Ship "St. Francis"',b'William Edgar',b'Francis"',,https://az334033.vo.msecnd.net/images-8/the-ship-st-francis-william-edgar-1d27cf70.jpg
b'Old Man',b'Georges de La Tour',b'1626',b'FR',https://az333959.vo.msecnd.net/images-2/old-man-georges-de-la-tour-1626-7a1ee421.jpg
|b"Marie Claire de Croy, Duchess d'Havre and Child"|,b'Anthony van Dyck',b'1634',b'NL',https://az333959.vo.msecnd.net/images-4/marie-claire-de-croy-duchess-d-havre-and-child-anthony-van-dyck-1634-b483bf3a.jpg
b'Portrait of a Man',b'Edgar Degas',b'1864',b'FR',https://az333960.vo.msecnd.net/images-7/portrait-of-a-man-edgar-degas-1864-1312586a.jpg
b"Knight's Valley from the Slopes of Mount St. Helena",b'Virgil Williams',b'1873',,https://az333960.vo.msecnd.net/images-3/knight-s-valley-from-the-slopes-of-mount-st-helena-virgil-williams-1873-cb1168b9.jpg
b'St. John the Baptist',b'El Greco',b'1600',b'GR',https://az334033.vo.msecnd.net/images-6/st-john-the-baptist-el-greco-1600-eb6fb42e.jpg
b'Landscape with Travelers and a Ruin',b'Jean-Baptiste Pillement',b'Ruin',,https://az334034.vo.msecnd.net/images-4/landscape-with-travelers-and-a-ruin-jean-baptiste-pillement-415dd784.jpg
b'Italian Landscape with Horsemen',b'Jan Both',b'1640',b'NL',https://az333960.vo.msecnd.net/images-6/italian-landscape-with-horsemen-jan-both-1640-9f08cc6f.jpg
b'Musicians in the Orchestra (Portrait of Desire Dihau)',b'Edgar Degas',b'1868',b'FR',https://az333960.vo.msecnd.net/images-8/musicians-in-the-orchestra-portrait-of-desire-dihau-edgar-degas-1868-bf294496.jpg
b'Landscape with Woman and Child',b'Jean-Baptiste-Camille Corot',b'Child',b'FR',https://az333959.vo.msecnd.net/images-3/landscape-with-woman-and-child-camille-corot-28595fc0.jpg
b'Scene from the French Campaign of 1814',b'Horace Vernet',b'1826',,https://az333959.vo.msecnd.net/images-0/scene-from-the-french-campaign-of-1814-horace-vernet-1826-7b37310a.jpg
b'Mother and Child',b'Auguste Renoir',b'Child',b'FR',https://az333960.vo.msecnd.net/images-4/mother-and-child-pierre-auguste-renoir-b459161d.jpg
b'Fishing Under the Ice on the Maas',b'Aelbert Cuyp',b'Maas',b'NL',https://az334034.vo.msecnd.net/images-5/fishing-under-the-ice-on-the-maas-aelbert-cuyp-1aa7df26.jpg
b'Still Life with Flowers',b'Florine Stettheimer',b'1921',b'US',https://az333960.vo.msecnd.net/images-9/still-life-with-flowers-florine-stettheimer-1921-42b3b362.jpg
b'Still Life with Plums and a Lemon',b'Anne Vallayer-Coster',b'1778',,https://az334034.vo.msecnd.net/images-0/still-life-with-plums-and-a-lemon-anne-vallayer-coster-1778-766a619a.jpg
b"Fairies in a Bird's Nest",b'John Anster Fitzgerald',b'1860',,https://az333960.vo.msecnd.net/images-0/fairies-in-a-bird-s-nest-john-anster-fitzgerald-1860-3f3805b4.jpg
b'A Capriccio of Rome with the Finish of a Marathon',b'Pierre-Henri de Valenciennes',b'1788',,https://az334033.vo.msecnd.net/images-7/a-capriccio-of-rome-with-the-finish-of-a-marathon-pierre-henri-de-valenciennes-1788-d497e8fa.jpg
b'Sacramento Railroad Station',b'Carl Wilhelm Hahn',b'1874',,https://az333960.vo.msecnd.net/images-7/sacramento-railroad-station-carl-wilhelm-hahn-1874-7ba40530.jpg
b'Portrait of a Musician',b'Anonymous',b'1430',,https://az333960.vo.msecnd.net/images-2/portrait-of-a-musician-anonymous-1430-e8fe5470.jpg
b'Madonna and Child with Saint John the Baptist and Saint...',b'Cesare da Sesto',b'1515',,https://az333959.vo.msecnd.net/images-6/madonna-and-child-with-saint-john-the-baptist-and-saint-george-cesare-da-sesto-1515-efd80f27.jpg
b'The Annunciation to the Shepherds',b'Adam Pynacker',b'1640',,https://az333959.vo.msecnd.net/images-9/the-annunciation-to-the-shepherds-adam-pynacker-1640-c4502516.jpg
b'Unidentified Woman',b'Joshua Johnson',b'1800',,https://az334034.vo.msecnd.net/images-4/unidentified-woman-joshua-johnson-1800-09bd3eb5.jpg
b'Bust of a Bearded Man',b'Anonymous',b'1541',,https://az333960.vo.msecnd.net/images-2/bust-of-a-bearded-man-anonymous-1541-a2aac04d.jpg
b'Banks of the Somme at Picquigny',b'Jean-Baptiste-Camille Corot',b'Picquigny',b'FR',https://az333959.vo.msecnd.net/images-4/banks-of-the-somme-at-picquigny-camille-corot-9fa0b411.jpg
|b'Dona Mariana of Austria, Queen of Spain'|,b'Anonymous',b'1649',,https://az333960.vo.msecnd.net/images-4/dona-mariana-of-austria-queen-of-spain-anonymous-1649-e9266145.jpg
b'Mother and Child',b'John Henry Twachtman',b'Child',b'US',https://az334034.vo.msecnd.net/images-7/mother-and-child-john-henry-twachtman-059cba3d.jpg
b'Portrait of a Man',b'Johannes Cornelisz Verspronck',b'1639',,https://az334034.vo.msecnd.net/images-3/portrait-of-a-man-johannes-cornelisz-verspronck-1639-fd015e0b.jpg
b'The Madonna and Child',b'Don Silvestro dei Gherarducci',b'1350',,https://az333960.vo.msecnd.net/images-6/the-madonna-and-child-don-silvestro-dei-gherarducci-1350-c3d7c292.jpg
b'Mrs. Maria Anne Fitzherbert',b'Thomas Gainsborough',b'1784',b'GB',https://az333959.vo.msecnd.net/images-4/mrs-maria-anne-fitzherbert-thomas-gainsborough-1784-4dce2583.jpg
b'Old Woman',b'Georges de La Tour',b'1618',b'FR',https://az333960.vo.msecnd.net/images-4/old-woman-georges-de-la-tour-1618-abf82db0.jpg
b'Reverend William Ellery Channing',b'Gilbert Stuart',b'1815',b'US',https://az333959.vo.msecnd.net/images-8/reverend-william-ellery-channing-gilbert-stuart-1815-aa579c43.jpg
b'The Mill Room',b'George Ault',b'1923',,https://az333959.vo.msecnd.net/images-4/the-mill-room-george-ault-1923-e9220682.jpg
b'William Rufus Gray',b'Gilbert Stuart',b'1807',b'US',https://az333959.vo.msecnd.net/images-1/william-rufus-gray-gilbert-stuart-1807-b9e7243e.jpg
b'Pyramids at Gizeh',b'Thomas Seddon',b'1855',,https://az334034.vo.msecnd.net/images-0/pyramids-at-gizeh-thomas-seddon-1855-5fce0cd8.jpg
b'Still Life--Study of Apples',b'William Rickarby Miller',b'1862',,https://az334033.vo.msecnd.net/images-7/still-life-study-of-apples-william-rickarby-miller-1862-9f9083ac.jpg
b'Portrait of a Man',b'Anonymous',b'Man',,https://az334034.vo.msecnd.net/images-6/portrait-of-a-man-anonymous-28-a153f0da.jpg
b'Conde de Castro-Terre\xc3\xb1o',b'Agust\xc3\xadn Esteve',b'1800',,https://az333960.vo.msecnd.net/images-2/conde-de-castro-terreno-agustin-esteve-1800-f61d35fa.jpg
b'Portrait of a Woman Reading',b'Abraham van Dijck',b'1650',,https://az334034.vo.msecnd.net/images-8/portrait-of-a-woman-reading-abraham-van-dijck-1650-5f422792.jpg
b'The Lamentation',b'Ambrosius Benson',b'1550',,https://az334033.vo.msecnd.net/images-9/the-lamentation-ambrosius-benson-1550-0c311c59.jpg
|b'Alicia Maria Carpenter, Countess of Egremont'|,b'Arthur Devis',b'1745',,https://az333959.vo.msecnd.net/images-0/alicia-maria-carpenter-countess-of-egremont-arthur-devis-1745-d0ac4ec1.jpg
|b'Connecticut River at South Lancaster, New Hampshire'|,b'David Johnson',b'1875',,https://az333959.vo.msecnd.net/images-9/connecticut-river-at-south-lancaster-new-hampshire-david-johnson-1875-cf20f314.jpg
b'Portrait of Mrs. H.K.S. Williams',b'Fran\xc3\xa7ois Flameng',b'1900',b'FR',https://az334034.vo.msecnd.net/images-9/portrait-of-mrs-h-k-s-williams-francois-flameng-1900-db085697.jpg
b'Cypripedia',b'William Sergeant Kendall',b'1927',,https://az334033.vo.msecnd.net/images-1/cypripedia-william-sergeant-kendall-1927-82bcb4a1.jpg
b'Portrait of a Man',b'Corneille de Lyon',b'Man',,https://az333960.vo.msecnd.net/images-3/portrait-of-a-man-corneille-de-lyon-4-ad1b5eb4.jpg
b'Philip Church',b'John Trumbull',b'1784',b'US',https://az334034.vo.msecnd.net/images-6/philip-church-john-trumbull-1784-f91632c0.jpg
b'Josiah Quincy',b'Gilbert Stuart',b'1806',b'US',https://az333960.vo.msecnd.net/images-4/josiah-quincy-gilbert-stuart-1806-a4f6e164.jpg
b'Virgin and Child',b'Dieric Bouts',b'Child',,https://az333959.vo.msecnd.net/images-5/virgin-and-child-dieric-bouts-1-becc47e0.jpg
b'Major General Sir William Draper',b'Thomas Gainsborough',b'1765',b'GB',https://az333960.vo.msecnd.net/images-0/major-general-sir-william-draper-thomas-gainsborough-1765-c98e12b1.jpg
b'Philip Hone',b'John Wesley Jarvis',b'1809',,https://az333960.vo.msecnd.net/images-0/philip-hone-john-wesley-jarvis-1809-e8d9b7b9.jpg
|b"Caroline de Bassano, Marquise d'Espeuilles"|,b'John Singer Sargent',b'1884',b'US',https://az334033.vo.msecnd.net/images-6/caroline-de-bassano-marquise-d-espeuilles-john-singer-sargent-1884-e08afbab.jpg
b'Maria Maytilda Winkler (Mrs. Nicholas Gouverneur)',b'The De Peyster Painter',b'1735',,https://az334034.vo.msecnd.net/images-9/maria-maytilda-winkler-mrs-nicholas-gouverneur-the-de-peyster-painter-1735-502b58d7.jpg
b'La Seine',b'Armand Guillaumin',b'1874',b'FR',https://az334034.vo.msecnd.net/images-4/la-seine-armand-guillaumin-1874-931bc988.jpg
