Title,Artist,Year,Country,Thumbnail
b'Dead Tree and Bonfire #27',b'Dines Carlsen',b'1932',b'US',https://az333959.vo.msecnd.net/images-0/dead-tree-and-bonfire-27-dines-carlsen-1932-63b2015c.png
b'St. Dominic and the Devil',b'Pietro della Vecchia',b'1630',,https://az334033.vo.msecnd.net/images-7/st-dominic-and-the-devil-pietro-della-vecchia-1630-e5838cef.jpg
b'San Benedetto Looking Toward Fusina (after Turner)',b'James Baker Pyne',b'Turner)',,https://az333960.vo.msecnd.net/images-2/san-benedetto-looking-toward-fusina-after-turner-james-baker-pyne-3d787096.jpg
b'Untitled (Winter Landscape)',b'Carl J. Zimmerman',b'Landscape)',,https://az334033.vo.msecnd.net/images-4/untitled-winter-landscape-carl-j-zimmerman-21320642.png
b'Portrait of Monsieur Pool',b'Albert Dubois-Pillet',b'1887',,https://az334034.vo.msecnd.net/images-7/portrait-of-monsieur-pool-albert-dubois-pillet-1887-ae7919bf.jpg
b'Portrait of Anton Scherrer',b'Wayman Adams',b'1956',,https://az333960.vo.msecnd.net/images-7/portrait-of-anton-scherrer-wayman-adams-1956-4ca853cf.png
b'Summer in the Valley',b'Gifford R. Beal',b'Valley',,https://az334034.vo.msecnd.net/images-8/summer-in-the-valley-gifford-r-beal-6d38294d.png
b'The Old Mills on the Somme',b'Walter E. Schofield',b'1907',,https://az333960.vo.msecnd.net/images-4/the-old-mills-on-the-somme-walter-e-schofield-1907-c5aa473d.jpg
b'New Mexico Calvary (Holy Week Procession)',b'Victor Higgins',b'1922',,https://az334034.vo.msecnd.net/images-9/new-mexico-calvary-holy-week-procession-victor-higgins-1922-074624c4.png
|b'The Consecration, 1861'|,b'George C. Lambdin',b'1865',,https://az333959.vo.msecnd.net/images-8/the-consecration-1861-george-c-lambdin-1865-c3eec018.jpg
b'Couple in Sumac Thicket',b'Roger Brown',b'1982',,https://az333959.vo.msecnd.net/images-9/couple-in-sumac-thicket-roger-brown-1982-e6fa7467.png
b'Red Kimono on the Roof',b'John French Sloan',b'1912',,https://az334034.vo.msecnd.net/images-7/red-kimono-on-the-roof-john-french-sloan-1912-8aaf35a9.jpg
b'Spellbound House',b'Emanuel G. Romano',b'1950',,https://az334033.vo.msecnd.net/images-3/spellbound-house-emanuel-g-romano-1950-0fb6a240.png
b'Jennina',b'Georges LaChance',b'1955',,https://az334033.vo.msecnd.net/images-0/jennina-georges-lachance-1955-7b0aee48.png
b'Mirror III',b'George Tooker',b'1971',,https://az333959.vo.msecnd.net/images-6/mirror-iii-george-tooker-1971-8a7a5d45.png
b'Portrait of Chester Harding Krum',b'Chester Harding',b'1845',,https://az333959.vo.msecnd.net/images-7/portrait-of-chester-harding-krum-chester-harding-1845-a02432c9.jpg
b'Indian Pueblos',b'Nicolai I. Fechin',b'1934',,https://az333959.vo.msecnd.net/images-6/indian-pueblos-nicolai-i-fechin-1934-f59c580d.png
b'Winter Landscape with Skaters',b'Klaes Molenaer',b'1660',,https://az333959.vo.msecnd.net/images-5/winter-landscape-with-skaters-klaes-molenaer-1660-c21efc6f.jpg
b'A Lord Mayor of London',b'Nathaniel Dance-Holland',b'1780',,https://az333959.vo.msecnd.net/images-6/a-lord-mayor-of-london-nathaniel-dance-holland-1780-7ae8087e.jpg
b'Dan Harris',b'Oronzo V. Gasparo',b'1939',,https://az333959.vo.msecnd.net/images-1/dan-harris-oronzo-v-gasparo-1939-ab06885a.png
b'A Moroccan Doorway',b'Eleanor Parke Custis',b'Doorway',,https://az334033.vo.msecnd.net/images-6/a-moroccan-doorway-eleanor-parke-custis-f9192576.jpg
b'Virgin of Guadalupe',b'Anonymous',b'Guadalupe',,https://az333959.vo.msecnd.net/images-5/virgin-of-guadalupe-anonymous-97b497cc.jpg
b'The Great Pool',b'Jacob van Ruisdael',b'1652',b'NL',https://az333959.vo.msecnd.net/images-0/the-great-pool-jacob-van-ruisdael-066afc7a.jpg
b'The Pierce Children',b'T. C. Steele',b'1887',b'US',https://az334034.vo.msecnd.net/images-6/the-pierce-children-t-c-steele-1887-7212d3d8.jpg
b'Portrait of Clara Fisher',b'Henry Inman',b'1828',b'US',https://az334033.vo.msecnd.net/images-2/portrait-of-clara-fisher-henry-inman-1828-9c6030e7.jpg
b'Loch Long',b'Robert S. Duncanson',b'1867',,https://az333959.vo.msecnd.net/images-7/loch-long-robert-s-duncanson-1867-e6041a6e.jpg
b'Portrait of a Man',b'Ferdinand Bol',b'1659',b'NL',https://az334033.vo.msecnd.net/images-9/portrait-of-a-man-ferdinand-bol-1659-20667afe.jpg
|b'Clearing up for Fine Weather, Beddgelert, North Wales'|,b'James B. Pyne',b'1867',b'GB',https://az334033.vo.msecnd.net/images-0/clearing-up-for-fine-weather-beddgelert-north-wales-james-b-pyne-1867-02d60142.jpg
|b"Bust of a young woman, formerly known as Rembrandt's sister"|,b'Govert Flinck',b'1634',b'NL',https://az334034.vo.msecnd.net/images-9/bust-of-a-young-woman-formerly-known-as-rembrandt-s-sister-govert-flinck-0da94a71.jpg
b'Landscape',b'Worthington Whittredge',b'1886',,https://az333960.vo.msecnd.net/images-5/landscape-worthington-whittredge-1886-01229c97.jpg
b'Franciscan Saint',b'Follower of Hans Memling',b'Saint',,https://az334033.vo.msecnd.net/images-1/franciscan-saint-follower-of-hans-memling-e83e4368.png
b'U.S.A.',b'John Haberle',b'1889',,https://az333959.vo.msecnd.net/images-6/u-s-a-john-haberle-1889-6c1686f9.jpg
b'Untitled',b'J. K. Lilly Jr.',b'1956',,https://az333960.vo.msecnd.net/images-0/untitled-j-k-lilly-jr-1956-64b29083.png
b'Deer Tongue Lane',b'Sidney Laufman',b'1944',,https://az334033.vo.msecnd.net/images-4/deer-tongue-lane-sidney-laufman-1944-e4c9892e.png
b'The Edge of Town',b'Grant W. Christian',b'1936',,https://az334033.vo.msecnd.net/images-1/the-edge-of-town-grant-w-christian-1936-41b6b600.png
b'Sunset - Red and Gold',b'Henry Ward Ranger',b'Gold',b'US',https://az333960.vo.msecnd.net/images-8/sunset-red-and-gold-henry-ward-ranger-44fa81a4.jpg
b'Gretchen Stark',b'Marie Goth',b'Stark',b'US',https://az334034.vo.msecnd.net/images-2/gretchen-stark-marie-goth-611a3e8c.png
b'The City',b'Raymond Breinin',b'1943',b'US',https://az334034.vo.msecnd.net/images-3/the-city-raymond-breinin-1943-42b34bd3.png
b'Still Life',b'Follower of Diego Vel\xc3\xa1zquez',b'Life',,https://az334034.vo.msecnd.net/images-9/still-life-follower-of-diego-velazquez-fadb283c.png
|b'The Widow, Munich'|,b'John O. Adams',b'1885',b'US',https://az334034.vo.msecnd.net/images-1/the-widow-munich-john-o-adams-1885-49d26c78.jpg
b'The Holy Family with St. John the Baptist and an Angel',b'Master of Naumburg',b'Angel',,https://az334033.vo.msecnd.net/images-2/the-holy-family-with-st-john-the-baptist-and-an-angel-master-of-naumburg-3b0be79b.jpg
b'Study of Beetles and Moths',b'Herman Henstenburgh',b'1705',b'NL',https://az333959.vo.msecnd.net/images-9/study-of-beetles-and-moths-herman-henstenburgh-1705-1e46bee7.jpg
b'Melon Gatherers',b'Jara H. Valenta',b'1935',,https://az333959.vo.msecnd.net/images-9/melon-gatherers-jara-h-valenta-1935-f0a4bfdc.png
b'Aunt Jenny',b'Bessie H. Wessel',b'Jenny',,https://az334034.vo.msecnd.net/images-9/aunt-jenny-bessie-h-wessel-e8db3fbc.png
b'The Swing',b'Nicolas Lancret',b'1724',b'FR',https://az334033.vo.msecnd.net/images-7/the-swing-nicolas-lancret-1724-761a8b93.jpg
b'Brazil Ordem Progresso',b'Fernando Lopes',b'1969',,https://az334034.vo.msecnd.net/images-5/brazil-ordem-progresso-fernando-lopes-1969-ec4a5d91.png
b'Portrait of Josephine Cowgill Jameson',b'Walter Stein',b'1973',,https://az334034.vo.msecnd.net/images-2/portrait-of-josephine-cowgill-jameson-walter-stein-1973-128b6590.png
b'Green Apples with Gray Curtain',b'Walt Kuhn',b'1943',,https://az333960.vo.msecnd.net/images-4/green-apples-with-gray-curtain-walt-kuhn-1943-642b24b0.png
b"Souvenir d'Italie",b'Circle of Jean-Baptiste-Camille Corot',b"d'Italie",,https://az334033.vo.msecnd.net/images-7/souvenir-d-italie-circle-of-jean-baptiste-camille-corot-b48a3b3a.jpg
b'The Flight into Egypt',b'Claude Lorrain',b'1635',b'FR',https://az333960.vo.msecnd.net/images-7/the-flight-into-egypt-claude-lorrain-1635-3362b624.jpg
b'Untitled',b'A. Telser',b'Untitled',,https://az334033.vo.msecnd.net/images-7/untitled-a-telser-bb372a92.jpg
b'Lakeside Barn',b'Evelynne M. Daily',b'1980',,https://az333960.vo.msecnd.net/images-8/lakeside-barn-evelynne-m-daily-1980-ce505316.png
b'Winter Afternoon',b'Floyd Gahman',b'1955',,https://az333960.vo.msecnd.net/images-9/winter-afternoon-floyd-gahman-1955-569f99f6.png
b'An Anxious Mother',b'Percival de Luce',b'1883',,https://az334034.vo.msecnd.net/images-1/an-anxious-mother-percival-de-luce-1883-d4e9bb43.jpg
b'Achsa McCollugh',b'Jacob Cox',b'1860',b'US',https://az333960.vo.msecnd.net/images-2/achsa-mccollugh-jacob-cox-1860-898cacad.png
b'Portrait of George Babette Mayer McCullough',b'Marie Goth',b'1910',b'US',https://az334034.vo.msecnd.net/images-6/portrait-of-george-babette-mayer-mccullough-marie-goth-1910-3a460516.png
b'Arrangement with Pitcher and Green Glass',b'Helen A. Sawyer',b'1945',,https://az334034.vo.msecnd.net/images-4/arrangement-with-pitcher-and-green-glass-helen-a-sawyer-1945-7ddae53c.png
b'Robert Reid',b'Ludger tom Ring',b'1572',,https://az334033.vo.msecnd.net/images-8/robert-reid-ludger-tom-ring-1572-848c5033.jpg
b'In the Studio',b'William Majors',b'1966',,https://az333960.vo.msecnd.net/images-6/in-the-studio-william-majors-1966-7e7bb685.png
b'Portrait of a Count',b'Nahum Tschacbasov',b'1940',,https://az334033.vo.msecnd.net/images-6/portrait-of-a-count-nahum-tschacbasov-1940-cdf1178e.png
b'The Pianist (Stanley Addicks)',b'Thomas Eakins',b'1896',b'US',https://az334034.vo.msecnd.net/images-5/the-pianist-stanley-addicks-thomas-eakins-1896-a6aa56dd.jpg
b'Excursion',b'Donald Mattison',b'1936',b'US',https://az334033.vo.msecnd.net/images-2/excursion-donald-mattison-1936-58fff759.png
b'Madonna and Child with St. John the Baptist and St. Mary...',b"Neroccio di Bartolomeo de' Landi",b'1495',,https://az333960.vo.msecnd.net/images-5/madonna-and-child-with-st-john-the-baptist-and-st-mary-magdalene-neroccio-di-bartolomeo-de-landi-1495-939340be.jpg
b"Will-o'-the-Wisp",b'George Jo Mess',b'1955',,https://az333960.vo.msecnd.net/images-4/will-o-the-wisp-george-jo-mess-1955-e9e9eefd.png
b'Alaska',b'Albert Bierstadt',b'Alaska',,https://az333960.vo.msecnd.net/images-4/alaska-albert-bierstadt-79d5ee94.jpg
b'Spring Beauty',b'Raimundo de Madrazo y Garreta',b'Beauty',b'ES',https://az333960.vo.msecnd.net/images-5/spring-beauty-raimundo-de-madrazo-y-garreta-1-505c74ed.jpg
b'St. Stephen and St. Mary Magdalene',b'Pere Vall',b'1400',,https://az333960.vo.msecnd.net/images-9/st-stephen-and-st-mary-magdalene-pere-vall-1400-b18711f9.jpg
b'The Committee',b'Ellie Siskind',b'1976',,https://az334034.vo.msecnd.net/images-8/the-committee-ellie-siskind-1976-b036b2e4.png
b'Landscape in Ohio',b'John Insco Williams',b'1867',,https://az334034.vo.msecnd.net/images-0/landscape-in-ohio-john-insco-williams-1867-02e93ec3.jpg
b'Portrait of a Young Man',b'Hans Sch\xc3\xa4ufelein the Elder',b'1504',,https://az334033.vo.msecnd.net/images-8/portrait-of-a-young-man-hans-schaufelein-the-elder-1504-67e5fa05.jpg
b'Pichwai',b'Unknown Artist',b'1900',,https://az334034.vo.msecnd.net/images-2/pichwai-anonymous-ca8437fd.jpg
b'Portrait of Joel Barlow',b'Robert Fulton',b'1805',b'US',https://az333959.vo.msecnd.net/images-2/portrait-of-joel-barlow-robert-fulton-1805-2ba3e0c0.jpg
b'Crucifixion',b'Barnaba da Modena',b'1375',,https://az334033.vo.msecnd.net/images-4/crucifixion-barnaba-da-modena-1375-d296f693.jpg
b'Gardenias',b'Paul E. Beem',b'1935',,https://az334033.vo.msecnd.net/images-7/gardenias-paul-e-beem-1935-c274b8e1.png
b'Aperitif',b'Henry L. McFee',b'1939',,https://az333960.vo.msecnd.net/images-3/aperitif-henry-l-mcfee-1939-81884c87.png
b'Market Day',b'Adriaen F. Boudewyns',b'Day',,https://az333960.vo.msecnd.net/images-9/market-day-adriaen-f-boudewyns-0c9f26e4.png
b'Still Life',b'Abbott Handerson Thayer',b'1886',b'US',https://az333960.vo.msecnd.net/images-7/still-life-abbott-handerson-thayer-1886-331a3324.jpg
b'The Old Bridge',b'William L. Carrigan',b'1923',,https://az333959.vo.msecnd.net/images-1/the-old-bridge-william-l-carrigan-1923-813fb1e5.png
b'Mixed Bouquet',b'Hobson Pittman',b'1945',,https://az334034.vo.msecnd.net/images-2/mixed-bouquet-hobson-pittman-1945-089cfe0b.png
b'Seascape',b'James Abbott McNeill Whistler',b'Seascape',b'US',https://az333959.vo.msecnd.net/images-9/seascape-james-abbott-mcneill-whistler-d674b330.jpg
b'Portrait of James Whitcomb Riley',b'John Singer Sargent',b'1903',b'US',https://az334033.vo.msecnd.net/images-9/portrait-of-james-whitcomb-riley-john-singer-sargent-1903-4c3b2edb.jpg
b'Idyllic Landscape with Woman Fishing',b'Fran\xc3\xa7ois Boucher',b'1761',b'FR',https://az334033.vo.msecnd.net/images-1/idyllic-landscape-with-woman-fishing-francois-boucher-1761-1-f291b4a3.jpg
b'Portrait of Sarah Elizabeth Morrison and Samuel Morrison',b'Jacob Cox',b'1856',b'US',https://az334033.vo.msecnd.net/images-1/portrait-of-sarah-elizabeth-morrison-and-samuel-morrison-jacob-cox-1856-d687da99.jpg
b'A Summer Morning',b'Otto Stark',b'1909',b'US',https://az334033.vo.msecnd.net/images-2/a-summer-morning-otto-stark-1909-1-bb6ba22d.jpg
b'Hera in the House of Hephaistos',b'William Blake Richmond',b'1902',b'GB',https://az333959.vo.msecnd.net/images-0/hera-in-the-house-of-hephaistos-william-blake-richmond-1902-91c62e34.jpg
b'Margaret McKittrick',b'Abbott Handerson Thayer',b'McKittrick',b'US',https://az334033.vo.msecnd.net/images-4/margaret-mckittrick-abbott-handerson-thayer-9301601d.jpg
b'The Kiss of the Siren',b'Gustav Wertheimer',b'1882',b'FR',https://az333959.vo.msecnd.net/images-6/the-kiss-of-the-siren-gustav-wertheimer-1882-1-6af501f5.jpg
b'Seascape',b'James Abbott McNeill Whistler',b'Seascape',b'US',https://az334034.vo.msecnd.net/images-3/seascape-james-abbott-mcneill-whistler-1-896ef794.jpg
b'Triumphant Entry of Constantine into Rome',b'Peter Paul Rubens',b'Rome',b'NL',https://az333959.vo.msecnd.net/images-6/triumphant-entry-of-constantine-into-rome-peter-paul-rubens-7746e741.jpg
b'The Swing',b'Nicolas Lancret',b'1724',b'FR',https://az333960.vo.msecnd.net/images-6/the-swing-nicolas-lancret-1724-1-96524bf8.jpg
b'Portrait of Otto Eduard Leopold von Bismarck',b'Franz S. Lenbach',b'Bismarck',,https://az334034.vo.msecnd.net/images-0/portrait-of-otto-eduard-leopold-von-bismarck-franz-s-lenbach-c167d41f.jpg
b'Harmony in Pink and Gray: Lady Meux',b'Anonymous',b'1881',,https://az334034.vo.msecnd.net/images-8/harmony-in-pink-and-gray-lady-meux-anonymous-1881-c3ccb5e9.jpg
b'Landscape with Covered Wagon',b'Asher Brown Durand',b'1847',,https://az334033.vo.msecnd.net/images-9/landscape-with-covered-wagon-asher-brown-durand-1847-705ee57c.jpg
b'Temptation',b'Seymour Joseph Guy',b'Temptation',,https://az333959.vo.msecnd.net/images-7/temptation-seymour-joseph-guy-3eef38a0.jpg
b'Women Dressing',b'William McGregor Paxton',b'1906',b'US',https://az333959.vo.msecnd.net/images-1/women-dressing-william-mcgregor-paxton-1906-8596a205.jpg
b'Still Life with Fruit',b'Jacob Cox',b'Fruit',b'US',https://az334033.vo.msecnd.net/images-3/still-life-with-fruit-jacob-cox-76686994.jpg
b'St. Dominic and the Devil',b'Pietro della Vecchia',b'Devil',,https://az333960.vo.msecnd.net/images-5/st-dominic-and-the-devil-pietro-della-vecchia-949152d0.jpg
b'Mars and Venus Surprised by Vulcan',b'Alexandre-Charles Guillemot',b'1827',,https://az334034.vo.msecnd.net/images-5/mars-and-venus-surprised-by-vulcan-alexandre-charles-guillemot-1827-c916eeb1.jpg
b'Nude',b'Frank Duveneck',b'Nude',b'US',https://az333959.vo.msecnd.net/images-1/nude-frank-duveneck-7854f562.jpg
b"The Family Cow (Calf's Head)",b'William Merritt Chase',b'1869',b'US',https://az333960.vo.msecnd.net/images-4/the-family-cow-calf-s-head-william-merritt-chase-1869-cd6d5b13.jpg
b'Moonlight (On the Road at Night)',b'Otto Stark',b'1885',b'US',https://az334033.vo.msecnd.net/images-3/moonlight-on-the-road-at-night-otto-stark-1885-ec4301cf.jpg
b'Roman Capriccio: The Colosseum and Other Monuments',b'Giovanni Paolo Panini',b'1735',b'IT',https://az333960.vo.msecnd.net/images-0/roman-capriccio-the-colosseum-and-other-monuments-giovanni-paolo-panini-1735-77c78d8a.jpg
b'Big Clouds',b'Th\xc3\xa9o van Rysselberghe',b'1893',,https://az334034.vo.msecnd.net/images-3/big-clouds-theo-van-rysselberghe-1893-5279fc2c.jpg
|b'Gulls in Action, Monhegan Dock, Port Clyde, Maine'|,b'Frank Spradling',b'1965',,https://az333959.vo.msecnd.net/images-5/gulls-in-action-monhegan-dock-port-clyde-maine-frank-spradling-1965-46f99e0e.png
b'Copy of "Young Girl and Child" by William Bouguereau',b'Elizabeth Jane Gardner',b'Bouguereau',b'US',https://az333960.vo.msecnd.net/images-9/copy-of-young-girl-and-child-by-william-bouguereau-elizabeth-jane-gardner-b56818f9.jpg
b'His Majesty Receives',b'William Holbrook Beard',b'1885',b'US',https://az333960.vo.msecnd.net/images-1/his-majesty-receives-william-holbrook-beard-1885-38ba535e.jpg
b'Reclining Nude',b'Frank Duveneck',b'1892',b'US',https://az334034.vo.msecnd.net/images-3/reclining-nude-frank-duveneck-1892-1-c25a8248.jpg
b'Still Life with the Four Elements',b'Jacques Linard',b'Elements',b'FR',https://az333960.vo.msecnd.net/images-0/still-life-with-the-four-elements-jacques-linard-66f68f7e.jpg
b'Afternoon - Yellow Room',b'Frederick Carl Frieseke',b'1910',b'US',https://az333959.vo.msecnd.net/images-7/afternoon-yellow-room-frederick-c-frieseke-1910-1-7a914975.jpg
b'The Guard',b'Jean-L\xc3\xa9on G\xc3\xa9r\xc3\xb4me',b'1889',b'FR',https://az334034.vo.msecnd.net/images-4/the-guard-jean-leon-gerome-1889-1-72b1e8a2.jpg
b'Miss Harriet Clements',b'Thomas Lawrence',b'1805',b'GB',https://az334033.vo.msecnd.net/images-2/miss-harriet-clements-thomas-lawrence-1805-d42be069.jpg
b'twelve egrets in marsh grasses',b'Bada Shanren',b'grasses',b'CN',https://az333959.vo.msecnd.net/images-1/twelve-egrets-in-marsh-grasses-bada-shanren-21bf3372.jpg
b'Landscape with Farmhouse',b'George Inness',b'1876',b'US',https://az334033.vo.msecnd.net/images-9/landscape-with-farmhouse-george-inness-1876-61c81d29.jpg
b'Portrait of William N. Jackson',b'Otto Stark',b'1896',b'US',https://az333960.vo.msecnd.net/images-6/portrait-of-william-n-jackson-otto-stark-1896-98420782.jpg
b'Woman in White',b'William Merritt Chase',b'1902',b'US',https://az333960.vo.msecnd.net/images-5/woman-in-white-william-merritt-chase-1902-5a79973f.jpg
b'East Bergholt - Lock on Stour',b'John Constable',b'Stour',b'GB',https://az333960.vo.msecnd.net/images-2/east-bergholt-lock-on-stour-john-constable-70a399a0.jpg
b'Portrait of a Young Girl',b'Otto Stark',b'1898',b'US',https://az334033.vo.msecnd.net/images-8/portrait-of-a-young-girl-otto-stark-1898-1-427e28c6.jpg
b'The Martyrdom of St. Sebastian',b'Giacinto Diano',b'1780',,https://az334034.vo.msecnd.net/images-7/the-martyrdom-of-st-sebastian-giacinto-diano-1780-2973fcb0.jpg
b'First Touch of Autumn',b'William Merritt Chase',b'Autumn',b'US',https://az333959.vo.msecnd.net/images-1/first-touch-of-autumn-william-merritt-chase-5160cf2d.jpg
b'Scene in Indianapolis',b'Jacob Cox',b'Indianapolis',b'US',https://az333960.vo.msecnd.net/images-9/scene-in-indianapolis-jacob-cox-f6c27d6a.jpg
b'Vegetables for the Soup',b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'Soup',b'FR',https://az333960.vo.msecnd.net/images-5/vegetables-for-the-soup-jean-baptiste-simeon-chardin-4168728d.jpg
b'Mourning Virgin',b'Taddeo Gaddi',b'Virgin',,https://az333959.vo.msecnd.net/images-0/mourning-virgin-taddeo-gaddi-2cea9bce.jpg
b'Nativity',b'Fra Angelico',b'Nativity',b'IT',https://az334033.vo.msecnd.net/images-3/nativity-fra-angelico-ce9e4012.jpg
b'Christmas Night (The Blessing of the Oxen)',b'Paul Gauguin',b'1890',b'FR',https://az334034.vo.msecnd.net/images-6/christmas-night-the-blessing-of-the-oxen-paul-gauguin-1890-8a47f188.jpg
b'Seaweed Gatherer',b'Paul S\xc3\xa9rusier',b'1890',,https://az333960.vo.msecnd.net/images-7/seaweed-gatherer-paul-serusier-1890-841da44e.jpg
b'Adoration of the Shepherds',b'Benjamin Gerritsz Cuyp',b'Shepherds',,https://az334034.vo.msecnd.net/images-5/adoration-of-the-shepherds-benjamin-gerritsz-cuyp-594d9e77.jpg
b'Woman Playing a Theorbo',b'Jacob Duck',b'1660',,https://az333959.vo.msecnd.net/images-4/woman-playing-a-theorbo-jacob-duck-1660-a3b49af3.jpg
b'Duchess of St. Albans',b'Thomas Lawrence',b'1802',b'GB',https://az334033.vo.msecnd.net/images-0/duchess-of-st-albans-thomas-lawrence-1802-1-55a9a41e.jpg
b'Marie Stark (Mrs. Otto Stark)',b'Otto Stark',b'1887',b'US',https://az333959.vo.msecnd.net/images-2/marie-stark-mrs-otto-stark-otto-stark-1887-29f9e31c.jpg
b'Landscape with Stream',b'Jacob Cox',b'Stream',b'US',https://az333960.vo.msecnd.net/images-5/landscape-with-stream-jacob-cox-1-2fca02be.jpg
b'Long Island Landscape after a Shower of Rain (After the...',b'William Merritt Chase',b'1889',b'US',https://az333960.vo.msecnd.net/images-0/long-island-landscape-after-a-shower-of-rain-after-the-shower-william-merritt-chase-1889-468cac28.jpg
b'Portrait of William Francklyn Paris',b'William Merritt Chase',b'Paris',b'US',https://az333959.vo.msecnd.net/images-4/portrait-of-william-francklyn-paris-william-merritt-chase-3b32e3d2.jpg
b'Portrait of Mrs. Addison C. Harris',b'Cecilia Beaux',b'1917',b'US',https://az333959.vo.msecnd.net/images-6/portrait-of-mrs-addison-c-harris-cecilia-beaux-1917-1-fcd4ac55.jpg
b'Thames Nocturne',b'James Abbott McNeill Whistler',b'Nocturne',b'US',https://az334033.vo.msecnd.net/images-5/thames-nocturne-james-abbott-mcneill-whistler-af866008.jpg
b'In Fontainebleau Woods (Fontainebleau Forest)',b'John Washington Love',b'1873',,https://az334033.vo.msecnd.net/images-4/in-fontainebleau-woods-fontainebleau-forest-john-washington-love-1873-1-d6d92079.jpg
b'Portrait of a Man',b'Carolus-Duran',b'1871',b'FR',https://az333960.vo.msecnd.net/images-6/portrait-of-a-man-carolus-duran-1871-a20aefce.jpg
b"Souvenir d'Italie",b'Jean-Baptiste-Camille Corot',b"d'Italie",b'FR',https://az333959.vo.msecnd.net/images-2/souvenir-d-italie-camille-corot-57065343.jpg
b'The Dream of St. Joseph',b'Luca Giordano',b'Joseph',b'IT',https://az333960.vo.msecnd.net/images-0/the-dream-of-st-joseph-luca-giordano-d415f74c.jpg
b'The Valley in the Sea',b'Edward Moran',b'1862',,https://az334033.vo.msecnd.net/images-6/the-valley-in-the-sea-edward-moran-1862-d6a61110.jpg
b'Portrait of a Lady',b'Jacob Jordaens',b'1640',,https://az334033.vo.msecnd.net/images-2/portrait-of-a-lady-jacob-jordaens-1640-1-9ffaeba0.jpg
b'Saco Valley',b'George Inness',b'Valley',b'US',https://az334034.vo.msecnd.net/images-8/saco-valley-george-inness-7089dfe0.jpg
|b'Henry James, Sr.'|,b'Frank Duveneck',b'Sr.',b'US',https://az333960.vo.msecnd.net/images-0/henry-james-sr-frank-duveneck-3281192a.jpg
b'Coronation Scene',b'Abraham Bloemaert',b'1629',b'NL',https://az333959.vo.msecnd.net/images-7/coronation-scene-abraham-bloemaert-1629-1-fab7f3e3.jpg
b'The Finding of Moses',b'Giovanni Francesco Romanelli',b'1656',,https://az334033.vo.msecnd.net/images-6/the-finding-of-moses-giovanni-francesco-romanelli-1656-d6a3eddf.jpg
b'The Meuse Near Dordrecht (La Meuse pr\xc3\xa8s de Dordrecht)',b'Maximilien Luce',b'1908',,https://az334034.vo.msecnd.net/images-4/the-meuse-near-dordrecht-la-meuse-pres-de-dordrecht-maximilien-luce-1908-1-5a366556.jpg
b'The Prince of Nassau',b'Elisabeth Louise Vig\xc3\xa9e Le Brun',b'1776',b'FR',https://az333960.vo.msecnd.net/images-7/the-prince-of-nassau-louise-elisabeth-vigee-le-brun-1776-41355ddb.jpg
b'Polling Landscape',b'Frank Duveneck',b'1881',b'US',https://az334033.vo.msecnd.net/images-6/polling-landscape-frank-duveneck-1881-1-cb14ea89.jpg
b'Charles Brandling',b'Joshua Reynolds F',b'1760',,https://az333960.vo.msecnd.net/images-3/charles-brandling-joshua-reynolds-f-1760-d18b04c1.jpg
b'The Little Pilgrim',b'Jean-Honor\xc3\xa9 Fragonard',b'1755',b'FR',https://az333960.vo.msecnd.net/images-4/the-little-pilgrim-jean-honore-fragonard-1755-95de6a42.jpg
b'Ram',b'Rosa Bonheur',b'Ram',b'FR',https://az333959.vo.msecnd.net/images-1/ram-rosa-bonheur-ee9a1cbe.jpg
b'Rosy Clouds at Chi Cheng',b'Zhou Tang',b'1874',,https://az333959.vo.msecnd.net/images-2/rosy-clouds-at-chi-cheng-zhou-tang-1874-e88492f8.jpg
b'Landscape with Poplars',b'Paul Gauguin',b'1875',b'FR',https://az334033.vo.msecnd.net/images-4/landscape-with-poplars-paul-gauguin-1875-4873de8f.jpg
b'The Park at Mortefontaine',b'Jean-Joseph-Xavier Bidauld',b'1806',b'FR',https://az333960.vo.msecnd.net/images-0/the-park-at-mortefontaine-jean-joseph-xavier-bidauld-1806-ce821f0d.jpg
b'Annunciation',b'Jacob Cornelisz van Oostsanen',b'1508',b'NL',https://az333960.vo.msecnd.net/images-8/annunciation-jacob-cornelisz-van-oostsanen-1508-78ad1b0b.jpg
b'Portrait of an Elderly Woman',b'Robert Lef\xc3\xa8vre',b'Woman',,https://az333960.vo.msecnd.net/images-7/portrait-of-an-elderly-woman-robert-lefevre-813529b0.jpg
b'Studies for Jesus among the Doctors',b'Jean-Auguste-Dominique Ingres',b'Doctors',b'FR',https://az334033.vo.msecnd.net/images-0/studies-for-jesus-among-the-doctors-jean-auguste-dominique-ingres-1f6dc9de.jpg
|b'Orange Road, Tarpon Springs'|,b'George Inness',b'Springs',b'US',https://az333960.vo.msecnd.net/images-2/orange-road-tarpon-springs-george-inness-41117611.jpg
b'Maria and Baby',b'Robert Henri',b'1917',b'US',https://az333960.vo.msecnd.net/images-6/maria-and-baby-robert-henri-1917-d0865e0e.jpg
b'The Revelers',b'Willem van Herp',b'1640',,https://az333959.vo.msecnd.net/images-3/the-revelers-willem-van-herp-1640-c5029490.jpg
